집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20121102,131 ,0,2,00,0,8874,524,243,0,0,423,10064,
20121102,131 ,1,1,00,0,5653,1140,832,873,899,513,9910,
20121102,131 ,1,2,00,0,8749,531,247,0,0,459,9986,
20121102,132 ,0,1,00,0,2707,512,326,419,886,91,4941,
20121102,132 ,0,2,00,0,4060,161,168,0,0,123,4512,
20121102,132 ,1,1,00,0,2680,419,407,409,931,169,5015,
20121102,132 ,1,2,00,0,3713,153,143,0,0,117,4126,
20121102,133 ,0,1,00,0,1086,143,114,173,641,39,2196,
20121102,133 ,0,2,00,0,1463,56,106,0,0,30,1655,
20121102,133 ,1,1,00,0,1179,143,135,158,558,76,2249,
20121102,133 ,1,2,00,0,1463,58,110,0,0,26,1657,
20121102,134 ,0,1,00,0,577,92,102,165,101,15,1052,
20121102,134 ,0,2,00,0,839,47,14,0,0,24,924,
20121102,134 ,1,1,00,0,725,105,97,154,127,41,1249,
20121102,134 ,1,2,00,0,955,52,15,0,0,20,1042,
20121102,135 ,0,1,00,0,5995,762,795,757,2157,137,10603,
20121102,135 ,0,2,00,0,7249,236,1057,0,1,205,8748,
20121102,135 ,1,1,00,0,6518,746,801,818,2063,441,11387,
20121102,135 ,1,2,00,0,7324,224,803,0,0,207,8558,
20121102,137 ,0,1,00,0,1641,222,181,239,313,57,2653,
20121102,137 ,0,2,00,0,2474,218,133,0,0,101,2926,
20121102,137 ,1,1,00,0,1808,216,178,218,364,146,2930,
20121102,137 ,1,2,00,0,3257,230,179,0,0,126,3792,
20121102,138 ,0,1,00,0,3727,1122,447,911,1193,137,7537,
20121102,138 ,0,2,00,0,7632,605,274,0,0,386,8897,
20121102,138 ,1,1,00,0,4143,1141,643,985,1377,374,8663,
20121102,138 ,1,2,00,0,8298,609,311,0,0,431,9649,
20121102,139 ,0,1,00,0,3024,367,267,247,473,106,4484,
20121102,139 ,0,2,00,0,4408,206,355,0,0,202,5171,
20121102,139 ,1,1,00,0,3334,391,244,225,437,237,4868,
20121102,139 ,1,2,00,0,4466,214,324,0,0,228,5232,
20121102,140 ,0,1,00,0,9338,745,505,645,1246,388,12867,
20121102,140 ,0,2,00,0,16451,618,532,0,0,859,18460,
20121102,140 ,1,1,00,0,9091,785,449,708,1391,835,13259,
20121102,140 ,1,2,00,0,16253,576,602,0,0,855,18286,
20121102,142 ,0,1,00,0,2048,200,154,278,473,91,3244,
20121102,142 ,0,2,00,0,3030,67,92,0,0,194,3383,
20121102,142 ,1,1,00,0,2120,206,148,255,477,218,3424,
20121102,142 ,1,2,00,0,2958,72,85,0,0,185,3300,
20121102,143 ,0,1,00,0,686,96,100,84,383,42,1391,
20121102,143 ,0,2,00,0,1266,26,10,0,0,66,1368,
20121102,143 ,1,1,00,0,723,99,85,81,374,70,1432,
20121102,143 ,1,2,00,0,1231,34,11,0,0,56,1332,
20121102,144 ,0,1,00,0,1621,211,96,298,423,75,2724,
20121102,144 ,0,2,00,0,2509,110,51,0,0,133,2803,
20121102,144 ,1,1,00,0,1676,214,107,267,445,164,2873,
20121102,144 ,1,2,00,0,2353,90,54,0,0,146,2643,
20121102,145 ,0,1,00,0,4915,248,219,264,500,258,6404,
20121102,145 ,0,2,00,0,6806,143,407,0,0,344,7700,
20121102,145 ,1,1,00,0,4685,307,219,277,521,507,6516,
20121102,145 ,1,2,00,0,6334,143,417,0,0,327,7221,
20121102,146 ,0,1,00,0,4281,561,318,437,634,200,6431,
20121102,146 ,0,2,00,0,6218,158,109,0,0,358,6843,
20121102,146 ,1,1,00,0,4291,546,331,339,647,472,6626,
20121102,146 ,1,2,00,0,5751,169,129,0,0,365,6414,
20121102,147 ,0,1,00,0,2834,652,305,348,415,157,4711,
20121102,147 ,0,2,00,0,5144,220,61,0,0,307,5732,
20121102,147 ,1,1,00,0,3300,649,399,414,481,380,5623,
20121102,147 ,1,2,00,0,6050,230,59,0,0,344,6683,
20121102,148 ,0,1,00,0,4065,317,157,178,279,226,5222,
20121102,148 ,0,2,00,0,5992,118,135,0,0,397,6642,
20121102,148 ,1,1,00,0,4516,349,292,222,354,494,6227,
20121102,148 ,1,2,00,0,6802,172,151,0,0,429,7554,
20121102,149 ,0,1,00,0,7464,494,319,230,227,474,9208,
20121102,149 ,0,2,00,0,12707,300,222,0,0,938,14167,
20121102,149 ,1,1,00,0,6814,496,278,199,322,953,9062,
20121102,149 ,1,2,00,0,11621,266,244,0,0,863,12994,
20121102,150 ,0,1,00,0,16005,1037,681,801,1843,784,21151,
20121102,150 ,0,2,00,0,25234,603,856,0,0,1512,28205,
20121102,150 ,1,1,00,0,14762,922,664,732,1678,1725,20483,
20121102,150 ,1,2,00,0,22550,549,808,0,0,1469,25376,
20121102,151 ,0,1,00,0,4607,279,228,316,320,172,5922,
20121102,151 ,0,2,00,0,8054,146,392,0,0,430,9022,
20121102,151 ,1,1,00,0,4889,304,264,378,335,495,6665,
20121102,151 ,1,2,00,0,7945,153,405,0,0,422,8925,
20121102,152 ,0,1,00,0,7598,325,273,327,234,252,9009,
20121102,152 ,0,2,00,0,10428,209,571,0,0,423,11631,
20121102,152 ,1,1,00,0,7450,359,264,385,262,591,9311,
20121102,152 ,1,2,00,0,10219,231,536,0,0,435,11421,
20121102,153 ,0,1,00,0,4598,307,233,400,276,228,6042,
20121102,153 ,0,2,00,0,6137,154,110,0,0,343,6744,
20121102,153 ,1,1,00,0,4590,306,218,363,271,428,6176,
20121102,153 ,1,2,00,0,5647,140,124,1,0,310,6222,
20121102,154 ,0,1,00,0,3144,240,144,189,145,115,3977,
20121102,154 ,0,2,00,0,3781,103,111,0,0,178,4173,
20121102,154 ,1,1,00,0,3458,216,150,208,153,268,4453,
20121102,154 ,1,2,00,0,4037,101,118,0,0,182,4438,
20121102,155 ,0,1,00,0,1412,252,245,266,253,35,2463,
20121102,155 ,0,2,00,0,1803,122,121,0,0,62,2108,
20121102,155 ,1,1,00,0,1530,262,284,230,231,86,2623,
20121102,155 ,1,2,00,0,1766,102,105,0,0,71,2044,
20121102,156 ,0,1,00,0,2029,313,365,471,616,42,3836,
20121102,156 ,0,2,00,0,2681,169,233,0,0,83,3166,
20121102,156 ,1,1,00,0,2113,302,360,389,526,126,3816,
20121102,156 ,1,2,00,0,2517,150,228,0,0,85,2980,
20121102,157 ,0,1,00,0,907,164,134,152,257,21,1635,
20121102,157 ,0,2,00,0,920,50,35,0,0,30,1035,
20121102,157 ,1,1,00,0,953,167,169,109,223,53,1674,
20121102,157 ,1,2,00,0,936,61,40,2,5,24,1068,
20121102,158 ,0,1,00,0,3346,350,303,498,793,64,5354,
20121102,158 ,0,2,00,0,3681,148,607,0,0,92,4528,
20121102,158 ,1,1,00,0,3783,352,385,490,817,217,6044,
20121102,158 ,1,2,00,0,4121,157,653,0,0,114,5045,
20121102,159 ,0,1,00,0,1917,192,155,147,161,29,2601,
20121102,159 ,0,2,00,0,2482,84,131,0,0,68,2765,
20121102,159 ,1,1,00,0,1803,180,163,111,186,92,2535,
20121102,159 ,1,2,00,0,2194,96,101,0,0,58,2449,
20121102,160 ,0,1,00,0,946,96,104,65,131,11,1353,
20121102,160 ,0,2,00,0,986,58,48,0,0,27,1119,
20121102,160 ,1,1,00,0,840,96,118,75,153,39,1321,
20121102,160 ,1,2,00,0,953,45,48,2,0,23,1071,
20121102,161 ,0,1,00,0,390,43,46,71,26,6,582,
20121102,161 ,0,2,00,0,358,19,10,0,0,9,396,
20121102,161 ,1,1,00,0,314,49,53,57,52,12,537,
20121102,161 ,1,2,00,0,338,20,9,0,0,12,379,
20121102,162 ,0,1,00,0,789,98,84,81,119,15,1186,
20121102,162 ,0,2,00,0,911,38,91,0,0,20,1060,
20121102,162 ,1,1,00,0,1188,103,107,85,139,51,1673,
20121102,162 ,1,2,00,0,1265,36,79,0,0,20,1400,
20121102,163 ,0,1,00,0,2294,279,274,244,313,37,3441,
20121102,163 ,0,2,00,0,2499,106,186,0,0,62,2853,
20121102,163 ,1,1,00,0,2275,266,276,163,307,105,3392,
20121102,163 ,1,2,00,0,2309,107,198,0,0,57,2671,
20121102,164 ,0,1,00,0,1154,67,41,50,70,21,1403,
20121102,164 ,0,2,00,0,1348,40,84,0,0,39,1511,
20121102,164 ,1,1,00,0,1343,71,49,53,99,67,1682,
20121102,164 ,1,2,00,0,1625,36,84,0,0,34,1779,
20121102,165 ,0,1,00,0,893,42,31,27,206,16,1215,
20121102,165 ,0,2,00,0,955,13,124,0,0,20,1112,
20121102,165 ,1,1,00,0,1141,39,25,29,234,33,1501,
20121102,165 ,1,2,00,0,1223,9,115,0,0,25,1372,
20121102,166 ,0,1,00,0,1176,147,124,111,186,25,1769,
20121102,166 ,0,2,00,0,1515,75,95,0,0,39,1724,
20121102,166 ,1,1,00,0,1269,140,130,144,232,73,1988,
20121102,166 ,1,2,00,0,1596,55,83,0,0,40,1774,
20121102,167 ,0,1,00,0,7476,626,672,818,694,116,10402,
20121102,167 ,0,2,00,0,9263,336,908,0,0,234,10741,
20121102,167 ,1,1,00,0,7687,641,669,957,782,351,11087,
20121102,167 ,1,2,00,0,9812,341,917,1,0,250,11321,
20121102,168 ,0,1,00,0,405,34,19,15,33,13,519,
20121102,168 ,0,2,00,0,524,16,27,0,0,19,586,
20121102,168 ,1,1,00,0,548,30,17,18,25,26,664,
20121102,168 ,1,2,00,0,582,18,24,0,0,18,642,
20121102,169 ,0,1,00,0,764,58,71,48,66,19,1026,
20121102,169 ,0,2,00,0,914,21,31,0,0,35,1001,
20121102,169 ,1,1,00,0,792,73,53,66,79,39,1102,
20121102,169 ,1,2,00,0,897,24,45,0,0,36,1002,
20121102,170 ,0,1,00,0,325,65,61,51,101,8,611,
20121102,170 ,0,2,00,0,483,12,41,6,13,19,574,
20121102,170 ,1,1,00,0,394,53,47,84,144,28,750,
20121102,170 ,1,2,00,0,446,11,44,0,0,19,520,
20121102,171 ,0,1,00,0,1746,54,138,31,19,66,2054,
20121102,171 ,0,2,00,0,2981,68,467,0,0,156,3672,
20121102,171 ,1,1,00,0,1808,61,143,62,26,174,2274,
20121102,171 ,1,2,00,0,3004,61,378,0,0,158,3601,
20121102,172 ,0,1,00,0,4666,773,595,475,328,215,7052,
20121102,172 ,0,2,00,0,9950,641,205,0,0,669,11465,
20121102,172 ,1,1,00,0,4446,718,603,371,326,492,6956,
20121102,172 ,1,2,00,0,9119,593,216,0,0,617,10545,
20121102,173 ,0,1,00,0,4605,995,962,1102,945,249,8858,
20121102,173 ,0,2,00,0,10796,1088,351,0,0,601,12836,
20121102,173 ,1,1,00,0,4056,892,848,964,801,404,7965,
20121102,173 ,1,2,00,0,8956,902,284,0,0,501,10643,
20121102,174 ,0,1,00,0,5047,271,259,181,146,177,6081,
20121102,174 ,0,2,00,0,6685,184,288,0,0,357,7514,
20121102,174 ,1,1,00,0,4824,290,249,238,159,508,6268,
20121102,174 ,1,2,00,0,6750,184,292,0,0,347,7573,
20121102,175 ,0,1,00,0,1213,388,319,293,165,57,2435,
20121102,175 ,0,2,00,0,2611,468,147,0,0,151,3377,
20121102,175 ,1,1,00,0,1394,444,404,331,262,145,2980,
20121102,175 ,1,2,00,0,2886,442,166,0,0,150,3644,
20121102,176 ,0,1,00,0,3335,450,532,943,811,110,6181,
20121102,176 ,0,2,00,0,7110,439,424,0,0,304,8277,
20121102,176 ,1,1,00,0,3116,431,546,748,799,268,5908,
20121102,176 ,1,2,00,0,6077,402,421,0,0,291,7191,
20121102,177 ,0,1,00,0,2857,285,711,425,242,65,4585,
20121102,177 ,0,2,00,0,5147,198,248,0,0,193,5786,
20121102,177 ,1,1,00,0,2775,288,694,426,288,168,4639,
20121102,177 ,1,2,00,0,4825,192,225,0,0,166,5408,
20121102,178 ,0,1,00,0,2232,286,284,334,384,65,3585,
20121102,178 ,0,2,00,0,3320,214,383,0,0,164,4081,
20121102,178 ,1,1,00,0,2314,301,283,254,393,159,3704,
20121102,178 ,1,2,00,0,3355,217,355,0,0,151,4078,
20121102,179 ,0,1,00,0,1961,173,124,175,116,74,2623,
20121102,179 ,0,2,00,0,2888,81,170,0,0,163,3302,
20121102,179 ,1,1,00,0,1964,155,124,115,127,202,2687,
20121102,179 ,1,2,00,0,2902,71,195,0,0,157,3325,
20121102,180 ,0,1,00,0,1747,214,211,204,179,62,2617,
20121102,180 ,0,2,00,0,2380,129,143,0,0,121,2773,
20121102,180 ,1,1,00,0,1766,230,208,179,254,139,2776,
20121102,180 ,1,2,00,0,2351,124,146,0,0,119,2740,
20121102,181 ,0,1,00,0,1286,120,117,107,99,31,1760,
20121102,181 ,0,2,00,0,1903,56,133,0,0,69,2161,
20121102,181 ,1,1,00,0,1499,114,113,80,135,96,2037,
20121102,181 ,1,2,00,0,1942,55,137,0,0,67,2201,
20121102,182 ,0,1,00,0,626,55,39,58,20,17,815,
20121102,182 ,0,2,00,0,861,30,53,0,0,42,986,
20121102,182 ,1,1,00,0,882,62,68,54,18,57,1141,
20121102,182 ,1,2,00,0,1126,29,56,0,0,48,1259,
20121102,183 ,0,1,00,0,392,29,13,7,25,10,476,
20121102,183 ,0,2,00,0,486,16,12,0,0,23,537,
20121102,183 ,1,1,00,0,685,32,15,17,15,41,805,
20121102,183 ,1,2,00,0,934,15,13,0,0,36,998,
20121102,184 ,0,1,00,0,1103,56,61,41,41,30,1332,
20121102,184 ,0,2,00,0,1561,45,228,0,0,72,1906,
20121102,184 ,1,1,00,0,1536,55,79,18,31,95,1814,
20121102,184 ,1,2,00,0,2124,42,201,0,0,68,2435,
20121102,185 ,0,1,00,0,790,73,41,62,52,25,1043,
20121102,185 ,0,2,00,0,1000,26,173,0,0,46,1245,
20121102,185 ,1,1,00,0,940,78,60,44,73,49,1244,
20121102,185 ,1,2,00,0,1061,25,167,0,0,42,1295,
20121102,186 ,0,1,00,0,236,33,11,19,21,4,324,
20121102,186 ,0,2,00,0,320,5,3,0,0,7,335,
20121102,186 ,1,1,00,0,272,17,21,13,23,17,363,
20121102,186 ,1,2,00,0,347,6,4,0,0,7,364,
20121102,187 ,0,1,00,0,851,64,34,42,71,25,1087,
20121102,187 ,0,2,00,0,1195,42,173,0,0,43,1453,
20121102,187 ,1,1,00,0,1040,60,47,41,74,73,1335,
20121102,187 ,1,2,00,0,1361,40,181,0,0,42,1624,
20121102,189 ,0,1,00,0,3327,166,160,134,217,125,4129,
20121102,189 ,0,2,00,0,3913,129,584,0,0,153,4779,
20121102,189 ,1,1,00,0,3503,199,158,207,215,329,4611,
20121102,189 ,1,2,00,0,4069,129,581,0,0,194,4973,
20121102,190 ,0,1,00,0,21460,2180,2162,1829,1147,665,29443,
20121102,190 ,0,2,00,0,40428,2026,2334,0,0,1751,46539,
20121102,190 ,1,1,00,0,19648,2196,1953,2201,1432,1427,28857,
20121102,190 ,1,2,00,0,36831,2007,2321,0,0,1651,42810,
20121102,191 ,0,1,00,0,4327,555,295,261,151,196,5785,
20121102,191 ,0,2,00,0,9611,455,330,0,1,653,11050,
20121102,191 ,1,1,00,0,4611,557,366,269,123,458,6384,
20121102,191 ,1,2,00,0,10724,487,335,1,1,695,12243,
20121102,192 ,0,1,00,0,4564,767,718,667,390,211,7317,
20121102,192 ,0,2,00,0,9650,752,141,0,0,531,11074,
20121102,192 ,1,1,00,0,4196,793,646,625,448,405,7113,
20121102,192 ,1,2,00,0,9211,692,151,0,0,549,10603,
20121102,193 ,0,1,00,0,2599,586,430,631,436,234,4916,
20121102,193 ,0,2,00,0,5219,408,184,0,0,162,5973,
20121102,193 ,1,1,00,0,2721,512,491,604,521,202,5051,
20121102,193 ,1,2,00,0,5005,365,191,0,0,156,5717,
20121102,194 ,0,1,00,0,2453,510,626,561,285,79,4514,
20121102,194 ,0,2,00,0,5065,643,211,0,0,247,6166,
20121102,194 ,1,1,00,0,2436,575,643,656,297,210,4817,
20121102,194 ,1,2,00,0,4634,689,201,0,0,245,5769,
20121102,195 ,0,1,00,0,2604,606,706,771,634,90,5411,
20121102,195 ,0,2,00,0,4846,571,156,0,1,168,5742,
20121102,195 ,1,1,00,0,2280,628,726,680,577,184,5075,
20121102,195 ,1,2,00,0,4136,528,163,0,0,165,4992,
20121102,196 ,0,1,00,0,1563,248,273,345,363,31,2823,
20121102,196 ,0,2,00,0,2501,127,71,0,0,81,2780,
20121102,196 ,1,1,00,0,1463,264,261,275,364,106,2733,
20121102,196 ,1,2,00,0,2337,118,66,0,0,93,2614,
20121102,197 ,0,1,00,0,3132,410,391,463,544,84,5024,
20121102,197 ,0,2,00,0,4304,213,166,0,0,155,4838,
20121102,197 ,1,1,00,0,3184,408,373,379,512,223,5079,
20121102,197 ,1,2,00,0,4319,214,161,0,0,169,4863,
20121102,198 ,0,1,00,0,5390,526,490,591,393,209,7599,
20121102,198 ,0,2,00,0,9240,393,365,1,1,429,10429,
20121102,198 ,1,1,00,0,5083,477,503,596,459,446,7564,
20121102,198 ,1,2,00,0,7458,306,337,0,0,356,8457,
20121102,199 ,0,1,00,0,3284,428,285,342,293,98,4730,
20121102,199 ,0,2,00,0,5646,165,192,0,0,280,6283,
20121102,199 ,1,1,00,0,3246,365,396,335,342,272,4956,
20121102,199 ,1,2,00,0,5485,219,240,0,0,268,6212,
20121102,200 ,0,1,00,0,1120,64,48,61,148,20,1461,
20121102,200 ,0,2,00,0,1314,30,128,0,0,40,1512,
20121102,200 ,1,1,00,0,1264,77,46,82,130,79,1678,
20121102,200 ,1,2,00,0,1352,27,105,0,0,48,1532,
20121102,201 ,0,1,00,0,3971,304,227,145,248,179,5074,
20121102,201 ,0,2,00,0,6396,191,137,0,0,294,7018,
20121102,201 ,1,1,00,0,3910,288,188,150,258,357,5151,
20121102,201 ,1,2,00,0,5872,193,256,0,1,284,6606,
20121102,202 ,0,1,00,0,718,110,81,43,108,26,1086,
20121102,202 ,0,2,00,0,1201,60,30,0,0,45,1336,
20121102,202 ,1,1,00,0,688,111,74,40,88,51,1052,
20121102,202 ,1,2,00,0,1213,49,29,0,0,50,1341,
20121102,203 ,0,1,00,0,3410,353,231,277,535,123,4929,
20121102,203 ,0,2,00,0,5115,140,110,0,0,185,5550,
20121102,203 ,1,1,00,0,3015,345,246,245,524,223,4598,
20121102,203 ,1,2,00,0,4449,129,90,0,0,176,4844,
20121102,204 ,0,1,00,0,1304,132,96,69,113,54,1768,
20121102,204 ,0,2,00,0,1490,67,124,0,0,75,1756,
20121102,204 ,1,1,00,0,1510,158,110,86,148,122,2134,
20121102,204 ,1,2,00,0,1842,72,165,0,0,94,2173,
20121102,205 ,0,1,00,0,858,85,78,47,180,34,1282,
20121102,205 ,0,2,00,0,1431,45,15,0,0,60,1551,
20121102,205 ,1,1,00,0,947,107,72,43,138,62,1369,
20121102,205 ,1,2,00,0,1425,44,10,0,0,59,1538,
20121102,206 ,0,1,00,0,1159,75,63,45,75,43,1460,
20121102,206 ,0,2,00,0,1479,29,32,0,0,41,1581,
20121102,206 ,1,1,00,0,1331,82,63,35,80,79,1670,
20121102,206 ,1,2,00,0,1516,27,29,0,0,43,1615,
20121102,207 ,0,1,00,0,1943,136,86,81,102,37,2385,
20121102,207 ,0,2,00,0,2320,67,51,0,0,68,2506,
20121102,207 ,1,1,00,0,2030,132,74,71,114,139,2560,
20121102,207 ,1,2,00,0,2128,72,59,0,0,74,2333,
20121102,208 ,0,1,00,0,1493,114,81,95,98,41,1922,
20121102,208 ,0,2,00,0,1612,39,241,0,0,49,1941,
20121102,208 ,1,1,00,0,1735,108,106,66,146,94,2255,
20121102,208 ,1,2,00,0,1852,46,243,0,0,56,2197,
20121102,209 ,0,1,00,0,211,14,9,5,8,3,250,
20121102,209 ,0,2,00,0,183,3,7,0,0,6,199,
20121102,209 ,1,1,00,0,230,13,6,9,5,13,276,
20121102,209 ,1,2,00,0,257,3,6,0,0,5,271,
20121102,210 ,0,1,00,0,971,74,57,81,185,23,1391,
20121102,210 ,0,2,00,0,1157,38,69,0,0,32,1296,
20121102,210 ,1,1,00,0,1151,88,67,53,241,64,1664,
20121102,210 ,1,2,00,0,1118,36,68,0,0,36,1258,
20121102,211 ,0,1,00,0,1483,114,64,111,145,46,1963,
20121102,211 ,0,2,00,0,1532,34,238,0,0,43,1847,
20121102,211 ,1,1,00,0,1693,77,98,74,170,96,2208,
20121102,211 ,1,2,00,0,1878,38,218,0,0,44,2178,
20121102,212 ,0,1,00,0,6614,530,445,747,403,267,9006,
20121102,212 ,0,2,00,0,14766,521,705,0,0,846,16838,
20121102,212 ,1,1,00,0,6550,502,392,708,382,582,9116,
20121102,212 ,1,2,00,0,14143,470,672,0,0,823,16108,
20121102,213 ,0,1,00,0,2083,150,130,220,1491,111,4185,
20121102,213 ,0,2,00,0,4685,115,62,0,0,317,5179,
20121102,213 ,1,1,00,0,1914,117,121,275,1421,193,4041,
20121102,213 ,1,2,00,0,4216,101,64,0,0,306,4687,
20121102,214 ,0,1,00,0,731,117,124,264,232,24,1492,
20121102,214 ,0,2,00,0,1772,90,39,0,0,125,2026,
20121102,214 ,1,1,00,0,985,157,161,305,199,84,1891,
20121102,214 ,1,2,00,0,2216,108,39,0,0,146,2509,
20121102,215 ,0,1,00,0,5192,708,510,517,604,243,7774,
20121102,215 ,0,2,00,0,13582,601,374,0,1,988,15546,
20121102,215 ,1,1,00,0,5346,842,577,499,724,618,8606,
20121102,215 ,1,2,00,0,12468,693,356,0,1,1018,14536,
20121102,216 ,0,1,00,0,1255,103,91,88,176,39,1752,
20121102,216 ,0,2,00,0,1691,62,120,0,0,68,1941,
20121102,216 ,1,1,00,0,1363,112,86,76,173,104,1914,
20121102,216 ,1,2,00,0,1769,50,96,0,0,71,1986,
20121102,217 ,0,1,00,0,518,72,69,43,46,34,782,
20121102,217 ,0,2,00,0,688,35,8,0,0,35,766,
20121102,217 ,1,1,00,0,599,69,57,49,52,68,894,
20121102,217 ,1,2,00,0,735,33,10,0,0,39,817,
20121102,218 ,0,1,00,0,3620,251,188,154,226,124,4563,
20121102,218 ,0,2,00,0,5150,142,328,0,0,239,5859,
20121102,218 ,1,1,00,0,3726,242,197,154,252,331,4902,
20121102,218 ,1,2,00,0,5200,141,364,0,0,227,5932,
20121102,219 ,0,1,00,0,567,45,28,38,253,14,945,
20121102,219 ,0,2,00,0,781,20,28,0,0,33,862,
20121102,219 ,1,1,00,0,786,41,24,114,151,54,1170,
20121102,219 ,1,2,00,0,1059,20,37,0,0,43,1159,
20121102,221 ,0,1,00,0,466,42,36,40,214,8,806,
20121102,221 ,0,2,00,0,539,19,21,0,0,17,596,
20121102,221 ,1,1,00,0,436,46,31,44,174,27,758,
20121102,221 ,1,2,00,0,535,16,20,0,0,20,591,
20121102,222 ,0,1,00,0,364,26,25,18,39,6,478,
20121102,222 ,0,2,00,0,514,17,26,0,0,18,575,
20121102,222 ,1,1,00,0,398,32,21,20,50,26,547,
20121102,222 ,1,2,00,0,572,19,26,0,0,15,632,
20121102,223 ,0,1,00,0,597,63,36,62,89,21,868,
20121102,223 ,0,2,00,0,816,20,86,2,2,18,944,
20121102,223 ,1,1,00,0,868,66,55,70,85,60,1204,
20121102,223 ,1,2,00,0,1006,27,86,0,0,34,1153,
20121102,224 ,0,1,00,0,774,58,47,38,82,27,1026,
20121102,224 ,0,2,00,0,948,43,95,0,0,38,1124,
20121102,224 ,1,1,00,0,921,59,42,25,80,61,1188,
20121102,224 ,1,2,00,0,1062,42,93,0,0,43,1240,
20121102,225 ,0,1,00,0,2061,141,49,57,98,81,2487,
20121102,225 ,0,2,00,0,2992,61,78,0,0,171,3302,
20121102,225 ,1,1,00,0,2058,114,64,68,124,198,2626,
20121102,225 ,1,2,00,0,3038,54,93,0,0,167,3352,
20121102,227 ,0,1,00,0,2009,151,164,260,630,57,3271,
20121102,227 ,0,2,00,0,2260,49,183,0,0,51,2543,
20121102,227 ,1,1,00,0,1786,142,163,259,638,119,3107,
20121102,227 ,1,2,00,0,2176,36,188,0,0,57,2457,
20121102,228 ,0,1,00,0,1942,167,190,218,333,36,2886,
20121102,228 ,0,2,00,0,1864,60,114,0,0,38,2076,
20121102,228 ,1,1,00,0,1929,200,241,146,404,109,3029,
20121102,228 ,1,2,00,0,1922,66,100,0,0,46,2134,
20121102,229 ,0,1,00,0,1014,294,314,423,493,40,2578,
20121102,229 ,0,2,00,0,2066,106,27,0,0,99,2298,
20121102,229 ,1,1,00,0,1127,291,299,439,501,91,2748,
20121102,229 ,1,2,00,0,2248,118,35,0,0,127,2528,
20121102,230 ,0,1,00,0,4056,311,191,210,224,153,5145,
20121102,230 ,0,2,00,0,5407,159,98,0,0,247,5911,
20121102,230 ,1,1,00,0,4344,332,184,206,238,358,5662,
20121102,230 ,1,2,00,0,5994,165,112,0,0,240,6511,
20121102,231 ,0,1,00,0,4048,517,359,187,319,189,5619,
20121102,231 ,0,2,00,0,7510,322,161,0,0,332,8325,
20121102,231 ,1,1,00,0,3654,474,295,168,368,293,5252,
20121102,231 ,1,2,00,0,6455,308,162,0,0,300,7225,
20121102,232 ,0,1,00,0,2059,303,265,151,178,116,3072,
20121102,232 ,0,2,00,0,4460,174,169,0,0,297,5100,
20121102,232 ,1,1,00,0,2037,344,281,136,174,227,3199,
20121102,232 ,1,2,00,0,4603,148,173,0,0,311,5235,
20121102,233 ,0,1,00,0,2391,534,411,381,709,94,4520,
20121102,233 ,0,2,00,0,4480,231,115,0,0,203,5029,
20121102,233 ,1,1,00,0,2510,509,354,316,784,181,4654,
20121102,233 ,1,2,00,0,4191,214,112,0,0,198,4715,
20121102,234 ,0,1,00,0,756,64,92,145,211,22,1290,
20121102,234 ,0,2,00,0,795,16,23,0,0,21,855,
20121102,234 ,1,1,00,0,849,58,86,136,168,57,1354,
20121102,234 ,1,2,00,0,896,20,24,0,0,37,977,
20121102,235 ,0,1,00,0,1026,96,106,68,158,47,1501,
20121102,235 ,0,2,00,0,1446,61,88,0,0,48,1643,
20121102,235 ,1,1,00,0,1146,100,110,54,147,88,1645,
20121102,235 ,1,2,00,0,1470,59,87,0,0,49,1665,
20121102,236 ,0,1,00,0,849,125,108,111,144,39,1376,
20121102,236 ,0,2,00,0,1641,65,74,26,28,44,1878,
20121102,236 ,1,1,00,0,1096,141,139,112,169,93,1750,
20121102,236 ,1,2,00,0,1478,61,73,0,0,41,1653,
20121102,237 ,0,1,00,0,925,103,98,139,326,37,1628,
20121102,237 ,0,2,00,0,1247,68,99,0,0,66,1480,
20121102,237 ,1,1,00,0,949,114,107,150,292,84,1696,
20121102,237 ,1,2,00,0,1235,62,99,0,0,66,1462,
20121102,238 ,0,1,00,0,1422,442,265,431,829,65,3454,
20121102,238 ,0,2,00,0,2390,137,22,2,0,138,2689,
20121102,238 ,1,1,00,0,1518,409,245,416,832,154,3574,
20121102,238 ,1,2,00,0,2441,140,21,0,0,158,2760,
20121102,239 ,0,1,00,0,3889,341,315,585,763,147,6040,
20121102,239 ,0,2,00,0,5475,141,450,0,0,237,6303,
20121102,239 ,1,1,00,0,3710,434,375,605,802,332,6258,
20121102,239 ,1,2,00,0,5147,182,470,0,1,229,6029,
20121102,240 ,0,1,00,0,3319,194,143,162,380,238,4436,
20121102,240 ,0,2,00,0,4215,110,304,0,1,147,4777,
20121102,240 ,1,1,00,0,3496,204,176,193,403,211,4683,
20121102,240 ,1,2,00,0,4242,127,308,0,0,151,4828,
20121102,241 ,0,1,00,0,1544,270,218,208,392,43,2675,
20121102,241 ,0,2,00,0,2785,145,100,0,0,117,3147,
20121102,241 ,1,1,00,0,1530,273,196,171,304,99,2573,
20121102,241 ,1,2,00,0,2644,112,92,0,0,95,2943,
20121102,242 ,0,1,00,0,1090,190,107,144,381,49,1961,
