집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20110107,202 ,1,1,00,0,653,129,43,38,119,36,1018,
20110107,202 ,1,2,00,0,822,40,15,0,0,28,905,
20110107,203 ,0,1,00,0,3316,338,193,229,363,128,4567,
20110107,203 ,0,2,00,0,4181,141,70,2,0,114,4508,
20110107,203 ,1,1,00,0,3098,353,185,222,356,198,4412,
20110107,203 ,1,2,00,0,3442,134,67,0,0,89,3732,
20110107,204 ,0,1,00,0,1211,160,50,44,73,47,1585,
20110107,204 ,0,2,00,0,1068,47,56,0,0,31,1202,
20110107,204 ,1,1,00,0,1404,176,84,66,81,80,1891,
20110107,204 ,1,2,00,0,1166,55,54,0,0,39,1314,
20110107,205 ,0,1,00,0,739,123,36,31,132,28,1089,
20110107,205 ,0,2,00,0,1054,25,8,2,0,51,1140,
20110107,205 ,1,1,00,0,744,117,34,40,77,49,1061,
20110107,205 ,1,2,00,0,962,28,1,0,0,38,1029,
20110107,206 ,0,1,00,0,1033,101,33,39,98,25,1329,
20110107,206 ,0,2,00,0,967,21,15,0,0,26,1029,
20110107,206 ,1,1,00,0,981,93,39,30,69,50,1262,
20110107,206 ,1,2,00,0,892,27,14,0,0,20,953,
20110107,207 ,0,1,00,0,1487,89,26,35,65,58,1760,
20110107,207 ,0,2,00,0,2157,49,141,10,9,31,2397,
20110107,207 ,1,1,00,0,1869,122,64,40,99,100,2294,
20110107,207 ,1,2,00,0,1329,42,126,0,0,32,1529,
20110107,208 ,0,1,00,0,1320,112,59,41,87,36,1655,
20110107,208 ,0,2,00,0,1057,26,72,0,0,21,1176,
20110107,208 ,1,1,00,0,1299,110,50,43,122,58,1682,
20110107,208 ,1,2,00,0,979,24,77,0,0,20,1100,
20110107,209 ,0,1,00,0,149,11,4,2,6,11,183,
20110107,209 ,0,2,00,0,116,3,1,0,0,4,124,
20110107,209 ,1,1,00,0,162,16,5,5,8,13,209,
20110107,209 ,1,2,00,0,113,2,0,0,0,5,120,
20110107,210 ,0,1,00,0,943,93,49,38,203,15,1341,
20110107,210 ,0,2,00,0,857,33,54,0,0,7,951,
20110107,210 ,1,1,00,0,952,84,39,58,177,53,1363,
20110107,210 ,1,2,00,0,727,29,56,0,0,12,824,
20110107,211 ,0,1,00,0,1106,97,56,51,76,29,1415,
20110107,211 ,0,2,00,0,842,25,150,0,0,22,1039,
20110107,211 ,1,1,00,0,1127,93,43,51,95,63,1472,
20110107,211 ,1,2,00,0,859,19,153,0,0,24,1055,
20110107,212 ,0,1,00,0,6690,559,303,662,284,347,8845,
20110107,212 ,0,2,00,0,10710,368,528,0,0,536,12142,
20110107,212 ,1,1,00,0,7169,571,337,682,390,579,9728,
20110107,212 ,1,2,00,0,10793,377,573,0,0,543,12286,
20110107,213 ,0,1,00,0,2505,130,104,179,1334,123,4375,
20110107,213 ,0,2,00,0,4264,94,23,0,1,227,4609,
20110107,213 ,1,1,00,0,2216,133,105,209,1264,198,4125,
20110107,213 ,1,2,00,0,3949,87,26,0,0,202,4264,
20110107,214 ,0,1,00,0,841,142,136,350,152,55,1676,
20110107,214 ,0,2,00,0,1628,69,36,0,0,92,1825,
20110107,214 ,1,1,00,0,1146,175,155,365,143,107,2091,
20110107,214 ,1,2,00,0,1885,80,31,0,0,103,2099,
20110107,215 ,0,1,00,0,5507,815,418,402,525,287,7954,
20110107,215 ,0,2,00,0,10343,380,274,0,0,679,11676,
20110107,215 ,1,1,00,0,5281,920,445,454,653,559,8312,
20110107,215 ,1,2,00,0,9325,422,253,0,0,669,10669,
20110107,216 ,0,1,00,0,1047,98,34,31,129,38,1377,
20110107,216 ,0,2,00,0,1082,32,46,0,0,42,1202,
20110107,216 ,1,1,00,0,1098,91,37,33,115,67,1441,
20110107,216 ,1,2,00,0,1159,38,59,0,0,41,1297,
20110107,217 ,0,1,00,0,497,50,31,31,62,28,699,
20110107,217 ,0,2,00,0,517,25,1,0,0,20,563,
20110107,217 ,1,1,00,0,635,57,37,32,60,56,877,
20110107,217 ,1,2,00,0,582,17,5,0,0,17,621,
20110107,218 ,0,1,00,0,3835,221,147,87,97,165,4552,
20110107,218 ,0,2,00,0,3929,105,289,0,0,146,4469,
20110107,218 ,1,1,00,0,4092,264,149,97,111,294,5007,
20110107,218 ,1,2,00,0,3990,117,274,0,0,147,4528,
20110107,219 ,0,1,00,0,495,29,11,13,127,17,692,
20110107,219 ,0,2,00,0,461,15,21,0,0,17,514,
20110107,219 ,1,1,00,0,594,35,17,27,70,38,781,
20110107,219 ,1,2,00,0,523,10,19,0,0,15,567,
20110107,221 ,0,1,00,0,292,33,30,25,122,4,506,
20110107,221 ,0,2,00,0,291,10,7,0,0,8,316,
20110107,221 ,1,1,00,0,259,45,29,32,94,15,474,
20110107,221 ,1,2,00,0,288,11,5,0,0,9,313,
20110107,222 ,0,1,00,0,274,15,16,9,22,10,346,
20110107,222 ,0,2,00,0,280,14,10,0,0,8,312,
20110107,222 ,1,1,00,0,323,25,17,14,27,26,432,
20110107,222 ,1,2,00,0,294,17,11,0,0,12,334,
20110107,223 ,0,1,00,0,521,49,35,52,63,28,748,
20110107,223 ,0,2,00,0,521,10,49,0,0,7,587,
20110107,223 ,1,1,00,0,590,63,31,60,56,48,848,
20110107,223 ,1,2,00,0,524,13,43,0,0,9,589,
20110107,224 ,0,1,00,0,733,69,33,28,101,37,1001,
20110107,224 ,0,2,00,0,844,33,76,0,0,32,985,
20110107,224 ,1,1,00,0,830,84,47,23,85,63,1132,
20110107,224 ,1,2,00,0,807,31,76,0,0,32,946,
20110107,225 ,0,1,00,0,2249,116,38,41,147,150,2741,
20110107,225 ,0,2,00,0,2697,45,51,0,0,147,2940,
20110107,225 ,1,1,00,0,2419,115,60,50,158,250,3052,
20110107,225 ,1,2,00,0,2683,40,62,0,0,126,2911,
20110107,227 ,0,1,00,0,1904,166,137,270,709,27,3213,
20110107,227 ,0,2,00,0,1586,48,105,0,0,36,1775,
20110107,227 ,1,1,00,0,1703,188,126,247,698,65,3027,
20110107,227 ,1,2,00,0,1351,43,111,0,0,35,1540,
20110107,228 ,0,1,00,0,1786,196,151,159,547,32,2871,
20110107,228 ,0,2,00,0,1219,59,64,0,0,23,1365,
20110107,228 ,1,1,00,0,1830,218,174,152,580,60,3014,
20110107,228 ,1,2,00,0,1252,47,45,0,0,28,1372,
20110107,230 ,0,1,00,0,3447,294,122,99,176,140,4278,
20110107,230 ,0,2,00,0,3605,104,45,0,0,117,3871,
20110107,230 ,1,1,00,0,3819,365,110,101,199,263,4857,
20110107,230 ,1,2,00,0,4030,125,39,0,0,128,4322,
20110107,231 ,0,1,00,0,4938,541,261,159,184,237,6320,
20110107,231 ,0,2,00,0,6269,297,89,1,0,222,6878,
20110107,231 ,1,1,00,0,4295,509,230,164,194,300,5692,
20110107,231 ,1,2,00,0,5598,270,85,0,0,196,6149,
20110107,232 ,0,1,00,0,2062,346,175,132,128,136,2979,
20110107,232 ,0,2,00,0,3641,180,159,11,7,201,4199,
20110107,232 ,1,1,00,0,2366,390,217,102,165,178,3418,
20110107,232 ,1,2,00,0,3701,129,140,0,0,207,4177,
20110107,233 ,0,1,00,0,2187,575,264,281,720,83,4110,
20110107,233 ,0,2,00,0,3490,128,65,0,0,121,3804,
20110107,233 ,1,1,00,0,2296,560,241,236,631,153,4117,
20110107,233 ,1,2,00,0,3377,110,61,0,0,115,3663,
20110107,234 ,0,1,00,0,835,88,73,126,149,36,1307,
20110107,234 ,0,2,00,0,677,27,11,0,0,23,738,
20110107,234 ,1,1,00,0,884,72,52,147,102,51,1308,
20110107,234 ,1,2,00,0,645,23,10,0,0,19,697,
20110107,235 ,0,1,00,0,933,126,60,49,70,54,1292,
20110107,235 ,0,2,00,0,1167,43,74,0,0,36,1320,
20110107,235 ,1,1,00,0,1100,120,66,55,101,79,1521,
20110107,235 ,1,2,00,0,1082,40,74,1,0,27,1224,
20110107,236 ,0,1,00,0,1001,127,106,105,132,54,1525,
20110107,236 ,0,2,00,0,1086,53,76,0,0,28,1243,
20110107,236 ,1,1,00,0,1114,139,120,85,179,70,1707,
20110107,236 ,1,2,00,0,1101,39,77,0,0,14,1231,
20110107,237 ,0,1,00,0,959,155,88,136,249,62,1649,
20110107,237 ,0,2,00,0,1042,47,90,0,0,61,1240,
20110107,237 ,1,1,00,0,1003,159,97,185,290,91,1825,
20110107,237 ,1,2,00,0,970,48,93,0,0,52,1163,
20110107,238 ,0,1,00,0,1473,456,212,302,667,88,3198,
20110107,238 ,0,2,00,0,2028,127,15,0,0,106,2276,
20110107,238 ,1,1,00,0,1542,457,203,306,588,146,3242,
20110107,238 ,1,2,00,0,1970,125,11,0,0,104,2210,
20110107,239 ,0,1,00,0,3806,426,260,599,625,193,5909,
20110107,239 ,0,2,00,0,4190,143,455,1,0,150,4939,
20110107,239 ,1,1,00,0,3742,546,346,617,658,291,6200,
20110107,239 ,1,2,00,0,3988,153,437,0,0,140,4718,
20110107,240 ,0,1,00,0,3424,202,107,78,281,106,4198,
20110107,240 ,0,2,00,0,3054,87,259,0,0,62,3462,
20110107,240 ,1,1,00,0,3733,221,127,94,275,203,4653,
20110107,240 ,1,2,00,0,3319,88,263,0,0,74,3744,
20110107,241 ,0,1,00,0,1407,296,177,175,261,73,2389,
20110107,241 ,0,2,00,0,2098,81,85,0,0,55,2319,
20110107,241 ,1,1,00,0,1492,297,161,168,271,107,2496,
20110107,241 ,1,2,00,0,1960,82,88,0,0,53,2183,
20110107,242 ,0,1,00,0,1127,175,104,80,205,43,1734,
20110107,242 ,0,2,00,0,1288,55,33,0,0,33,1409,
20110107,242 ,1,1,00,0,1112,158,98,75,198,68,1709,
20110107,242 ,1,2,00,0,1157,38,30,0,0,38,1263,
20110107,243 ,0,1,00,0,470,54,22,11,11,32,600,
20110107,243 ,0,2,00,0,571,11,8,0,0,18,608,
20110107,243 ,1,1,00,0,515,60,17,12,13,34,651,
20110107,243 ,1,2,00,0,537,10,9,0,0,21,577,
20110107,244 ,0,1,00,0,15800,1472,675,939,3582,859,23327,
20110107,244 ,0,2,00,0,18038,446,919,0,0,894,20297,
20110107,244 ,1,1,00,0,17181,1581,927,1036,3741,1509,25975,
20110107,244 ,1,2,00,0,15713,359,650,0,1,754,17477,
20110107,245 ,0,1,00,0,9848,808,357,493,783,755,13044,
20110107,245 ,0,2,00,0,12630,259,421,0,0,748,14058,
20110107,245 ,1,1,00,0,10013,879,387,520,694,1150,13643,
20110107,245 ,1,2,00,0,12401,272,424,0,0,736,13833,
20110107,246 ,0,1,00,0,5731,759,334,772,2864,259,10719,
20110107,246 ,0,2,00,0,6432,129,112,0,0,278,6951,
20110107,246 ,1,1,00,0,5924,786,413,685,2984,507,11299,
20110107,246 ,1,2,00,0,7039,133,122,0,0,327,7621,
20110107,247 ,0,1,00,0,1194,119,51,39,71,34,1508,
20110107,247 ,0,2,00,0,1150,45,57,0,1,27,1280,
20110107,247 ,1,1,00,0,1265,112,64,41,105,51,1638,
20110107,247 ,1,2,00,0,1126,49,55,0,0,17,1247,
20110107,248 ,0,1,00,0,640,62,26,28,46,16,818,
20110107,248 ,0,2,00,0,794,26,8,0,0,17,845,
20110107,248 ,1,1,00,0,600,72,29,29,36,28,794,
20110107,248 ,1,2,00,0,728,20,8,0,0,19,775,
20110107,249 ,0,1,00,0,884,87,58,54,105,29,1217,
20110107,249 ,0,2,00,0,1057,22,156,0,0,19,1254,
20110107,249 ,1,1,00,0,1002,99,72,46,89,57,1365,
20110107,249 ,1,2,00,0,1035,18,165,0,0,17,1235,
20110107,250 ,0,1,00,0,6013,827,334,371,638,415,8598,
20110107,250 ,0,2,00,0,8445,273,260,0,0,494,9472,
20110107,250 ,1,1,00,0,6575,922,414,467,755,643,9776,
20110107,250 ,1,2,00,0,8317,308,245,2,0,472,9344,
20110107,251 ,0,1,00,0,2435,567,241,590,1812,177,5822,
20110107,251 ,0,2,00,0,3954,288,29,0,0,228,4499,
20110107,251 ,1,1,00,0,2465,524,274,616,1703,243,5825,
20110107,251 ,1,2,00,0,3470,246,17,0,0,211,3944,
20110107,252 ,0,1,00,0,16504,3134,1332,2035,5865,763,29633,
20110107,252 ,0,2,00,0,19936,1103,553,0,0,819,22411,
20110107,252 ,1,1,00,0,16291,3336,1387,1943,6653,1134,30744,
20110107,252 ,1,2,00,0,19848,1101,549,0,1,804,22303,
20110107,253 ,0,1,00,0,29321,3232,1783,2105,2182,1502,40125,
20110107,253 ,0,2,00,0,45050,1527,731,0,0,2188,49496,
20110107,253 ,1,1,00,0,28831,3357,1617,2198,2523,2430,40956,
20110107,253 ,1,2,00,0,44567,1630,629,0,0,2227,49053,
20110107,254 ,0,1,00,0,18530,3047,1640,2418,5846,1014,32495,
20110107,254 ,0,2,00,0,27025,1058,1120,0,0,1598,30801,
20110107,254 ,1,1,00,0,18753,2797,1665,2402,5257,1556,32430,
20110107,254 ,1,2,00,0,25993,1056,1173,0,0,1510,29732,
20110107,255 ,0,1,00,0,11709,2133,1012,1375,1955,836,19020,
20110107,255 ,0,2,00,0,21148,910,85,0,0,1344,23487,
20110107,255 ,1,1,00,0,11408,2362,1201,1340,2159,1143,19613,
20110107,255 ,1,2,00,0,21150,827,96,0,0,1351,23424,
20110107,256 ,0,1,00,0,5988,338,129,103,167,367,7092,
20110107,256 ,0,2,00,0,8539,181,178,0,0,486,9384,
20110107,256 ,1,1,00,0,6854,382,145,99,101,698,8279,
20110107,256 ,1,2,00,0,9164,214,187,0,0,505,10070,
20110107,257 ,0,1,00,0,1120,83,54,61,98,30,1446,
20110107,257 ,0,2,00,0,931,27,16,0,0,17,991,
20110107,257 ,1,1,00,0,1311,93,59,45,110,63,1681,
20110107,257 ,1,2,00,0,1090,39,18,0,0,21,1168,
20110107,258 ,0,1,00,0,704,106,85,69,190,26,1180,
20110107,258 ,0,2,00,0,626,40,5,0,0,14,685,
20110107,258 ,1,1,00,0,744,116,72,71,170,43,1216,
20110107,258 ,1,2,00,0,588,40,7,0,0,11,646,
20110107,259 ,0,1,00,0,1499,86,67,54,57,49,1812,
20110107,259 ,0,2,00,0,1067,48,75,0,0,27,1217,
20110107,259 ,1,1,00,0,1750,89,72,53,75,81,2120,
20110107,259 ,1,2,00,0,1200,46,74,0,0,29,1349,
20110107,260 ,0,1,00,0,290,25,23,18,17,6,379,
20110107,260 ,0,2,00,0,193,7,1,0,0,4,205,
20110107,260 ,1,1,00,0,314,20,16,26,12,16,404,
20110107,260 ,1,2,00,0,239,8,2,1,0,6,256,
20110107,261 ,0,1,00,0,7363,653,366,549,1143,168,10242,
20110107,261 ,0,2,00,0,7387,228,622,0,0,160,8397,
20110107,261 ,1,1,00,0,7692,652,412,588,1132,329,10805,
20110107,261 ,1,2,00,0,8092,233,607,0,0,167,9099,
20110107,262 ,0,1,00,0,541,106,42,88,19,16,812,
20110107,262 ,0,2,00,0,610,21,14,0,0,10,655,
20110107,262 ,1,1,00,0,532,95,41,91,18,21,798,
20110107,262 ,1,2,00,0,578,20,12,0,0,8,618,
20110107,263 ,0,1,00,0,904,62,28,52,101,41,1188,
20110107,263 ,0,2,00,0,1378,20,113,0,0,41,1552,
20110107,263 ,1,1,00,0,996,66,19,59,100,50,1290,
20110107,263 ,1,2,00,0,1327,21,117,0,0,39,1504,
20110107,264 ,0,1,00,0,327,21,14,4,8,7,381,
20110107,264 ,0,2,00,0,351,14,27,0,0,6,398,
20110107,264 ,1,1,00,0,489,30,13,6,11,18,567,
20110107,264 ,1,2,00,0,456,10,25,0,0,12,503,
20110107,265 ,0,1,00,0,959,93,48,66,168,23,1357,
20110107,265 ,0,2,00,0,1335,28,37,0,0,39,1439,
20110107,265 ,1,1,00,0,982,90,49,58,159,37,1375,
20110107,265 ,1,2,00,0,1203,27,40,0,0,32,1302,
20110107,266 ,0,1,00,0,264,21,6,4,12,6,313,
20110107,266 ,0,2,00,0,267,6,20,1,0,9,303,
20110107,266 ,1,1,00,0,358,21,12,5,7,9,412,
20110107,266 ,1,2,00,0,226,6,13,0,0,7,252,
20110107,267 ,0,1,00,0,991,77,36,50,302,22,1478,
20110107,267 ,0,2,00,0,732,8,19,2,0,14,775,
20110107,267 ,1,1,00,0,1197,91,51,47,221,46,1653,
20110107,267 ,1,2,00,0,674,11,17,0,0,16,718,
20110107,268 ,0,1,00,0,322,13,8,67,20,11,441,
20110107,268 ,0,2,00,0,378,9,13,1,0,13,414,
20110107,268 ,1,1,00,0,363,20,10,63,23,16,495,
20110107,268 ,1,2,00,0,340,9,11,0,0,15,375,
20110107,269 ,0,1,00,0,380,36,24,16,15,15,486,
20110107,269 ,0,2,00,0,254,14,8,0,0,14,290,
20110107,269 ,1,1,00,0,375,38,17,21,9,21,481,
20110107,269 ,1,2,00,0,258,12,6,0,0,12,288,
20110107,270 ,0,1,00,0,1524,99,47,51,241,38,2000,
20110107,270 ,0,2,00,0,1264,36,160,1,0,24,1485,
20110107,270 ,1,1,00,0,1539,114,47,43,146,60,1949,
20110107,270 ,1,2,00,0,1153,55,165,0,0,26,1399,
20110107,271 ,0,1,00,0,4760,320,192,281,1051,114,6718,
20110107,271 ,0,2,00,0,4241,125,155,2,0,90,4613,
20110107,271 ,1,1,00,0,4367,315,175,276,1210,207,6550,
20110107,271 ,1,2,00,0,3652,122,154,0,0,80,4008,
20110107,272 ,0,1,00,0,1786,239,151,304,1113,49,3642,
20110107,272 ,0,2,00,0,1515,54,90,0,0,28,1687,
20110107,272 ,1,1,00,0,1888,226,151,357,1060,84,3766,
20110107,272 ,1,2,00,0,1448,49,94,0,0,26,1617,
20110107,273 ,0,1,00,0,888,37,16,19,275,34,1269,
20110107,273 ,0,2,00,0,964,23,11,0,0,24,1022,
20110107,273 ,1,1,00,0,706,32,27,23,288,40,1116,
20110107,273 ,1,2,00,0,704,18,10,0,0,25,757,
20110107,274 ,0,1,00,0,387,33,24,23,17,27,511,
20110107,274 ,0,2,00,0,424,12,22,0,0,21,479,
20110107,274 ,1,1,00,0,397,29,25,18,24,41,534,
20110107,274 ,1,2,00,0,394,14,23,0,0,24,455,
20110107,275 ,0,1,00,0,917,47,22,18,155,36,1195,
20110107,275 ,0,2,00,0,1025,20,61,0,0,24,1130,
20110107,275 ,1,1,00,0,837,53,20,27,128,57,1122,
20110107,275 ,1,2,00,0,761,14,55,0,0,17,847,
20110107,276 ,0,1,00,0,549,34,16,42,700,17,1358,
20110107,276 ,0,2,00,0,701,13,8,0,0,14,736,
20110107,276 ,1,1,00,0,535,54,21,57,696,28,1391,
20110107,276 ,1,2,00,0,662,17,7,0,0,16,702,
20110107,277 ,0,1,00,0,1209,84,42,59,622,52,2068,
20110107,277 ,0,2,00,0,1275,23,60,0,0,37,1395,
20110107,277 ,1,1,00,0,1135,86,47,121,514,103,2006,
20110107,277 ,1,2,00,0,1183,16,61,0,0,41,1301,
20110107,278 ,0,1,00,0,1173,91,26,17,58,75,1440,
20110107,278 ,0,2,00,0,1065,19,174,0,0,45,1303,
20110107,278 ,1,1,00,0,1175,79,35,20,27,112,1448,
20110107,278 ,1,2,00,0,1105,13,173,0,0,52,1343,
20110107,279 ,0,1,00,0,806,74,40,35,107,45,1107,
20110107,279 ,0,2,00,0,828,21,54,0,0,34,937,
20110107,279 ,1,1,00,0,826,75,48,50,92,61,1152,
20110107,279 ,1,2,00,0,766,24,53,0,0,30,873,
20110107,280 ,0,1,00,0,1280,133,95,51,62,71,1692,
20110107,280 ,0,2,00,0,1317,47,136,0,1,51,1552,
20110107,280 ,1,1,00,0,1401,164,112,50,68,101,1896,
20110107,280 ,1,2,00,0,1335,52,128,0,0,47,1562,
20110107,281 ,0,1,00,0,3428,730,350,350,605,104,5567,
20110107,281 ,0,2,00,0,5379,227,174,0,0,249,6029,
20110107,281 ,1,1,00,0,3204,486,253,234,470,220,4867,
20110107,281 ,1,2,00,0,4031,169,136,0,0,188,4524,
20110107,282 ,0,1,00,0,4883,1066,450,534,909,245,8087,
20110107,282 ,0,2,00,0,7695,417,125,0,0,394,8631,
20110107,282 ,1,1,00,0,4762,940,468,534,769,358,7831,
20110107,282 ,1,2,00,0,7299,334,154,0,0,380,8167,
20110107,283 ,0,1,00,0,2801,521,289,250,421,137,4419,
20110107,283 ,0,2,00,0,4171,218,24,0,0,202,4615,
20110107,283 ,1,1,00,0,3167,575,331,316,476,251,5116,
20110107,283 ,1,2,00,0,4850,259,24,0,0,220,5353,
20110107,284 ,0,1,00,0,333,17,10,11,8,13,392,
20110107,284 ,0,2,00,0,249,7,10,0,0,8,274,
20110107,284 ,1,1,00,0,345,22,5,17,7,18,414,
20110107,284 ,1,2,00,0,242,5,11,0,0,3,261,
20110107,285 ,0,1,00,0,4360,977,658,1235,2468,148,9846,
20110107,285 ,0,2,00,0,5842,267,140,0,0,235,6484,
20110107,285 ,1,1,00,0,4128,1017,753,1148,2487,261,9794,
20110107,285 ,1,2,00,0,5191,290,144,0,0,227,5852,
20110107,287 ,0,1,00,0,3077,412,238,382,2392,114,6615,
20110107,287 ,0,2,00,0,4250,121,102,0,0,144,4617,
20110107,287 ,1,1,00,0,2564,396,282,410,2291,181,6124,
20110107,287 ,1,2,00,0,3152,99,83,0,0,113,3447,
20110107,288 ,0,1,00,0,2589,315,207,231,833,70,4245,
20110107,288 ,0,2,00,0,3108,79,147,0,0,95,3429,
20110107,288 ,1,1,00,0,2378,312,221,265,852,146,4174,
20110107,288 ,1,2,00,0,2548,84,156,0,0,82,2870,
20110107,289 ,0,1,00,0,7097,719,310,331,466,448,9371,
20110107,289 ,0,2,00,0,7711,207,434,0,0,370,8722,
20110107,289 ,1,1,00,0,6714,680,315,336,528,683,9256,
20110107,289 ,1,2,00,0,7063,177,418,0,0,383,8041,
20110107,290 ,0,1,00,0,260,34,13,16,92,16,431,
20110107,290 ,0,2,00,0,297,12,3,0,0,11,323,
20110107,290 ,1,1,00,0,333,32,6,10,104,26,511,
20110107,290 ,1,2,00,0,351,8,2,0,0,13,374,
20110107,291 ,0,1,00,0,4091,401,206,174,540,263,5675,
20110107,291 ,0,2,00,0,4851,117,223,0,0,259,5450,
20110107,291 ,1,1,00,0,4471,430,207,181,517,420,6226,
20110107,291 ,1,2,00,0,4771,134,193,0,0,258,5356,
20110107,292 ,0,1,00,0,5037,444,219,206,587,304,6797,
20110107,292 ,0,2,00,0,5419,129,459,0,0,263,6270,
20110107,292 ,1,1,00,0,4361,406,200,206,630,470,6273,
20110107,292 ,1,2,00,0,4883,125,597,0,0,237,5842,
20110107,293 ,0,1,00,0,1808,195,109,98,202,90,2502,
20110107,293 ,0,2,00,0,2070,70,22,0,0,90,2252,
20110107,293 ,1,1,00,0,1946,203,121,71,202,151,2694,
20110107,293 ,1,2,00,0,2015,70,17,0,0,100,2202,
20110107,294 ,0,1,00,0,1830,186,120,135,142,89,2502,
20110107,294 ,0,2,00,0,2291,63,28,0,1,91,2474,
20110107,294 ,1,1,00,0,1489,161,75,66,117,112,2020,
20110107,294 ,1,2,00,0,1618,36,13,0,0,78,1745,
20110107,295 ,0,1,00,0,900,149,66,105,290,30,1540,
20110107,295 ,0,2,00,0,1103,47,126,0,0,43,1319,
20110107,295 ,1,1,00,0,981,158,65,61,307,56,1628,
20110107,295 ,1,2,00,0,1064,38,6,0,0,41,1149,
20110107,296 ,0,1,00,0,312,65,23,28,72,10,510,
20110107,296 ,0,2,00,0,389,11,7,0,0,14,421,
20110107,296 ,1,1,00,0,332,71,25,26,77,30,561,
20110107,296 ,1,2,00,0,364,16,6,0,0,16,402,
20110107,298 ,0,1,00,0,3210,295,252,338,771,80,4946,
20110107,298 ,0,2,00,0,3188,87,169,2,0,80,3526,
20110107,298 ,1,1,00,0,3040,314,264,371,536,166,4691,
20110107,298 ,1,2,00,0,2732,85,166,0,0,81,3064,
20110107,299 ,0,1,00,0,1107,90,55,70,273,35,1630,
20110107,299 ,0,2,00,0,898,33,25,0,0,27,983,
20110107,299 ,1,1,00,0,910,77,48,75,197,46,1353,
20110107,299 ,1,2,00,0,743,35,24,0,0,18,820,
20110107,501 ,0,1,00,0,460,54,58,33,40,7,652,
20110107,501 ,0,2,00,0,338,17,17,0,0,6,378,
20110107,501 ,1,1,00,0,442,65,66,32,49,10,664,
20110107,501 ,1,2,00,0,345,14,15,0,0,3,377,
20110107,502 ,0,1,00,0,576,62,54,14,42,7,755,
20110107,502 ,0,2,00,0,440,22,28,0,0,5,495,
20110107,502 ,1,1,00,0,699,53,46,17,51,25,891,
20110107,502 ,1,2,00,0,563,18,24,0,0,10,615,
20110107,503 ,0,1,00,0,380,30,12,11,15,9,457,
20110107,503 ,0,2,00,0,278,8,7,1,1,6,301,
20110107,503 ,1,1,00,0,418,29,25,18,15,13,518,
20110107,503 ,1,2,00,0,302,12,9,1,0,5,329,
20110107,504 ,0,1,00,0,559,102,81,110,71,5,928,
20110107,504 ,0,2,00,0,473,15,33,0,0,10,531,
20110107,504 ,1,1,00,0,563,98,82,121,75,17,956,
20110107,504 ,1,2,00,0,477,23,36,0,0,9,545,
20110107,505 ,0,1,00,0,543,33,25,21,9,15,646,
20110107,505 ,0,2,00,0,464,14,19,1,0,11,509,
20110107,505 ,1,1,00,0,514,29,20,15,11,21,610,
20110107,505 ,1,2,00,0,415,10,13,0,0,5,443,
20110107,506 ,0,1,00,0,419,54,43,18,12,4,550,
20110107,506 ,0,2,00,0,418,9,45,0,1,3,476,
20110107,506 ,1,1,00,0,518,50,42,27,24,20,681,
20110107,506 ,1,2,00,0,393,10,45,1,0,3,452,
20110107,507 ,0,1,00,0,405,61,68,37,85,4,660,
20110107,507 ,0,2,00,0,273,9,15,0,0,11,308,
20110107,507 ,1,1,00,0,404,62,46,26,107,11,656,
20110107,507 ,1,2,00,0,250,12,18,0,0,13,293,
20110107,508 ,0,1,00,0,1238,88,81,72,115,32,1626,
20110107,508 ,0,2,00,0,1157,28,20,0,0,25,1230,
20110107,508 ,1,1,00,0,1288,76,67,58,96,44,1629,
20110107,508 ,1,2,00,0,1137,20,18,0,0,24,1199,
20110107,509 ,0,1,00,0,5705,400,216,450,762,137,7670,
20110107,509 ,0,2,00,0,4441,113,234,0,0,77,4865,
20110107,509 ,1,1,00,0,4974,359,365,353,737,203,6991,
20110107,509 ,1,2,00,0,3506,103,235,0,0,57,3901,
20110107,511 ,0,1,00,0,365,41,14,23,50,7,500,
20110107,511 ,0,2,00,0,287,16,16,0,0,8,327,
20110107,511 ,1,1,00,0,478,34,32,15,57,14,630,
20110107,511 ,1,2,00,0,339,12,15,0,0,5,371,
20110107,512 ,0,1,00,0,267,27,16,11,35,13,369,
20110107,512 ,0,2,00,0,266,3,2,0,0,18,289,
20110107,512 ,1,1,00,0,322,30,17,14,39,23,445,
20110107,512 ,1,2,00,0,313,6,6,0,0,19,344,
20110107,513 ,0,1,00,0,2360,290,182,224,226,100,3382,
20110107,513 ,0,2,00,0,2182,78,99,0,0,71,2430,
20110107,513 ,1,1,00,0,2932,296,204,213,227,190,4062,
20110107,513 ,1,2,00,0,2648,82,98,0,0,85,2913,
20110107,514 ,0,1,00,0,796,88,45,112,215,40,1296,
20110107,514 ,0,2,00,0,998,24,43,0,0,42,1107,
20110107,514 ,1,1,00,0,774,90,42,99,224,71,1300,
20110107,514 ,1,2,00,0,880,18,45,0,0,47,990,
20110107,515 ,0,1,00,0,1173,50,48,38,21,47,1377,
20110107,515 ,0,2,00,0,1220,27,115,0,0,44,1406,
20110107,515 ,1,1,00,0,872,57,44,30,28,65,1096,
20110107,515 ,1,2,00,0,811,25,108,0,0,25,969,
20110107,516 ,0,1,00,0,4455,333,283,276,400,176,5923,
20110107,516 ,0,2,00,0,4223,98,193,0,0,132,4646,
