집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20130417,267 ,0,2,00,0,914,29,36,0,0,33,1012,
20130417,267 ,1,1,00,0,863,81,46,58,133,46,1227,
20130417,267 ,1,2,00,0,904,26,63,0,0,27,1020,
20130417,268 ,0,1,00,0,331,27,23,20,57,11,469,
20130417,268 ,0,2,00,0,549,11,24,0,0,39,623,
20130417,268 ,1,1,00,0,351,32,27,10,48,30,498,
20130417,268 ,1,2,00,0,529,12,24,0,0,41,606,
20130417,269 ,0,1,00,0,319,28,18,24,31,5,425,
20130417,269 ,0,2,00,0,355,14,29,0,0,13,411,
20130417,269 ,1,1,00,0,326,19,20,27,13,13,418,
20130417,269 ,1,2,00,0,358,13,26,0,0,15,412,
20130417,270 ,0,1,00,0,1109,70,46,58,101,21,1405,
20130417,270 ,0,2,00,0,1292,45,119,0,0,51,1507,
20130417,270 ,1,1,00,0,1100,66,51,53,54,71,1395,
20130417,270 ,1,2,00,0,1230,72,139,0,0,43,1484,
20130417,271 ,0,1,00,0,3390,242,127,172,867,64,4862,
20130417,271 ,0,2,00,0,4478,144,214,0,0,166,5002,
20130417,271 ,1,1,00,0,3107,190,169,190,763,204,4623,
20130417,271 ,1,2,00,0,4213,147,201,0,0,163,4724,
20130417,272 ,0,1,00,0,1597,168,202,270,1052,35,3324,
20130417,272 ,0,2,00,0,2049,80,278,0,0,60,2467,
20130417,272 ,1,1,00,0,1733,176,217,312,1203,69,3710,
20130417,272 ,1,2,00,0,1990,71,283,0,0,60,2404,
20130417,273 ,0,1,00,0,776,25,28,53,403,27,1312,
20130417,273 ,0,2,00,0,1278,30,47,0,0,58,1413,
20130417,273 ,1,1,00,0,647,31,38,67,466,63,1312,
20130417,273 ,1,2,00,0,1158,22,47,0,0,50,1277,
20130417,274 ,0,1,00,0,323,33,35,22,25,22,460,
20130417,274 ,0,2,00,0,494,22,32,0,0,30,578,
20130417,274 ,1,1,00,0,315,27,43,25,32,40,482,
20130417,274 ,1,2,00,0,470,20,28,0,0,25,543,
20130417,275 ,0,1,00,0,920,61,66,125,785,26,1983,
20130417,275 ,0,2,00,0,1316,31,145,0,0,41,1533,
20130417,275 ,1,1,00,0,868,71,76,194,677,60,1946,
20130417,275 ,1,2,00,0,1257,26,131,0,0,33,1447,
20130417,276 ,0,1,00,0,435,31,14,56,944,8,1488,
20130417,276 ,0,2,00,0,755,12,16,0,0,19,802,
20130417,276 ,1,1,00,0,472,42,33,160,713,20,1440,
20130417,276 ,1,2,00,0,872,19,20,0,0,27,938,
20130417,277 ,0,1,00,0,1072,72,65,53,1199,27,2488,
20130417,277 ,0,2,00,0,1510,35,142,0,0,52,1739,
20130417,277 ,1,1,00,0,1078,70,84,410,993,80,2715,
20130417,277 ,1,2,00,0,1455,29,145,0,0,50,1679,
20130417,278 ,0,1,00,0,841,84,39,25,115,54,1158,
20130417,278 ,0,2,00,0,1165,33,211,0,0,64,1473,
20130417,278 ,1,1,00,0,944,85,62,24,100,117,1332,
20130417,278 ,1,2,00,0,1006,35,194,0,0,56,1291,
20130417,279 ,0,1,00,0,721,65,49,81,200,29,1145,
20130417,279 ,0,2,00,0,1040,33,94,0,0,35,1202,
20130417,279 ,1,1,00,0,677,63,59,66,271,67,1203,
20130417,279 ,1,2,00,0,999,33,89,0,0,20,1141,
20130417,280 ,0,1,00,0,853,93,104,49,55,39,1193,
20130417,280 ,0,2,00,0,1261,53,144,0,0,51,1509,
20130417,280 ,1,1,00,0,859,104,115,71,76,75,1300,
20130417,280 ,1,2,00,0,1200,58,138,0,0,60,1456,
20130417,281 ,0,1,00,0,2336,356,308,351,344,92,3787,
20130417,281 ,0,2,00,0,5583,264,209,0,0,297,6353,
20130417,281 ,1,1,00,0,2318,352,271,224,442,205,3812,
20130417,281 ,1,2,00,0,5142,228,183,0,0,305,5858,
20130417,282 ,0,1,00,0,3579,588,552,450,700,168,6037,
20130417,282 ,0,2,00,0,8335,443,198,0,0,581,9557,
20130417,282 ,1,1,00,0,3490,564,467,428,592,335,5876,
20130417,282 ,1,2,00,0,8390,432,263,0,0,533,9618,
20130417,283 ,0,1,00,0,2057,440,318,396,471,89,3771,
20130417,283 ,0,2,00,0,4937,277,49,0,0,311,5574,
20130417,283 ,1,1,00,0,2304,419,375,412,575,219,4304,
20130417,283 ,1,2,00,0,5501,283,43,0,0,336,6163,
20130417,284 ,0,1,00,0,285,29,23,14,29,9,389,
20130417,284 ,0,2,00,0,248,6,34,0,0,6,294,
20130417,284 ,1,1,00,0,256,26,23,18,34,14,371,
20130417,284 ,1,2,00,0,212,3,35,0,0,17,267,
20130417,285 ,0,1,00,0,3184,596,773,1537,2501,104,8695,
20130417,285 ,0,2,00,0,6370,373,158,0,0,324,7225,
20130417,285 ,1,1,00,0,3197,622,848,1402,2301,246,8616,
20130417,285 ,1,2,00,0,6168,355,150,0,0,339,7012,
20130417,286 ,0,2,00,0,831,7,59,0,0,35,932,
20130417,287 ,0,1,00,0,2535,369,244,415,2397,59,6019,
20130417,287 ,0,2,00,0,4853,155,157,0,0,204,5369,
20130417,287 ,1,1,00,0,2566,336,354,551,1893,163,5863,
20130417,287 ,1,2,00,0,4750,144,151,0,0,207,5252,
20130417,288 ,0,1,00,0,2059,204,245,270,1022,33,3833,
20130417,288 ,0,2,00,0,3492,114,206,0,0,164,3976,
20130417,288 ,1,1,00,0,2122,227,301,300,927,144,4021,
20130417,288 ,1,2,00,0,3473,115,214,0,0,163,3965,
20130417,289 ,0,1,00,0,5501,467,255,321,375,246,7165,
20130417,289 ,0,2,00,0,8524,231,522,0,0,554,9831,
20130417,289 ,1,1,00,0,5368,516,312,352,458,569,7575,
20130417,289 ,1,2,00,0,8437,251,508,0,0,556,9752,
20130417,290 ,0,1,00,0,236,40,35,51,458,11,831,
20130417,290 ,0,2,00,0,471,11,4,0,0,9,495,
20130417,290 ,1,1,00,0,259,41,32,50,440,28,850,
20130417,290 ,1,2,00,0,537,12,6,0,0,17,572,
20130417,291 ,0,1,00,0,3355,352,290,293,841,151,5282,
20130417,291 ,0,2,00,0,5492,244,393,0,0,350,6479,
20130417,291 ,1,1,00,0,3746,397,314,304,737,440,5938,
20130417,291 ,1,2,00,0,5977,258,385,0,0,378,6998,
20130417,292 ,0,1,00,0,4247,324,274,280,875,225,6225,
20130417,292 ,0,2,00,0,7031,223,663,0,2,382,8301,
20130417,292 ,1,1,00,0,3546,301,248,252,925,419,5691,
20130417,292 ,1,2,00,0,5977,195,656,0,0,357,7185,
20130417,293 ,0,1,00,0,1714,179,146,151,221,74,2485,
20130417,293 ,0,2,00,0,2340,65,27,0,0,152,2584,
20130417,293 ,1,1,00,0,1827,215,150,124,220,176,2712,
20130417,293 ,1,2,00,0,2210,75,19,0,0,137,2441,
20130417,294 ,0,1,00,0,1419,169,116,288,191,66,2249,
20130417,294 ,0,2,00,0,2559,77,31,1,0,93,2761,
20130417,294 ,1,1,00,0,1198,124,69,209,153,113,1866,
20130417,294 ,1,2,00,0,1891,48,17,0,0,76,2032,
20130417,295 ,0,1,00,0,610,147,71,103,317,26,1274,
20130417,295 ,0,2,00,0,1367,46,49,13,44,60,1579,
20130417,295 ,1,1,00,0,711,138,93,100,389,67,1498,
20130417,295 ,1,2,00,0,1189,52,42,0,0,58,1341,
20130417,296 ,0,1,00,0,238,40,28,42,91,9,448,
20130417,296 ,0,2,00,0,552,18,2,14,9,38,633,
20130417,296 ,1,1,00,0,343,45,50,58,90,28,614,
20130417,296 ,1,2,00,0,484,16,3,0,0,33,536,
20130417,298 ,0,1,00,0,2511,215,344,401,947,51,4469,
20130417,298 ,0,2,00,0,3619,115,276,0,0,116,4126,
20130417,298 ,1,1,00,0,2724,235,342,489,721,164,4675,
20130417,298 ,1,2,00,0,3600,115,242,0,0,138,4095,
20130417,299 ,0,1,00,0,722,95,49,93,208,21,1188,
20130417,299 ,0,2,00,0,990,48,94,0,0,31,1163,
20130417,299 ,1,1,00,0,839,62,93,89,191,42,1316,
20130417,299 ,1,2,00,0,895,59,95,0,0,32,1081,
20130417,501 ,0,1,00,0,329,44,42,52,61,6,534,
20130417,501 ,0,2,00,0,376,20,15,0,0,10,421,
20130417,501 ,1,1,00,0,305,41,43,44,28,21,482,
20130417,501 ,1,2,00,0,348,22,14,0,0,11,395,
20130417,502 ,0,1,00,0,562,80,60,61,75,8,846,
20130417,502 ,0,2,00,0,696,28,74,0,0,14,812,
20130417,502 ,1,1,00,0,555,61,67,48,86,16,833,
20130417,502 ,1,2,00,0,675,18,59,0,0,17,769,
20130417,503 ,0,1,00,0,326,23,20,20,18,0,407,
20130417,503 ,0,2,00,0,444,17,99,0,0,10,570,
20130417,503 ,1,1,00,0,387,36,28,27,43,6,527,
20130417,503 ,1,2,00,0,404,11,42,0,0,6,463,
20130417,504 ,0,1,00,0,575,67,100,119,109,11,981,
20130417,504 ,0,2,00,0,704,30,117,0,0,13,864,
20130417,504 ,1,1,00,0,570,70,118,139,109,23,1029,
20130417,504 ,1,2,00,0,673,22,111,0,0,23,829,
20130417,505 ,0,1,00,0,510,58,43,47,36,5,699,
20130417,505 ,0,2,00,0,692,29,44,0,0,25,790,
20130417,505 ,1,1,00,0,478,67,58,37,45,25,710,
20130417,505 ,1,2,00,0,571,21,60,0,0,13,665,
20130417,506 ,0,1,00,0,446,73,56,45,48,10,678,
20130417,506 ,0,2,00,0,535,29,63,0,0,11,638,
20130417,506 ,1,1,00,0,496,64,51,40,45,18,714,
20130417,506 ,1,2,00,0,513,24,60,0,0,7,604,
20130417,507 ,0,1,00,0,426,74,105,80,118,4,807,
20130417,507 ,0,2,00,0,375,19,34,0,0,14,442,
20130417,507 ,1,1,00,0,413,57,83,39,126,18,736,
20130417,507 ,1,2,00,0,369,16,38,0,0,12,435,
20130417,508 ,0,1,00,0,1069,61,77,71,116,12,1406,
20130417,508 ,0,2,00,0,1634,33,63,0,0,50,1780,
20130417,508 ,1,1,00,0,1197,67,72,49,117,65,1567,
20130417,508 ,1,2,00,0,1625,34,75,0,0,56,1790,
20130417,509 ,0,1,00,0,4688,232,349,409,708,81,6467,
20130417,509 ,0,2,00,0,5444,161,448,0,0,161,6214,
20130417,509 ,1,1,00,0,4449,273,374,393,713,215,6417,
20130417,509 ,1,2,00,0,5134,156,462,0,0,142,5894,
20130417,510 ,0,1,00,0,322,31,21,35,66,14,489,
20130417,510 ,0,2,00,0,388,22,30,0,0,8,448,
20130417,510 ,1,1,00,0,600,45,50,21,88,34,838,
20130417,510 ,1,2,00,0,588,23,91,0,0,15,717,
20130417,511 ,0,1,00,0,391,51,20,44,54,4,564,
20130417,511 ,0,2,00,0,409,14,21,0,0,10,454,
20130417,511 ,1,1,00,0,486,27,52,15,76,15,671,
20130417,511 ,1,2,00,0,481,13,26,0,0,5,525,
20130417,512 ,0,1,00,0,235,22,22,19,53,10,361,
20130417,512 ,0,2,00,0,320,4,7,0,0,17,348,
20130417,512 ,1,1,00,0,251,22,23,18,55,31,400,
20130417,512 ,1,2,00,0,340,5,13,0,0,19,377,
20130417,513 ,0,1,00,0,1732,181,149,195,332,80,2669,
20130417,513 ,0,2,00,0,2234,59,205,0,0,90,2588,
20130417,513 ,1,1,00,0,1832,184,166,166,329,173,2850,
20130417,513 ,1,2,00,0,2255,66,176,0,0,87,2584,
20130417,514 ,0,1,00,0,637,81,62,157,305,34,1276,
20130417,514 ,0,2,00,0,929,29,61,0,0,58,1077,
20130417,514 ,1,1,00,0,647,78,78,155,321,82,1361,
20130417,514 ,1,2,00,0,937,20,63,0,0,61,1081,
20130417,515 ,0,1,00,0,746,58,45,28,37,31,945,
20130417,515 ,0,2,00,0,1152,24,158,0,1,65,1400,
20130417,515 ,1,1,00,0,655,52,53,22,55,77,914,
20130417,515 ,1,2,00,0,988,39,190,0,1,48,1266,
20130417,516 ,0,1,00,0,2798,215,291,344,578,115,4341,
20130417,516 ,0,2,00,0,3327,127,308,0,0,155,3917,
20130417,516 ,1,1,00,0,2699,220,267,312,638,239,4375,
20130417,516 ,1,2,00,0,3280,99,265,0,0,169,3813,
20130417,517 ,0,1,00,0,478,64,126,71,113,18,870,
20130417,517 ,0,2,00,0,757,48,44,0,0,35,884,
20130417,517 ,1,1,00,0,524,62,47,56,93,38,820,
20130417,517 ,1,2,00,0,775,33,44,0,0,31,883,
20130417,518 ,0,1,00,0,227,106,46,148,204,5,736,
20130417,518 ,0,2,00,0,450,77,6,1,0,15,549,
20130417,518 ,1,1,00,0,279,108,90,153,220,18,868,
20130417,518 ,1,2,00,0,531,121,5,0,0,15,672,
20130417,519 ,0,1,00,0,7591,822,740,463,823,331,10770,
20130417,519 ,0,2,00,0,13876,543,559,0,0,638,15616,
20130417,519 ,1,1,00,0,7696,883,657,449,905,658,11248,
20130417,519 ,1,2,00,0,13874,549,564,0,0,650,15637,
20130417,520 ,0,1,00,0,1969,384,490,448,579,152,4022,
20130417,520 ,0,2,00,0,5431,279,396,0,0,326,6432,
20130417,520 ,1,1,00,0,2106,376,397,437,601,166,4083,
20130417,520 ,1,2,00,0,5420,313,353,0,0,295,6381,
20130417,521 ,0,1,00,0,355,43,12,26,169,8,613,
20130417,521 ,0,2,00,0,345,19,82,0,0,14,460,
20130417,521 ,1,1,00,0,366,25,30,50,145,24,640,
20130417,521 ,1,2,00,0,339,12,87,0,0,20,458,
20130417,522 ,0,1,00,0,476,36,29,74,679,13,1307,
20130417,522 ,0,2,00,0,561,33,68,0,0,20,682,
20130417,522 ,1,1,00,0,482,36,38,218,556,18,1348,
20130417,522 ,1,2,00,0,475,26,60,0,1,15,577,
20130417,523 ,0,1,00,0,904,18,35,9,57,24,1047,
20130417,523 ,0,2,00,0,849,13,96,0,0,26,984,
20130417,523 ,1,1,00,0,1052,31,52,20,81,56,1292,
20130417,523 ,1,2,00,0,837,16,95,0,0,27,975,
20130417,524 ,0,1,00,0,1208,225,45,93,81,35,1687,
20130417,524 ,0,2,00,0,1964,63,40,0,0,89,2156,
20130417,524 ,1,1,00,0,1324,188,126,75,92,77,1882,
20130417,524 ,1,2,00,0,1902,59,40,0,0,91,2092,
20130417,525 ,0,1,00,0,940,97,60,66,192,25,1380,
20130417,525 ,0,2,00,0,1380,53,26,0,0,30,1489,
20130417,525 ,1,1,00,0,964,88,74,58,168,54,1406,
20130417,525 ,1,2,00,0,1406,49,27,0,0,36,1518,
20130417,526 ,0,1,00,0,592,32,20,23,95,31,793,
20130417,526 ,0,2,00,0,661,20,28,0,0,26,735,
20130417,526 ,1,1,00,0,630,25,19,17,54,63,808,
20130417,526 ,1,2,00,0,653,21,31,0,0,31,736,
20130417,527 ,0,1,00,0,4109,194,176,177,892,98,5646,
20130417,527 ,0,2,00,0,4697,138,389,0,0,156,5380,
20130417,527 ,1,1,00,0,4006,238,187,185,821,267,5704,
20130417,527 ,1,2,00,0,4283,139,463,0,0,144,5029,
20130417,528 ,0,1,00,0,4275,295,370,336,351,200,5827,
20130417,528 ,0,2,00,0,13312,302,1273,0,0,843,15730,
20130417,528 ,1,1,00,0,4190,302,366,317,369,471,6015,
20130417,528 ,1,2,00,0,12341,286,1251,0,1,746,14625,
20130417,529 ,0,1,00,0,1216,228,104,190,245,35,2018,
20130417,529 ,0,2,00,0,2177,122,554,1,0,120,2974,
20130417,529 ,1,1,00,0,1144,146,106,101,149,115,1761,
20130417,529 ,1,2,00,0,2106,90,533,0,0,93,2822,
20130417,530 ,0,1,00,0,276,17,9,14,84,5,405,
20130417,530 ,0,2,00,0,401,13,6,0,0,18,438,
20130417,530 ,1,1,00,0,309,17,12,12,73,13,436,
20130417,530 ,1,2,00,0,396,10,4,0,0,19,429,
20130417,531 ,0,1,00,0,1104,134,87,121,235,21,1702,
20130417,531 ,0,2,00,0,1572,46,155,0,0,72,1845,
20130417,531 ,1,1,00,0,1098,139,95,115,222,74,1743,
20130417,531 ,1,2,00,0,1461,45,138,0,0,71,1715,
20130417,532 ,0,1,00,0,246,16,10,13,27,7,319,
20130417,532 ,0,2,00,0,363,8,4,0,0,22,397,
20130417,532 ,1,1,00,0,261,19,12,21,28,20,361,
20130417,532 ,1,2,00,0,363,11,6,0,0,20,400,
20130417,533 ,0,1,00,0,621,82,58,52,62,23,898,
20130417,533 ,0,2,00,0,951,36,52,0,1,44,1084,
20130417,533 ,1,1,00,0,619,76,61,66,50,44,916,
20130417,533 ,1,2,00,0,887,30,55,1,0,35,1008,
20130417,534 ,0,1,00,0,216,30,15,30,25,3,319,
20130417,534 ,0,2,00,0,334,14,26,0,1,13,388,
20130417,534 ,1,1,00,0,261,28,27,29,28,20,393,
20130417,534 ,1,2,00,0,371,12,35,1,0,12,431,
20130417,535 ,0,1,00,0,234,25,13,30,40,8,350,
20130417,535 ,0,2,00,0,279,10,11,0,1,16,317,
20130417,535 ,1,1,00,0,205,17,12,25,34,11,304,
20130417,535 ,1,2,00,0,315,8,20,0,1,18,362,
20130417,536 ,0,1,00,0,567,73,74,94,68,18,894,
20130417,536 ,0,2,00,0,788,22,70,1,0,29,910,
20130417,536 ,1,1,00,0,567,72,63,85,85,51,923,
20130417,536 ,1,2,00,0,684,23,67,1,0,25,800,
20130417,537 ,0,1,00,0,353,95,102,132,233,7,922,
20130417,537 ,0,2,00,0,555,28,18,0,0,13,614,
20130417,537 ,1,1,00,0,411,89,116,123,247,25,1011,
20130417,537 ,1,2,00,0,602,39,23,0,0,10,674,
20130417,538 ,0,1,00,0,378,110,64,141,89,8,790,
20130417,538 ,0,2,00,0,631,43,32,0,0,11,717,
20130417,538 ,1,1,00,0,397,82,83,97,101,19,779,
20130417,538 ,1,2,00,0,591,31,21,0,0,10,653,
20130417,539 ,0,1,00,0,274,100,59,98,106,3,640,
20130417,539 ,0,2,00,0,457,52,3,0,0,13,525,
20130417,539 ,1,1,00,0,305,82,70,98,114,17,686,
20130417,539 ,1,2,00,0,481,42,4,0,0,10,537,
20130417,540 ,0,1,00,0,1874,763,586,689,714,52,4678,
20130417,540 ,0,2,00,0,4542,404,68,0,0,268,5282,
20130417,540 ,1,1,00,0,1741,574,574,564,751,137,4341,
20130417,540 ,1,2,00,0,4131,348,72,0,0,255,4806,
20130417,541 ,0,1,00,0,1941,447,435,594,436,56,3909,
20130417,541 ,0,2,00,0,4129,289,61,0,0,212,4691,
20130417,541 ,1,1,00,0,2013,383,473,541,473,169,4052,
20130417,541 ,1,2,00,0,4258,292,90,0,0,227,4867,
20130417,542 ,0,1,00,0,1568,407,702,545,477,43,3742,
20130417,542 ,0,2,00,0,3700,305,91,0,0,188,4284,
20130417,542 ,1,1,00,0,1537,466,639,578,614,99,3933,
20130417,542 ,1,2,00,0,3632,290,87,0,0,183,4192,
20130417,543 ,0,1,00,0,2144,606,537,562,673,85,4607,
20130417,543 ,0,2,00,0,5313,369,66,1,0,271,6020,
20130417,543 ,1,1,00,0,2102,513,620,589,633,202,4659,
20130417,543 ,1,2,00,0,5101,386,90,1,0,287,5865,
20130417,544 ,0,1,00,0,917,99,117,159,261,12,1565,
20130417,544 ,0,2,00,0,1186,43,38,0,0,33,1300,
20130417,544 ,1,1,00,0,896,101,124,179,228,44,1572,
20130417,544 ,1,2,00,0,1110,45,32,0,0,44,1231,
20130417,545 ,0,1,00,0,887,97,55,48,134,18,1239,
20130417,545 ,0,2,00,0,940,32,106,0,0,20,1098,
20130417,545 ,1,1,00,0,868,67,71,54,111,52,1223,
20130417,545 ,1,2,00,0,913,32,109,0,0,25,1079,
20130417,546 ,0,1,00,0,411,32,45,18,14,3,523,
20130417,546 ,0,2,00,0,433,26,112,0,0,11,582,
20130417,546 ,1,1,00,0,488,40,48,24,22,20,642,
20130417,546 ,1,2,00,0,459,23,112,0,0,11,605,
20130417,547 ,0,1,00,0,162,14,19,19,19,6,239,
20130417,547 ,0,2,00,0,211,4,5,0,0,7,227,
20130417,547 ,1,1,00,0,191,12,8,10,22,8,251,
20130417,547 ,1,2,00,0,233,6,4,0,0,5,248,
20130417,548 ,0,1,00,0,612,48,62,56,33,8,819,
20130417,548 ,0,2,00,0,671,22,21,0,0,15,729,
20130417,548 ,1,1,00,0,656,58,72,23,47,18,874,
20130417,548 ,1,2,00,0,669,24,21,0,0,18,732,
20130417,549 ,0,1,00,0,924,52,42,43,105,22,1188,
20130417,549 ,0,2,00,0,1420,36,48,0,0,63,1567,
20130417,549 ,1,1,00,0,943,83,68,31,120,50,1295,
20130417,549 ,1,2,00,0,1446,31,51,0,0,76,1604,
20130417,550 ,0,1,00,0,188,18,20,7,85,6,324,
20130417,550 ,0,2,00,0,364,6,8,0,0,11,389,
20130417,550 ,1,1,00,0,218,22,20,9,100,11,380,
20130417,550 ,1,2,00,0,398,2,8,0,0,11,419,
20130417,551 ,0,1,00,0,285,23,31,9,29,11,388,
20130417,551 ,0,2,00,0,487,8,7,0,0,15,517,
20130417,551 ,1,1,00,0,375,26,17,21,33,26,498,
20130417,551 ,1,2,00,0,595,15,9,0,0,21,640,
20130417,552 ,0,1,00,0,384,54,54,39,66,11,608,
20130417,552 ,0,2,00,0,521,28,33,0,0,17,599,
20130417,552 ,1,1,00,0,462,60,49,45,136,28,780,
20130417,552 ,1,2,00,0,735,29,57,0,0,23,844,
20130417,553 ,0,1,00,0,4949,293,250,184,537,88,6301,
20130417,553 ,0,2,00,0,6860,139,318,0,0,239,7556,
20130417,553 ,1,1,00,0,4743,192,234,207,422,282,6080,
20130417,553 ,1,2,00,0,6136,143,289,0,0,219,6787,
20130417,554 ,0,1,00,0,1522,174,84,40,88,35,1943,
20130417,554 ,0,2,00,0,2141,38,255,0,0,75,2509,
20130417,554 ,1,1,00,0,1582,96,94,56,77,110,2015,
20130417,554 ,1,2,00,0,2126,26,236,0,0,84,2472,
20130417,555 ,0,1,00,0,1035,339,621,429,428,29,2881,
20130417,555 ,0,2,00,0,2708,279,54,0,0,108,3149,
20130417,555 ,1,1,00,0,1154,411,588,398,444,89,3084,
20130417,555 ,1,2,00,0,2928,273,43,0,0,113,3357,
20130417,556 ,0,1,00,0,1200,90,109,272,1065,23,2759,
20130417,556 ,0,2,00,0,1356,46,208,0,0,33,1643,
20130417,556 ,1,1,00,0,1470,89,117,231,747,59,2713,
20130417,556 ,1,2,00,0,1438,35,201,0,0,34,1708,
20130417,557 ,0,1,00,0,361,37,30,22,78,13,541,
20130417,557 ,0,2,00,0,490,14,26,0,0,18,548,
20130417,557 ,1,1,00,0,416,28,24,15,93,33,609,
20130417,557 ,1,2,00,0,502,13,25,0,0,18,558,
20130417,558 ,0,1,00,0,559,40,50,59,191,11,910,
20130417,558 ,0,2,00,0,566,21,91,0,0,11,689,
20130417,558 ,1,1,00,0,620,39,66,43,180,25,973,
20130417,558 ,1,2,00,0,534,17,83,0,0,12,646,
20130417,559 ,0,1,00,0,238,18,29,40,109,7,441,
20130417,559 ,0,2,00,0,330,14,36,0,0,6,386,
20130417,559 ,1,1,00,0,244,21,37,38,108,15,463,
20130417,559 ,1,2,00,0,290,14,44,0,0,6,354,
20130417,560 ,0,1,00,0,1468,215,197,240,931,38,3089,
20130417,560 ,0,2,00,0,2759,147,242,0,0,83,3231,
20130417,560 ,1,1,00,0,1529,217,248,455,661,88,3198,
20130417,560 ,1,2,00,0,2636,140,246,0,0,74,3096,
20130417,561 ,0,1,00,0,271,30,17,15,46,5,384,
20130417,561 ,0,2,00,0,561,21,5,0,0,16,603,
20130417,561 ,1,1,00,0,348,24,19,31,64,24,510,
20130417,561 ,1,2,00,0,573,17,10,0,0,14,614,
20130417,562 ,0,1,00,0,1194,136,197,291,274,22,2114,
20130417,562 ,0,2,00,0,1921,80,189,0,0,54,2244,
20130417,562 ,1,1,00,0,1196,139,172,244,282,77,2110,
20130417,562 ,1,2,00,0,1884,91,187,0,0,65,2227,
20130417,563 ,0,1,00,0,295,35,26,35,100,7,498,
20130417,563 ,0,2,00,0,391,14,44,0,0,15,464,
20130417,563 ,1,1,00,0,293,33,35,36,89,21,507,
20130417,563 ,1,2,00,0,368,14,47,0,0,14,443,
20130417,564 ,0,1,00,0,202,48,73,121,121,5,570,
20130417,564 ,0,2,00,0,327,12,60,0,0,5,404,
20130417,564 ,1,1,00,0,210,59,93,100,126,19,607,
20130417,564 ,1,2,00,0,352,10,45,0,0,6,413,
20130417,565 ,0,1,00,0,313,68,52,93,109,13,648,
20130417,565 ,0,2,00,0,509,27,68,0,0,17,621,
20130417,565 ,1,1,00,0,309,49,57,64,62,16,557,
20130417,565 ,1,2,00,0,442,21,81,0,0,10,554,
20130417,566 ,0,1,00,0,593,69,58,95,108,13,936,
20130417,566 ,0,2,00,0,841,40,103,0,0,26,1010,
20130417,566 ,1,1,00,0,614,55,62,69,106,38,944,
20130417,566 ,1,2,00,0,762,33,97,0,0,25,917,
20130417,567 ,0,1,00,0,570,60,28,32,118,10,818,
20130417,567 ,0,2,00,0,878,23,21,0,0,31,953,
20130417,567 ,1,1,00,0,594,53,27,27,116,34,851,
20130417,567 ,1,2,00,0,883,31,22,0,0,35,971,
20130417,568 ,0,1,00,0,189,92,37,99,180,1,598,
20130417,568 ,0,2,00,0,255,66,4,1,5,2,333,
20130417,568 ,1,1,00,0,221,72,55,111,237,6,702,
20130417,568 ,1,2,00,0,248,64,6,0,0,3,321,
20130417,569 ,0,1,00,0,1397,162,182,345,456,20,2562,
20130417,569 ,0,2,00,0,2498,111,89,0,0,87,2785,
20130417,569 ,1,1,00,0,1289,169,193,333,471,77,2532,
20130417,569 ,1,2,00,0,2261,132,81,0,0,76,2550,
20130417,570 ,0,1,00,0,645,77,98,97,174,15,1106,
20130417,570 ,0,2,00,0,852,48,67,0,0,22,989,
20130417,570 ,1,1,00,0,603,66,81,93,138,42,1023,
20130417,570 ,1,2,00,0,813,33,68,0,0,12,926,
20130417,571 ,0,1,00,0,483,42,58,83,94,12,772,
20130417,571 ,0,2,00,0,715,25,22,0,0,24,786,
20130417,571 ,1,1,00,0,542,59,65,85,152,50,953,
20130417,571 ,1,2,00,0,701,15,19,0,0,20,755,
20130417,572 ,0,1,00,0,518,58,81,73,133,9,872,
20130417,572 ,0,2,00,0,810,20,34,0,0,21,885,
20130417,572 ,1,1,00,0,509,56,76,61,184,28,914,
20130417,572 ,1,2,00,0,829,26,43,0,0,21,919,
20130417,573 ,0,1,00,0,1687,133,156,197,205,43,2421,
20130417,573 ,0,2,00,0,2230,80,78,0,0,51,2439,
20130417,573 ,1,1,00,0,1670,177,163,191,206,109,2516,
20130417,573 ,1,2,00,0,1936,76,89,0,0,58,2159,
20130417,574 ,0,1,00,0,550,58,42,43,87,6,786,
20130417,574 ,0,2,00,0,651,25,36,0,0,19,731,
20130417,574 ,1,1,00,0,563,53,47,47,103,31,844,
20130417,574 ,1,2,00,0,629,31,33,0,0,20,713,
20130417,575 ,0,1,00,0,522,92,45,110,172,16,957,
20130417,575 ,0,2,00,0,737,36,26,0,0,20,819,
20130417,575 ,1,1,00,0,544,86,68,127,114,31,970,
20130417,575 ,1,2,00,0,678,43,29,0,0,28,778,
20130417,576 ,0,1,00,0,205,8,12,12,24,2,263,
20130417,576 ,0,2,00,0,272,4,12,0,0,16,304,
20130417,576 ,1,1,00,0,208,10,13,12,13,11,267,
20130417,576 ,1,2,00,0,306,2,19,0,0,15,342,
20130417,577 ,0,1,00,0,1035,61,49,64,73,32,1314,
20130417,577 ,0,2,00,0,1502,53,107,0,0,47,1709,
20130417,577 ,1,1,00,0,996,44,59,49,118,83,1349,
20130417,577 ,1,2,00,0,1469,55,88,0,0,41,1653,
20130417,578 ,0,1,00,0,998,120,112,138,248,18,1634,
20130417,578 ,0,2,00,0,1567,98,44,0,0,57,1766,
