20150402|607 |0|2|01|0|701|30|13|0|0|20|764|
20150402|607 |1|1|01|0|361|19|56|44|84|22|586|
20150402|607 |1|2|01|0|612|24|15|0|0|18|669|
20150402|608 |0|1|01|0|3415|258|631|863|1279|212|6658|
20150402|608 |0|2|01|0|7544|223|1310|0|0|184|9261|
20150402|608 |1|1|01|0|3415|258|631|863|1279|212|6658|
20150402|608 |1|2|01|0|7544|223|1310|0|0|184|9261|
20150402|612 |0|1|01|0|6004|405|1064|1272|1406|422|10573|
20150402|612 |0|2|01|0|14239|443|1934|1|0|447|17064|
20150402|612 |1|1|01|0|6004|405|1064|1272|1406|422|10573|
20150402|612 |1|2|01|0|14239|443|1934|1|0|447|17064|
20150402|613 |0|1|01|0|581|75|125|178|221|4|1184|
20150402|613 |0|2|01|0|1720|104|99|1|0|82|2006|
20150402|613 |1|1|01|0|518|44|119|92|242|40|1055|
20150402|613 |1|2|01|0|1482|80|81|1|0|69|1713|
20150402|618 |0|1|01|0|3293|261|593|986|1516|179|6828|
20150402|618 |0|2|01|0|7406|207|1331|0|1|189|9134|
20150402|618 |1|1|01|0|3293|261|593|986|1516|179|6828|
20150402|618 |1|2|01|0|7406|207|1331|0|1|189|9134|
20150402|621 |0|1|02|0|4351|408|214|403|552|117|6045|
20150402|621 |0|2|02|0|9668|275|462|0|0|474|10879|
20150402|621 |1|1|02|0|4288|344|357|454|619|401|6463|
20150402|621 |1|2|02|0|9371|274|458|0|0|471|10574|
20150402|622 |0|1|02|0|4777|527|723|1301|1943|374|9645|
20150402|622 |0|2|02|0|11246|433|467|0|0|490|12636|
20150402|622 |1|1|02|0|4777|527|723|1301|1943|374|9645|
20150402|622 |1|2|02|0|11246|433|467|0|0|490|12636|
20150402|623 |0|1|02|0|3349|200|219|337|165|72|4342|
20150402|623 |0|2|02|0|7891|185|78|0|0|391|8545|
20150402|623 |1|1|02|0|3962|234|219|370|171|347|5303|
20150402|623 |1|2|02|0|7792|182|76|0|0|398|8448|
20150402|624 |0|1|02|0|891|98|142|119|177|20|1447|
20150402|624 |0|2|02|0|1770|84|20|0|0|81|1955|
20150402|624 |1|1|02|0|966|93|146|109|214|68|1596|
20150402|624 |1|2|02|0|1743|73|19|0|0|73|1908|
20150402|625 |0|1|02|0|1291|179|207|179|172|32|2060|
20150402|625 |0|2|02|0|2347|100|27|0|0|117|2591|
20150402|625 |1|1|02|0|1268|191|225|186|213|100|2183|
20150402|625 |1|2|02|0|2213|79|37|0|0|101|2430|
20150402|626 |0|1|02|0|1872|227|308|234|442|54|3137|
20150402|626 |0|2|02|0|3592|199|57|0|1|209|4058|
20150402|626 |1|1|02|0|1973|245|338|258|405|189|3408|
20150402|626 |1|2|02|0|3503|201|51|0|0|209|3964|
20150402|627 |0|1|02|0|1112|121|152|146|240|45|1816|
20150402|627 |0|2|02|0|2458|94|24|0|0|148|2724|
20150402|627 |1|1|02|0|1129|123|133|125|296|123|1929|
20150402|627 |1|2|02|0|2405|104|23|0|0|151|2683|
20150402|628 |0|1|02|0|957|312|340|459|570|34|2672|
20150402|628 |0|2|02|0|3583|202|6|0|0|192|3983|
20150402|628 |1|1|02|0|956|280|317|455|556|94|2658|
20150402|628 |1|2|02|0|3322|199|7|0|0|195|3723|
20150402|629 |0|1|02|0|4848|695|927|1448|2154|379|10451|
20150402|629 |0|2|02|0|11984|580|478|0|0|567|13609|
20150402|629 |1|1|02|0|4848|695|927|1448|2154|379|10451|
20150402|629 |1|2|02|0|11984|580|478|0|0|567|13609|
20150402|641 |0|1|08|0|6145|531|785|906|2806|156|11329|
20150402|641 |0|2|08|0|11523|375|692|0|0|530|13120|
20150402|641 |1|1|08|0|5689|609|735|1128|2137|571|10869|
20150402|641 |1|2|08|0|11394|489|673|0|0|576|13132|
20150402|642 |0|1|08|0|571|78|136|165|296|7|1253|
20150402|642 |0|2|08|0|1227|43|10|0|0|79|1359|
20150402|642 |1|1|08|0|578|88|137|225|593|59|1680|
20150402|642 |1|2|08|0|1241|43|12|0|0|76|1372|
20150402|643 |0|1|08|0|3002|186|224|408|1721|83|5624|
20150402|643 |0|2|08|0|6092|116|64|0|0|391|6663|
20150402|643 |1|1|08|0|2651|174|271|485|1409|298|5288|
20150402|643 |1|2|08|0|5571|87|76|0|0|378|6112|
20150402|644 |0|1|08|0|1014|41|54|47|237|30|1423|
20150402|644 |0|2|08|0|2056|42|7|0|0|136|2241|
20150402|644 |1|1|08|0|946|39|55|69|246|105|1460|
20150402|644 |1|2|08|0|2030|33|8|0|0|135|2206|
20150402|645 |0|1|08|0|1371|82|94|109|344|52|2052|
20150402|645 |0|2|08|0|3462|75|28|0|0|225|3790|
20150402|645 |1|1|08|0|1561|88|94|105|272|197|2317|
20150402|645 |1|2|08|0|4028|87|28|0|0|261|4404|
20150402|646 |0|1|08|0|1385|43|47|65|141|39|1720|
20150402|646 |0|2|08|0|3223|19|42|0|0|209|3493|
20150402|646 |1|1|08|0|1344|28|36|44|56|143|1651|
20150402|646 |1|2|08|0|2944|25|26|0|0|165|3160|
20150402|647 |0|1|08|0|614|14|10|11|18|17|684|
20150402|647 |0|2|08|0|1409|16|11|0|0|92|1528|
20150402|647 |1|1|08|0|499|13|8|12|11|61|604|
20150402|647 |1|2|08|0|1056|15|7|0|0|73|1151|
20150402|648 |0|1|08|0|3524|62|89|175|748|94|4692|
20150402|648 |0|2|08|0|8443|65|97|0|0|492|9097|
20150402|648 |1|1|08|0|3557|103|98|115|748|408|5029|
20150402|648 |1|2|08|0|8524|89|89|0|0|518|9220|
20150402|651 |0|1|10|0|5822|298|371|347|386|195|7419|
20150402|651 |0|2|10|0|15550|446|748|0|0|957|17701|
20150402|651 |1|1|10|0|5529|300|467|302|351|520|7469|
20150402|651 |1|2|10|0|15302|506|722|0|0|991|17521|
20150402|652 |0|1|10|0|3399|258|350|289|336|207|4839|
20150402|652 |0|2|10|0|10013|460|334|0|0|803|11610|
20150402|652 |1|1|10|0|3660|285|326|311|341|445|5368|
20150402|652 |1|2|10|0|9119|319|298|0|0|681|10417|
20150402|653 |0|1|10|0|633|23|9|18|87|39|809|
20150402|653 |0|2|10|0|1737|11|5|0|0|108|1861|
20150402|653 |1|1|10|0|665|27|17|15|89|61|874|
20150402|653 |1|2|10|0|1755|17|2|0|0|118|1892|
20150402|654 |0|1|10|0|790|36|45|70|33|37|1011|
20150402|654 |0|2|10|0|1993|32|43|0|0|111|2179|
20150402|654 |1|1|10|0|804|31|42|60|38|101|1076|
20150402|654 |1|2|10|0|2142|27|45|0|0|124|2338|
20150402|655 |0|1|10|0|443|11|25|27|23|25|554|
20150402|655 |0|2|10|0|1192|20|44|0|0|40|1296|
20150402|655 |1|1|10|0|491|18|21|30|34|48|642|
20150402|655 |1|2|10|0|1216|24|45|0|0|48|1333|
20150402|656 |0|1|10|0|513|26|48|29|91|31|738|
20150402|656 |0|2|10|0|1517|29|170|0|0|66|1782|
20150402|656 |1|1|10|0|663|30|55|52|76|67|943|
20150402|656 |1|2|10|0|1688|37|167|0|0|74|1966|
20150402|657 |0|1|10|0|1982|113|139|119|148|175|2676|
20150402|657 |0|2|10|0|4423|109|306|0|0|185|5023|
20150402|657 |1|1|10|0|1982|113|139|119|148|175|2676|
20150402|657 |1|2|10|0|4423|109|306|0|0|185|5023|
20150402|671 |0|1|11|0|4457|496|712|452|583|452|7152|
20150402|671 |0|2|11|0|16734|727|321|0|0|1328|19110|
20150402|671 |1|1|11|0|4666|503|611|450|506|611|7347|
20150402|671 |1|2|11|0|18134|729|335|0|0|1449|20647|
20150402|672 |0|1|11|0|1216|190|182|117|70|112|1887|
20150402|672 |0|2|11|0|5354|231|146|0|0|468|6199|
20150402|672 |1|1|11|0|1484|223|199|149|93|192|2340|
20150402|672 |1|2|11|0|5972|253|161|0|0|485|6871|
20150402|673 |0|1|11|0|2704|260|299|427|209|178|4077|
20150402|673 |0|2|11|0|11481|356|265|0|0|887|12989|
20150402|673 |1|1|11|0|2689|224|343|352|249|369|4226|
20150402|673 |1|2|11|0|10893|352|280|0|0|820|12345|
20150402|674 |0|1|11|0|2948|345|585|485|543|316|5222|
20150402|674 |0|2|11|0|10858|520|622|2|1|697|12700|
20150402|674 |1|1|11|0|2948|345|585|485|543|316|5222|
20150402|674 |1|2|11|0|10858|520|622|2|1|697|12700|
20150402|675 |0|1|11|0|2812|222|331|250|240|259|4114|
20150402|675 |0|2|11|0|11792|313|151|0|0|869|13125|
20150402|675 |1|1|11|0|2544|192|297|157|222|329|3741|
20150402|675 |1|2|11|0|10762|241|108|0|0|770|11881|
20150402|676 |0|1|11|0|2019|268|552|407|230|161|3637|
20150402|676 |0|2|11|0|8299|478|53|0|0|623|9453|
20150402|676 |1|1|11|0|3463|361|534|593|289|383|5623|
20150402|676 |1|2|11|0|7532|469|82|0|0|606|8689|
20150402|677 |0|1|11|0|3053|308|484|383|663|197|5088|
20150402|677 |0|2|11|0|11562|402|352|2|1|773|13092|
20150402|677 |1|1|11|0|3007|306|551|396|579|338|5177|
20150402|677 |1|2|11|0|10990|398|367|1|1|787|12544|
20150402|681 |0|1|18|0|3349|797|1818|2021|3790|272|12047|
20150402|681 |0|2|18|0|10620|823|865|0|0|542|12850|
20150402|681 |1|1|18|0|3349|797|1818|2021|3790|272|12047|
20150402|681 |1|2|18|0|10620|823|865|0|0|542|12850|
20150402|682 |0|1|18|0|1278|385|667|501|499|37|3367|
20150402|682 |0|2|18|0|4499|398|30|0|0|284|5211|
20150402|682 |1|1|18|0|1331|420|705|517|585|128|3686|
20150402|682 |1|2|18|0|4681|396|16|0|0|328|5421|
20150402|683 |0|1|18|0|2265|370|588|444|827|69|4563|
20150402|683 |0|2|18|0|7160|443|34|0|0|435|8072|
20150402|683 |1|1|18|0|2313|367|550|459|739|177|4605|
20150402|683 |1|2|18|0|7148|427|43|0|0|443|8061|
20150402|684 |0|1|18|0|2861|817|1390|1231|1583|111|7993|
20150402|684 |0|2|18|0|10485|852|30|0|0|860|12227|
20150402|684 |1|1|18|0|2781|769|1333|1076|1570|289|7818|
20150402|684 |1|2|18|0|9964|758|26|0|0|776|11524|
20150402|685 |0|1|18|0|4102|707|1400|1526|3262|134|11131|
20150402|685 |0|2|18|0|15014|851|887|0|0|955|17707|
20150402|685 |1|1|18|0|4019|729|1292|1473|2802|417|10732|
20150402|685 |1|2|18|0|14359|908|782|0|1|937|16987|
20150402|981 |0|1|00|0|1010|45|107|144|361|18|1685|
20150402|981 |0|2|00|0|1816|44|77|0|0|56|1993|
20150402|981 |1|1|00|0|1063|59|93|165|406|55|1841|
20150402|981 |1|2|00|0|1806|38|84|0|0|50|1978|
20150402|982 |0|1|00|0|600|32|48|86|121|11|898|
20150402|982 |0|2|00|0|1081|23|61|0|0|19|1184|
20150402|982 |1|1|00|0|576|37|67|60|97|29|866|
20150402|982 |1|2|00|0|1027|20|50|0|0|22|1119|
20150402|983 |0|1|00|0|448|14|36|20|24|14|556|
20150402|983 |0|2|00|0|699|14|15|0|0|19|747|
20150402|983 |1|1|00|0|513|11|48|17|27|35|651|
20150402|983 |1|2|00|0|740|18|24|0|0|20|802|
20150402|984 |0|1|00|0|836|58|97|135|245|16|1387|
20150402|984 |0|2|00|0|1531|41|45|0|0|34|1651|
20150402|984 |1|1|00|0|871|64|81|61|257|41|1375|
20150402|984 |1|2|00|0|1471|46|46|0|0|29|1592|
20150402|985 |0|1|00|0|609|36|53|39|73|10|820|
20150402|985 |0|2|00|0|1075|30|35|0|0|22|1162|
20150402|985 |1|1|00|0|571|42|64|36|98|32|843|
20150402|985 |1|2|00|0|1036|26|28|0|0|21|1111|
20150402|986 |0|1|00|0|622|37|66|69|174|11|979|
20150402|986 |0|2|00|0|1439|20|39|0|0|45|1543|
20150402|986 |1|1|00|0|671|33|62|67|159|54|1046|
20150402|986 |1|2|00|0|1456|26|46|0|0|48|1576|
20150402|987 |0|1|00|0|2045|128|194|258|810|28|3463|
20150402|987 |0|2|00|0|3607|81|176|0|0|98|3962|
20150402|987 |1|1|00|0|1863|104|196|343|764|124|3394|
20150402|987 |1|2|00|0|3457|80|169|0|0|99|3805|
20150404|011 |0|1|00|1|17973|638|546|788|1644|2212|23801|
20150404|011 |0|2|00|1|41043|894|459|1|0|2932|45329|
20150404|011 |1|1|00|1|19171|524|694|864|1717|2249|25219|
20150404|011 |1|2|00|1|42664|902|500|0|0|3103|47169|
20150404|012 |0|1|00|1|502|9|14|7|5|43|580|
20150404|012 |0|2|00|1|831|5|20|0|0|21|877|
20150404|012 |1|1|00|1|395|7|5|3|6|33|449|
20150404|012 |1|2|00|1|669|0|10|0|0|24|703|
20150404|013 |0|1|00|1|981|30|41|38|135|58|1283|
20150404|013 |0|2|00|1|1325|20|57|0|0|37|1439|
20150404|013 |1|1|00|1|1062|41|41|40|184|68|1436|
20150404|013 |1|2|00|1|1598|28|81|0|0|46|1753|
20150404|029 |0|1|00|1|3841|176|198|239|1178|486|6118|
20150404|029 |0|2|00|1|7605|90|86|0|0|465|8246|
20150404|029 |1|1|00|1|4196|173|226|176|1319|496|6586|
20150404|029 |1|2|00|1|8380|91|98|0|0|482|9051|
20150404|053 |0|1|00|1|8686|198|209|232|1124|954|11403|
20150404|053 |0|2|00|1|20435|312|601|0|0|1361|22709|
20150404|053 |1|1|00|1|8277|187|218|219|726|891|10518|
20150404|053 |1|2|00|1|19472|279|638|0|0|1273|21662|
20150404|056 |0|1|00|1|282|55|3|17|13|18|388|
20150404|056 |0|2|00|1|394|5|4|0|0|9|412|
20150404|056 |1|1|00|1|308|0|0|18|4|17|347|
20150404|056 |1|2|00|1|336|10|4|0|0|14|364|
20150404|061 |0|1|00|1|17303|670|1123|1108|1009|1651|22864|
20150404|061 |0|2|00|1|53093|1143|1168|0|0|2749|58153|
20150404|061 |1|1|00|1|16529|691|946|1670|1166|1589|22591|
20150404|061 |1|2|00|1|54839|1046|1054|0|0|2787|59726|
20150404|062 |0|1|00|1|28894|1095|1816|1402|1611|2776|37594|
20150404|062 |0|2|00|1|66170|1367|691|0|0|3595|71823|
20150404|062 |1|1|00|1|25402|1065|1735|2172|1845|2520|34739|
20150404|062 |1|2|00|1|68540|1433|830|0|0|3864|74667|
20150404|063 |0|1|00|1|2318|102|95|340|145|226|3226|
20150404|063 |0|2|00|1|6356|117|26|0|1|342|6842|
20150404|063 |1|1|00|1|2040|94|85|112|152|210|2693|
20150404|063 |1|2|00|1|5466|94|18|0|0|291|5869|
20150404|064 |0|1|00|1|19628|595|664|547|1231|1964|24629|
20150404|064 |0|2|00|1|59653|1024|1315|2|0|3340|65334|
20150404|064 |1|1|00|1|21160|691|923|622|1109|1960|26465|
20150404|064 |1|2|00|1|55738|1082|1129|0|0|3171|61120|
20150404|065 |0|1|00|1|10812|212|141|151|202|855|12373|
20150404|065 |0|2|00|1|31897|349|2112|0|0|1410|35768|
20150404|065 |1|1|00|1|13228|220|154|170|168|1003|14943|
20150404|065 |1|2|00|1|35998|392|2240|0|0|1569|40199|
20150404|066 |0|1|00|1|4268|156|123|95|115|384|5141|
20150404|066 |0|2|00|1|11481|180|129|0|0|636|12426|
20150404|066 |1|1|00|1|4280|147|119|83|122|397|5148|
20150404|066 |1|2|00|1|12187|157|117|0|0|616|13077|
20150404|067 |0|1|00|1|19438|540|967|711|694|2035|24385|
20150404|067 |0|2|00|1|52544|968|671|0|0|2804|56987|
20150404|067 |1|1|00|1|18096|578|991|801|1063|1945|23474|
20150404|067 |1|2|00|1|49944|972|703|0|0|2871|54490|
20150404|068 |0|1|00|1|24747|880|1268|814|1433|2490|31632|
20150404|068 |0|2|00|1|55606|1093|618|1|0|3377|60695|
20150404|068 |1|1|00|1|24048|807|1152|819|1399|2682|30907|
20150404|068 |1|2|00|1|62718|1157|812|0|0|3763|68450|
20150404|069 |0|1|00|1|387|7|0|1|0|28|423|
20150404|069 |0|2|00|1|1171|7|2|0|0|42|1222|
20150404|069 |1|1|00|1|534|1|1|0|0|37|573|
20150404|069 |1|2|00|1|1830|8|1|0|0|68|1907|
20150404|074 |0|1|10|1|1306|38|61|209|198|144|1956|
20150404|074 |0|2|10|1|3667|46|11|0|0|228|3952|
20150404|074 |1|1|10|1|1662|44|48|228|143|175|2300|
20150404|074 |1|2|10|1|4209|68|19|0|0|225|4521|
20150404|091 |0|1|00|1|666|80|69|272|115|70|1272|
20150404|091 |0|2|00|1|1271|41|2|0|1|66|1381|
20150404|091 |1|1|00|1|698|82|94|286|129|68|1357|
20150404|091 |1|2|00|1|1489|45|2|0|0|75|1611|
20150404|092 |0|1|00|1|1189|63|41|39|74|183|1589|
20150404|092 |0|2|00|1|2912|44|137|0|0|186|3279|
20150404|092 |1|1|00|1|1035|49|35|45|85|140|1389|
20150404|092 |1|2|00|1|2394|35|104|0|0|153|2686|
20150404|101 |0|1|00|0|33056|690|1290|647|444|490|36617|
20150404|101 |0|2|00|0|68182|1328|8081|0|0|2658|80249|
20150404|101 |1|1|00|0|27701|888|1410|1403|705|2019|34126|
20150404|101 |1|2|00|0|63788|1788|8124|0|0|2685|76385|
20150404|102 |0|1|00|0|9555|208|291|225|412|226|10917|
20150404|102 |0|2|00|0|29627|347|1073|0|0|1648|32695|
20150404|102 |1|1|00|0|8782|214|315|234|379|815|10739|
20150404|102 |1|2|00|0|26440|324|788|0|0|1518|29070|
20150404|103 |0|1|00|0|11521|375|678|457|216|189|13436|
20150404|103 |0|2|00|0|32633|896|1440|1|5|1494|36469|
20150404|103 |1|1|00|0|10274|407|631|515|317|885|13029|
20150404|103 |1|2|00|0|29749|811|1420|1|1|1388|33370|
20150404|104 |0|1|00|0|255|11|15|24|27|1|333|
20150404|104 |0|2|00|0|498|3|10|0|0|20|531|
20150404|104 |1|1|00|0|359|8|13|16|32|20|448|
20150404|104 |1|2|00|0|640|5|16|0|0|17|678|
20150404|105 |0|1|00|0|1631|131|166|138|168|44|2278|
20150404|105 |0|2|00|0|5012|207|37|1|1|184|5442|
20150404|105 |1|1|00|0|1706|90|107|167|175|146|2391|
20150404|105 |1|2|00|0|5427|132|50|0|0|226|5835|
20150404|106 |0|1|00|0|5671|367|793|550|305|114|7800|
20150404|106 |0|2|00|0|13718|689|519|0|0|679|15605|
20150404|106 |1|1|00|0|5853|393|898|532|450|518|8644|
20150404|106 |1|2|00|0|13136|656|512|0|0|697|15001|
20150404|107 |0|1|00|0|4836|153|216|141|100|145|5591|
20150404|107 |0|2|00|0|9814|168|547|0|1|480|11010|
20150404|107 |1|1|00|0|4863|164|242|178|136|454|6037|
20150404|107 |1|2|00|0|10069|208|561|0|1|502|11341|
20150404|108 |0|1|00|0|8963|215|441|353|299|126|10397|
20150404|108 |0|2|00|0|17968|284|1063|0|0|794|20109|
20150404|108 |1|1|00|0|8506|217|421|404|333|685|10566|
20150404|108 |1|2|00|0|16512|327|1058|0|0|747|18644|
20150404|109 |0|1|00|0|1094|65|102|102|84|29|1476|
20150404|109 |0|2|00|0|1982|50|14|0|0|106|2152|
20150404|109 |1|1|00|0|963|64|84|80|80|87|1358|
20150404|109 |1|2|00|0|1570|39|12|0|1|71|1693|
20150404|110 |0|1|00|0|1902|72|169|228|169|32|2572|
20150404|110 |0|2|00|0|3768|95|103|0|0|133|4099|
20150404|110 |1|1|00|0|2130|77|143|207|147|156|2860|
20150404|110 |1|2|00|0|3750|86|99|0|0|146|4081|
20150404|111 |0|1|00|0|3228|92|156|158|148|56|3838|
20150404|111 |0|2|00|0|5149|116|641|0|0|225|6131|
20150404|111 |1|1|00|0|3075|87|155|161|193|269|3940|
20150404|111 |1|2|00|0|4946|111|691|0|0|227|5975|
20150404|112 |0|1|00|0|3328|199|289|465|393|47|4721|
20150404|112 |0|2|00|0|5883|344|207|0|0|215|6649|
20150404|112 |1|1|00|0|3108|190|303|474|393|225|4693|
20150404|112 |1|2|00|0|5429|291|204|0|0|193|6117|
20150404|113 |0|1|00|0|4408|236|307|772|616|144|6483|
20150404|113 |0|2|00|0|8446|208|70|0|0|390|9114|
20150404|113 |1|1|00|0|5406|247|364|603|584|423|7627|
20150404|113 |1|2|00|0|7826|190|57|1|0|383|8457|
20150404|114 |0|1|00|0|2198|74|108|88|180|42|2690|
20150404|114 |0|2|00|0|3839|63|51|0|0|186|4139|
20150404|114 |1|1|00|0|2025|93|96|87|167|157|2625|
20150404|114 |1|2|00|0|3458|57|55|0|0|160|3730|
20150404|115 |0|1|00|0|9192|202|241|179|184|213|10211|
20150404|115 |0|2|00|0|16638|289|1129|0|0|740|18796|
20150404|115 |1|1|00|0|8435|227|249|229|212|761|10113|
20150404|115 |1|2|00|0|15449|277|1154|0|1|718|17599|
20150404|116 |0|1|00|0|2869|125|135|618|261|112|4120|
20150404|116 |0|2|00|0|4867|135|81|1|0|208|5292|
20150404|116 |1|1|00|0|3317|114|160|283|234|265|4373|
20150404|116 |1|2|00|0|5406|121|71|0|0|208|5806|
20150404|117 |0|1|00|0|281|16|15|59|11|11|393|
20150404|117 |0|2|00|0|473|3|2|0|0|34|512|
20150404|117 |1|1|00|0|411|13|12|27|7|32|502|
20150404|117 |1|2|00|0|541|4|0|0|0|38|583|
20150404|118 |0|1|00|0|556|32|45|38|125|26|822|
20150404|118 |0|2|00|0|972|29|16|0|0|32|1049|
20150404|118 |1|1|00|0|735|32|44|45|142|50|1048|
20150404|118 |1|2|00|0|1156|26|18|0|0|38|1238|
20150404|119 |0|1|00|0|3347|95|97|62|68|77|3746|
20150404|119 |0|2|00|0|6321|108|93|0|0|319|6841|
20150404|119 |1|1|00|0|3308|97|87|75|94|309|3970|
20150404|119 |1|2|00|0|6219|105|83|0|0|300|6707|
20150404|120 |0|1|00|0|578|23|38|65|100|12|816|
20150404|120 |0|2|00|0|941|10|33|0|0|29|1013|
20150404|120 |1|1|00|0|750|23|34|39|75|49|970|
20150404|120 |1|2|00|0|1182|13|27|0|0|30|1252|
20150404|121 |0|1|00|0|314|9|18|11|13|9|374|
20150404|121 |0|2|00|0|538|6|21|0|0|30|595|
20150404|121 |1|1|00|0|406|7|12|12|13|36|486|
20150404|121 |1|2|00|0|541|4|26|0|0|19|590|
20150404|122 |0|1|00|0|1784|49|94|114|89|43|2173|
20150404|122 |0|2|00|0|2925|47|92|0|0|111|3175|
20150404|122 |1|1|00|0|1915|48|82|114|88|185|2432|
20150404|122 |1|2|00|0|2849|33|87|0|0|113|3082|
20150404|123 |0|1|00|0|6021|127|178|193|176|139|6834|
20150404|123 |0|2|00|0|10450|137|348|0|0|389|11324|
20150404|123 |1|1|00|0|5141|155|209|193|256|468|6422|
20150404|123 |1|2|00|0|9122|132|379|0|0|330|9963|
20150404|124 |0|1|00|0|800|24|71|88|59|9|1051|
20150404|124 |0|2|00|0|1392|37|28|0|0|35|1492|
20150404|124 |1|1|00|0|963|32|67|72|80|49|1263|
20150404|124 |1|2|00|0|1653|35|29|0|0|44|1761|
20150404|125 |0|1|00|0|3876|213|169|231|358|94|4941|
20150404|125 |0|2|00|0|7469|83|222|0|0|359|8133|
20150404|125 |1|1|00|0|3261|154|230|207|442|315|4609|
20150404|125 |1|2|00|0|6091|98|213|0|0|300|6702|
20150404|126 |0|1|00|0|3446|360|271|293|377|74|4821|
20150404|126 |0|2|00|0|6972|296|84|0|0|282|7634|
20150404|126 |1|1|00|0|3519|271|391|329|379|289|5178|
20150404|126 |1|2|00|0|6982|278|93|0|0|307|7660|
20150404|127 |0|1|00|0|13433|648|891|637|838|334|16781|
20150404|127 |0|2|00|0|25696|557|801|0|0|931|27985|
20150404|127 |1|1|00|0|10701|630|768|765|916|943|14723|
20150404|127 |1|2|00|0|20908|435|658|0|1|837|22839|
20150404|128 |0|1|00|0|509|30|100|96|205|10|950|
20150404|128 |0|2|00|0|1151|51|7|0|0|48|1257|
20150404|128 |1|1|00|0|549|27|101|104|213|51|1045|
20150404|128 |1|2|00|0|1182|45|14|0|0|55|1296|
20150404|129 |0|1|00|0|10820|341|365|291|289|243|12349|
20150404|129 |0|2|00|0|19904|332|393|0|0|713|21342|
20150404|129 |1|1|00|0|11770|485|521|379|489|962|14606|
20150404|129 |1|2|00|0|21511|432|428|0|0|775|23146|
20150404|130 |0|1|00|0|881|47|103|103|205|13|1352|
20150404|130 |0|2|00|0|1783|30|23|0|0|53|1889|
20150404|130 |1|1|00|0|962|54|110|106|189|77|1498|
20150404|130 |1|2|00|0|1890|32|16|0|0|51|1989|
20150404|131 |0|1|00|0|5095|534|679|521|474|142|7445|
20150404|131 |0|2|00|0|9322|451|167|0|0|438|10378|
20150404|131 |1|1|00|0|5095|566|643|585|560|446|7895|
20150404|131 |1|2|00|0|9215|441|179|0|0|398|10233|
20150404|132 |0|1|00|0|2795|173|302|243|540|60|4113|
20150404|132 |0|2|00|0|5117|128|144|0|0|169|5558|
20150404|132 |1|1|00|0|3087|185|320|311|620|211|4734|
20150404|132 |1|2|00|0|5190|129|194|0|0|173|5686|
20150404|133 |0|1|00|0|1662|72|140|169|405|32|2480|
20150404|133 |0|2|00|0|2706|49|154|0|0|72|2981|
20150404|133 |1|1|00|0|2203|101|184|192|576|165|3421|
20150404|133 |1|2|00|0|3863|51|193|0|0|113|4220|
20150404|134 |0|1|00|0|593|39|53|60|51|11|807|
20150404|134 |0|2|00|0|1013|33|23|0|0|20|1089|
20150404|134 |1|1|00|0|745|34|49|61|70|44|1003|
20150404|134 |1|2|00|0|1258|16|19|1|0|27|1321|
20150404|135 |0|1|00|0|10341|394|476|498|958|165|12832|
20150404|135 |0|2|00|0|14938|175|873|0|0|503|16489|
20150404|135 |1|1|00|0|11066|238|461|493|745|872|13875|
20150404|135 |1|2|00|0|15091|151|650|0|0|560|16452|
20150404|136 |0|1|00|0|940|39|78|90|76|19|1242|
20150404|136 |0|2|00|0|2066|34|24|0|0|59|2183|
20150404|136 |1|1|00|0|1194|41|99|91|155|83|1663|
20150404|136 |1|2|00|0|2666|42|26|0|0|68|2802|
20150404|137 |0|1|00|0|1864|95|65|102|188|41|2355|
20150404|137 |0|2|00|0|3373|102|96|0|0|155|3726|
20150404|137 |1|1|00|0|2262|98|114|131|217|182|3004|
20150404|137 |1|2|00|0|4862|108|150|0|0|188|5308|
20150404|138 |0|1|00|0|3158|450|320|454|748|48|5178|
20150404|138 |0|2|00|0|7780|451|197|0|0|370|8798|
20150404|138 |1|1|00|0|3399|428|379|441|722|293|5662|
20150404|138 |1|2|00|0|7844|424|208|0|0|378|8854|
20150404|139 |0|1|00|0|4285|176|209|171|260|105|5206|
20150404|139 |0|2|00|0|7955|185|333|0|0|355|8828|
20150404|139 |1|1|00|0|4039|172|171|159|252|371|5164|
20150404|139 |1|2|00|0|7272|162|262|0|0|315|8011|
20150404|140 |0|1|00|0|10766|371|333|263|596|278|12607|
20150404|140 |0|2|00|0|23504|464|379|0|0|1128|25475|
20150404|140 |1|1|00|0|10400|402|333|279|679|982|13075|
20150404|140 |1|2|00|0|22834|461|422|0|0|1113|24830|
20150404|142 |0|1|00|0|2238|110|112|105|222|66|2853|
20150404|142 |0|2|00|0|4082|74|95|0|0|240|4491|
20150404|142 |1|1|00|0|2640|98|111|112|237|226|3424|
20150404|142 |1|2|00|0|4732|77|90|0|0|264|5163|
20150404|143 |0|1|00|0|589|17|53|44|205|29|937|
20150404|143 |0|2|00|0|1186|27|7|0|0|76|1296|
20150404|143 |1|1|00|0|583|25|42|37|196|54|937|
20150404|143 |1|2|00|0|1153|32|9|0|0|84|1278|
20150404|144 |0|1|00|0|1427|66|87|95|249|62|1986|
20150404|144 |0|2|00|0|2724|83|54|0|0|184|3045|
20150404|144 |1|1|00|0|1510|74|86|83|244|161|2158|
20150404|144 |1|2|00|0|2896|86|54|0|0|192|3228|
20150404|145 |0|1|00|0|7009|115|151|183|295|184|7937|
20150404|145 |0|2|00|0|13351|154|550|0|0|608|14663|
