집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20120301,116 ,1,2,00,0,2513,112,72,0,0,103,2800,
20120301,117 ,0,1,00,0,336,14,9,48,18,14,439,
20120301,117 ,0,2,00,0,322,6,1,0,0,21,350,
20120301,117 ,1,1,00,0,414,13,7,18,17,33,502,
20120301,117 ,1,2,00,0,327,9,1,0,4,20,361,
20120301,118 ,0,1,00,0,849,66,27,24,119,38,1123,
20120301,118 ,0,2,00,0,869,14,17,0,0,19,919,
20120301,118 ,1,1,00,0,989,63,33,31,104,50,1270,
20120301,118 ,1,2,00,0,890,13,14,0,0,18,935,
20120301,119 ,0,1,00,0,3720,161,65,69,106,136,4257,
20120301,119 ,0,2,00,0,3629,87,49,0,0,158,3923,
20120301,119 ,1,1,00,0,3656,139,70,79,112,275,4331,
20120301,119 ,1,2,00,0,3491,80,40,0,0,127,3738,
20120301,120 ,0,1,00,0,588,24,25,62,56,22,777,
20120301,120 ,0,2,00,0,578,18,30,3,1,8,638,
20120301,120 ,1,1,00,0,629,29,32,38,39,39,806,
20120301,120 ,1,2,00,0,499,14,21,0,0,9,543,
20120301,121 ,0,1,00,0,401,18,14,8,13,21,475,
20120301,121 ,0,2,00,0,336,8,13,0,0,13,370,
20120301,121 ,1,1,00,0,378,21,12,12,17,35,475,
20120301,121 ,1,2,00,0,311,4,5,0,0,14,334,
20120301,122 ,0,1,00,0,2248,129,102,153,172,74,2878,
20120301,122 ,0,2,00,0,2107,62,42,0,0,77,2288,
20120301,122 ,1,1,00,0,2258,105,110,140,213,154,2980,
20120301,122 ,1,2,00,0,1983,69,46,0,0,53,2151,
20120301,123 ,0,1,00,0,5757,174,145,202,153,228,6659,
20120301,123 ,0,2,00,0,6047,115,312,0,0,210,6684,
20120301,123 ,1,1,00,0,5648,198,165,205,195,410,6821,
20120301,123 ,1,2,00,0,5833,104,316,0,0,222,6475,
20120301,124 ,0,1,00,0,990,127,120,174,151,29,1591,
20120301,124 ,0,2,00,0,1150,42,38,3,0,41,1274,
20120301,124 ,1,1,00,0,1035,156,121,145,157,54,1668,
20120301,124 ,1,2,00,0,1090,35,28,0,0,28,1181,
20120301,125 ,0,1,00,0,3417,220,173,221,418,141,4590,
20120301,125 ,0,2,00,0,3989,82,185,0,0,187,4443,
20120301,125 ,1,1,00,0,3502,225,178,208,591,308,5012,
20120301,125 ,1,2,00,0,3974,68,178,0,0,182,4402,
20120301,126 ,0,1,00,0,3663,378,270,292,411,131,5145,
20120301,126 ,0,2,00,0,4630,264,87,0,0,177,5158,
20120301,126 ,1,1,00,0,3785,403,282,255,354,285,5364,
20120301,126 ,1,2,00,0,4656,223,92,0,0,193,5164,
20120301,127 ,0,1,00,0,13968,1064,782,652,804,534,17804,
20120301,127 ,0,2,00,0,16817,422,707,0,0,531,18477,
20120301,127 ,1,1,00,0,12195,920,647,724,705,901,16092,
20120301,127 ,1,2,00,0,13892,335,531,0,0,452,15210,
20120301,129 ,0,1,00,0,11659,497,298,223,352,367,13396,
20120301,129 ,0,2,00,0,13206,311,254,0,0,382,14153,
20120301,129 ,1,1,00,0,13643,706,420,333,491,945,16538,
20120301,129 ,1,2,00,0,14982,371,293,0,0,418,16064,
20120301,131 ,0,1,00,0,5910,775,468,458,417,226,8254,
20120301,131 ,0,2,00,0,6531,347,78,0,0,277,7233,
20120301,131 ,1,1,00,0,6071,752,432,524,372,445,8596,
20120301,131 ,1,2,00,0,6334,309,74,0,0,262,6979,
20120301,132 ,0,1,00,0,2632,262,162,262,542,87,3947,
20120301,132 ,0,2,00,0,2780,89,123,0,0,76,3068,
20120301,132 ,1,1,00,0,2649,260,181,253,505,177,4025,
20120301,132 ,1,2,00,0,2660,82,114,0,0,74,2930,
20120301,133 ,0,1,00,0,1191,78,67,86,216,34,1672,
20120301,133 ,0,2,00,0,1149,28,56,1,0,29,1263,
20120301,133 ,1,1,00,0,1379,79,71,87,334,77,2027,
20120301,133 ,1,2,00,0,1313,29,65,0,0,24,1431,
20120301,134 ,0,1,00,0,752,74,49,80,86,24,1065,
20120301,134 ,0,2,00,0,707,23,4,0,0,23,757,
20120301,134 ,1,1,00,0,824,66,52,85,97,52,1176,
20120301,134 ,1,2,00,0,754,34,4,0,0,23,815,
20120301,135 ,0,1,00,0,10058,446,396,418,1089,280,12687,
20120301,135 ,0,2,00,0,8557,146,677,0,1,217,9598,
20120301,135 ,1,1,00,0,9738,414,380,406,993,671,12602,
20120301,135 ,1,2,00,0,8431,147,617,0,0,212,9407,
20120301,137 ,0,1,00,0,2004,111,84,178,178,68,2623,
20120301,137 ,0,2,00,0,2649,164,72,0,0,85,2970,
20120301,137 ,1,1,00,0,2215,125,68,138,194,179,2919,
20120301,137 ,1,2,00,0,3341,161,113,0,0,104,3719,
20120301,138 ,0,1,00,0,3737,623,237,501,560,125,5783,
20120301,138 ,0,2,00,0,5621,451,205,0,0,252,6529,
20120301,138 ,1,1,00,0,3577,584,284,546,628,318,5937,
20120301,138 ,1,2,00,0,5473,416,205,0,0,255,6349,
20120301,139 ,0,1,00,0,3215,220,127,114,321,125,4122,
20120301,139 ,0,2,00,0,4046,132,229,0,0,156,4563,
20120301,139 ,1,1,00,0,3480,240,137,131,295,258,4541,
20120301,139 ,1,2,00,0,3859,127,218,0,0,175,4379,
20120301,140 ,0,1,00,0,10910,524,342,418,595,480,13269,
20120301,140 ,0,2,00,0,14163,448,297,0,0,570,15478,
20120301,140 ,1,1,00,0,10590,527,306,446,560,918,13347,
20120301,140 ,1,2,00,0,13964,387,372,0,0,590,15313,
20120301,142 ,0,1,00,0,1933,113,84,115,166,77,2488,
20120301,142 ,0,2,00,0,2326,40,60,0,0,90,2516,
20120301,142 ,1,1,00,0,1919,113,86,93,216,146,2573,
20120301,142 ,1,2,00,0,2172,41,59,0,0,93,2365,
20120301,143 ,0,1,00,0,517,49,26,32,146,21,791,
20120301,143 ,0,2,00,0,806,14,7,0,0,36,863,
20120301,143 ,1,1,00,0,539,54,23,32,150,43,841,
20120301,143 ,1,2,00,0,758,15,6,0,0,37,816,
20120301,144 ,0,1,00,0,1443,105,55,61,170,81,1915,
20120301,144 ,0,2,00,0,1727,45,45,0,0,75,1892,
20120301,144 ,1,1,00,0,1501,95,57,61,145,151,2010,
20120301,144 ,1,2,00,0,1695,31,47,0,0,81,1854,
20120301,145 ,0,1,00,0,5251,155,106,174,282,199,6167,
20120301,145 ,0,2,00,0,5677,71,326,0,0,242,6316,
20120301,145 ,1,1,00,0,5088,152,96,164,241,468,6209,
20120301,145 ,1,2,00,0,5376,79,297,0,0,212,5964,
20120301,146 ,0,1,00,0,4178,290,194,287,357,216,5522,
20120301,146 ,0,2,00,0,4571,91,38,0,0,234,4934,
20120301,146 ,1,1,00,0,4208,283,178,201,337,436,5643,
20120301,146 ,1,2,00,0,4393,86,24,0,0,227,4730,
20120301,147 ,0,1,00,0,2164,226,147,111,156,108,2912,
20120301,147 ,0,2,00,0,3247,86,26,0,0,160,3519,
20120301,147 ,1,1,00,0,2507,288,178,117,174,232,3496,
20120301,147 ,1,2,00,0,3519,104,19,0,0,175,3817,
20120301,148 ,0,1,00,0,4451,193,82,120,183,239,5268,
20120301,148 ,0,2,00,0,5496,86,73,0,0,305,5960,
20120301,148 ,1,1,00,0,4351,202,137,106,176,463,5435,
20120301,148 ,1,2,00,0,5448,102,93,0,0,306,5949,
20120301,149 ,0,1,00,0,7257,330,162,136,152,439,8476,
20120301,149 ,0,2,00,0,10756,200,145,0,0,575,11676,
20120301,149 ,1,1,00,0,7205,307,167,169,336,844,9028,
20120301,149 ,1,2,00,0,9823,161,163,0,0,601,10748,
20120301,150 ,0,1,00,0,17757,661,456,475,1103,839,21291,
20120301,150 ,0,2,00,0,21406,345,563,0,0,1068,23382,
20120301,150 ,1,1,00,0,16856,607,383,489,866,1647,20848,
20120301,150 ,1,2,00,0,21068,348,589,0,0,1006,23011,
20120301,151 ,0,1,00,0,4188,144,151,189,193,142,5007,
20120301,151 ,0,2,00,0,5157,51,248,0,0,184,5640,
20120301,151 ,1,1,00,0,4254,166,147,262,197,316,5342,
20120301,151 ,1,2,00,0,4997,79,227,0,0,194,5497,
20120301,152 ,0,1,00,0,9229,234,148,235,167,279,10292,
20120301,152 ,0,2,00,0,8736,131,377,0,0,239,9483,
20120301,152 ,1,1,00,0,8987,244,145,199,160,603,10338,
20120301,152 ,1,2,00,0,8588,155,381,0,0,252,9376,
20120301,153 ,0,1,00,0,5220,176,136,191,197,190,6110,
20120301,153 ,0,2,00,0,4888,96,70,0,0,172,5226,
20120301,153 ,1,1,00,0,4986,194,121,154,147,368,5970,
20120301,153 ,1,2,00,0,4549,76,69,0,0,177,4871,
20120301,154 ,0,1,00,0,3795,129,61,62,92,131,4270,
20120301,154 ,0,2,00,0,3502,61,37,0,0,123,3723,
20120301,154 ,1,1,00,0,3935,137,83,77,113,257,4602,
20120301,154 ,1,2,00,0,3665,63,38,0,0,119,3885,
20120301,155 ,0,1,00,0,1567,144,171,154,164,37,2237,
20120301,155 ,0,2,00,0,1384,60,74,0,0,37,1555,
20120301,155 ,1,1,00,0,1814,172,147,145,184,103,2565,
20120301,155 ,1,2,00,0,1458,41,74,0,0,47,1620,
20120301,156 ,0,1,00,0,2779,190,196,221,308,48,3742,
20120301,156 ,0,2,00,0,2323,85,175,0,0,53,2636,
20120301,156 ,1,1,00,0,2876,188,233,191,352,142,3982,
20120301,156 ,1,2,00,0,2272,85,188,0,0,44,2589,
20120301,157 ,0,1,00,0,1204,101,66,69,146,25,1611,
20120301,157 ,0,2,00,0,994,29,23,0,0,24,1070,
20120301,157 ,1,1,00,0,1390,103,66,55,137,57,1808,
20120301,157 ,1,2,00,0,1002,29,18,0,0,23,1072,
20120301,158 ,0,1,00,0,4698,193,128,203,423,92,5737,
20120301,158 ,0,2,00,0,3413,91,492,0,0,65,4061,
20120301,158 ,1,1,00,0,5033,197,190,231,421,255,6327,
20120301,158 ,1,2,00,0,3499,82,533,0,0,79,4193,
20120301,159 ,0,1,00,0,2287,150,93,80,116,40,2766,
20120301,159 ,0,2,00,0,1937,61,80,0,0,41,2119,
20120301,159 ,1,1,00,0,2198,141,107,59,125,89,2719,
20120301,159 ,1,2,00,0,1740,65,48,0,0,36,1889,
20120301,160 ,0,1,00,0,1151,79,13,26,67,23,1359,
20120301,160 ,0,2,00,0,825,26,47,0,0,17,915,
20120301,160 ,1,1,00,0,1020,62,42,34,68,46,1272,
20120301,160 ,1,2,00,0,788,30,47,1,0,22,888,
20120301,161 ,0,1,00,0,368,30,30,6,35,9,478,
20120301,161 ,0,2,00,0,288,15,5,0,0,3,311,
20120301,161 ,1,1,00,0,417,25,20,9,27,20,518,
20120301,161 ,1,2,00,0,278,12,6,0,0,3,299,
20120301,162 ,0,1,00,0,580,75,39,37,57,25,813,
20120301,162 ,0,2,00,0,487,24,14,0,0,14,539,
20120301,162 ,1,1,00,0,668,67,61,43,97,46,982,
20120301,162 ,1,2,00,0,559,22,17,0,0,14,612,
20120301,163 ,0,1,00,0,2472,194,139,181,122,47,3155,
20120301,163 ,0,2,00,0,2002,56,136,0,0,45,2239,
20120301,163 ,1,1,00,0,2419,184,177,126,120,107,3133,
20120301,163 ,1,2,00,0,1873,53,129,0,0,43,2098,
20120301,164 ,0,1,00,0,1538,39,16,33,26,44,1696,
20120301,164 ,0,2,00,0,1454,16,80,0,0,44,1594,
20120301,164 ,1,1,00,0,1365,33,22,23,29,75,1547,
20120301,164 ,1,2,00,0,1276,18,59,0,0,41,1394,
20120301,165 ,0,1,00,0,651,21,19,26,55,14,786,
20120301,165 ,0,2,00,0,657,6,26,0,0,13,702,
20120301,165 ,1,1,00,0,771,19,12,27,45,33,907,
20120301,165 ,1,2,00,0,678,5,25,0,0,12,720,
20120301,166 ,0,1,00,0,888,73,36,54,86,14,1151,
20120301,166 ,0,2,00,0,895,44,51,0,0,17,1007,
20120301,166 ,1,1,00,0,1016,69,46,55,110,39,1335,
20120301,166 ,1,2,00,0,1042,41,55,0,0,23,1161,
20120301,167 ,0,1,00,0,9837,432,370,477,261,167,11544,
20120301,167 ,0,2,00,0,8550,222,755,1,0,185,9713,
20120301,167 ,1,1,00,0,9940,454,412,575,371,447,12199,
20120301,167 ,1,2,00,0,8504,225,756,0,0,178,9663,
20120301,168 ,0,1,00,0,881,17,8,10,8,20,944,
20120301,168 ,0,2,00,0,996,12,26,0,0,17,1051,
20120301,168 ,1,1,00,0,758,20,6,9,15,45,853,
20120301,168 ,1,2,00,0,809,12,28,0,0,18,867,
20120301,169 ,0,1,00,0,824,53,26,17,38,22,980,
20120301,169 ,0,2,00,0,813,11,27,0,0,24,875,
20120301,169 ,1,1,00,0,890,51,31,19,41,44,1076,
20120301,169 ,1,2,00,0,806,10,34,0,0,16,866,
20120301,170 ,0,1,00,0,346,28,24,49,25,7,479,
20120301,170 ,0,2,00,0,359,11,21,0,0,7,398,
20120301,170 ,1,1,00,0,360,34,24,37,44,23,522,
20120301,170 ,1,2,00,0,355,7,21,0,0,6,389,
20120301,171 ,0,1,00,0,3775,36,68,11,19,129,4038,
20120301,171 ,0,2,00,0,5162,24,162,0,0,184,5532,
20120301,171 ,1,1,00,0,3933,38,70,19,12,321,4393,
20120301,171 ,1,2,00,0,5489,26,147,0,0,201,5863,
20120301,172 ,0,1,00,0,4559,399,254,205,134,210,5761,
20120301,172 ,0,2,00,0,6884,337,68,0,0,338,7627,
20120301,172 ,1,1,00,0,4434,392,284,201,124,422,5857,
20120301,172 ,1,2,00,0,6772,278,67,0,0,319,7436,
20120301,173 ,0,1,00,0,4318,671,549,603,330,142,6613,
20120301,173 ,0,2,00,0,7691,505,216,0,0,295,8707,
20120301,173 ,1,1,00,0,3821,567,483,433,371,259,5934,
20120301,173 ,1,2,00,0,6554,478,181,2,0,249,7464,
20120301,174 ,0,1,00,0,6855,194,143,90,94,255,7631,
20120301,174 ,0,2,00,0,7196,115,206,0,0,292,7809,
20120301,174 ,1,1,00,0,6422,190,100,119,88,555,7474,
20120301,174 ,1,2,00,0,6718,102,192,0,0,284,7296,
20120301,175 ,0,1,00,0,1739,141,135,142,53,57,2267,
20120301,175 ,0,2,00,0,2449,171,83,0,0,113,2816,
20120301,175 ,1,1,00,0,1850,220,193,131,83,137,2614,
20120301,175 ,1,2,00,0,2410,249,84,0,0,113,2856,
20120301,176 ,0,1,00,0,3394,321,177,415,269,105,4681,
20120301,176 ,0,2,00,0,5227,257,256,0,0,170,5910,
20120301,176 ,1,1,00,0,3481,243,232,258,282,258,4754,
20120301,176 ,1,2,00,0,5109,219,248,0,0,172,5748,
20120301,177 ,0,1,00,0,4088,189,607,290,145,83,5402,
20120301,177 ,0,2,00,0,5921,126,105,0,0,166,6318,
20120301,177 ,1,1,00,0,4576,223,496,326,136,294,6051,
20120301,177 ,1,2,00,0,6418,119,119,0,0,203,6859,
20120301,178 ,0,1,00,0,2823,150,177,140,158,89,3537,
20120301,178 ,0,2,00,0,3329,176,319,0,0,109,3933,
20120301,178 ,1,1,00,0,2888,151,157,143,154,179,3672,
20120301,178 ,1,2,00,0,3102,134,261,0,0,96,3593,
20120301,179 ,0,1,00,0,2218,101,44,80,31,99,2573,
20120301,179 ,0,2,00,0,2273,48,109,0,0,116,2546,
20120301,179 ,1,1,00,0,2139,98,68,72,45,196,2618,
20120301,179 ,1,2,00,0,2215,47,133,0,0,109,2504,
20120301,180 ,0,1,00,0,2081,115,111,100,78,73,2558,
20120301,180 ,0,2,00,0,2032,85,113,0,0,86,2316,
20120301,180 ,1,1,00,0,2263,104,103,89,87,173,2819,
20120301,180 ,1,2,00,0,2110,70,108,0,0,86,2374,
20120301,181 ,0,1,00,0,1848,74,67,58,30,63,2140,
20120301,181 ,0,2,00,0,2078,52,114,0,0,51,2295,
20120301,181 ,1,1,00,0,1864,70,76,30,39,104,2183,
20120301,181 ,1,2,00,0,1894,44,58,0,0,63,2059,
20120301,182 ,0,1,00,0,1080,23,23,20,12,23,1181,
20120301,182 ,0,2,00,0,1450,30,62,0,0,61,1603,
20120301,182 ,1,1,00,0,903,32,31,24,13,67,1070,
20120301,182 ,1,2,00,0,1099,26,50,0,0,47,1222,
20120301,183 ,0,1,00,0,907,8,17,7,18,17,974,
20120301,183 ,0,2,00,0,1247,11,138,0,0,38,1434,
20120301,183 ,1,1,00,0,942,10,29,15,9,53,1058,
20120301,183 ,1,2,00,0,1202,15,44,0,0,34,1295,
20120301,184 ,0,1,00,0,1984,22,41,7,2,60,2116,
20120301,184 ,0,2,00,0,2828,31,262,0,0,74,3195,
20120301,184 ,1,1,00,0,2154,30,42,5,1,143,2375,
20120301,184 ,1,2,00,0,3024,29,203,0,0,74,3330,
20120301,185 ,0,1,00,0,861,36,31,29,28,28,1013,
20120301,185 ,0,2,00,0,911,18,175,0,0,34,1138,
20120301,185 ,1,1,00,0,843,39,20,33,37,67,1039,
20120301,185 ,1,2,00,0,885,13,141,0,0,29,1068,
20120301,186 ,0,1,00,0,240,9,6,6,3,8,272,
20120301,186 ,0,2,00,0,329,2,15,0,0,11,357,
20120301,186 ,1,1,00,0,261,5,7,4,7,8,292,
20120301,186 ,1,2,00,0,345,1,10,0,0,11,367,
20120301,187 ,0,1,00,0,845,33,12,26,9,23,948,
20120301,187 ,0,2,00,0,1107,18,129,0,0,38,1292,
20120301,187 ,1,1,00,0,876,27,21,21,8,71,1024,
20120301,187 ,1,2,00,0,1093,21,129,0,0,34,1277,
20120301,189 ,0,1,00,0,4673,130,87,56,91,147,5184,
20120301,189 ,0,2,00,0,4717,102,484,0,0,175,5478,
20120301,189 ,1,1,00,0,4668,129,100,115,88,388,5488,
20120301,189 ,1,2,00,0,4444,88,507,0,0,170,5209,
20120301,190 ,0,1,00,0,24181,1320,1364,883,614,622,28984,
20120301,190 ,0,2,00,0,32455,1095,1695,1,0,990,36236,
20120301,190 ,1,1,00,0,23626,1425,1309,1298,734,1357,29749,
20120301,190 ,1,2,00,0,31671,1066,1862,1,0,957,35557,
20120301,191 ,0,1,00,0,3711,277,178,108,43,143,4460,
20120301,191 ,0,2,00,0,6557,240,259,0,0,313,7369,
20120301,191 ,1,1,00,0,4364,285,167,129,45,351,5341,
20120301,191 ,1,2,00,0,7025,255,228,0,0,329,7837,
20120301,192 ,0,1,00,0,4757,437,383,355,174,143,6249,
20120301,192 ,0,2,00,0,7075,352,166,3,0,273,7869,
20120301,192 ,1,1,00,0,4116,421,402,338,200,287,5764,
20120301,192 ,1,2,00,0,6224,343,110,0,0,244,6921,
20120301,193 ,0,1,00,0,3183,322,226,358,235,108,4432,
20120301,193 ,0,2,00,0,4271,183,140,0,0,92,4686,
20120301,193 ,1,1,00,0,3311,262,356,335,223,190,4677,
20120301,193 ,1,2,00,0,4333,199,146,0,0,107,4785,
20120301,194 ,0,1,00,0,2841,354,505,325,88,93,4206,
20120301,194 ,0,2,00,0,3840,420,150,0,0,138,4548,
20120301,194 ,1,1,00,0,2899,402,515,262,105,220,4403,
20120301,194 ,1,2,00,0,3671,433,159,0,0,134,4397,
20120301,195 ,0,1,00,0,2237,350,349,395,272,74,3677,
20120301,195 ,0,2,00,0,2873,321,98,1,0,94,3387,
20120301,195 ,1,1,00,0,2189,329,374,370,271,138,3671,
20120301,195 ,1,2,00,0,2671,290,100,0,0,87,3148,
