집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20100608,677 ,1,2,11,0,4487,104,285,0,0,217,5093,
20100609,011 ,0,1,00,1,29721,2042,1090,1112,3012,3027,40004,
20100609,011 ,0,2,00,1,33330,477,656,0,2,1910,36375,
20100609,011 ,1,1,00,1,30397,2608,810,1204,3074,3079,41172,
20100609,011 ,1,2,00,1,33596,498,659,0,1,1943,36697,
20100609,053 ,0,1,00,1,13859,1027,278,356,1272,1295,18087,
20100609,053 ,0,2,00,1,17213,195,791,0,0,1011,19210,
20100609,053 ,1,1,00,1,13352,766,451,365,965,1219,17118,
20100609,053 ,1,2,00,1,16148,177,788,0,1,909,18023,
20100609,056 ,0,1,00,1,316,12,15,6,16,31,396,
20100609,056 ,0,2,00,1,125,2,2,0,0,1,130,
20100609,056 ,1,1,00,1,283,10,13,5,4,20,335,
20100609,056 ,1,2,00,1,112,1,6,0,0,1,120,
20100609,061 ,0,1,00,1,24863,3119,1393,1009,1161,1975,33520,
20100609,061 ,0,2,00,1,39513,893,1820,0,1,1789,44016,
20100609,061 ,1,1,00,1,22134,2867,1111,1184,1390,1781,30467,
20100609,061 ,1,2,00,1,36422,835,1720,0,0,1679,40656,
20100609,062 ,0,1,00,1,36968,4370,1867,1925,1866,2888,49884,
20100609,062 ,0,2,00,1,44320,1015,1718,0,0,1992,49045,
20100609,062 ,1,1,00,1,33630,4230,1550,2086,1822,2698,46016,
20100609,062 ,1,2,00,1,42975,964,1620,0,0,1970,47529,
20100609,063 ,0,1,00,1,3767,351,121,154,231,278,4902,
20100609,063 ,0,2,00,1,4349,84,48,0,0,203,4684,
20100609,063 ,1,1,00,1,3150,332,94,133,230,257,4196,
20100609,063 ,1,2,00,1,3663,74,29,0,0,167,3933,
20100609,064 ,0,1,00,1,29706,3029,936,882,1680,2568,38801,
20100609,064 ,0,2,00,1,46398,760,1857,0,0,2343,51358,
20100609,064 ,1,1,00,1,30634,3207,1067,837,1681,2508,39934,
20100609,064 ,1,2,00,1,45534,769,1841,0,0,2263,50407,
20100609,065 ,0,1,00,1,18284,760,267,340,275,1218,21144,
20100609,065 ,0,2,00,1,27788,295,2994,0,1,965,32043,
20100609,065 ,1,1,00,1,20744,807,287,370,305,1315,23828,
20100609,065 ,1,2,00,1,30464,297,2966,0,1,1029,34757,
20100609,066 ,0,1,00,1,5102,515,85,132,166,430,6430,
20100609,066 ,0,2,00,1,7356,125,145,0,0,316,7942,
20100609,066 ,1,1,00,1,4770,412,114,124,128,354,5902,
20100609,066 ,1,2,00,1,6294,111,146,0,0,267,6818,
20100609,067 ,0,1,00,1,25742,3165,1428,1423,1628,2218,35604,
20100609,067 ,0,2,00,1,37033,708,1120,0,0,1927,40788,
20100609,067 ,1,1,00,1,25898,3035,1177,1414,2300,2246,36070,
20100609,067 ,1,2,00,1,36348,636,1056,0,0,1959,39999,
20100609,068 ,0,1,00,1,31649,4203,1316,1491,2533,2683,43875,
20100609,068 ,0,2,00,1,42089,652,917,0,1,2111,45770,
20100609,068 ,1,1,00,1,33095,4072,1329,1400,2772,2769,45437,
20100609,068 ,1,2,00,1,43188,643,989,0,1,2184,47005,
20100609,069 ,0,1,00,1,1175,20,5,3,1,83,1287,
20100609,069 ,0,2,00,1,1912,9,7,0,0,60,1988,
20100609,069 ,1,1,00,1,1957,23,4,4,0,166,2154,
20100609,069 ,1,2,00,1,2699,6,0,0,0,79,2784,
20100609,074 ,0,1,10,1,1479,82,50,36,116,137,1900,
20100609,074 ,0,2,10,1,1964,29,23,0,0,87,2103,
20100609,074 ,1,1,10,1,1906,99,32,56,118,165,2376,
20100609,074 ,1,2,10,1,2136,28,26,0,0,95,2285,
20100609,091 ,0,1,00,1,1365,227,79,271,145,112,2199,
20100609,091 ,0,2,00,1,1381,21,4,0,0,62,1468,
20100609,091 ,1,1,00,1,1495,255,75,347,144,121,2437,
20100609,091 ,1,2,00,1,1520,25,4,0,0,67,1616,
20100609,092 ,0,1,00,1,2396,247,45,71,155,297,3211,
20100609,092 ,0,2,00,1,2603,52,109,0,0,147,2911,
20100609,092 ,1,1,00,1,1844,230,45,64,158,227,2568,
20100609,092 ,1,2,00,1,1971,38,100,0,0,100,2209,
20100609,101 ,0,1,00,0,36876,2992,1720,1344,843,1388,45163,
20100609,101 ,0,2,00,0,42285,1020,7693,0,0,1439,52437,
20100609,101 ,1,1,00,0,34648,3429,1779,1816,1270,2006,44948,
20100609,101 ,1,2,00,0,38743,1224,7653,0,0,1350,48970,
20100609,102 ,0,1,00,0,12643,707,330,569,1608,679,16536,
20100609,102 ,0,2,00,0,19436,209,1177,2,0,901,21725,
20100609,102 ,1,1,00,0,12577,737,341,632,1465,1049,16801,
20100609,102 ,1,2,00,0,18029,219,1124,0,0,787,20159,
20100609,103 ,0,1,00,0,15387,1376,704,593,540,701,19301,
20100609,103 ,0,2,00,0,21789,797,1996,0,0,916,25498,
20100609,103 ,1,1,00,0,16308,1420,642,693,533,1191,20787,
20100609,103 ,1,2,00,0,23010,701,1930,0,0,967,26608,
20100609,104 ,0,1,00,0,191,37,21,33,34,12,328,
20100609,104 ,0,2,00,0,249,16,13,3,3,11,295,
20100609,104 ,1,1,00,0,230,40,29,26,60,16,401,
20100609,104 ,1,2,00,0,202,9,21,0,0,10,242,
20100609,105 ,0,1,00,0,3003,722,366,274,300,131,4796,
20100609,105 ,0,2,00,0,4763,264,82,0,0,202,5311,
20100609,105 ,1,1,00,0,3174,548,215,218,251,185,4591,
20100609,105 ,1,2,00,0,4845,170,124,1,0,172,5312,
20100609,106 ,0,1,00,0,7831,1339,703,741,505,388,11507,
20100609,106 ,0,2,00,0,9482,394,607,0,0,458,10941,
20100609,106 ,1,1,00,0,8289,1325,813,733,603,592,12355,
20100609,106 ,1,2,00,0,9730,402,590,0,0,466,11188,
20100609,107 ,0,1,00,0,6892,877,416,430,402,304,9321,
20100609,107 ,0,2,00,0,7330,165,746,0,0,340,8581,
20100609,107 ,1,1,00,0,7213,919,412,426,416,502,9888,
20100609,107 ,1,2,00,0,7319,181,723,0,0,325,8548,
20100609,108 ,0,1,00,0,10780,1126,714,981,861,376,14838,
20100609,108 ,0,2,00,0,11022,307,1260,0,0,379,12968,
20100609,108 ,1,1,00,0,10663,1179,738,985,890,645,15100,
20100609,108 ,1,2,00,0,10592,290,1203,0,0,385,12470,
20100609,109 ,0,1,00,0,1226,185,165,122,66,69,1833,
20100609,109 ,0,2,00,0,1060,31,14,0,0,51,1156,
20100609,109 ,1,1,00,0,1254,222,174,140,73,94,1957,
20100609,109 ,1,2,00,0,960,26,15,0,0,51,1052,
20100609,110 ,0,1,00,0,2310,513,424,584,477,81,4389,
20100609,110 ,0,2,00,0,2459,98,153,0,0,67,2777,
20100609,110 ,1,1,00,0,2742,561,416,570,458,149,4896,
20100609,110 ,1,2,00,0,2594,98,135,0,0,65,2892,
20100609,111 ,0,1,00,0,3640,427,216,291,393,138,5105,
20100609,111 ,0,2,00,0,3399,83,542,0,0,84,4108,
20100609,111 ,1,1,00,0,3790,431,228,258,401,213,5321,
20100609,111 ,1,2,00,0,3280,103,544,0,0,99,4026,
20100609,112 ,0,1,00,0,3969,813,428,800,837,130,6977,
20100609,112 ,0,2,00,0,3815,199,223,0,0,122,4359,
20100609,112 ,1,1,00,0,4051,814,471,810,859,214,7219,
20100609,112 ,1,2,00,0,3555,201,220,0,0,133,4109,
20100609,113 ,0,1,00,0,5732,1001,580,951,933,252,9449,
20100609,113 ,0,2,00,0,5273,263,65,0,0,177,5778,
20100609,113 ,1,1,00,0,6149,1028,562,940,940,375,9994,
20100609,113 ,1,2,00,0,5503,240,63,0,0,177,5983,
20100609,114 ,0,1,00,0,2646,282,118,116,192,112,3466,
20100609,114 ,0,2,00,0,1936,36,83,0,0,66,2121,
20100609,114 ,1,1,00,0,2310,258,89,106,208,163,3134,
20100609,114 ,1,2,00,0,1708,34,52,0,0,54,1848,
20100609,115 ,0,1,00,0,10443,784,286,318,428,474,12733,
20100609,115 ,0,2,00,0,9227,237,1058,0,0,334,10856,
20100609,115 ,1,1,00,0,10097,788,244,337,376,694,12536,
20100609,115 ,1,2,00,0,8331,247,1044,0,0,337,9959,
20100609,116 ,0,1,00,0,2742,525,111,629,274,128,4409,
20100609,116 ,0,2,00,0,2483,124,80,0,0,104,2791,
20100609,116 ,1,1,00,0,2869,495,219,637,292,197,4709,
20100609,116 ,1,2,00,0,2313,121,80,0,0,103,2617,
20100609,117 ,0,1,00,0,420,37,20,63,21,18,579,
20100609,117 ,0,2,00,0,245,2,0,0,0,9,256,
20100609,117 ,1,1,00,0,460,41,14,67,15,30,627,
20100609,117 ,1,2,00,0,260,3,1,0,0,9,273,
20100609,118 ,0,1,00,0,713,129,46,62,161,30,1141,
20100609,118 ,0,2,00,0,612,19,26,0,0,15,672,
20100609,118 ,1,1,00,0,800,130,56,55,184,31,1256,
20100609,118 ,1,2,00,0,636,17,23,0,0,18,694,
20100609,119 ,0,1,00,0,3942,269,75,104,171,223,4784,
20100609,119 ,0,2,00,0,3014,76,71,0,0,148,3309,
20100609,119 ,1,1,00,0,3847,256,77,116,161,290,4747,
20100609,119 ,1,2,00,0,2770,74,42,0,0,138,3024,
20100609,120 ,0,1,00,0,580,87,40,99,77,21,904,
20100609,120 ,0,2,00,0,384,8,44,0,0,9,445,
20100609,120 ,1,1,00,0,564,66,36,86,62,37,851,
20100609,120 ,1,2,00,0,362,10,36,0,0,7,415,
20100609,121 ,0,1,00,0,281,25,17,21,22,22,388,
20100609,121 ,0,2,00,0,255,5,3,0,0,7,270,
20100609,121 ,1,1,00,0,327,35,16,16,21,28,443,
20100609,121 ,1,2,00,0,261,2,10,0,0,4,277,
20100609,122 ,0,1,00,0,1941,257,172,210,277,73,2930,
20100609,122 ,0,2,00,0,1642,40,56,0,0,41,1779,
20100609,122 ,1,1,00,0,2010,259,163,197,297,101,3027,
20100609,122 ,1,2,00,0,1489,44,56,0,0,40,1629,
20100609,123 ,0,1,00,0,5283,346,241,329,257,256,6712,
20100609,123 ,0,2,00,0,5658,88,346,0,0,196,6288,
20100609,123 ,1,1,00,0,5259,383,221,266,334,370,6833,
20100609,123 ,1,2,00,0,5411,91,368,0,0,189,6059,
20100609,124 ,0,1,00,0,971,277,208,293,262,32,2043,
20100609,124 ,0,2,00,0,927,42,15,0,0,22,1006,
20100609,124 ,1,1,00,0,1022,291,175,255,255,47,2045,
20100609,124 ,1,2,00,0,913,37,15,0,0,21,986,
20100609,125 ,0,1,00,0,3588,453,258,346,769,166,5580,
20100609,125 ,0,2,00,0,4294,72,311,0,0,180,4857,
20100609,125 ,1,1,00,0,3768,451,283,344,850,272,5968,
20100609,125 ,1,2,00,0,4266,79,297,0,0,185,4827,
20100609,126 ,0,1,00,0,4912,836,354,346,857,204,7509,
20100609,126 ,0,2,00,0,5570,245,114,0,0,164,6093,
20100609,126 ,1,1,00,0,5117,823,385,328,756,313,7722,
20100609,126 ,1,2,00,0,5513,171,122,0,0,165,5971,
20100609,127 ,0,1,00,0,18429,3062,1318,1256,2296,803,27164,
20100609,127 ,0,2,00,0,19523,498,1047,1,0,609,21678,
20100609,127 ,1,1,00,0,16677,2926,1209,1248,2144,1076,25280,
20100609,127 ,1,2,00,0,17270,473,851,0,0,567,19161,
20100609,129 ,0,1,00,0,12481,1043,462,330,435,496,15247,
20100609,129 ,0,2,00,0,12500,234,413,0,0,353,13500,
20100609,129 ,1,1,00,0,13376,1296,503,421,582,784,16962,
20100609,129 ,1,2,00,0,13254,294,447,0,0,367,14362,
20100609,131 ,0,1,00,0,6492,1610,586,679,820,345,10532,
20100609,131 ,0,2,00,0,7068,280,219,0,0,277,7844,
20100609,131 ,1,1,00,0,6504,1507,575,637,835,469,10527,
20100609,131 ,1,2,00,0,6736,258,203,0,0,265,7462,
20100609,132 ,0,1,00,0,2578,656,253,339,990,96,4912,
20100609,132 ,0,2,00,0,2467,78,215,0,0,67,2827,
20100609,132 ,1,1,00,0,2673,604,326,338,1045,144,5130,
20100609,132 ,1,2,00,0,2398,67,189,0,0,61,2715,
20100609,133 ,0,1,00,0,1019,168,75,99,632,31,2024,
20100609,133 ,0,2,00,0,927,25,53,0,0,19,1024,
20100609,133 ,1,1,00,0,1204,183,79,108,576,47,2197,
20100609,133 ,1,2,00,0,935,28,80,0,0,15,1058,
20100609,134 ,0,1,00,0,686,146,83,113,130,18,1176,
20100609,134 ,0,2,00,0,661,17,11,0,0,14,703,
20100609,134 ,1,1,00,0,761,144,75,110,143,29,1262,
20100609,134 ,1,2,00,0,675,18,7,0,0,19,719,
20100609,135 ,0,1,00,0,5815,897,675,645,2334,152,10518,
20100609,135 ,0,2,00,0,4436,130,947,0,0,78,5591,
20100609,135 ,1,1,00,0,6183,931,734,623,2078,306,10855,
20100609,135 ,1,2,00,0,3806,123,811,0,1,74,4815,
20100609,137 ,0,1,00,0,2011,355,241,257,370,87,3321,
20100609,137 ,0,2,00,0,2739,150,192,0,0,93,3174,
20100609,137 ,1,1,00,0,2328,323,171,189,364,165,3540,
20100609,137 ,1,2,00,0,2690,155,197,0,0,91,3133,
20100609,138 ,0,1,00,0,4837,1678,559,996,1295,284,9649,
20100609,138 ,0,2,00,0,6501,497,258,0,0,268,7524,
20100609,138 ,1,1,00,0,4824,1579,621,1064,1259,456,9803,
20100609,138 ,1,2,00,0,6438,472,248,0,0,278,7436,
20100609,139 ,0,1,00,0,2919,485,184,218,326,162,4294,
20100609,139 ,0,2,00,0,2879,122,284,0,0,122,3407,
20100609,139 ,1,1,00,0,3248,485,218,208,303,216,4678,
20100609,139 ,1,2,00,0,2834,117,260,0,0,127,3338,
20100609,140 ,0,1,00,0,10329,1197,505,787,1453,561,14832,
20100609,140 ,0,2,00,0,12440,429,439,0,0,495,13803,
20100609,140 ,1,1,00,0,10208,1115,466,774,1413,828,14804,
20100609,140 ,1,2,00,0,12034,399,467,0,0,519,13419,
20100609,142 ,0,1,00,0,1967,245,99,217,345,119,2992,
20100609,142 ,0,2,00,0,1902,32,113,0,0,95,2142,
20100609,142 ,1,1,00,0,2039,236,97,210,351,165,3098,
20100609,142 ,1,2,00,0,1830,35,129,0,0,90,2084,
20100609,143 ,0,1,00,0,623,124,53,88,290,30,1208,
20100609,143 ,0,2,00,0,867,12,7,0,0,36,922,
20100609,143 ,1,1,00,0,652,128,62,70,278,54,1244,
20100609,143 ,1,2,00,0,903,18,8,0,0,29,958,
20100609,144 ,0,1,00,0,2327,353,115,209,411,170,3585,
20100609,144 ,0,2,00,0,2398,76,80,0,0,103,2657,
20100609,144 ,1,1,00,0,2412,311,146,173,393,213,3648,
20100609,144 ,1,2,00,0,2348,59,69,0,0,109,2585,
20100609,145 ,0,1,00,0,4914,367,181,258,509,291,6520,
20100609,145 ,0,2,00,0,4787,89,401,0,0,219,5496,
20100609,145 ,1,1,00,0,5005,403,195,274,600,437,6914,
20100609,145 ,1,2,00,0,4604,82,428,0,0,203,5317,
20100609,146 ,0,1,00,0,4929,770,292,302,730,307,7330,
20100609,146 ,0,2,00,0,4637,104,72,0,0,224,5037,
20100609,146 ,1,1,00,0,5076,755,274,313,740,434,7592,
20100609,146 ,1,2,00,0,4470,101,65,0,0,191,4827,
20100609,147 ,0,1,00,0,3497,844,279,460,413,276,5769,
20100609,147 ,0,2,00,0,4411,91,29,0,0,193,4724,
20100609,147 ,1,1,00,0,4179,874,342,521,488,420,6824,
20100609,147 ,1,2,00,0,5093,93,34,0,0,243,5463,
20100609,148 ,0,1,00,0,4608,476,166,171,441,340,6202,
20100609,148 ,0,2,00,0,5411,67,149,0,0,265,5892,
20100609,148 ,1,1,00,0,5005,521,223,199,393,492,6833,
20100609,148 ,1,2,00,0,5540,88,129,0,0,281,6038,
20100609,149 ,0,1,00,0,9036,707,259,206,289,742,11239,
20100609,149 ,0,2,00,0,10900,208,206,11,10,619,11954,
20100609,149 ,1,1,00,0,9070,674,233,216,379,1097,11669,
20100609,149 ,1,2,00,0,9615,169,215,0,0,587,10586,
20100609,150 ,0,1,00,0,18032,1602,655,827,2582,1217,24915,
20100609,150 ,0,2,00,0,20054,385,696,0,0,1022,22157,
20100609,150 ,1,1,00,0,18304,1544,655,817,2462,1823,25605,
20100609,150 ,1,2,00,0,18463,352,635,0,0,951,20401,
20100609,151 ,0,1,00,0,5240,347,187,250,231,239,6494,
20100609,151 ,0,2,00,0,4890,74,268,0,0,218,5450,
20100609,151 ,1,1,00,0,5554,377,191,282,268,489,7161,
20100609,151 ,1,2,00,0,5420,73,283,0,0,246,6022,
20100609,152 ,0,1,00,0,7873,535,231,314,275,315,9543,
20100609,152 ,0,2,00,0,6966,133,415,0,1,243,7758,
20100609,152 ,1,1,00,0,8102,555,231,324,259,539,10010,
20100609,152 ,1,2,00,0,6868,151,404,0,0,244,7667,
20100609,153 ,0,1,00,0,5035,416,153,242,339,239,6424,
20100609,153 ,0,2,00,0,3977,97,99,0,0,160,4333,
20100609,153 ,1,1,00,0,4937,369,132,213,327,357,6335,
20100609,153 ,1,2,00,0,3439,82,103,0,0,138,3762,
20100609,154 ,0,1,00,0,3553,323,72,128,199,175,4450,
20100609,154 ,0,2,00,0,2747,58,57,0,0,101,2963,
20100609,154 ,1,1,00,0,3664,305,111,130,207,263,4680,
20100609,154 ,1,2,00,0,2560,48,81,0,0,100,2789,
20100609,155 ,0,1,00,0,1689,436,180,278,230,64,2877,
20100609,155 ,0,2,00,0,1158,65,91,1,0,35,1350,
20100609,155 ,1,1,00,0,1739,393,251,261,182,95,2921,
20100609,155 ,1,2,00,0,1298,56,86,0,0,34,1474,
20100609,156 ,0,1,00,0,1958,446,322,362,545,49,3682,
20100609,156 ,0,2,00,0,1611,116,203,0,0,30,1960,
20100609,156 ,1,1,00,0,2079,447,308,320,452,79,3685,
20100609,156 ,1,2,00,0,1573,94,203,0,0,31,1901,
20100609,157 ,0,1,00,0,792,154,92,84,234,19,1375,
20100609,157 ,0,2,00,0,573,23,17,0,0,15,628,
20100609,157 ,1,1,00,0,917,154,111,85,215,28,1510,
20100609,157 ,1,2,00,0,554,35,15,0,0,17,621,
20100609,158 ,0,1,00,0,3545,491,291,336,729,98,5490,
20100609,158 ,0,2,00,0,2518,98,549,0,0,59,3224,
20100609,158 ,1,1,00,0,3657,532,308,370,769,147,5783,
20100609,158 ,1,2,00,0,2520,100,619,0,0,52,3291,
20100609,159 ,0,1,00,0,1615,162,95,73,155,38,2138,
20100609,159 ,0,2,00,0,1372,39,95,0,0,25,1531,
20100609,159 ,1,1,00,0,1435,147,65,47,154,81,1929,
20100609,159 ,1,2,00,0,1220,46,60,0,0,27,1353,
20100609,160 ,0,1,00,0,931,125,60,69,113,21,1319,
20100609,160 ,0,2,00,0,682,30,35,0,0,14,761,
20100609,160 ,1,1,00,0,876,117,52,61,109,25,1240,
20100609,160 ,1,2,00,0,635,30,38,0,0,13,716,
20100609,161 ,0,1,00,0,300,70,33,24,47,15,489,
20100609,161 ,0,2,00,0,261,17,9,0,0,9,296,
20100609,161 ,1,1,00,0,368,89,34,25,43,21,580,
20100609,161 ,1,2,00,0,283,14,9,0,0,2,308,
20100609,162 ,0,1,00,0,541,153,82,55,92,21,944,
20100609,162 ,0,2,00,0,433,20,13,0,0,6,472,
20100609,162 ,1,1,00,0,668,158,77,52,118,30,1103,
20100609,162 ,1,2,00,0,490,18,22,0,0,8,538,
20100609,163 ,0,1,00,0,1958,430,231,175,227,41,3062,
20100609,163 ,0,2,00,0,1420,63,138,0,0,29,1650,
20100609,163 ,1,1,00,0,1895,406,229,134,208,79,2951,
20100609,163 ,1,2,00,0,1317,62,131,0,0,31,1541,
20100609,164 ,0,1,00,0,1056,88,29,46,72,43,1334,
20100609,164 ,0,2,00,0,696,20,86,0,0,20,822,
20100609,164 ,1,1,00,0,1026,87,45,44,76,54,1332,
20100609,164 ,1,2,00,0,662,15,73,0,0,22,772,
20100609,165 ,0,1,00,0,472,68,30,27,44,18,659,
20100609,165 ,0,2,00,0,395,7,39,0,0,8,449,
20100609,165 ,1,1,00,0,531,50,39,24,36,25,705,
20100609,165 ,1,2,00,0,422,8,38,0,0,7,475,
20100609,166 ,0,1,00,0,873,190,61,118,184,37,1463,
20100609,166 ,0,2,00,0,816,56,67,0,0,19,958,
20100609,166 ,1,1,00,0,1172,173,68,113,184,64,1774,
20100609,166 ,1,2,00,0,1010,66,61,0,0,20,1157,
20100609,167 ,0,1,00,0,6876,953,600,866,665,168,10128,
20100609,167 ,0,2,00,0,5911,228,754,0,0,112,7005,
20100609,167 ,1,1,00,0,6713,1056,693,919,786,287,10454,
20100609,167 ,1,2,00,0,5609,219,708,0,0,117,6653,
20100609,168 ,0,1,00,0,392,37,22,19,91,6,567,
20100609,168 ,0,2,00,0,287,8,6,0,0,5,306,
20100609,168 ,1,1,00,0,382,33,13,17,130,9,584,
20100609,168 ,1,2,00,0,274,9,4,0,0,6,293,
20100609,169 ,0,1,00,0,914,109,48,59,142,21,1293,
20100609,169 ,0,2,00,0,645,15,42,0,0,10,712,
20100609,169 ,1,1,00,0,984,116,49,55,171,36,1411,
20100609,169 ,1,2,00,0,578,17,51,0,0,11,657,
20100609,170 ,0,1,00,0,283,44,49,50,71,12,509,
20100609,170 ,0,2,00,0,313,7,30,6,9,9,374,
20100609,170 ,1,1,00,0,371,51,61,48,102,25,658,
20100609,170 ,1,2,00,0,319,5,35,0,0,8,367,
20100609,171 ,0,1,00,0,2586,122,220,51,48,121,3148,
20100609,171 ,0,2,00,0,2615,19,380,0,0,113,3127,
20100609,171 ,1,1,00,0,2725,160,189,27,45,204,3350,
20100609,171 ,1,2,00,0,2791,28,350,0,0,137,3306,
20100609,172 ,0,1,00,0,4793,968,391,415,304,302,7173,
20100609,172 ,0,2,00,0,6747,254,180,0,0,388,7569,
20100609,172 ,1,1,00,0,4780,862,363,314,239,376,6934,
20100609,172 ,1,2,00,0,6034,215,166,0,0,335,6750,
20100609,173 ,0,1,00,0,4421,1427,711,850,834,213,8456,
20100609,173 ,0,2,00,0,6897,548,296,0,0,268,8009,
20100609,173 ,1,1,00,0,4059,1268,637,854,727,289,7834,
20100609,173 ,1,2,00,0,5893,449,300,0,0,234,6876,
20100609,174 ,0,1,00,0,5392,366,220,258,230,239,6705,
20100609,174 ,0,2,00,0,4426,120,453,0,0,205,5204,
20100609,174 ,1,1,00,0,5489,376,242,244,232,375,6958,
20100609,174 ,1,2,00,0,4081,93,411,0,0,170,4755,
20100609,175 ,0,1,00,0,1207,457,156,212,176,53,2261,
20100609,175 ,0,2,00,0,1512,199,168,0,0,59,1938,
20100609,175 ,1,1,00,0,1467,463,211,216,256,100,2713,
20100609,175 ,1,2,00,0,1786,181,173,0,0,77,2217,
20100609,176 ,0,1,00,0,3703,765,392,758,742,107,6467,
20100609,176 ,0,2,00,0,4873,272,455,3,0,143,5746,
20100609,176 ,1,1,00,0,3605,692,377,638,681,231,6224,
20100609,176 ,1,2,00,0,4698,241,445,0,0,127,5511,
20100609,177 ,0,1,00,0,3241,554,611,406,291,122,5225,
20100609,177 ,0,2,00,0,4053,126,353,2,0,114,4648,
20100609,177 ,1,1,00,0,3649,543,626,453,324,185,5780,
20100609,177 ,1,2,00,0,4183,113,370,0,0,116,4782,
20100609,178 ,0,1,00,0,2246,438,224,276,321,62,3567,
20100609,178 ,0,2,00,0,2211,132,422,0,0,53,2818,
20100609,178 ,1,1,00,0,2392,481,239,206,354,116,3788,
20100609,178 ,1,2,00,0,2138,140,394,0,0,52,2724,
20100609,179 ,0,1,00,0,2046,184,86,283,288,111,2998,
20100609,179 ,0,2,00,0,1954,53,155,0,0,91,2253,
20100609,179 ,1,1,00,0,2216,202,91,211,238,153,3111,
20100609,179 ,1,2,00,0,1863,53,174,0,0,97,2187,
20100609,180 ,0,1,00,0,1689,308,169,204,190,64,2624,
20100609,180 ,0,2,00,0,1865,85,165,14,10,50,2189,
20100609,180 ,1,1,00,0,1912,299,167,190,257,108,2933,
20100609,180 ,1,2,00,0,1571,68,142,0,0,41,1822,
20100609,181 ,0,1,00,0,1410,164,100,93,104,33,1904,
20100609,181 ,0,2,00,0,1145,32,130,0,0,32,1339,
20100609,181 ,1,1,00,0,1424,174,94,74,150,68,1984,
20100609,181 ,1,2,00,0,1059,24,101,0,0,30,1214,
20100609,182 ,0,1,00,0,705,78,46,32,49,26,936,
20100609,182 ,0,2,00,0,614,27,183,0,0,19,843,
20100609,182 ,1,1,00,0,724,79,61,49,45,40,998,
20100609,182 ,1,2,00,0,590,22,184,0,0,24,820,
20100609,183 ,0,1,00,0,326,11,17,12,27,14,407,
20100609,183 ,0,2,00,0,300,8,40,0,0,7,355,
20100609,183 ,1,1,00,0,371,12,27,24,18,17,469,
20100609,183 ,1,2,00,0,290,10,13,0,0,12,325,
20100609,184 ,0,1,00,0,955,89,57,40,44,41,1226,
20100609,184 ,0,2,00,0,965,39,234,0,0,38,1276,
20100609,184 ,1,1,00,0,1159,94,56,51,31,75,1466,
20100609,184 ,1,2,00,0,1027,34,250,0,0,38,1349,
20100609,185 ,0,1,00,0,819,80,42,37,61,30,1069,
20100609,185 ,0,2,00,0,705,16,206,1,0,23,951,
20100609,185 ,1,1,00,0,890,89,46,22,60,56,1163,
20100609,185 ,1,2,00,0,604,11,215,0,0,19,849,
20100609,186 ,0,1,00,0,215,25,16,18,25,8,307,
20100609,186 ,0,2,00,0,232,6,11,0,0,7,256,
20100609,186 ,1,1,00,0,244,27,14,11,35,16,347,
20100609,186 ,1,2,00,0,219,8,10,0,0,14,251,
20100609,187 ,0,1,00,0,904,82,30,35,8746,337,10134,
20100609,187 ,0,2,00,0,810,22,203,0,0,30,1065,
20100609,187 ,1,1,00,0,866,79,36,26,46,53,1106,
20100609,187 ,1,2,00,0,787,22,183,0,0,23,1015,
20100609,189 ,0,1,00,0,3341,278,128,162,207,143,4259,
20100609,189 ,0,2,00,0,2490,76,597,0,0,94,3257,
20100609,189 ,1,1,00,0,3498,300,163,202,193,258,4614,
20100609,189 ,1,2,00,0,2317,83,550,0,0,93,3043,
20100609,190 ,0,1,00,0,23052,3481,1941,1727,1330,713,32244,
20100609,190 ,0,2,00,0,29595,970,2861,0,0,921,34347,
20100609,190 ,1,1,00,0,22768,3535,1704,1888,1461,1232,32588,
20100609,190 ,1,2,00,0,27761,927,2696,0,0,906,32290,
20100609,191 ,0,1,00,0,5056,815,219,222,122,244,6678,
20100609,191 ,0,2,00,0,7681,199,349,0,0,379,8608,
20100609,191 ,1,1,00,0,5515,823,276,225,133,366,7338,
20100609,191 ,1,2,00,0,7754,208,347,0,0,378,8687,
20100609,192 ,0,1,00,0,5251,1166,539,532,413,240,8141,
20100609,192 ,0,2,00,0,7638,332,160,0,0,259,8389,
20100609,192 ,1,1,00,0,5268,1188,500,488,465,361,8270,
20100609,192 ,1,2,00,0,7313,310,174,0,0,251,8048,
20100609,193 ,0,1,00,0,2860,755,453,453,419,100,5040,
20100609,193 ,0,2,00,0,3470,195,192,3,0,79,3939,
20100609,193 ,1,1,00,0,2913,786,457,427,454,143,5180,
20100609,193 ,1,2,00,0,3295,196,182,0,0,84,3757,
20100609,194 ,0,1,00,0,2768,688,390,411,203,101,4561,
20100609,194 ,0,2,00,0,3657,303,173,0,0,134,4267,
20100609,194 ,1,1,00,0,2894,697,487,451,241,192,4962,
20100609,194 ,1,2,00,0,3480,338,194,0,0,131,4143,
20100609,195 ,0,1,00,0,2642,989,558,629,610,97,5525,
20100609,195 ,0,2,00,0,3289,300,152,1,0,84,3826,
20100609,195 ,1,1,00,0,2817,1005,538,630,566,144,5700,
20100609,195 ,1,2,00,0,3116,264,150,0,0,86,3616,
