집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20120906,114 ,1,2,00,0,2324,65,40,0,0,130,2559,
20120906,115 ,0,1,00,0,8732,546,372,307,318,345,10620,
20120906,115 ,0,2,00,0,12167,411,1009,0,0,570,14157,
20120906,115 ,1,1,00,0,8211,596,341,390,299,742,10579,
20120906,115 ,1,2,00,0,11119,411,1003,3,2,505,13043,
20120906,116 ,0,1,00,0,2548,261,193,681,252,106,4041,
20120906,116 ,0,2,00,0,3228,173,89,0,0,151,3641,
20120906,116 ,1,1,00,0,2534,332,248,676,346,218,4354,
20120906,116 ,1,2,00,0,3064,166,92,0,0,159,3481,
20120906,117 ,0,1,00,0,318,31,20,59,13,10,451,
20120906,117 ,0,2,00,0,329,4,1,0,0,13,347,
20120906,117 ,1,1,00,0,333,38,18,67,13,25,494,
20120906,117 ,1,2,00,0,322,6,1,0,0,16,345,
20120906,118 ,0,1,00,0,596,102,56,59,120,38,971,
20120906,118 ,0,2,00,0,748,35,24,0,0,33,840,
20120906,118 ,1,1,00,0,633,83,82,53,124,46,1021,
20120906,118 ,1,2,00,0,821,39,24,0,0,28,912,
20120906,119 ,0,1,00,0,3190,241,81,109,109,161,3891,
20120906,119 ,0,2,00,0,4102,130,61,0,0,217,4510,
20120906,119 ,1,1,00,0,3098,219,94,124,115,293,3943,
20120906,119 ,1,2,00,0,3616,112,48,0,0,198,3974,
20120906,120 ,0,1,00,0,598,55,49,136,79,11,928,
20120906,120 ,0,2,00,0,616,32,38,0,0,30,716,
20120906,120 ,1,1,00,0,611,51,63,79,72,39,915,
20120906,120 ,1,2,00,0,593,28,35,0,0,26,682,
20120906,121 ,0,1,00,0,313,37,30,41,66,12,499,
20120906,121 ,0,2,00,0,388,20,15,0,0,9,432,
20120906,121 ,1,1,00,0,328,34,29,34,66,20,511,
20120906,121 ,1,2,00,0,355,16,9,0,0,7,387,
20120906,122 ,0,1,00,0,1664,218,192,320,299,59,2752,
20120906,122 ,0,2,00,0,2123,80,58,0,0,74,2335,
20120906,122 ,1,1,00,0,1746,178,207,250,310,109,2800,
20120906,122 ,1,2,00,0,2011,71,69,0,0,70,2221,
20120906,123 ,0,1,00,0,4353,278,267,415,244,170,5727,
20120906,123 ,0,2,00,0,6771,179,347,0,0,328,7625,
20120906,123 ,1,1,00,0,4415,333,235,357,263,371,5974,
20120906,123 ,1,2,00,0,6503,192,351,0,0,300,7346,
20120906,124 ,0,1,00,0,811,205,182,261,202,15,1676,
20120906,124 ,0,2,00,0,1206,62,19,0,0,40,1327,
20120906,124 ,1,1,00,0,830,168,178,205,231,45,1657,
20120906,124 ,1,2,00,0,1171,71,15,0,0,27,1284,
20120906,125 ,0,1,00,0,2774,344,326,436,795,120,4795,
20120906,125 ,0,2,00,0,4939,162,294,0,0,271,5666,
20120906,125 ,1,1,00,0,2916,339,351,420,964,303,5293,
20120906,125 ,1,2,00,0,4972,135,289,0,0,268,5664,
20120906,126 ,0,1,00,0,3613,630,530,517,873,122,6285,
20120906,126 ,0,2,00,0,6507,361,116,0,0,275,7259,
20120906,126 ,1,1,00,0,3876,687,506,535,795,271,6670,
20120906,126 ,1,2,00,0,6657,317,118,0,0,270,7362,
20120906,127 ,0,1,00,0,12686,1615,1302,1063,1260,499,18425,
20120906,127 ,0,2,00,0,20339,743,899,1,1,861,22844,
20120906,127 ,1,1,00,0,10577,1431,977,1076,1154,887,16102,
20120906,127 ,1,2,00,0,16622,607,651,0,0,717,18597,
20120906,129 ,0,1,00,0,10369,700,548,378,483,362,12840,
20120906,129 ,0,2,00,0,16093,475,351,1,0,606,17526,
20120906,129 ,1,1,00,0,11409,929,687,537,649,850,15061,
20120906,129 ,1,2,00,0,17281,622,419,0,0,701,19023,
20120906,131 ,0,1,00,0,5619,1219,869,864,776,263,9610,
20120906,131 ,0,2,00,0,8914,587,202,0,0,432,10135,
20120906,131 ,1,1,00,0,5597,1164,797,846,803,512,9719,
20120906,131 ,1,2,00,0,8649,542,198,0,0,441,9830,
20120906,132 ,0,1,00,0,2370,477,276,462,1073,72,4730,
20120906,132 ,0,2,00,0,3470,170,124,0,0,122,3886,
20120906,132 ,1,1,00,0,2430,466,385,402,1015,156,4854,
20120906,132 ,1,2,00,0,3459,152,119,0,1,117,3848,
20120906,133 ,0,1,00,0,949,125,99,156,578,26,1933,
20120906,133 ,0,2,00,0,1209,59,38,0,0,29,1335,
20120906,133 ,1,1,00,0,1157,129,108,153,559,59,2165,
20120906,133 ,1,2,00,0,1310,59,47,0,0,29,1445,
20120906,134 ,0,1,00,0,600,105,98,174,158,23,1158,
20120906,134 ,0,2,00,0,734,45,10,0,0,23,812,
20120906,134 ,1,1,00,0,627,106,103,169,173,37,1215,
20120906,134 ,1,2,00,0,745,48,10,0,0,25,828,
20120906,135 ,0,1,00,0,4974,772,729,859,2323,142,9799,
20120906,135 ,0,2,00,0,6031,252,668,0,0,164,7115,
20120906,135 ,1,1,00,0,5281,696,780,816,2029,359,9961,
20120906,135 ,1,2,00,0,5965,227,641,0,0,175,7008,
20120906,137 ,0,1,00,0,1362,241,181,274,321,61,2440,
20120906,137 ,0,2,00,0,2323,223,89,0,0,102,2737,
20120906,137 ,1,1,00,0,1627,238,190,239,387,140,2821,
20120906,137 ,1,2,00,0,3035,234,140,0,0,129,3538,
20120906,138 ,0,1,00,0,3698,1220,547,1227,1150,153,7995,
20120906,138 ,0,2,00,0,7426,643,239,0,0,373,8681,
20120906,138 ,1,1,00,0,3830,1193,751,1240,1227,380,8621,
20120906,138 ,1,2,00,0,7911,630,251,0,0,396,9188,
20120906,139 ,0,1,00,0,2047,302,249,222,533,82,3435,
20120906,139 ,0,2,00,0,3606,196,289,0,0,204,4295,
20120906,139 ,1,1,00,0,2498,393,277,253,487,206,4114,
20120906,139 ,1,2,00,0,3586,200,257,0,0,205,4248,
20120906,140 ,0,1,00,0,8355,823,615,944,1387,386,12510,
20120906,140 ,0,2,00,0,15093,618,411,0,0,798,16920,
20120906,140 ,1,1,00,0,7885,812,457,1000,1371,783,12308,
20120906,140 ,1,2,00,0,14298,559,411,0,0,785,16053,
20120906,142 ,0,1,00,0,1849,212,152,202,361,81,2857,
20120906,142 ,0,2,00,0,2804,70,75,0,0,158,3107,
20120906,142 ,1,1,00,0,1958,209,129,197,410,176,3079,
20120906,142 ,1,2,00,0,2708,65,82,0,0,168,3023,
20120906,143 ,0,1,00,0,609,96,95,99,457,44,1400,
20120906,143 ,0,2,00,0,1141,38,7,0,0,71,1257,
20120906,143 ,1,1,00,0,680,94,78,109,425,85,1471,
20120906,143 ,1,2,00,0,1228,48,7,0,0,74,1357,
20120906,144 ,0,1,00,0,1435,207,92,246,288,82,2350,
20120906,144 ,0,2,00,0,2378,118,51,0,0,122,2669,
20120906,144 ,1,1,00,0,1549,193,106,213,280,156,2497,
20120906,144 ,1,2,00,0,2402,106,46,0,0,141,2695,
20120906,145 ,0,1,00,0,3966,275,191,268,476,180,5356,
20120906,145 ,0,2,00,0,5896,136,326,0,0,319,6677,
20120906,145 ,1,1,00,0,3853,296,203,273,431,450,5506,
20120906,145 ,1,2,00,0,5731,154,313,0,0,295,6493,
20120906,146 ,0,1,00,0,3838,595,288,350,627,225,5923,
20120906,146 ,0,2,00,0,5488,190,75,0,0,312,6065,
20120906,146 ,1,1,00,0,3745,578,321,281,566,429,5920,
20120906,146 ,1,2,00,0,5167,172,70,0,0,325,5734,
20120906,147 ,0,1,00,0,2621,636,320,529,481,133,4720,
20120906,147 ,0,2,00,0,5089,227,35,0,0,298,5649,
20120906,147 ,1,1,00,0,3248,639,407,546,562,378,5780,
20120906,147 ,1,2,00,0,5989,256,47,0,0,349,6641,
20120906,148 ,0,1,00,0,3656,319,142,217,343,191,4868,
20120906,148 ,0,2,00,0,6380,129,87,0,0,421,7017,
20120906,148 ,1,1,00,0,3955,371,218,242,327,467,5580,
20120906,148 ,1,2,00,0,6368,156,115,0,0,467,7106,
20120906,149 ,0,1,00,0,7120,504,321,271,270,493,8979,
20120906,149 ,0,2,00,0,13258,359,194,6,6,946,14769,
20120906,149 ,1,1,00,0,7152,524,308,294,321,975,9574,
20120906,149 ,1,2,00,0,11543,311,199,0,0,786,12839,
20120906,150 ,0,1,00,0,15107,1083,754,896,1955,790,20585,
20120906,150 ,0,2,00,0,23030,615,660,0,0,1402,25707,
20120906,150 ,1,1,00,0,13123,980,644,857,1717,1558,18879,
20120906,150 ,1,2,00,0,22461,599,584,0,0,1405,25049,
20120906,151 ,0,1,00,0,3804,257,249,298,314,150,5072,
20120906,151 ,0,2,00,0,6791,123,290,0,0,342,7546,
20120906,151 ,1,1,00,0,4320,323,273,367,307,425,6015,
20120906,151 ,1,2,00,0,7266,148,284,1,0,443,8142,
20120906,152 ,0,1,00,0,6673,356,250,319,236,212,8046,
20120906,152 ,0,2,00,0,9182,204,362,0,0,368,10116,
20120906,152 ,1,1,00,0,6481,366,239,377,243,494,8200,
20120906,152 ,1,2,00,0,8764,227,363,0,0,348,9702,
20120906,153 ,0,1,00,0,4293,310,243,358,288,181,5673,
20120906,153 ,0,2,00,0,5458,146,82,0,1,302,5989,
20120906,153 ,1,1,00,0,4088,316,237,341,247,379,5608,
20120906,153 ,1,2,00,0,4788,139,86,0,0,280,5293,
20120906,154 ,0,1,00,0,2932,229,121,213,140,112,3747,
20120906,154 ,0,2,00,0,3608,108,44,0,0,190,3950,
20120906,154 ,1,1,00,0,3056,214,152,181,164,262,4029,
20120906,154 ,1,2,00,0,3437,113,53,0,0,154,3757,
20120906,155 ,0,1,00,0,1320,242,247,266,273,40,2388,
20120906,155 ,0,2,00,0,1608,108,66,0,0,54,1836,
20120906,155 ,1,1,00,0,1457,290,291,218,210,93,2559,
20120906,155 ,1,2,00,0,1595,104,68,0,0,62,1829,
20120906,156 ,0,1,00,0,1648,357,409,378,588,23,3403,
20120906,156 ,0,2,00,0,2250,166,180,0,0,67,2663,
20120906,156 ,1,1,00,0,1713,305,363,342,529,89,3341,
20120906,156 ,1,2,00,0,2156,160,174,0,0,62,2552,
20120906,157 ,0,1,00,0,773,153,113,113,240,9,1401,
20120906,157 ,0,2,00,0,786,47,12,0,1,16,862,
20120906,157 ,1,1,00,0,779,149,122,105,222,32,1409,
20120906,157 ,1,2,00,0,788,60,14,0,0,22,884,
20120906,158 ,0,1,00,0,2640,368,263,356,844,54,4525,
20120906,158 ,0,2,00,0,3126,150,486,0,0,77,3839,
20120906,158 ,1,1,00,0,2778,343,343,438,836,161,4899,
20120906,158 ,1,2,00,0,3153,160,507,0,0,88,3908,
20120906,159 ,0,1,00,0,1444,205,157,139,173,33,2151,
20120906,159 ,0,2,00,0,2006,92,57,0,0,44,2199,
20120906,159 ,1,1,00,0,1395,195,163,132,152,73,2110,
20120906,159 ,1,2,00,0,1776,99,40,0,0,53,1968,
20120906,160 ,0,1,00,0,737,92,100,79,106,13,1127,
20120906,160 ,0,2,00,0,897,50,34,0,0,30,1011,
20120906,160 ,1,1,00,0,705,93,91,60,99,43,1091,
20120906,160 ,1,2,00,0,805,51,34,2,0,24,916,
20120906,161 ,0,1,00,0,259,39,34,13,25,2,372,
20120906,161 ,0,2,00,0,297,18,6,0,0,13,334,
20120906,161 ,1,1,00,0,265,44,33,7,38,12,399,
20120906,161 ,1,2,00,0,297,15,6,0,0,14,332,
20120906,162 ,0,1,00,0,445,106,101,62,89,6,809,
20120906,162 ,0,2,00,0,601,28,12,0,0,9,650,
20120906,162 ,1,1,00,0,571,113,105,74,112,25,1000,
20120906,162 ,1,2,00,0,692,35,12,0,0,16,755,
20120906,163 ,0,1,00,0,1593,340,273,217,196,38,2657,
20120906,163 ,0,2,00,0,1887,99,136,0,0,55,2177,
20120906,163 ,1,1,00,0,1633,324,279,185,197,87,2705,
20120906,163 ,1,2,00,0,1830,102,128,0,0,47,2107,
20120906,164 ,0,1,00,0,1044,78,53,56,59,26,1316,
20120906,164 ,0,2,00,0,1071,36,59,0,1,41,1208,
20120906,164 ,1,1,00,0,1114,69,59,47,72,70,1431,
20120906,164 ,1,2,00,0,997,35,42,0,0,40,1114,
20120906,165 ,0,1,00,0,385,36,35,21,22,11,510,
20120906,165 ,0,2,00,0,473,9,31,0,0,22,535,
20120906,165 ,1,1,00,0,444,33,27,34,30,25,593,
20120906,165 ,1,2,00,0,519,13,30,0,0,15,577,
20120906,166 ,0,1,00,0,723,151,119,118,211,19,1341,
20120906,166 ,0,2,00,0,1135,87,64,0,0,35,1321,
20120906,166 ,1,1,00,0,881,154,109,123,230,58,1555,
20120906,166 ,1,2,00,0,1317,77,62,0,0,43,1499,
20120906,167 ,0,1,00,0,5775,670,755,888,609,102,8799,
20120906,167 ,0,2,00,0,7811,352,705,0,0,204,9072,
20120906,167 ,1,1,00,0,5725,692,698,965,701,261,9042,
20120906,167 ,1,2,00,0,7370,365,690,0,0,202,8627,
20120906,168 ,0,1,00,0,341,30,18,9,54,6,458,
20120906,168 ,0,2,00,0,409,15,8,0,0,10,442,
20120906,168 ,1,1,00,0,401,26,15,13,60,20,535,
20120906,168 ,1,2,00,0,416,14,6,0,0,11,447,
20120906,169 ,0,1,00,0,727,68,73,38,149,12,1067,
20120906,169 ,0,2,00,0,803,26,28,0,0,29,886,
20120906,169 ,1,1,00,0,794,77,70,44,113,29,1127,
20120906,169 ,1,2,00,0,760,26,26,0,0,33,845,
20120906,170 ,0,1,00,0,319,47,56,60,52,5,539,
20120906,170 ,0,2,00,0,384,19,31,0,0,9,443,
20120906,170 ,1,1,00,0,343,60,65,53,96,18,635,
20120906,170 ,1,2,00,0,385,15,35,0,0,10,445,
20120906,171 ,0,1,00,0,1906,93,129,21,32,63,2244,
20120906,171 ,0,2,00,0,3040,53,282,0,0,182,3557,
20120906,171 ,1,1,00,0,1883,86,120,39,26,192,2346,
20120906,171 ,1,2,00,0,3047,56,279,0,0,185,3567,
20120906,172 ,0,1,00,0,4309,779,538,462,280,202,6570,
20120906,172 ,0,2,00,0,9405,665,168,0,0,656,10894,
20120906,172 ,1,1,00,0,4358,699,509,411,249,448,6674,
20120906,172 ,1,2,00,0,8579,593,155,0,0,605,9932,
20120906,173 ,0,1,00,0,4015,1103,852,1099,885,206,8160,
20120906,173 ,0,2,00,0,9822,1132,271,0,0,549,11774,
20120906,173 ,1,1,00,0,3748,923,906,948,780,347,7652,
20120906,173 ,1,2,00,0,8650,922,238,0,0,503,10313,
20120906,174 ,0,1,00,0,4788,265,248,147,158,166,5772,
20120906,174 ,0,2,00,0,5930,166,251,0,0,333,6680,
20120906,174 ,1,1,00,0,4476,283,210,169,174,394,5706,
20120906,174 ,1,2,00,0,5480,164,248,0,0,311,6203,
20120906,175 ,0,1,00,0,1138,411,265,348,156,59,2377,
20120906,175 ,0,2,00,0,2558,425,142,0,0,124,3249,
20120906,175 ,1,1,00,0,1504,492,362,403,238,147,3146,
20120906,175 ,1,2,00,0,2955,482,139,0,0,161,3737,
20120906,176 ,0,1,00,0,2953,488,513,895,790,100,5739,
20120906,176 ,0,2,00,0,6458,460,392,0,0,284,7594,
20120906,176 ,1,1,00,0,4204,544,576,797,727,285,7133,
20120906,176 ,1,2,00,0,4962,385,342,0,0,229,5918,
20120906,177 ,0,1,00,0,2364,294,733,491,253,60,4195,
20120906,177 ,0,2,00,0,4605,201,197,0,0,154,5157,
20120906,177 ,1,1,00,0,2573,362,655,479,295,176,4540,
20120906,177 ,1,2,00,0,4432,185,199,0,0,145,4961,
20120906,178 ,0,1,00,0,1934,256,270,270,392,59,3181,
20120906,178 ,0,2,00,0,2890,226,336,0,0,114,3566,
20120906,178 ,1,1,00,0,1997,272,265,244,408,110,3296,
20120906,178 ,1,2,00,0,2694,198,307,0,0,110,3309,
20120906,179 ,0,1,00,0,1913,171,98,179,121,72,2554,
20120906,179 ,0,2,00,0,2466,94,154,0,0,162,2876,
20120906,179 ,1,1,00,0,1940,173,118,119,124,165,2639,
20120906,179 ,1,2,00,0,2451,77,184,0,0,145,2857,
20120906,180 ,0,1,00,0,1569,222,207,184,187,50,2419,
20120906,180 ,0,2,00,0,2138,166,123,0,0,91,2518,
20120906,180 ,1,1,00,0,1682,203,174,156,232,130,2577,
20120906,180 ,1,2,00,0,2105,161,132,0,0,91,2489,
20120906,181 ,0,1,00,0,1155,123,133,94,103,29,1637,
20120906,181 ,0,2,00,0,1618,65,66,0,0,55,1804,
20120906,181 ,1,1,00,0,1140,124,110,78,120,61,1633,
20120906,181 ,1,2,00,0,1468,49,66,0,0,56,1639,
20120906,182 ,0,1,00,0,571,63,48,67,79,17,845,
20120906,182 ,0,2,00,0,776,35,32,0,0,45,888,
20120906,182 ,1,1,00,0,596,58,71,31,87,54,897,
20120906,182 ,1,2,00,0,778,34,33,0,0,44,889,
20120906,183 ,0,1,00,0,265,18,20,6,64,7,380,
20120906,183 ,0,2,00,0,595,14,41,6,9,18,683,
20120906,183 ,1,1,00,0,452,24,25,20,61,39,621,
20120906,183 ,1,2,00,0,556,15,26,0,0,19,616,
20120906,184 ,0,1,00,0,1135,98,81,184,19,37,1554,
20120906,184 ,0,2,00,0,1432,48,176,0,0,71,1727,
20120906,184 ,1,1,00,0,1317,116,187,41,20,93,1774,
20120906,184 ,1,2,00,0,1561,40,178,0,0,62,1841,
20120906,185 ,0,1,00,0,955,113,72,94,53,24,1311,
20120906,185 ,0,2,00,0,1169,45,161,0,0,42,1417,
20120906,185 ,1,1,00,0,1056,111,86,54,51,59,1417,
20120906,185 ,1,2,00,0,1153,39,155,0,0,47,1394,
20120906,186 ,0,1,00,0,202,24,32,36,30,6,330,
20120906,186 ,0,2,00,0,322,18,6,0,0,8,354,
20120906,186 ,1,1,00,0,232,27,56,34,35,15,399,
20120906,186 ,1,2,00,0,295,7,4,0,0,5,311,
20120906,187 ,0,1,00,0,741,81,59,131,28,17,1057,
20120906,187 ,0,2,00,0,1158,52,129,0,0,41,1380,
20120906,187 ,1,1,00,0,877,93,103,53,30,53,1209,
20120906,187 ,1,2,00,0,1021,55,138,0,0,43,1257,
20120906,189 ,0,1,00,0,2957,177,145,176,198,115,3768,
20120906,189 ,0,2,00,0,3435,137,521,0,0,170,4263,
20120906,189 ,1,1,00,0,2948,181,162,198,169,248,3906,
20120906,189 ,1,2,00,0,3262,134,493,1,0,152,4042,
20120906,190 ,0,1,00,0,18355,2289,2294,1847,1122,619,26526,
20120906,190 ,0,2,00,0,35346,2098,2047,0,0,1493,40984,
20120906,190 ,1,1,00,0,18142,2568,1971,2277,1286,1361,27605,
20120906,190 ,1,2,00,0,32499,1877,1912,0,0,1477,37765,
20120906,191 ,0,1,00,0,4164,594,290,272,109,212,5641,
20120906,191 ,0,2,00,0,9644,482,298,0,0,633,11057,
20120906,191 ,1,1,00,0,4367,579,408,213,132,442,6141,
20120906,191 ,1,2,00,0,9840,495,300,0,0,616,11251,
20120906,192 ,0,1,00,0,4178,925,662,676,389,180,7010,
20120906,192 ,0,2,00,0,9029,754,123,0,0,465,10371,
20120906,192 ,1,1,00,0,4212,872,716,615,467,365,7247,
20120906,192 ,1,2,00,0,8135,658,114,0,0,442,9349,
20120906,193 ,0,1,00,0,2216,527,346,584,362,104,4139,
20120906,193 ,0,2,00,0,4572,398,142,1,0,151,5264,
20120906,193 ,1,1,00,0,2775,537,592,657,483,184,5228,
20120906,193 ,1,2,00,0,5056,446,187,0,1,163,5853,
20120906,194 ,0,1,00,0,3564,888,712,554,223,114,6055,
20120906,194 ,0,2,00,0,3743,310,116,0,0,181,4350,
20120906,194 ,1,1,00,0,2372,602,647,614,236,184,4655,
20120906,194 ,1,2,00,0,4634,640,146,0,0,247,5667,
20120906,195 ,0,1,00,0,2164,672,725,826,617,65,5069,
20120906,195 ,0,2,00,0,4089,582,148,0,0,174,4993,
20120906,195 ,1,1,00,0,2163,630,677,676,540,169,4855,
20120906,195 ,1,2,00,0,3775,464,126,0,0,156,4521,
20120906,196 ,0,1,00,0,1240,243,261,312,316,38,2410,
20120906,196 ,0,2,00,0,2244,127,55,0,0,89,2515,
20120906,196 ,1,1,00,0,1445,284,333,296,366,123,2847,
20120906,196 ,1,2,00,0,2539,143,67,0,0,84,2833,
20120906,197 ,0,1,00,0,2864,492,385,417,495,76,4729,
20120906,197 ,0,2,00,0,3696,191,128,0,0,138,4153,
20120906,197 ,1,1,00,0,2792,454,439,408,495,180,4768,
20120906,197 ,1,2,00,0,3788,224,149,0,5,136,4302,
20120906,198 ,0,1,00,0,4777,505,458,659,470,185,7054,
20120906,198 ,0,2,00,0,8147,343,330,0,0,369,9189,
20120906,198 ,1,1,00,0,4620,484,489,583,428,378,6982,
20120906,198 ,1,2,00,0,7121,293,294,0,0,334,8042,
20120906,199 ,0,1,00,0,2808,388,294,340,312,94,4236,
20120906,199 ,0,2,00,0,4932,181,151,0,0,247,5511,
20120906,199 ,1,1,00,0,3164,332,363,355,323,237,4774,
20120906,199 ,1,2,00,0,5275,210,186,0,0,239,5910,
20120906,200 ,0,1,00,0,954,72,53,73,135,30,1317,
20120906,200 ,0,2,00,0,1124,34,65,0,9,35,1267,
20120906,200 ,1,1,00,0,1021,70,52,96,129,76,1444,
20120906,200 ,1,2,00,0,1115,26,57,0,0,39,1237,
20120906,201 ,0,1,00,0,3590,301,246,165,208,161,4671,
20120906,201 ,0,2,00,0,6161,206,116,1,0,292,6776,
20120906,201 ,1,1,00,0,3477,309,209,188,228,324,4735,
20120906,201 ,1,2,00,0,5429,208,270,2,0,264,6173,
20120906,202 ,0,1,00,0,684,117,77,51,128,24,1081,
20120906,202 ,0,2,00,0,1141,55,13,0,0,41,1250,
20120906,202 ,1,1,00,0,805,110,75,44,87,56,1177,
20120906,202 ,1,2,00,0,1147,49,19,0,0,43,1258,
20120906,203 ,0,1,00,0,2996,358,256,235,494,120,4459,
20120906,203 ,0,2,00,0,4567,158,121,0,0,149,4995,
20120906,203 ,1,1,00,0,2989,353,257,233,453,230,4515,
20120906,203 ,1,2,00,0,4363,147,113,0,0,167,4790,
20120906,204 ,0,1,00,0,1089,168,53,67,101,55,1533,
20120906,204 ,0,2,00,0,1320,80,62,0,0,65,1527,
20120906,204 ,1,1,00,0,1307,155,93,87,132,112,1886,
20120906,204 ,1,2,00,0,1458,76,73,0,0,70,1677,
20120906,205 ,0,1,00,0,769,105,60,41,188,32,1195,
20120906,205 ,0,2,00,0,1267,39,8,0,0,56,1370,
20120906,205 ,1,1,00,0,866,105,69,43,142,61,1286,
20120906,205 ,1,2,00,0,1276,53,9,0,0,55,1393,
20120906,206 ,0,1,00,0,981,93,55,32,76,24,1261,
20120906,206 ,0,2,00,0,1247,30,25,0,0,33,1335,
20120906,206 ,1,1,00,0,1130,89,71,32,79,70,1471,
20120906,206 ,1,2,00,0,1338,34,24,0,0,31,1427,
20120906,207 ,0,1,00,0,1797,114,81,65,70,46,2173,
20120906,207 ,0,2,00,0,1927,77,34,0,0,53,2091,
20120906,207 ,1,1,00,0,1836,133,88,67,97,109,2330,
20120906,207 ,1,2,00,0,1728,74,44,0,0,45,1891,
20120906,208 ,0,1,00,0,1242,100,69,59,90,30,1590,
20120906,208 ,0,2,00,0,1243,47,207,1,1,28,1527,
20120906,208 ,1,1,00,0,1459,124,111,51,125,71,1941,
20120906,208 ,1,2,00,0,1135,36,173,0,0,39,1383,
20120906,209 ,0,1,00,0,198,11,6,5,20,5,245,
20120906,209 ,0,2,00,0,224,8,1,0,0,8,241,
20120906,209 ,1,1,00,0,244,13,6,8,19,11,301,
20120906,209 ,1,2,00,0,223,5,1,0,0,5,234,
20120906,210 ,0,1,00,0,818,92,62,87,212,29,1300,
20120906,210 ,0,2,00,0,923,37,58,0,0,27,1045,
20120906,210 ,1,1,00,0,940,87,71,52,223,56,1429,
20120906,210 ,1,2,00,0,896,38,58,0,0,19,1011,
20120906,211 ,0,1,00,0,1113,121,71,92,166,37,1600,
20120906,211 ,0,2,00,0,1121,46,156,0,0,30,1353,
20120906,211 ,1,1,00,0,1142,100,94,60,162,73,1631,
20120906,211 ,1,2,00,0,1032,33,148,0,0,27,1240,
20120906,212 ,0,1,00,0,6405,486,438,537,367,178,8411,
20120906,212 ,0,2,00,0,13782,548,680,0,0,836,15846,
20120906,212 ,1,1,00,0,6252,569,416,488,379,582,8686,
20120906,212 ,1,2,00,0,13770,485,669,0,0,785,15709,
20120906,213 ,0,1,00,0,1897,156,133,256,1527,87,4056,
20120906,213 ,0,2,00,0,4453,97,57,0,0,308,4915,
20120906,213 ,1,1,00,0,1875,130,115,268,1474,220,4082,
20120906,213 ,1,2,00,0,4312,110,55,0,0,290,4767,
20120906,214 ,0,1,00,0,692,116,112,275,201,29,1425,
20120906,214 ,0,2,00,0,1589,84,41,0,0,120,1834,
20120906,214 ,1,1,00,0,814,146,129,302,155,83,1629,
20120906,214 ,1,2,00,0,1937,89,29,0,0,130,2185,
20120906,215 ,0,1,00,0,4782,684,529,451,513,256,7215,
20120906,215 ,0,2,00,0,12679,561,330,0,1,964,14535,
20120906,215 ,1,1,00,0,5201,866,640,557,728,609,8601,
20120906,215 ,1,2,00,0,13367,702,337,1,4,1062,15473,
20120906,216 ,0,1,00,0,1131,113,76,75,206,29,1630,
20120906,216 ,0,2,00,0,1428,53,65,0,0,66,1612,
20120906,216 ,1,1,00,0,1143,123,89,94,184,88,1721,
20120906,216 ,1,2,00,0,1427,50,53,0,0,73,1603,
20120906,217 ,0,1,00,0,560,71,66,48,69,35,849,
20120906,217 ,0,2,00,0,637,47,5,0,0,36,725,
20120906,217 ,1,1,00,0,607,64,57,57,92,64,941,
20120906,217 ,1,2,00,0,632,54,10,0,0,51,747,
20120906,218 ,0,1,00,0,3195,206,177,128,124,93,3923,
20120906,218 ,0,2,00,0,4550,156,337,0,0,249,5292,
20120906,218 ,1,1,00,0,3240,224,174,142,124,305,4209,
20120906,218 ,1,2,00,0,4230,162,336,0,0,212,4940,
20120906,219 ,0,1,00,0,586,41,26,38,169,16,876,
20120906,219 ,0,2,00,0,755,20,33,0,0,29,837,
20120906,219 ,1,1,00,0,649,42,24,94,81,31,921,
20120906,219 ,1,2,00,0,728,24,37,0,0,30,819,
20120906,221 ,0,1,00,0,383,44,46,38,165,7,683,
20120906,221 ,0,2,00,0,461,15,12,0,0,16,504,
20120906,221 ,1,1,00,0,361,48,35,45,201,24,714,
20120906,221 ,1,2,00,0,430,13,17,0,0,17,477,
20120906,222 ,0,1,00,0,340,30,23,20,36,11,460,
20120906,222 ,0,2,00,0,417,16,17,0,0,14,464,
20120906,222 ,1,1,00,0,386,40,28,17,42,25,538,
20120906,222 ,1,2,00,0,450,16,17,0,0,11,494,
20120906,223 ,0,1,00,0,550,49,53,53,90,10,805,
20120906,223 ,0,2,00,0,589,14,55,0,0,23,681,
20120906,223 ,1,1,00,0,576,46,48,77,71,31,849,
20120906,223 ,1,2,00,0,610,17,49,0,0,26,702,
20120906,224 ,0,1,00,0,587,67,46,40,54,28,822,
20120906,224 ,0,2,00,0,819,47,86,0,0,27,979,
20120906,224 ,1,1,00,0,639,69,55,32,46,53,894,
20120906,224 ,1,2,00,0,738,43,87,0,0,36,904,
20120906,225 ,0,1,00,0,1745,109,42,44,100,88,2128,
20120906,225 ,0,2,00,0,2603,61,47,0,0,170,2881,
20120906,225 ,1,1,00,0,1710,95,78,56,94,202,2235,
20120906,225 ,1,2,00,0,2408,52,65,0,0,137,2662,
20120906,227 ,0,1,00,0,1507,161,204,277,764,29,2942,
20120906,227 ,0,2,00,0,1687,59,118,0,0,41,1905,
20120906,227 ,1,1,00,0,1411,155,188,236,648,70,2708,
20120906,227 ,1,2,00,0,1586,53,134,0,0,40,1813,
