집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20120606,612 ,0,2,01,0,10485,235,1778,1,0,256,12755,
20120606,612 ,1,1,01,0,8923,404,668,664,744,455,11858,
20120606,612 ,1,2,01,0,10485,235,1778,1,0,256,12755,
20120606,618 ,0,1,01,0,5654,327,355,616,812,283,8047,
20120606,618 ,0,2,01,0,6671,140,1337,0,0,160,8308,
20120606,618 ,1,1,01,0,5654,327,355,616,812,283,8047,
20120606,618 ,1,2,01,0,6671,140,1337,0,0,160,8308,
20120606,621 ,0,1,02,0,5756,409,137,222,280,204,7008,
20120606,621 ,0,2,02,0,6445,168,419,0,0,250,7282,
20120606,621 ,1,1,02,0,5784,356,229,300,400,482,7551,
20120606,621 ,1,2,02,0,6467,168,430,1,0,240,7306,
20120606,622 ,0,1,02,0,6599,431,427,693,1160,473,9783,
20120606,622 ,0,2,02,0,8600,269,403,0,0,262,9534,
20120606,622 ,1,1,02,0,6850,439,432,693,1160,480,10054,
20120606,622 ,1,2,02,0,8600,269,403,0,0,262,9534,
20120606,623 ,0,1,02,0,4942,185,129,241,150,167,5814,
20120606,623 ,0,2,02,0,6146,120,75,0,0,180,6521,
20120606,623 ,1,1,02,0,5308,209,155,243,127,413,6455,
20120606,623 ,1,2,02,0,6757,143,80,1,0,207,7188,
20120606,624 ,0,1,02,0,1712,81,52,37,50,63,1995,
20120606,624 ,0,2,02,0,1947,38,11,0,0,77,2073,
20120606,624 ,1,1,02,0,1828,82,51,44,63,141,2209,
20120606,624 ,1,2,02,0,1952,45,10,0,0,68,2075,
20120606,625 ,0,1,02,0,2443,163,99,113,188,102,3108,
20120606,625 ,0,2,02,0,2865,74,28,0,0,98,3065,
20120606,625 ,1,1,02,0,2363,157,110,129,149,173,3081,
20120606,625 ,1,2,02,0,2573,55,25,0,0,89,2742,
20120606,626 ,0,1,02,0,2661,222,148,184,186,108,3509,
20120606,626 ,0,2,02,0,2938,105,31,0,0,127,3201,
20120606,626 ,1,1,02,0,2644,234,176,148,196,246,3644,
20120606,626 ,1,2,02,0,2856,93,39,0,0,119,3107,
20120606,627 ,0,1,02,0,1703,105,69,52,117,77,2123,
20120606,627 ,0,2,02,0,1971,49,23,0,0,84,2127,
20120606,627 ,1,1,02,0,1709,97,85,65,154,151,2261,
20120606,627 ,1,2,02,0,1969,53,20,0,0,90,2132,
20120606,628 ,0,1,02,0,1300,259,167,316,499,62,2603,
20120606,628 ,0,2,02,0,2370,101,4,0,0,119,2594,
20120606,628 ,1,1,02,0,1290,264,164,289,378,83,2468,
20120606,628 ,1,2,02,0,2189,91,3,0,0,118,2401,
20120606,629 ,0,1,02,0,7444,651,506,914,1384,538,11437,
20120606,629 ,0,2,02,0,10092,309,413,0,0,400,11214,
20120606,629 ,1,1,02,0,7775,661,516,913,1385,543,11793,
20120606,629 ,1,2,02,0,10092,309,413,0,0,400,11214,
20120606,641 ,0,1,08,0,9349,434,385,428,1431,285,12312,
20120606,641 ,0,2,08,0,9719,230,599,0,0,410,10958,
20120606,641 ,1,1,08,0,8948,481,387,584,1327,785,12512,
20120606,641 ,1,2,08,0,9508,267,597,0,0,383,10755,
20120606,642 ,0,1,08,0,967,61,56,58,97,26,1265,
20120606,642 ,0,2,08,0,1017,18,6,0,0,31,1072,
20120606,642 ,1,1,08,0,924,40,44,48,85,80,1221,
20120606,642 ,1,2,08,0,1022,18,5,0,0,41,1086,
20120606,643 ,0,1,08,0,3994,142,101,190,936,147,5510,
20120606,643 ,0,2,08,0,4587,44,49,0,0,217,4897,
20120606,643 ,1,1,08,0,3710,127,87,187,817,355,5283,
20120606,643 ,1,2,08,0,4228,34,40,0,0,197,4499,
20120606,644 ,0,1,08,0,1377,38,17,20,99,56,1607,
20120606,644 ,0,2,08,0,1506,23,5,0,0,78,1612,
20120606,644 ,1,1,08,0,1360,45,27,25,91,131,1679,
20120606,644 ,1,2,08,0,1478,16,7,0,0,81,1582,
20120606,645 ,0,1,08,0,1691,64,39,52,177,59,2082,
20120606,645 ,0,2,08,0,2321,22,22,0,0,87,2452,
20120606,645 ,1,1,08,0,1724,80,45,59,195,145,2248,
20120606,645 ,1,2,08,0,2378,24,12,0,0,99,2513,
20120606,646 ,0,1,08,0,1835,45,27,24,81,72,2084,
20120606,646 ,0,2,08,0,2406,8,17,0,0,108,2539,
20120606,646 ,1,1,08,0,2019,47,30,24,60,188,2368,
20120606,646 ,1,2,08,0,2638,15,20,0,0,102,2775,
20120606,647 ,0,1,08,0,762,14,2,3,5,25,811,
20120606,647 ,0,2,08,0,923,5,2,0,0,40,970,
20120606,647 ,1,1,08,0,654,14,3,6,8,57,742,
20120606,647 ,1,2,08,0,748,4,2,0,0,28,782,
20120606,648 ,0,1,08,0,5437,77,49,55,245,204,6067,
20120606,648 ,0,2,08,0,6989,35,51,0,0,308,7383,
20120606,648 ,1,1,08,0,5333,94,53,47,293,517,6337,
20120606,648 ,1,2,08,0,6935,42,62,0,0,309,7348,
20120606,651 ,0,1,10,0,15026,381,333,230,217,606,16793,
20120606,651 ,0,2,10,0,21196,330,856,1,0,786,23169,
20120606,651 ,1,1,10,0,14971,377,384,202,176,1042,17152,
20120606,651 ,1,2,10,0,21727,387,866,1,0,753,23734,
20120606,652 ,0,1,10,0,6892,288,266,163,113,393,8115,
20120606,652 ,0,2,10,0,10002,321,278,0,0,468,11069,
20120606,652 ,1,1,10,0,6962,285,241,190,115,546,8339,
20120606,652 ,1,2,10,0,9636,240,242,0,0,482,10600,
20120606,653 ,0,1,10,0,2054,23,3,32,12,93,2217,
20120606,653 ,0,2,10,0,2952,12,12,0,0,102,3078,
20120606,653 ,1,1,10,0,2420,24,13,25,12,181,2675,
20120606,653 ,1,2,10,0,3167,15,17,0,0,102,3301,
20120606,654 ,0,1,10,0,2266,37,29,24,20,129,2505,
20120606,654 ,0,2,10,0,3372,26,49,0,0,102,3549,
20120606,654 ,1,1,10,0,2474,47,32,25,13,153,2744,
20120606,654 ,1,2,10,0,3560,31,57,0,0,122,3770,
20120606,655 ,0,1,10,0,1565,27,12,28,23,66,1721,
20120606,655 ,0,2,10,0,2375,13,64,0,0,54,2506,
20120606,655 ,1,1,10,0,1523,30,15,17,30,90,1705,
20120606,655 ,1,2,10,0,2178,22,69,0,0,56,2325,
20120606,656 ,0,1,10,0,1043,25,19,18,75,55,1235,
20120606,656 ,0,2,10,0,1606,13,158,0,0,36,1813,
20120606,656 ,1,1,10,0,1285,29,17,17,71,97,1516,
20120606,656 ,1,2,10,0,1778,16,154,0,0,42,1990,
20120606,657 ,0,1,10,0,5416,107,125,93,176,318,6235,
20120606,657 ,0,2,10,0,6715,83,372,1,0,211,7382,
20120606,657 ,1,1,10,0,5416,107,125,93,176,318,6235,
20120606,657 ,1,2,10,0,6715,83,372,1,0,211,7382,
20120606,658 ,0,1,10,0,230,8,4,5,13,9,269,
20120606,658 ,0,2,10,0,335,7,4,0,0,9,355,
20120606,658 ,1,2,10,0,768,17,10,6,14,27,842,
20120606,671 ,0,1,11,0,4722,333,262,271,310,380,6278,
20120606,671 ,0,2,11,0,9279,245,187,0,0,491,10202,
20120606,671 ,1,1,11,0,4899,315,241,283,296,413,6447,
20120606,671 ,1,2,11,0,9555,242,204,0,0,500,10501,
20120606,672 ,0,1,11,0,1287,115,67,55,38,80,1642,
20120606,672 ,0,2,11,0,2429,73,29,0,0,127,2658,
20120606,672 ,1,1,11,0,1587,135,81,61,37,127,2028,
20120606,672 ,1,2,11,0,2653,81,29,0,0,141,2904,
20120606,673 ,0,1,11,0,3117,194,158,193,160,232,4054,
20120606,673 ,0,2,11,0,7140,143,138,0,0,344,7765,
20120606,673 ,1,1,11,0,3185,211,195,225,186,315,4317,
20120606,673 ,1,2,11,0,7207,140,163,0,0,336,7846,
20120606,674 ,0,1,11,0,3786,266,256,174,335,316,5133,
20120606,674 ,0,2,11,0,7046,209,539,0,0,325,8119,
20120606,674 ,1,1,11,0,3786,266,256,174,335,316,5133,
20120606,674 ,1,2,11,0,7288,215,547,0,0,335,8385,
20120606,675 ,0,1,11,0,1143,60,40,34,56,87,1420,
20120606,675 ,0,2,11,0,2128,58,43,0,0,126,2355,
20120606,675 ,1,1,11,0,1188,45,31,19,49,103,1435,
20120606,675 ,1,2,11,0,2075,38,31,0,0,89,2233,
20120606,676 ,0,1,11,0,1789,191,147,80,158,115,2480,
20120606,676 ,0,2,11,0,3661,114,34,0,0,202,4011,
20120606,676 ,1,1,11,0,1840,198,140,94,168,172,2612,
20120606,676 ,1,2,11,0,3775,109,44,0,0,227,4155,
20120606,677 ,0,1,11,0,3812,235,196,131,345,187,4906,
20120606,677 ,0,2,11,0,7508,137,360,0,0,295,8300,
20120606,677 ,1,1,11,0,3404,227,235,133,311,288,4598,
20120606,677 ,1,2,11,0,6260,142,362,0,0,286,7050,
20120606,981 ,0,1,00,0,1632,52,68,81,199,20,2052,
20120606,981 ,0,2,00,0,1306,15,79,0,0,21,1421,
20120606,981 ,1,1,00,0,1727,59,65,65,259,75,2250,
20120606,981 ,1,2,00,0,1343,22,70,0,0,29,1464,
20120606,982 ,0,1,00,0,933,32,37,63,52,11,1128,
20120606,982 ,0,2,00,0,731,12,38,0,0,12,793,
20120606,982 ,1,1,00,0,905,36,60,36,59,36,1132,
20120606,982 ,1,2,00,0,653,14,54,0,0,9,730,
20120606,983 ,0,1,00,0,1001,23,13,18,13,23,1091,
20120606,983 ,0,2,00,0,786,6,19,0,0,12,823,
20120606,983 ,1,1,00,0,1077,19,18,13,20,43,1190,
20120606,983 ,1,2,00,0,776,5,15,0,0,14,810,
20120606,984 ,0,1,00,0,926,44,29,54,162,9,1224,
20120606,984 ,0,2,00,0,743,7,33,0,0,11,794,
20120606,984 ,1,1,00,0,990,47,27,28,155,39,1286,
20120606,984 ,1,2,00,0,746,9,28,0,0,10,793,
20120606,985 ,0,1,00,0,1107,57,34,51,57,17,1323,
20120606,985 ,0,2,00,0,892,15,43,0,0,7,957,
20120606,985 ,1,1,00,0,1163,60,40,28,58,56,1405,
20120606,985 ,1,2,00,0,845,12,40,0,0,12,909,
20120606,987 ,0,1,00,0,2698,96,105,88,403,49,3439,
20120606,987 ,0,2,00,0,2071,25,121,0,0,34,2251,
20120606,987 ,1,1,00,0,2388,80,83,173,341,107,3172,
20120606,987 ,1,2,00,0,1939,19,125,0,0,21,2104,
20120607,011 ,0,1,00,1,21651,1560,1016,1088,2619,2838,30772,
20120607,011 ,0,2,00,1,39086,1111,619,0,0,2869,43685,
20120607,011 ,1,1,00,1,22818,1889,942,1216,2677,2954,32496,
20120607,011 ,1,2,00,1,39866,1149,660,0,0,3044,44719,
20120607,012 ,0,1,00,1,144,8,6,6,13,13,190,
20120607,012 ,0,2,00,1,133,1,2,0,0,6,142,
20120607,012 ,1,1,00,1,135,3,5,6,9,8,166,
20120607,012 ,1,2,00,1,85,0,1,0,0,3,89,
20120607,013 ,0,1,00,1,853,73,79,93,340,40,1478,
20120607,013 ,0,2,00,1,546,16,52,0,0,12,626,
20120607,013 ,1,1,00,1,956,57,70,47,372,47,1549,
20120607,013 ,1,2,00,1,567,13,62,0,0,13,655,
20120607,053 ,0,1,00,1,10416,688,384,498,1731,1278,14995,
20120607,053 ,0,2,00,1,20613,494,840,0,0,1459,23406,
20120607,053 ,1,1,00,1,9734,583,378,429,1165,1170,13459,
20120607,053 ,1,2,00,1,18834,425,651,0,0,1269,21179,
20120607,056 ,0,1,00,1,378,15,12,8,47,26,486,
20120607,056 ,0,2,00,1,213,4,4,0,1,4,226,
20120607,056 ,1,1,00,1,347,19,9,8,35,22,440,
20120607,056 ,1,2,00,1,138,10,6,0,0,3,157,
20120607,061 ,0,1,00,1,19316,1930,1808,1201,1265,1967,27487,
20120607,061 ,0,2,00,1,46941,1607,1305,0,0,2661,52514,
20120607,061 ,1,1,00,1,17144,1928,1440,1458,1609,1774,25353,
20120607,061 ,1,2,00,1,42854,1616,1160,0,2,2498,48130,
20120607,062 ,0,1,00,1,33332,3098,2755,2068,1826,3306,46385,
20120607,062 ,0,2,00,1,45433,1873,736,0,0,2523,50565,
20120607,062 ,1,1,00,1,26074,2859,2115,1974,1950,2717,37689,
20120607,062 ,1,2,00,1,50695,1959,945,0,0,2923,56522,
20120607,063 ,0,1,00,1,4103,287,150,144,345,408,5437,
20120607,063 ,0,2,00,1,5972,121,25,0,0,411,6529,
20120607,063 ,1,1,00,1,2549,287,71,108,303,272,3590,
20120607,063 ,1,2,00,1,4777,105,29,0,0,326,5237,
20120607,064 ,0,1,00,1,22392,2013,1835,935,1830,2553,31558,
20120607,064 ,0,2,00,1,53727,1626,1286,0,0,3544,60183,
20120607,064 ,1,1,00,1,22442,1999,1629,857,1583,2428,30938,
20120607,064 ,1,2,00,1,53816,1620,1358,0,1,3453,60248,
20120607,065 ,0,1,00,1,13489,520,312,176,191,1235,15923,
20120607,065 ,0,2,00,1,33452,486,3309,0,0,1574,38821,
20120607,065 ,1,1,00,1,15402,569,329,228,191,1322,18041,
20120607,065 ,1,2,00,1,36500,519,3195,0,0,1746,41960,
20120607,066 ,0,1,00,1,4573,341,115,120,119,523,5791,
20120607,066 ,0,2,00,1,9493,281,112,1,0,531,10418,
20120607,066 ,1,1,00,1,3759,241,200,137,127,438,4902,
20120607,066 ,1,2,00,1,7781,223,118,0,0,419,8541,
20120607,067 ,0,1,00,1,19796,1760,1634,1500,1423,2260,28373,
20120607,067 ,0,2,00,1,43816,1469,1000,0,0,2798,49083,
20120607,067 ,1,1,00,1,19562,1953,1319,1411,2060,2221,28526,
20120607,067 ,1,2,00,1,42707,1451,948,1,0,2724,47831,
20120607,068 ,0,1,00,1,23991,2759,1632,1554,2578,2736,35250,
20120607,068 ,0,2,00,1,49118,1726,816,1,0,3167,54828,
20120607,068 ,1,1,00,1,25635,2554,1658,1459,2706,2918,36930,
20120607,068 ,1,2,00,1,51304,1733,948,0,0,3317,57302,
20120607,069 ,0,1,00,1,767,12,5,0,0,85,869,
20120607,069 ,0,2,00,1,1862,17,11,0,0,83,1973,
20120607,069 ,1,1,00,1,1193,12,2,0,0,124,1331,
20120607,069 ,1,2,00,1,2783,9,1,0,0,118,2911,
20120607,074 ,0,1,10,1,1575,96,68,54,278,183,2254,
20120607,074 ,0,2,10,1,3054,69,13,0,0,190,3326,
20120607,074 ,1,1,10,1,1705,124,44,54,147,177,2251,
20120607,074 ,1,2,10,1,3009,82,13,0,0,194,3298,
20120607,091 ,0,1,00,1,1177,177,93,390,655,112,2604,
20120607,091 ,0,2,00,1,1729,51,2,0,0,102,1884,
20120607,091 ,1,1,00,1,1260,218,107,472,718,110,2885,
20120607,091 ,1,2,00,1,1891,77,4,0,0,110,2082,
20120607,092 ,0,1,00,1,1564,178,74,72,142,225,2255,
20120607,092 ,0,2,00,1,3027,68,140,0,0,220,3455,
20120607,092 ,1,1,00,1,1234,144,66,61,137,174,1816,
20120607,092 ,1,2,00,1,2309,55,121,0,1,165,2651,
20120607,101 ,0,1,00,0,31186,2021,1841,1525,954,1119,38646,
20120607,101 ,0,2,00,0,58121,1814,7998,0,0,2587,70520,
20120607,101 ,1,1,00,0,28458,2219,1697,1817,1315,2149,37655,
20120607,101 ,1,2,00,0,51455,2017,7536,3,1,2350,63362,
20120607,102 ,0,1,00,0,9696,479,337,439,594,451,11996,
20120607,102 ,0,2,00,0,22659,339,1159,0,0,1278,25435,
20120607,102 ,1,1,00,0,8537,414,326,445,533,824,11079,
20120607,102 ,1,2,00,0,18629,268,1050,0,0,1021,20968,
20120607,103 ,0,1,00,0,12027,981,873,632,528,523,15564,
20120607,103 ,0,2,00,0,29111,1080,2135,2,0,1570,33898,
20120607,103 ,1,1,00,0,11685,985,781,624,540,1115,15730,
20120607,103 ,1,2,00,0,28021,1012,2036,1,0,1599,32669,
20120607,104 ,0,1,00,0,205,40,39,31,112,9,436,
20120607,104 ,0,2,00,0,293,15,7,0,0,10,325,
20120607,104 ,1,1,00,0,214,26,24,38,48,21,371,
20120607,104 ,1,2,00,0,278,19,6,0,0,11,314,
20120607,105 ,0,1,00,0,2007,358,300,233,228,79,3205,
20120607,105 ,0,2,00,0,5244,389,71,1,0,252,5957,
20120607,105 ,1,1,00,0,2342,306,220,168,156,194,3386,
20120607,105 ,1,2,00,0,5540,269,117,1,0,248,6175,
20120607,106 ,0,1,00,0,5693,850,756,673,610,255,8837,
20120607,106 ,0,2,00,0,12438,692,602,0,0,753,14485,
20120607,106 ,1,1,00,0,6301,850,828,668,627,667,9941,
20120607,106 ,1,2,00,0,12443,711,587,1,0,786,14528,
20120607,107 ,0,1,00,0,5278,552,403,432,440,219,7324,
20120607,107 ,0,2,00,0,8955,378,653,1,0,539,10526,
20120607,107 ,1,1,00,0,5647,549,459,397,426,505,7983,
20120607,107 ,1,2,00,0,9346,397,651,1,0,558,10953,
20120607,108 ,0,1,00,0,8816,818,856,1072,1184,269,13015,
20120607,108 ,0,2,00,0,14600,518,1324,0,0,691,17133,
20120607,108 ,1,1,00,0,9135,822,851,1002,1053,712,13575,
20120607,108 ,1,2,00,0,15117,474,1268,0,1,739,17599,
20120607,109 ,0,1,00,0,1153,140,150,126,109,53,1731,
20120607,109 ,0,2,00,0,1340,61,19,0,0,84,1504,
20120607,109 ,1,1,00,0,1176,168,187,125,126,103,1885,
20120607,109 ,1,2,00,0,1284,65,20,0,0,93,1462,
20120607,110 ,0,1,00,0,1891,400,384,581,440,61,3757,
20120607,110 ,0,2,00,0,2945,173,157,0,0,102,3377,
20120607,110 ,1,1,00,0,2569,387,423,553,404,193,4529,
20120607,110 ,1,2,00,0,3542,187,156,0,0,117,4002,
20120607,111 ,0,1,00,0,3110,260,243,303,384,104,4404,
20120607,111 ,0,2,00,0,4464,145,519,0,0,227,5355,
20120607,111 ,1,1,00,0,3103,267,228,260,376,261,4495,
20120607,111 ,1,2,00,0,4380,201,555,0,0,213,5349,
20120607,112 ,0,1,00,0,3509,603,574,784,1006,93,6569,
20120607,112 ,0,2,00,0,5029,381,211,0,0,197,5818,
20120607,112 ,1,1,00,0,3477,631,601,963,960,225,6857,
20120607,112 ,1,2,00,0,4831,370,216,0,0,213,5630,
20120607,113 ,0,1,00,0,4762,664,626,1087,1062,176,8377,
20120607,113 ,0,2,00,0,7214,389,59,0,0,322,7984,
20120607,113 ,1,1,00,0,5540,663,583,910,940,450,9086,
20120607,113 ,1,2,00,0,7190,379,54,1,0,341,7965,
20120607,114 ,0,1,00,0,2173,260,119,175,148,75,2950,
20120607,114 ,0,2,00,0,2559,69,33,0,0,113,2774,
20120607,114 ,1,1,00,0,1974,206,112,150,170,155,2767,
20120607,114 ,1,2,00,0,2315,64,36,0,0,101,2516,
20120607,115 ,0,1,00,0,8817,487,367,317,392,306,10686,
20120607,115 ,0,2,00,0,12508,363,1054,0,0,583,14508,
20120607,115 ,1,1,00,0,8134,535,325,350,338,654,10336,
20120607,115 ,1,2,00,0,10733,395,1026,1,5,518,12678,
20120607,116 ,0,1,00,0,2480,322,202,312,251,90,3657,
20120607,116 ,0,2,00,0,3180,168,99,0,0,164,3611,
20120607,116 ,1,1,00,0,2543,371,242,579,314,201,4250,
20120607,116 ,1,2,00,0,3166,163,96,0,0,158,3583,
20120607,117 ,0,1,00,0,298,14,16,11,15,8,362,
20120607,117 ,0,2,00,0,345,2,1,0,0,15,363,
20120607,117 ,1,1,00,0,359,30,18,37,8,21,473,
20120607,117 ,1,2,00,0,313,3,2,0,0,15,333,
20120607,118 ,0,1,00,0,535,127,64,57,108,32,923,
20120607,118 ,0,2,00,0,713,33,20,0,0,25,791,
20120607,118 ,1,1,00,0,603,98,108,52,104,39,1004,
20120607,118 ,1,2,00,0,788,35,22,0,0,27,872,
20120607,119 ,0,1,00,0,3188,244,87,160,178,181,4038,
20120607,119 ,0,2,00,0,4202,122,66,0,0,263,4653,
20120607,119 ,1,1,00,0,3099,233,84,137,177,265,3995,
20120607,119 ,1,2,00,0,3561,114,51,0,0,213,3939,
20120607,120 ,0,1,00,0,430,45,44,58,73,13,663,
20120607,120 ,0,2,00,0,489,23,26,0,0,16,554,
20120607,120 ,1,1,00,0,456,38,44,63,65,25,691,
20120607,120 ,1,2,00,0,451,21,24,0,0,18,514,
20120607,121 ,0,1,00,0,363,27,22,23,32,10,477,
20120607,121 ,0,2,00,0,217,4,5,0,0,7,233,
20120607,121 ,1,1,00,0,315,25,15,19,37,20,431,
20120607,121 ,1,2,00,0,256,9,7,0,0,8,280,
20120607,122 ,0,1,00,0,1637,197,177,284,258,45,2598,
20120607,122 ,0,2,00,0,2011,69,41,0,0,69,2190,
20120607,122 ,1,1,00,0,1687,156,174,203,260,129,2609,
20120607,122 ,1,2,00,0,2079,65,48,0,0,64,2256,
20120607,123 ,0,1,00,0,4259,257,260,368,313,204,5661,
20120607,123 ,0,2,00,0,6408,168,345,0,0,270,7191,
20120607,123 ,1,1,00,0,4312,275,236,315,335,395,5868,
20120607,123 ,1,2,00,0,6522,161,336,0,0,276,7295,
20120607,124 ,0,1,00,0,807,152,178,306,201,32,1676,
20120607,124 ,0,2,00,0,1237,69,16,0,0,31,1353,
20120607,124 ,1,1,00,0,883,156,158,179,172,55,1603,
20120607,124 ,1,2,00,0,1208,53,11,0,0,32,1304,
20120607,125 ,0,1,00,0,2760,372,303,485,810,115,4845,
20120607,125 ,0,2,00,0,4820,138,301,0,0,235,5494,
20120607,125 ,1,1,00,0,3071,347,320,412,943,318,5411,
20120607,125 ,1,2,00,0,5235,131,300,0,0,249,5915,
20120607,126 ,0,1,00,0,3595,671,488,456,758,147,6115,
20120607,126 ,0,2,00,0,6468,365,111,0,0,255,7199,
20120607,126 ,1,1,00,0,4068,676,521,421,711,335,6732,
20120607,126 ,1,2,00,0,6777,300,115,0,0,282,7474,
20120607,127 ,0,1,00,0,12095,1696,1210,1002,1307,500,17810,
20120607,127 ,0,2,00,0,20185,676,871,1,1,812,22546,
20120607,127 ,1,1,00,0,10304,1437,927,838,1057,877,15440,
20120607,127 ,1,2,00,0,16302,535,642,0,0,664,18143,
20120607,129 ,0,1,00,0,10225,686,430,342,514,426,12623,
20120607,129 ,0,2,00,0,16093,439,369,0,0,557,17458,
20120607,129 ,1,1,00,0,11323,955,598,437,674,887,14874,
20120607,129 ,1,2,00,0,17009,617,387,0,0,650,18663,
20120607,131 ,0,1,00,0,5374,1218,877,841,893,321,9524,
20120607,131 ,0,2,00,0,8780,539,197,0,0,421,9937,
20120607,131 ,1,1,00,0,5434,1195,725,762,964,545,9625,
20120607,131 ,1,2,00,0,8470,489,191,0,0,426,9576,
20120607,132 ,0,1,00,0,2309,520,331,439,1047,94,4740,
20120607,132 ,0,2,00,0,3453,161,132,0,0,120,3866,
20120607,132 ,1,1,00,0,2390,476,389,401,1044,140,4840,
20120607,132 ,1,2,00,0,3456,160,134,0,0,107,3857,
20120607,133 ,0,1,00,0,877,114,116,178,542,16,1843,
20120607,133 ,0,2,00,0,1220,49,52,0,0,21,1342,
20120607,133 ,1,1,00,0,1122,150,115,161,555,51,2154,
20120607,133 ,1,2,00,0,1356,48,45,0,0,36,1485,
20120607,134 ,0,1,00,0,116,15,19,31,46,6,233,
20120607,134 ,0,2,00,0,688,49,12,0,0,21,770,
20120607,134 ,1,1,00,0,635,114,95,143,146,46,1179,
20120607,134 ,1,2,00,0,779,49,22,0,0,24,874,
20120607,135 ,0,1,00,0,4785,764,728,742,2458,131,9608,
20120607,135 ,0,2,00,0,5450,228,650,0,0,153,6481,
20120607,135 ,1,1,00,0,5136,712,722,717,2056,331,9674,
20120607,135 ,1,2,00,0,5632,216,672,0,0,164,6684,
20120607,137 ,0,1,00,0,1567,277,238,280,393,49,2804,
20120607,137 ,0,2,00,0,2399,205,74,0,0,97,2775,
20120607,137 ,1,1,00,0,1686,230,198,206,390,147,2857,
20120607,137 ,1,2,00,0,3195,210,133,0,0,123,3661,
20120607,138 ,0,1,00,0,3535,1181,480,965,1281,148,7590,
20120607,138 ,0,2,00,0,7483,567,225,0,0,376,8651,
20120607,138 ,1,1,00,0,3907,1241,683,986,1490,400,8707,
20120607,138 ,1,2,00,0,8033,638,243,0,0,428,9342,
20120607,139 ,0,1,00,0,2494,405,304,254,508,98,4063,
20120607,139 ,0,2,00,0,3608,183,297,0,0,188,4276,
20120607,139 ,1,1,00,0,2787,410,275,249,446,196,4363,
20120607,139 ,1,2,00,0,3702,185,264,0,0,208,4359,
20120607,140 ,0,1,00,0,8444,885,548,714,1632,500,12723,
20120607,140 ,0,2,00,0,15371,564,400,0,0,789,17124,
20120607,140 ,1,1,00,0,7982,840,420,633,1559,797,12231,
20120607,140 ,1,2,00,0,14470,522,407,0,0,745,16144,
20120607,142 ,0,1,00,0,1939,202,167,170,394,97,2969,
20120607,142 ,0,2,00,0,2873,83,91,0,0,158,3205,
20120607,142 ,1,1,00,0,2029,200,149,153,444,188,3163,
20120607,142 ,1,2,00,0,2873,71,98,0,0,171,3213,
20120607,143 ,0,1,00,0,661,114,113,121,410,32,1451,
20120607,143 ,0,2,00,0,1265,33,7,0,0,52,1357,
20120607,143 ,1,1,00,0,757,117,74,142,371,73,1534,
20120607,143 ,1,2,00,0,1348,38,10,0,0,59,1455,
20120607,144 ,0,1,00,0,1520,244,93,142,321,101,2421,
20120607,144 ,0,2,00,0,2335,102,52,0,0,117,2606,
20120607,144 ,1,1,00,0,1912,232,109,117,338,200,2908,
20120607,144 ,1,2,00,0,2110,89,47,0,0,122,2368,
20120607,145 ,0,1,00,0,4100,285,175,271,471,203,5505,
20120607,145 ,0,2,00,0,5901,132,344,0,0,319,6696,
20120607,145 ,1,1,00,0,4119,336,209,251,511,411,5837,
20120607,145 ,1,2,00,0,5798,135,322,0,0,296,6551,
20120607,146 ,0,1,00,0,4160,647,330,476,621,241,6475,
20120607,146 ,0,2,00,0,5385,185,87,0,0,337,5994,
20120607,146 ,1,1,00,0,4156,579,296,384,628,462,6505,
20120607,146 ,1,2,00,0,5016,166,69,0,0,306,5557,
20120607,147 ,0,1,00,0,2667,652,380,383,510,172,4764,
20120607,147 ,0,2,00,0,5048,236,31,0,1,281,5597,
20120607,147 ,1,1,00,0,3243,699,427,397,547,387,5700,
20120607,147 ,1,2,00,0,6025,239,34,0,0,359,6657,
20120607,148 ,0,1,00,0,3671,353,117,193,338,238,4910,
20120607,148 ,0,2,00,0,6311,131,112,0,0,400,6954,
20120607,148 ,1,1,00,0,4006,348,216,161,262,483,5476,
20120607,148 ,1,2,00,0,6174,140,117,0,0,421,6852,
20120607,149 ,0,1,00,0,6966,532,262,240,239,488,8727,
20120607,149 ,0,2,00,0,12993,302,206,2,6,912,14421,
20120607,149 ,1,1,00,0,7070,496,283,182,307,956,9294,
20120607,149 ,1,2,00,0,11161,263,228,0,0,820,12472,
20120607,150 ,0,1,00,0,15495,1065,692,844,1913,832,20841,
20120607,150 ,0,2,00,0,23040,592,639,0,0,1345,25616,
20120607,150 ,1,1,00,0,13725,1003,592,744,1850,1632,19546,
20120607,150 ,1,2,00,0,22410,591,637,1,0,1353,24992,
20120607,151 ,0,1,00,0,3783,258,262,280,289,146,5018,
20120607,151 ,0,2,00,0,6933,121,296,0,0,368,7718,
20120607,151 ,1,1,00,0,4465,291,226,310,305,450,6047,
20120607,151 ,1,2,00,0,7407,143,270,0,0,406,8226,
20120607,152 ,0,1,00,0,6641,345,250,236,237,188,7897,
20120607,152 ,0,2,00,0,9301,173,405,0,0,354,10233,
20120607,152 ,1,1,00,0,6590,363,228,307,250,470,8208,
20120607,152 ,1,2,00,0,8789,192,398,0,0,366,9745,
20120607,153 ,0,1,00,0,4467,302,194,422,297,193,5875,
