집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20130304,556 ,0,2,00,0,1227,39,76,0,0,32,1374,
20130304,556 ,1,1,00,0,1211,95,92,183,798,63,2442,
20130304,556 ,1,2,00,0,1379,36,69,0,0,36,1520,
20130304,557 ,0,1,00,0,337,31,8,25,73,6,480,
20130304,557 ,0,2,00,0,413,14,3,0,0,24,454,
20130304,557 ,1,1,00,0,338,22,13,19,70,24,486,
20130304,557 ,1,2,00,0,435,8,4,0,0,21,468,
20130304,558 ,0,1,00,0,377,33,49,49,161,6,675,
20130304,558 ,0,2,00,0,457,10,24,0,1,10,502,
20130304,558 ,1,1,00,0,414,38,43,30,116,20,661,
20130304,558 ,1,2,00,0,489,8,25,0,0,11,533,
20130304,559 ,0,1,00,0,257,33,21,27,122,5,465,
20130304,559 ,0,2,00,0,274,11,1,0,0,9,295,
20130304,559 ,1,1,00,0,239,34,22,42,129,15,481,
20130304,559 ,1,2,00,0,302,15,2,0,0,6,325,
20130304,560 ,0,1,00,0,1432,177,177,214,753,39,2792,
20130304,560 ,0,2,00,0,2358,125,215,0,0,87,2785,
20130304,560 ,1,1,00,0,1764,163,201,368,506,113,3115,
20130304,560 ,1,2,00,0,2679,138,198,0,0,89,3104,
20130304,561 ,0,1,00,0,215,24,33,22,41,3,338,
20130304,561 ,0,2,00,0,302,11,3,0,0,16,332,
20130304,561 ,1,1,00,0,304,21,27,28,57,16,453,
20130304,561 ,1,2,00,0,415,12,4,0,0,18,449,
20130304,562 ,0,1,00,0,1341,131,171,232,226,34,2135,
20130304,562 ,0,2,00,0,1725,71,178,0,0,71,2045,
20130304,562 ,1,1,00,0,1413,138,181,200,235,95,2262,
20130304,562 ,1,2,00,0,1824,76,185,0,0,83,2168,
20130304,563 ,0,1,00,0,320,23,17,36,105,5,506,
20130304,563 ,0,2,00,0,425,8,16,0,0,15,464,
20130304,563 ,1,1,00,0,350,25,17,32,97,14,535,
20130304,563 ,1,2,00,0,390,7,16,0,0,8,421,
20130304,564 ,0,1,00,0,242,44,66,80,107,6,545,
20130304,564 ,0,2,00,0,299,9,28,0,0,9,345,
20130304,564 ,1,1,00,0,276,52,78,83,81,15,585,
20130304,564 ,1,2,00,0,315,16,18,0,0,10,359,
20130304,565 ,0,1,00,0,322,53,31,72,61,4,543,
20130304,565 ,0,2,00,0,464,17,21,0,1,10,513,
20130304,565 ,1,1,00,0,350,41,46,51,50,21,559,
20130304,565 ,1,2,00,0,484,12,34,0,0,9,539,
20130304,566 ,0,1,00,0,693,60,73,90,105,13,1034,
20130304,566 ,0,2,00,0,865,29,102,0,0,27,1023,
20130304,566 ,1,1,00,0,757,50,60,78,79,50,1074,
20130304,566 ,1,2,00,0,922,15,89,0,0,24,1050,
20130304,567 ,0,1,00,0,519,53,45,25,67,8,717,
20130304,567 ,0,2,00,0,763,19,7,0,0,20,809,
20130304,567 ,1,1,00,0,562,54,29,20,62,35,762,
20130304,567 ,1,2,00,0,810,21,7,0,0,23,861,
20130304,568 ,0,1,00,0,170,62,32,70,125,2,461,
20130304,568 ,0,2,00,0,207,57,2,0,0,3,269,
20130304,568 ,1,1,00,0,209,55,51,81,133,6,535,
20130304,568 ,1,2,00,0,248,49,2,0,0,5,304,
20130304,569 ,0,1,00,0,1464,160,177,296,379,35,2511,
20130304,569 ,0,2,00,0,2540,102,24,0,0,76,2742,
20130304,569 ,1,1,00,0,1185,140,153,250,325,62,2115,
20130304,569 ,1,2,00,0,1999,107,27,0,0,74,2207,
20130304,570 ,0,1,00,0,692,61,78,87,118,25,1061,
20130304,570 ,0,2,00,0,831,30,40,0,0,22,923,
20130304,570 ,1,1,00,0,720,65,74,85,107,51,1102,
20130304,570 ,1,2,00,0,868,30,48,0,0,31,977,
20130304,571 ,0,1,00,0,451,55,53,68,67,11,705,
20130304,571 ,0,2,00,0,659,23,4,0,0,23,709,
20130304,571 ,1,1,00,0,593,65,69,63,87,33,910,
20130304,571 ,1,2,00,0,838,20,3,0,0,26,887,
20130304,572 ,0,1,00,0,493,63,53,77,92,14,792,
20130304,572 ,0,2,00,0,711,19,30,0,0,18,778,
20130304,572 ,1,1,00,0,579,63,56,38,123,37,896,
20130304,572 ,1,2,00,0,807,17,28,0,0,21,873,
20130304,573 ,0,1,00,0,1519,117,141,199,190,40,2206,
20130304,573 ,0,2,00,0,1988,86,38,0,0,62,2174,
20130304,573 ,1,1,00,0,1850,137,135,148,192,114,2576,
20130304,573 ,1,2,00,0,2411,81,43,0,0,76,2611,
20130304,574 ,0,1,00,0,462,40,29,47,74,5,657,
20130304,574 ,0,2,00,0,491,21,17,0,0,20,549,
20130304,574 ,1,1,00,0,492,40,44,32,74,33,715,
20130304,574 ,1,2,00,0,590,28,16,0,0,21,655,
20130304,575 ,0,1,00,0,480,92,60,98,174,22,926,
20130304,575 ,0,2,00,0,627,38,6,0,0,20,691,
20130304,575 ,1,1,00,0,591,77,71,102,118,31,990,
20130304,575 ,1,2,00,0,720,29,9,0,0,19,777,
20130304,576 ,0,1,00,0,149,22,18,14,15,4,222,
20130304,576 ,0,2,00,0,219,4,0,0,0,8,231,
20130304,576 ,1,1,00,0,167,18,15,12,12,12,236,
20130304,576 ,1,2,00,0,235,8,0,0,0,7,250,
20130304,577 ,0,1,00,0,970,78,41,45,78,24,1236,
20130304,577 ,0,2,00,0,1291,68,33,0,0,55,1447,
20130304,577 ,1,1,00,0,928,67,59,49,84,88,1275,
20130304,577 ,1,2,00,0,1244,55,35,0,0,45,1379,
20130304,578 ,0,1,00,0,959,137,94,103,225,42,1560,
20130304,578 ,0,2,00,0,1416,87,14,0,0,48,1565,
20130304,578 ,1,1,00,0,1025,123,106,112,208,98,1672,
20130304,578 ,1,2,00,0,1448,96,10,0,0,51,1605,
20130304,579 ,0,1,00,0,1549,79,77,66,115,50,1936,
20130304,579 ,0,2,00,0,2544,42,30,0,0,100,2716,
20130304,579 ,1,1,00,0,1219,63,63,75,113,107,1640,
20130304,579 ,1,2,00,0,2094,37,29,0,0,86,2246,
20130304,580 ,0,1,00,0,887,34,38,30,59,23,1071,
20130304,580 ,0,2,00,0,944,38,31,0,0,45,1058,
20130304,580 ,1,1,00,0,1047,46,45,29,56,69,1292,
20130304,580 ,1,2,00,0,936,55,56,0,0,45,1092,
20130304,581 ,0,1,00,0,363,25,20,56,199,17,680,
20130304,581 ,0,2,00,0,388,15,8,0,0,29,440,
20130304,581 ,1,1,00,0,297,30,17,38,204,34,620,
20130304,581 ,1,2,00,0,341,10,8,0,0,27,386,
20130304,582 ,0,1,00,0,713,32,35,15,20,35,850,
20130304,582 ,0,2,00,0,727,26,189,0,0,44,986,
20130304,582 ,1,1,00,0,589,28,33,18,26,66,760,
20130304,582 ,1,2,00,0,644,32,182,0,0,42,900,
20130304,583 ,0,1,00,0,1911,124,86,121,330,61,2633,
20130304,583 ,0,2,00,0,1885,68,60,0,0,92,2105,
20130304,583 ,1,1,00,0,1973,123,93,120,309,180,2798,
20130304,583 ,1,2,00,0,2096,54,61,0,0,89,2300,
20130304,584 ,0,1,00,0,715,67,52,60,62,23,979,
20130304,584 ,0,2,00,0,852,40,108,0,0,46,1046,
20130304,584 ,1,1,00,0,775,63,50,59,59,74,1080,
20130304,584 ,1,2,00,0,795,48,102,0,0,47,992,
20130304,585 ,0,1,00,0,770,43,36,48,20,18,935,
20130304,585 ,0,2,00,0,762,36,87,0,0,36,921,
20130304,585 ,1,1,00,0,532,31,26,28,31,55,703,
20130304,585 ,1,2,00,0,523,31,75,0,0,30,659,
20130304,586 ,0,1,00,0,66,10,9,5,33,2,125,
20130304,586 ,0,2,00,0,109,2,2,0,0,3,116,
20130304,586 ,1,1,00,0,106,7,8,4,35,7,167,
20130304,586 ,1,2,00,0,122,2,3,0,0,4,131,
20130304,587 ,0,1,00,0,708,81,61,78,118,15,1061,
20130304,587 ,0,2,00,0,936,29,34,0,0,23,1022,
20130304,587 ,1,1,00,0,757,81,59,55,132,38,1122,
20130304,587 ,1,2,00,0,987,29,35,0,0,29,1080,
20130304,588 ,0,1,00,0,176,17,26,23,65,3,310,
20130304,588 ,0,2,00,0,252,13,7,0,0,6,278,
20130304,588 ,1,1,00,0,197,22,28,11,47,13,318,
20130304,588 ,1,2,00,0,312,17,8,0,0,12,349,
20130304,589 ,0,1,00,0,834,91,112,87,468,16,1608,
20130304,589 ,0,2,00,0,1022,22,11,0,0,24,1079,
20130304,589 ,1,1,00,0,661,69,79,74,562,38,1483,
20130304,589 ,1,2,00,0,800,22,10,0,0,14,846,
20130304,590 ,0,1,00,0,851,32,20,30,88,14,1035,
20130304,590 ,0,2,00,0,1118,22,7,0,0,35,1182,
20130304,590 ,1,1,00,0,742,33,28,31,108,48,990,
20130304,590 ,1,2,00,0,921,21,8,0,0,26,976,
20130304,591 ,0,1,00,0,245,24,28,52,115,4,468,
20130304,591 ,0,2,00,0,257,9,1,0,0,10,277,
20130304,591 ,1,1,00,0,263,8,18,36,63,12,400,
20130304,591 ,1,2,00,0,303,6,2,0,0,0,311,
20130304,592 ,0,1,00,0,265,28,32,34,19,4,382,
20130304,592 ,0,2,00,0,350,11,1,0,0,9,371,
20130304,592 ,1,1,00,0,257,33,42,21,24,13,390,
20130304,592 ,1,2,00,0,326,10,1,0,0,15,352,
20130304,593 ,0,1,00,0,232,13,28,52,54,1,380,
20130304,593 ,0,2,00,0,338,14,2,0,0,8,362,
20130304,593 ,1,1,00,0,281,25,43,36,53,13,451,
20130304,593 ,1,2,00,0,422,19,3,0,0,10,454,
20130304,594 ,0,1,00,0,215,18,18,11,11,6,279,
20130304,594 ,0,2,00,0,350,9,3,0,0,7,369,
20130304,594 ,1,1,00,0,293,27,19,18,12,21,390,
20130304,594 ,1,2,00,0,347,9,7,0,0,8,371,
20130304,595 ,0,1,00,0,289,40,30,43,85,6,493,
20130304,595 ,0,2,00,0,412,27,9,0,0,13,461,
20130304,595 ,1,1,00,0,304,29,26,29,56,14,458,
20130304,595 ,1,2,00,0,376,17,19,0,0,13,425,
20130304,597 ,0,1,00,0,543,76,76,74,212,14,995,
20130304,597 ,0,2,00,0,866,47,16,0,0,44,973,
20130304,597 ,1,1,00,0,612,78,93,81,230,43,1137,
20130304,597 ,1,2,00,0,900,38,21,0,0,45,1004,
20130304,598 ,0,1,00,0,321,34,27,21,47,7,457,
20130304,598 ,0,2,00,0,476,20,3,0,0,18,517,
20130304,598 ,1,1,00,0,357,41,30,21,48,22,519,
20130304,598 ,1,2,00,0,424,13,1,0,0,19,457,
20130304,599 ,0,2,00,0,224,7,1,0,0,5,237,
20130304,599 ,1,2,00,0,258,6,2,0,0,9,275,
20130304,601 ,0,1,01,0,2048,459,297,547,536,45,3932,
20130304,601 ,0,2,01,0,3098,215,78,0,0,137,3528,
20130304,601 ,1,1,01,0,2294,384,416,472,503,131,4200,
20130304,601 ,1,2,01,0,3263,233,75,1,0,140,3712,
20130304,602 ,0,1,01,0,6783,494,768,1156,1373,421,10995,
20130304,602 ,0,2,01,0,10009,300,1679,0,0,319,12307,
20130304,602 ,1,1,01,0,6783,494,768,1156,1373,421,10995,
20130304,602 ,1,2,01,0,10009,300,1679,0,0,319,12307,
20130304,603 ,0,1,01,0,728,145,91,179,156,19,1318,
20130304,603 ,0,2,01,0,1288,67,218,0,0,44,1617,
20130304,603 ,1,1,01,0,944,99,143,225,181,57,1649,
20130304,603 ,1,2,01,0,1693,71,207,0,0,42,2013,
20130304,604 ,0,1,01,0,433,35,43,46,69,10,636,
20130304,604 ,0,2,01,0,435,26,24,0,0,18,503,
20130304,604 ,1,1,01,0,470,37,36,40,61,27,671,
20130304,604 ,1,2,01,0,493,25,22,0,0,20,560,
20130304,605 ,0,1,01,0,146,19,16,24,25,2,232,
20130304,605 ,0,2,01,0,151,12,0,0,0,3,166,
20130304,605 ,1,1,01,0,143,22,20,35,12,6,238,
20130304,605 ,1,2,01,0,168,16,0,0,0,5,189,
20130304,606 ,0,1,01,0,929,86,111,136,190,24,1476,
20130304,606 ,0,2,01,0,1163,57,31,0,0,39,1290,
20130304,606 ,1,1,01,0,995,89,114,116,201,61,1576,
20130304,606 ,1,2,01,0,1194,56,30,0,0,42,1322,
20130304,607 ,0,1,01,0,449,35,29,31,38,17,599,
20130304,607 ,0,2,01,0,528,22,7,0,0,10,567,
20130304,607 ,1,1,01,0,477,38,23,21,41,28,628,
20130304,607 ,1,2,01,0,532,12,3,0,0,19,566,
20130304,608 ,0,1,01,0,3814,346,453,656,1126,209,6604,
20130304,608 ,0,2,01,0,5748,163,1118,0,0,141,7170,
20130304,608 ,1,1,01,0,3814,346,453,656,1126,209,6604,
20130304,608 ,1,2,01,0,5748,163,1118,0,0,141,7170,
20130304,612 ,0,1,01,0,7063,487,716,974,1138,444,10822,
20130304,612 ,0,2,01,0,10964,276,1603,0,0,296,13139,
20130304,612 ,1,1,01,0,7063,487,716,974,1138,444,10822,
20130304,612 ,1,2,01,0,10964,276,1603,0,0,296,13139,
20130304,618 ,0,1,01,0,3930,368,496,821,1318,209,7142,
20130304,618 ,0,2,01,0,5509,167,1127,0,0,164,6967,
20130304,618 ,1,1,01,0,3930,368,496,821,1318,209,7142,
20130304,618 ,1,2,01,0,5509,167,1127,0,0,164,6967,
20130304,621 ,0,1,02,0,5237,464,180,355,519,193,6948,
20130304,621 ,0,2,02,0,7789,220,426,0,0,324,8759,
20130304,621 ,1,1,02,0,4817,389,274,361,471,433,6745,
20130304,621 ,1,2,02,0,6969,237,432,0,0,304,7942,
20130304,622 ,0,1,02,0,5648,611,599,983,1710,483,10034,
20130304,622 ,0,2,02,0,9335,410,368,0,0,417,10530,
20130304,622 ,1,1,02,0,5954,626,605,983,1709,492,10369,
20130304,622 ,1,2,02,0,9335,410,368,0,0,417,10530,
20130304,623 ,0,1,02,0,4186,217,178,127,163,165,5036,
20130304,623 ,0,2,02,0,6716,161,42,0,0,303,7222,
20130304,623 ,1,1,02,0,3660,233,170,114,134,329,4640,
20130304,623 ,1,2,02,0,6039,162,39,0,0,272,6512,
20130304,624 ,0,1,02,0,1055,89,78,82,98,41,1443,
20130304,624 ,0,2,02,0,1204,38,5,0,0,59,1306,
20130304,624 ,1,1,02,0,1150,86,80,76,110,84,1586,
20130304,624 ,1,2,02,0,1245,40,7,0,0,58,1350,
20130304,625 ,0,1,02,0,1415,196,162,142,166,44,2125,
20130304,625 ,0,2,02,0,1636,84,7,0,0,70,1797,
20130304,625 ,1,1,02,0,1452,212,170,135,200,92,2261,
20130304,625 ,1,2,02,0,1633,69,7,0,0,69,1778,
20130304,626 ,0,1,02,0,1972,271,239,243,286,65,3076,
20130304,626 ,0,2,02,0,2579,147,25,0,0,162,2913,
20130304,626 ,1,1,02,0,2113,276,247,189,222,188,3235,
20130304,626 ,1,2,02,0,2644,127,21,0,0,152,2944,
20130304,627 ,0,1,02,0,1206,140,110,92,224,48,1820,
20130304,627 ,0,2,02,0,1754,66,18,0,0,111,1949,
20130304,627 ,1,1,02,0,1276,128,99,82,213,125,1923,
20130304,627 ,1,2,02,0,1824,72,17,0,0,110,2023,
20130304,628 ,0,1,02,0,1181,387,288,275,554,68,2753,
20130304,628 ,0,2,02,0,3208,202,27,0,0,165,3602,
20130304,628 ,1,1,02,0,1224,364,293,241,462,129,2713,
20130304,628 ,1,2,02,0,2967,177,5,0,1,184,3334,
20130304,629 ,0,1,02,0,5282,814,670,818,1716,442,9742,
20130304,629 ,0,2,02,0,9529,446,414,0,0,438,10827,
20130304,629 ,1,1,02,0,5590,817,675,814,1712,451,10059,
20130304,629 ,1,2,02,0,9529,446,414,0,0,438,10827,
20130304,641 ,0,1,08,0,6523,762,612,901,2894,222,11914,
20130304,641 ,0,2,08,0,8708,346,617,0,0,430,10101,
20130304,641 ,1,1,08,0,6941,795,604,957,2235,627,12159,
20130304,641 ,1,2,08,0,9482,395,622,0,0,462,10961,
20130304,642 ,0,1,08,0,642,86,104,100,141,21,1094,
20130304,642 ,0,2,08,0,882,31,2,0,0,61,976,
20130304,642 ,1,1,08,0,716,86,63,101,121,63,1150,
20130304,642 ,1,2,08,0,1037,30,9,0,0,76,1152,
20130304,643 ,0,1,08,0,2943,213,182,391,1709,135,5573,
20130304,643 ,0,2,08,0,4341,81,70,0,0,254,4746,
20130304,643 ,1,1,08,0,3319,211,203,388,1503,325,5949,
20130304,643 ,1,2,08,0,4766,66,74,0,0,312,5218,
20130304,644 ,0,1,08,0,1057,54,32,50,286,52,1531,
20130304,644 ,0,2,08,0,1565,32,4,0,0,109,1710,
20130304,644 ,1,1,08,0,1264,53,39,102,283,136,1877,
20130304,644 ,1,2,08,0,1806,26,3,0,0,134,1969,
20130304,645 ,0,1,08,0,1374,93,77,118,321,52,2035,
20130304,645 ,0,2,08,0,2551,38,32,0,0,165,2786,
20130304,645 ,1,1,08,0,1520,115,67,105,290,166,2263,
20130304,645 ,1,2,08,0,2751,49,24,0,0,177,3001,
20130304,646 ,0,1,08,0,1339,36,34,39,128,61,1637,
20130304,646 ,0,2,08,0,2128,16,18,0,0,134,2296,
20130304,646 ,1,1,08,0,1308,37,28,26,51,148,1598,
20130304,646 ,1,2,08,0,2089,16,54,0,0,141,2300,
20130304,647 ,0,1,08,0,562,10,9,11,12,27,631,
20130304,647 ,0,2,08,0,931,10,6,0,0,68,1015,
20130304,647 ,1,1,08,0,425,18,7,6,6,35,497,
20130304,647 ,1,2,08,0,661,16,3,0,0,51,731,
20130304,648 ,0,1,08,0,4217,116,88,176,708,164,5469,
20130304,648 ,0,2,08,0,6956,53,69,0,0,451,7529,
20130304,648 ,1,1,08,0,3476,104,63,88,734,388,4853,
20130304,648 ,1,2,08,0,6030,66,64,0,0,348,6508,
20130304,651 ,0,1,10,0,6252,303,263,251,224,291,7584,
20130304,651 ,0,2,10,0,11225,313,616,0,0,723,12877,
20130304,651 ,1,1,10,0,6155,355,331,206,219,601,7867,
20130304,651 ,1,2,10,0,11446,349,603,0,0,778,13176,
20130304,652 ,0,1,10,0,3480,296,245,182,177,275,4655,
20130304,652 ,0,2,10,0,7275,314,245,0,0,618,8452,
20130304,652 ,1,1,10,0,3428,248,202,202,168,380,4628,
20130304,652 ,1,2,10,0,6455,246,216,0,0,556,7473,
20130304,653 ,0,1,10,0,583,8,6,6,9,39,651,
20130304,653 ,0,2,10,0,1157,6,3,0,0,79,1245,
20130304,653 ,1,1,10,0,580,13,6,7,3,68,677,
20130304,653 ,1,2,10,0,1081,7,1,0,0,75,1164,
20130304,654 ,0,1,10,0,674,34,14,41,19,55,837,
20130304,654 ,0,2,10,0,1161,12,48,0,0,56,1277,
20130304,654 ,1,1,10,0,753,25,24,38,21,82,943,
20130304,654 ,1,2,10,0,1219,13,53,0,0,58,1343,
20130304,655 ,0,1,10,0,456,7,13,41,13,20,550,
20130304,655 ,0,2,10,0,663,15,37,0,0,36,751,
20130304,655 ,1,1,10,0,472,14,10,41,16,34,587,
20130304,655 ,1,2,10,0,687,24,34,0,0,30,775,
20130304,656 ,0,1,10,0,536,15,24,40,28,37,680,
20130304,656 ,0,2,10,0,896,24,143,0,0,45,1108,
20130304,656 ,1,1,10,0,638,31,29,42,27,66,833,
20130304,656 ,1,2,10,0,963,20,134,0,0,50,1167,
20130304,657 ,0,1,10,0,2564,106,101,113,106,214,3204,
20130304,657 ,0,2,10,0,3663,72,255,0,0,166,4156,
20130304,657 ,1,1,10,0,2564,106,101,113,106,214,3204,
20130304,657 ,1,2,10,0,3663,72,255,0,0,166,4156,
20130304,658 ,0,1,10,0,106,4,4,12,6,2,134,
20130304,658 ,0,2,10,0,124,3,0,0,0,3,130,
20130304,658 ,1,2,10,0,331,8,8,15,8,13,383,
20130304,671 ,0,1,11,0,5542,740,600,430,556,554,8422,
20130304,671 ,0,2,11,0,14284,574,309,0,0,1049,16216,
20130304,671 ,1,1,11,0,5103,699,479,329,446,576,7632,
20130304,671 ,1,2,11,0,12728,571,326,0,0,1014,14639,
20130304,672 ,0,1,11,0,1437,224,184,83,95,130,2153,
20130304,672 ,0,2,11,0,4224,183,140,0,0,355,4902,
20130304,672 ,1,1,11,0,2151,278,190,110,116,243,3088,
20130304,672 ,1,2,11,0,4891,189,158,0,0,377,5615,
20130304,673 ,0,1,11,0,3180,313,238,173,228,294,4426,
20130304,673 ,0,2,11,0,9298,265,183,0,0,641,10387,
20130304,673 ,1,1,11,0,2877,308,237,184,189,385,4180,
20130304,673 ,1,2,11,0,8024,275,174,0,0,558,9031,
20130304,674 ,0,1,11,0,3719,512,449,457,465,411,6013,
20130304,674 ,0,2,11,0,9358,417,509,0,0,583,10867,
20130304,674 ,1,1,11,0,3717,512,447,456,465,411,6008,
20130304,674 ,1,2,11,0,9358,417,509,0,0,583,10867,
20130304,675 ,0,1,11,0,2184,157,191,249,141,202,3124,
20130304,675 ,0,2,11,0,6186,160,64,0,0,373,6783,
20130304,675 ,1,1,11,0,1591,131,90,80,111,169,2172,
20130304,675 ,1,2,11,0,4539,86,49,0,0,285,4959,
20130304,676 ,0,1,11,0,2081,378,387,265,497,209,3817,
20130304,676 ,0,2,11,0,6110,358,39,0,0,476,6983,
20130304,676 ,1,1,11,0,2856,478,330,424,525,305,4918,
20130304,676 ,1,2,11,0,6755,342,43,0,0,487,7627,
20130304,677 ,0,1,11,0,3021,549,251,301,839,206,5167,
20130304,677 ,0,2,11,0,7736,321,325,0,0,502,8884,
20130304,677 ,1,1,11,0,3620,409,507,309,835,356,6036,
20130304,677 ,1,2,11,0,9195,329,314,0,0,580,10418,
20130304,981 ,0,1,00,0,1163,60,63,105,275,19,1685,
20130304,981 ,0,2,00,0,1145,22,64,0,0,30,1261,
20130304,981 ,1,1,00,0,1230,59,83,104,315,68,1859,
20130304,981 ,1,2,00,0,1215,18,62,0,0,26,1321,
20130304,982 ,0,1,00,0,660,46,72,114,80,12,984,
20130304,982 ,0,2,00,0,683,16,48,0,0,11,758,
20130304,982 ,1,1,00,0,690,49,84,59,84,45,1011,
20130304,982 ,1,2,00,0,723,17,48,0,0,18,806,
20130304,983 ,0,1,00,0,432,18,17,12,20,5,504,
20130304,983 ,0,2,00,0,458,2,5,0,0,14,479,
20130304,983 ,1,1,00,0,509,15,30,19,29,29,631,
20130304,983 ,1,2,00,0,536,7,11,0,0,14,568,
20130304,984 ,0,1,00,0,866,76,54,85,217,13,1311,
20130304,984 ,0,2,00,0,864,23,10,0,0,13,910,
20130304,984 ,1,1,00,0,825,81,67,60,221,44,1298,
20130304,984 ,1,2,00,0,754,24,7,0,0,12,797,
20130304,985 ,0,1,00,0,626,55,35,21,69,9,815,
20130304,985 ,0,2,00,0,579,21,3,0,0,11,614,
20130304,985 ,1,1,00,0,717,54,25,16,74,41,927,
20130304,985 ,1,2,00,0,646,19,5,0,0,14,684,
20130304,986 ,0,1,00,0,579,26,33,29,176,15,858,
20130304,986 ,0,2,00,0,535,9,11,0,0,10,565,
20130304,986 ,1,1,00,0,630,42,36,28,213,33,982,
20130304,986 ,1,2,00,0,630,10,12,0,0,15,667,
20130304,987 ,0,1,00,0,2331,155,200,204,767,50,3707,
20130304,987 ,0,2,00,0,2234,35,59,0,0,46,2374,
20130304,987 ,1,1,00,0,1972,130,147,254,643,118,3264,
20130304,987 ,1,2,00,0,1812,31,59,0,0,36,1938,
20130305,011 ,0,1,00,1,19541,1750,760,1147,2139,2643,27980,
20130305,011 ,0,2,00,1,39445,1111,571,2,1,3056,44186,
20130305,011 ,1,1,00,1,20620,1568,991,1194,2272,2748,29393,
20130305,011 ,1,2,00,1,39778,1159,603,1,0,3076,44617,
20130305,012 ,0,1,00,1,169,7,5,6,6,12,205,
20130305,012 ,0,2,00,1,189,1,3,0,0,8,201,
20130305,012 ,1,1,00,1,167,8,7,8,5,9,204,
20130305,012 ,1,2,00,1,148,0,1,0,0,7,156,
20130305,013 ,0,1,00,1,681,81,56,83,173,43,1117,
20130305,013 ,0,2,00,1,523,12,14,0,0,17,566,
20130305,013 ,1,1,00,1,708,65,63,74,195,38,1143,
20130305,013 ,1,2,00,1,6,0,0,0,0,1,7,
20130305,053 ,0,1,00,1,8942,550,324,456,1281,1139,12692,
20130305,053 ,0,2,00,1,19326,487,694,0,0,1328,21835,
20130305,053 ,1,1,00,1,8758,273,237,361,918,1023,11570,
20130305,053 ,1,2,00,1,17739,434,647,0,0,1215,20035,
20130305,056 ,0,1,00,1,314,22,13,14,19,19,401,
20130305,056 ,0,2,00,1,281,5,3,0,0,5,294,
20130305,056 ,1,1,00,1,271,24,15,17,21,18,366,
20130305,056 ,1,2,00,1,216,11,1,0,0,5,233,
20130305,061 ,0,1,00,1,16140,1725,1709,1476,1593,1898,24541,
20130305,061 ,0,2,00,1,44771,1767,1104,1,1,2713,50357,
20130305,061 ,1,1,00,1,14322,1762,1378,1830,1828,1626,22746,
20130305,061 ,1,2,00,1,40441,1642,1009,0,1,2520,45613,
20130305,062 ,0,1,00,1,24963,2560,2813,1751,1666,2870,36623,
20130305,062 ,0,2,00,1,50226,2150,765,0,0,3169,56310,
20130305,062 ,1,1,00,1,22244,2152,2723,2243,1898,2555,33815,
20130305,062 ,1,2,00,1,48579,1982,806,0,1,3075,54443,
20130305,063 ,0,1,00,1,2722,232,143,154,305,313,3869,
20130305,063 ,0,2,00,1,5862,194,24,1,0,438,6519,
20130305,063 ,1,1,00,1,2064,194,106,129,238,254,2985,
20130305,063 ,1,2,00,1,4472,145,17,0,0,363,4997,
20130305,064 ,0,1,00,1,18866,1661,1154,998,1609,2266,26554,
20130305,064 ,0,2,00,1,52174,1712,1759,1,2,3497,59145,
20130305,064 ,1,1,00,1,19629,1782,1489,904,1620,2370,27794,
20130305,064 ,1,2,00,1,52444,1754,1451,0,0,3495,59144,
20130305,065 ,0,1,00,1,12611,489,272,216,205,1212,15005,
20130305,065 ,0,2,00,1,34491,551,3099,3,4,1698,39846,
20130305,065 ,1,1,00,1,14847,526,224,241,243,1416,17497,
20130305,065 ,1,2,00,1,37682,562,3047,0,1,1788,43080,
20130305,066 ,0,1,00,1,3691,340,216,161,163,500,5071,
20130305,066 ,0,2,00,1,8885,303,82,0,0,639,9909,
20130305,066 ,1,1,00,1,3270,301,184,138,100,420,4413,
20130305,066 ,1,2,00,1,7690,244,80,0,0,536,8550,
20130305,067 ,0,1,00,1,16719,2013,1564,1538,1377,1962,25173,
20130305,067 ,0,2,00,1,41705,1557,834,0,0,3008,47104,
20130305,067 ,1,1,00,1,17073,1635,1685,1555,1928,1982,25858,
20130305,067 ,1,2,00,1,41799,1559,823,0,0,2946,47127,
20130305,068 ,0,1,00,1,21155,2442,1878,1467,2278,2625,31845,
20130305,068 ,0,2,00,1,48375,1847,704,0,1,3424,54351,
20130305,068 ,1,1,00,1,22140,2315,1699,1531,2328,2747,32760,
20130305,068 ,1,2,00,1,50047,1866,770,0,2,3547,56232,
20130305,069 ,0,1,00,1,701,7,1,2,1,73,785,
20130305,069 ,0,2,00,1,2097,16,4,0,1,98,2216,
20130305,069 ,1,1,00,1,1152,7,1,0,0,128,1288,
20130305,069 ,1,2,00,1,3208,20,0,0,0,141,3369,
20130305,074 ,0,1,10,1,1306,110,93,43,229,149,1930,
20130305,074 ,0,2,10,1,3024,66,13,0,0,184,3287,
20130305,074 ,1,1,10,1,1600,137,62,53,122,153,2127,
20130305,074 ,1,2,10,1,3152,91,10,0,0,213,3466,
20130305,091 ,0,1,00,1,870,144,104,225,281,74,1698,
20130305,091 ,0,2,00,1,1547,53,0,0,0,83,1683,
20130305,091 ,1,1,00,1,930,169,132,332,319,81,1963,
20130305,091 ,1,2,00,1,1750,74,0,0,1,87,1912,
20130305,092 ,0,1,00,1,1386,148,82,62,118,218,2014,
