집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20120103,504 ,1,1,00,0,495,104,84,166,120,17,986,
20120103,504 ,1,2,00,0,448,17,30,0,0,13,508,
20120103,505 ,0,1,00,0,485,45,33,24,26,9,622,
20120103,505 ,0,2,00,0,502,22,15,6,0,13,558,
20120103,505 ,1,1,00,0,456,43,33,43,25,18,618,
20120103,505 ,1,2,00,0,408,20,14,0,0,10,452,
20120103,506 ,0,1,00,0,427,53,67,35,24,8,614,
20120103,506 ,0,2,00,0,425,11,46,2,0,6,490,
20120103,506 ,1,1,00,0,430,58,44,44,28,22,626,
20120103,506 ,1,2,00,0,385,11,48,0,0,5,449,
20120103,507 ,0,1,00,0,346,66,82,64,95,10,663,
20120103,507 ,0,2,00,0,294,12,14,1,0,3,324,
20120103,507 ,1,1,00,0,389,62,92,40,109,15,707,
20120103,507 ,1,2,00,0,291,12,13,0,0,3,319,
20120103,508 ,0,1,00,0,991,72,85,93,139,25,1405,
20120103,508 ,0,2,00,0,1140,41,19,0,0,36,1236,
20120103,508 ,1,1,00,0,1088,73,55,72,131,47,1466,
20120103,508 ,1,2,00,0,1171,29,19,0,0,31,1250,
20120103,509 ,0,1,00,0,4389,350,207,600,697,86,6329,
20120103,509 ,0,2,00,0,4047,139,216,0,0,75,4477,
20120103,509 ,1,1,00,0,4537,316,491,404,665,227,6640,
20120103,509 ,1,2,00,0,4209,131,231,0,0,77,4648,
20120103,511 ,0,1,00,0,295,24,27,44,183,7,580,
20120103,511 ,0,2,00,0,292,8,3,0,0,3,306,
20120103,511 ,1,1,00,0,334,17,42,25,172,12,602,
20120103,511 ,1,2,00,0,325,10,3,0,0,3,341,
20120103,512 ,0,1,00,0,179,18,7,12,28,9,253,
20120103,512 ,0,2,00,0,266,6,4,0,0,13,289,
20120103,512 ,1,1,00,0,218,18,7,8,50,29,330,
20120103,512 ,1,2,00,0,234,5,3,0,2,13,257,
20120103,513 ,0,1,00,0,1983,209,159,206,282,86,2925,
20120103,513 ,0,2,00,0,2066,67,46,0,0,72,2251,
20120103,513 ,1,1,00,0,2125,262,141,201,258,162,3149,
20120103,513 ,1,2,00,0,2091,69,39,0,0,71,2270,
20120103,514 ,0,1,00,0,627,89,61,89,342,40,1248,
20120103,514 ,0,2,00,0,816,16,39,0,0,36,907,
20120103,514 ,1,1,00,0,670,92,52,89,357,65,1325,
20120103,514 ,1,2,00,0,817,17,37,4,4,40,919,
20120103,515 ,0,1,00,0,821,43,32,33,35,39,1003,
20120103,515 ,0,2,00,0,970,22,69,0,0,33,1094,
20120103,515 ,1,1,00,0,690,59,43,30,38,69,929,
20120103,515 ,1,2,00,0,816,32,75,0,0,20,943,
20120103,516 ,0,1,00,0,3058,355,158,290,462,164,4487,
20120103,516 ,0,2,00,0,2932,104,93,0,0,109,3238,
20120103,516 ,1,1,00,0,3162,273,208,276,483,275,4677,
20120103,516 ,1,2,00,0,3109,85,93,0,0,122,3409,
20120103,518 ,0,1,00,0,167,75,31,116,115,5,509,
20120103,518 ,0,2,00,0,240,33,1,0,0,6,280,
20120103,518 ,1,1,00,0,209,82,57,143,165,8,664,
20120103,518 ,1,2,00,0,321,92,0,0,0,6,419,
20120103,519 ,0,1,00,0,7789,985,616,455,815,362,11022,
20120103,519 ,0,2,00,0,12037,450,469,0,0,535,13491,
20120103,519 ,1,1,00,0,7478,963,549,520,832,579,10921,
20120103,519 ,1,2,00,0,11706,489,486,0,0,525,13206,
20120103,520 ,0,1,00,0,1706,486,369,300,472,114,3447,
20120103,520 ,0,2,00,0,3961,237,265,0,0,183,4646,
20120103,520 ,1,1,00,0,1718,481,327,324,454,128,3432,
20120103,520 ,1,2,00,0,3833,229,266,0,0,156,4484,
20120103,521 ,0,1,00,0,294,23,7,14,129,6,473,
20120103,521 ,0,2,00,0,271,10,29,0,0,8,318,
20120103,521 ,1,1,00,0,307,19,13,25,103,17,484,
20120103,521 ,1,2,00,0,243,6,28,0,0,11,288,
20120103,522 ,0,1,00,0,442,34,27,27,409,13,952,
20120103,522 ,0,2,00,0,397,23,19,0,0,14,453,
20120103,522 ,1,1,00,0,375,32,23,66,412,22,930,
20120103,522 ,1,2,00,0,313,22,16,0,1,17,369,
20120103,523 ,0,1,00,0,367,17,10,6,23,7,430,
20120103,523 ,0,2,00,0,307,3,37,0,0,10,357,
20120103,523 ,1,1,00,0,449,25,16,13,42,15,560,
20120103,523 ,1,2,00,0,356,10,44,0,0,5,415,
20120103,524 ,0,1,00,0,1230,202,78,80,124,42,1756,
20120103,524 ,0,2,00,0,1645,58,17,0,0,65,1785,
20120103,524 ,1,1,00,0,1305,166,99,75,128,80,1853,
20120103,524 ,1,2,00,0,1666,53,18,0,0,70,1807,
20120103,525 ,0,1,00,0,886,99,71,60,111,15,1242,
20120103,525 ,0,2,00,0,1005,40,15,0,0,30,1090,
20120103,525 ,1,1,00,0,983,99,53,50,129,43,1357,
20120103,525 ,1,2,00,0,983,35,17,0,0,27,1062,
20120103,526 ,0,1,00,0,563,29,18,19,63,20,712,
20120103,526 ,0,2,00,0,520,19,13,0,0,28,580,
20120103,526 ,1,1,00,0,611,20,22,11,46,43,753,
20120103,526 ,1,2,00,0,549,12,13,0,0,31,605,
20120103,527 ,0,1,00,0,4421,197,138,133,711,120,5720,
20120103,527 ,0,2,00,0,3877,111,262,0,0,107,4357,
20120103,527 ,1,1,00,0,4505,227,170,125,567,255,5849,
20120103,527 ,1,2,00,0,3757,98,269,0,0,122,4246,
20120103,528 ,0,1,00,0,4088,330,299,330,337,182,5566,
20120103,528 ,0,2,00,0,10640,294,912,1,0,588,12435,
20120103,528 ,1,1,00,0,4017,328,315,343,339,405,5747,
20120103,528 ,1,2,00,0,9735,236,953,0,0,537,11461,
20120103,529 ,0,1,00,0,1227,282,77,127,153,59,1925,
20120103,529 ,0,2,00,0,2063,125,539,0,0,100,2827,
20120103,529 ,1,1,00,0,1168,172,75,76,89,92,1672,
20120103,529 ,1,2,00,0,1926,80,525,0,0,86,2617,
20120103,530 ,0,1,00,0,168,27,12,12,10,4,233,
20120103,530 ,0,2,00,0,288,11,0,0,0,10,309,
20120103,530 ,1,1,00,0,233,20,8,14,13,10,298,
20120103,530 ,1,2,00,0,283,8,0,0,0,9,300,
20120103,531 ,0,1,00,0,984,106,78,141,151,21,1481,
20120103,531 ,0,2,00,0,1054,43,38,0,0,46,1181,
20120103,531 ,1,1,00,0,944,118,92,131,137,55,1477,
20120103,531 ,1,2,00,0,988,33,36,0,0,42,1099,
20120103,532 ,0,1,00,0,193,24,10,27,4,5,263,
20120103,532 ,0,2,00,0,218,7,0,0,0,11,236,
20120103,532 ,1,1,00,0,203,22,8,30,6,14,283,
20120103,532 ,1,2,00,0,219,4,0,0,0,10,233,
20120103,533 ,0,1,00,0,616,87,56,50,51,11,871,
20120103,533 ,0,2,00,0,817,26,6,0,0,25,874,
20120103,533 ,1,1,00,0,650,82,44,50,39,35,900,
20120103,533 ,1,2,00,0,745,24,9,0,0,29,807,
20120103,534 ,0,1,00,0,228,31,18,27,30,5,339,
20120103,534 ,0,2,00,0,250,3,1,0,0,11,265,
20120103,534 ,1,1,00,0,246,29,13,34,30,9,361,
20120103,534 ,1,2,00,0,223,5,0,0,0,8,236,
20120103,535 ,0,1,00,0,321,22,12,27,15,13,410,
20120103,535 ,0,2,00,0,297,11,12,0,0,11,331,
20120103,535 ,1,1,00,0,326,20,7,26,16,24,419,
20120103,535 ,1,2,00,0,291,8,12,0,0,11,322,
20120103,536 ,0,1,00,0,612,75,61,89,56,21,914,
20120103,536 ,0,2,00,0,620,23,54,0,0,24,721,
20120103,536 ,1,1,00,0,656,76,56,71,57,52,968,
20120103,536 ,1,2,00,0,603,27,57,0,0,21,708,
20120103,537 ,0,1,00,0,353,100,52,123,229,9,866,
20120103,537 ,0,2,00,0,409,42,2,0,0,15,468,
20120103,537 ,1,1,00,0,399,82,81,116,213,20,911,
20120103,537 ,1,2,00,0,442,40,5,0,0,12,499,
20120103,538 ,0,1,00,0,346,111,52,64,72,12,657,
20120103,538 ,0,2,00,0,426,26,20,1,0,8,481,
20120103,538 ,1,1,00,0,341,91,56,74,89,16,667,
20120103,538 ,1,2,00,0,418,21,17,0,0,7,463,
20120103,539 ,0,1,00,0,238,110,34,54,87,4,527,
20120103,539 ,0,2,00,0,352,39,3,0,0,12,406,
20120103,539 ,1,1,00,0,234,96,39,81,72,12,534,
20120103,539 ,1,2,00,0,329,36,3,0,0,13,381,
20120103,540 ,0,1,00,0,1472,706,530,597,674,69,4048,
20120103,540 ,0,2,00,0,3214,292,40,0,0,159,3705,
20120103,540 ,1,1,00,0,1550,593,438,433,599,115,3728,
20120103,540 ,1,2,00,0,3070,252,46,0,0,149,3517,
20120103,541 ,0,1,00,0,1804,457,431,576,385,67,3720,
20120103,541 ,0,2,00,0,3305,263,22,0,0,129,3719,
20120103,541 ,1,1,00,0,1866,544,433,581,401,144,3969,
20120103,541 ,1,2,00,0,3441,274,31,0,0,158,3904,
20120103,542 ,0,1,00,0,1382,550,409,501,348,51,3241,
20120103,542 ,0,2,00,0,2891,283,41,0,0,118,3333,
20120103,542 ,1,1,00,0,1335,477,414,462,421,76,3185,
20120103,542 ,1,2,00,0,2661,218,40,0,0,112,3031,
20120103,543 ,0,1,00,0,1836,515,517,488,851,80,4287,
20120103,543 ,0,2,00,0,3641,332,22,0,0,208,4203,
20120103,543 ,1,1,00,0,1853,533,509,490,676,184,4245,
20120103,543 ,1,2,00,0,3531,324,22,0,0,197,4074,
20120103,544 ,0,1,00,0,892,118,124,166,285,23,1608,
20120103,544 ,0,2,00,0,960,36,13,0,0,26,1035,
20120103,544 ,1,1,00,0,889,118,118,191,241,44,1601,
20120103,544 ,1,2,00,0,952,47,12,0,0,22,1033,
20120103,545 ,0,1,00,0,914,69,55,40,92,16,1186,
20120103,545 ,0,2,00,0,871,23,69,0,0,21,984,
20120103,545 ,1,1,00,0,1116,60,69,56,99,42,1442,
20120103,545 ,1,2,00,0,940,21,76,0,0,26,1063,
20120103,546 ,0,1,00,0,444,34,26,41,14,8,567,
20120103,546 ,0,2,00,0,417,10,9,0,0,13,449,
20120103,546 ,1,1,00,0,396,36,22,29,15,15,513,
20120103,546 ,1,2,00,0,356,9,3,0,0,10,378,
20120103,547 ,0,1,00,0,167,8,10,13,4,0,202,
20120103,547 ,0,2,00,0,185,2,11,0,0,4,202,
20120103,547 ,1,1,00,0,183,11,16,2,10,5,227,
20120103,547 ,1,2,00,0,185,3,9,0,0,7,204,
20120103,548 ,0,1,00,0,499,44,46,56,32,9,686,
20120103,548 ,0,2,00,0,421,14,1,0,0,13,449,
20120103,548 ,1,1,00,0,506,56,79,27,20,17,705,
20120103,548 ,1,2,00,0,457,17,3,0,0,14,491,
20120103,549 ,0,1,00,0,808,69,36,40,73,21,1047,
20120103,549 ,0,2,00,0,1207,17,19,0,0,44,1287,
20120103,549 ,1,1,00,0,774,81,52,31,72,53,1063,
20120103,549 ,1,2,00,0,1210,17,21,0,0,37,1285,
20120103,550 ,0,1,00,0,153,16,10,18,29,7,233,
20120103,550 ,0,2,00,0,281,6,0,0,0,5,292,
20120103,550 ,1,1,00,0,205,21,28,20,52,19,345,
20120103,550 ,1,2,00,0,297,4,0,0,0,6,307,
20120103,551 ,0,1,00,0,298,39,22,15,31,7,412,
20120103,551 ,0,2,00,0,424,11,3,0,0,15,453,
20120103,551 ,1,1,00,0,416,39,38,17,38,13,561,
20120103,551 ,1,2,00,0,539,16,3,0,0,14,572,
20120103,552 ,0,1,00,0,196,33,28,13,15,6,291,
20120103,552 ,0,2,00,0,244,12,2,0,0,6,264,
20120103,552 ,1,1,00,0,219,24,14,14,44,7,322,
20120103,552 ,1,2,00,0,265,18,3,0,0,7,293,
20120103,553 ,0,1,00,0,4625,252,341,178,383,114,5893,
20120103,553 ,0,2,00,0,5517,106,147,0,0,134,5904,
20120103,553 ,1,1,00,0,4463,212,178,180,316,214,5563,
20120103,553 ,1,2,00,0,4692,101,136,0,0,128,5057,
20120103,554 ,0,1,00,0,1777,59,55,45,29,49,2014,
20120103,554 ,0,2,00,0,1923,29,154,5,0,49,2160,
20120103,554 ,1,1,00,0,1637,75,56,60,43,111,1982,
20120103,554 ,1,2,00,0,1749,22,154,3,0,52,1980,
20120103,555 ,0,1,00,0,822,360,503,316,323,22,2346,
20120103,555 ,0,2,00,0,1933,253,24,0,0,78,2288,
20120103,555 ,1,1,00,0,1007,388,479,309,369,62,2614,
20120103,555 ,1,2,00,0,1998,240,31,0,0,86,2355,
20120103,556 ,0,1,00,0,822,92,113,227,1513,16,2783,
20120103,556 ,0,2,00,0,856,23,89,0,0,15,983,
20120103,556 ,1,1,00,0,1067,123,120,306,1472,40,3128,
20120103,556 ,1,2,00,0,1072,20,79,0,0,14,1185,
20120103,557 ,0,1,00,0,327,27,11,27,102,10,504,
20120103,557 ,0,2,00,0,319,11,8,0,0,6,344,
20120103,557 ,1,1,00,0,332,21,12,18,89,18,490,
20120103,557 ,1,2,00,0,322,7,3,0,0,8,340,
20120103,558 ,0,1,00,0,366,29,29,48,217,5,694,
20120103,558 ,0,2,00,0,343,13,17,0,0,10,383,
20120103,558 ,1,1,00,0,367,22,30,33,160,15,627,
20120103,558 ,1,2,00,0,339,16,21,0,0,9,385,
20120103,559 ,0,1,00,0,225,27,21,34,95,5,407,
20120103,559 ,0,2,00,0,250,8,1,0,0,4,263,
20120103,559 ,1,1,00,0,238,26,22,33,97,16,432,
20120103,559 ,1,2,00,0,245,19,6,0,0,4,274,
20120103,560 ,0,1,00,0,1281,189,162,171,524,30,2357,
20120103,560 ,0,2,00,0,1758,113,64,1,0,58,1994,
20120103,560 ,1,1,00,0,1406,185,185,233,440,84,2533,
20120103,560 ,1,2,00,0,1769,111,63,0,0,46,1989,
20120103,561 ,0,1,00,0,175,20,17,23,23,6,264,
20120103,561 ,0,2,00,0,296,13,8,0,0,9,326,
20120103,561 ,1,1,00,0,207,17,14,38,35,12,323,
20120103,561 ,1,2,00,0,290,13,3,0,0,12,318,
20120103,562 ,0,1,00,0,1107,152,159,280,281,33,2012,
20120103,562 ,0,2,00,0,1244,63,136,0,0,42,1485,
20120103,562 ,1,1,00,0,1197,169,159,200,266,65,2056,
20120103,562 ,1,2,00,0,1267,64,144,0,0,54,1529,
20120103,563 ,0,1,00,0,283,21,23,35,74,10,446,
20120103,563 ,0,2,00,0,303,10,22,0,0,8,343,
20120103,563 ,1,1,00,0,275,22,19,38,84,13,451,
20120103,563 ,1,2,00,0,312,8,22,0,0,9,351,
20120103,564 ,0,1,00,0,178,52,91,115,167,6,609,
20120103,564 ,0,2,00,0,229,10,42,1,0,3,285,
20120103,564 ,1,1,00,0,207,59,88,108,142,12,616,
20120103,564 ,1,2,00,0,215,10,23,0,0,3,251,
20120103,565 ,0,1,00,0,353,61,44,91,83,11,643,
20120103,565 ,0,2,00,0,342,27,25,2,0,10,406,
20120103,565 ,1,1,00,0,384,55,58,69,62,23,651,
20120103,565 ,1,2,00,0,333,19,44,0,0,7,403,
20120103,566 ,0,1,00,0,598,73,62,91,104,15,943,
20120103,566 ,0,2,00,0,668,27,96,1,0,14,806,
20120103,566 ,1,1,00,0,638,53,66,60,92,41,950,
20120103,566 ,1,2,00,0,619,29,97,0,0,12,757,
20120103,567 ,0,1,00,0,472,42,33,54,60,12,673,
20120103,567 ,0,2,00,0,555,12,6,2,0,17,592,
20120103,567 ,1,1,00,0,495,42,43,29,82,28,719,
20120103,567 ,1,2,00,0,581,18,4,1,0,12,616,
20120103,568 ,0,1,00,0,145,49,33,90,154,0,471,
20120103,568 ,0,2,00,0,186,57,1,3,0,1,248,
20120103,568 ,1,1,00,0,167,49,41,114,174,7,552,
20120103,568 ,1,2,00,0,168,45,2,2,0,2,219,
20120103,569 ,0,1,00,0,790,112,89,170,152,14,1327,
20120103,569 ,0,2,00,0,1180,46,3,26,0,33,1288,
20120103,569 ,1,1,00,0,744,115,98,185,110,35,1287,
20120103,569 ,1,2,00,0,1011,55,5,0,0,31,1102,
20120103,570 ,0,1,00,0,635,70,76,81,79,32,973,
20120103,570 ,0,2,00,0,609,50,47,0,0,17,723,
20120103,570 ,1,1,00,0,656,73,82,53,90,34,988,
20120103,570 ,1,2,00,0,608,46,45,0,0,18,717,
20120103,571 ,0,1,00,0,420,50,45,77,100,12,704,
20120103,571 ,0,2,00,0,528,18,1,0,0,5,552,
20120103,571 ,1,1,00,0,463,60,50,71,96,29,769,
20120103,571 ,1,2,00,0,508,11,3,0,0,7,529,
20120103,572 ,0,1,00,0,457,56,51,55,94,9,722,
20120103,572 ,0,2,00,0,517,20,15,0,0,11,563,
20120103,572 ,1,1,00,0,481,58,60,53,127,22,801,
20120103,572 ,1,2,00,0,580,20,17,1,0,13,631,
20120103,573 ,0,1,00,0,1419,166,126,150,180,35,2076,
20120103,573 ,0,2,00,0,1575,75,50,1,0,23,1724,
20120103,573 ,1,1,00,0,1416,158,117,138,175,100,2104,
20120103,573 ,1,2,00,0,1493,70,49,0,0,29,1641,
20120103,574 ,0,1,00,0,426,44,40,51,62,9,632,
20120103,574 ,0,2,00,0,476,27,15,0,0,13,531,
20120103,574 ,1,1,00,0,428,54,32,46,66,30,656,
20120103,574 ,1,2,00,0,432,36,16,0,0,13,497,
20120103,575 ,0,1,00,0,510,85,65,116,161,10,947,
20120103,575 ,0,2,00,0,569,31,6,2,1,20,629,
20120103,575 ,1,1,00,0,512,73,67,133,99,20,904,
20120103,575 ,1,2,00,0,554,25,3,1,0,23,606,
20120103,576 ,0,1,00,0,164,15,12,14,9,3,217,
20120103,576 ,0,2,00,0,187,7,6,0,0,7,207,
20120103,576 ,1,1,00,0,160,10,10,15,8,13,216,
20120103,576 ,1,2,00,0,189,8,1,0,0,4,202,
20120103,577 ,0,1,00,0,894,56,35,41,61,29,1116,
20120103,577 ,0,2,00,0,1111,39,22,0,0,35,1207,
20120103,577 ,1,1,00,0,839,51,48,40,48,60,1086,
20120103,577 ,1,2,00,0,1033,34,28,0,0,37,1132,
20120103,578 ,0,1,00,0,942,170,82,144,231,42,1611,
20120103,578 ,0,2,00,0,1156,52,42,0,0,26,1276,
20120103,578 ,1,1,00,0,983,158,109,142,240,85,1717,
20120103,578 ,1,2,00,0,1182,54,35,0,0,37,1308,
20120103,579 ,0,1,00,0,950,67,60,60,105,31,1273,
20120103,579 ,0,2,00,0,1318,38,14,0,0,37,1407,
20120103,579 ,1,1,00,0,794,60,43,51,77,50,1075,
20120103,579 ,1,2,00,0,1085,26,22,1,0,39,1173,
20120103,580 ,0,1,00,0,1088,63,58,29,49,36,1323,
20120103,580 ,0,2,00,0,1013,28,36,1,0,27,1105,
20120103,580 ,1,1,00,0,1206,66,48,32,52,77,1481,
20120103,580 ,1,2,00,0,955,36,51,0,0,35,1077,
20120103,581 ,0,1,00,0,408,30,16,43,302,11,810,
20120103,581 ,0,2,00,0,390,5,10,0,0,19,424,
20120103,581 ,1,1,00,0,359,27,11,25,301,28,751,
20120103,581 ,1,2,00,0,319,9,11,0,0,24,363,
20120103,582 ,0,1,00,0,704,36,26,18,14,34,832,
20120103,582 ,0,2,00,0,621,20,169,0,0,27,837,
20120103,582 ,1,1,00,0,571,39,26,16,41,57,750,
20120103,582 ,1,2,00,0,512,23,179,0,0,29,743,
20120103,583 ,0,1,00,0,1902,118,67,132,457,75,2751,
20120103,583 ,0,2,00,0,1674,65,64,0,0,63,1866,
20120103,583 ,1,1,00,0,1934,135,96,119,545,136,2965,
20120103,583 ,1,2,00,0,1671,48,47,0,0,63,1829,
20120103,584 ,0,1,00,0,684,75,43,55,46,25,928,
20120103,584 ,0,2,00,0,698,34,112,0,0,46,890,
20120103,584 ,1,1,00,0,694,59,35,58,39,61,946,
20120103,584 ,1,2,00,0,709,31,103,0,0,44,887,
20120103,585 ,0,1,00,0,1138,67,55,50,52,36,1398,
20120103,585 ,0,2,00,0,1100,41,95,0,0,39,1275,
20120103,585 ,1,1,00,0,1154,72,58,43,69,64,1460,
20120103,585 ,1,2,00,0,990,41,97,1,0,28,1157,
20120103,586 ,0,1,00,0,72,4,7,10,35,2,130,
20120103,586 ,0,2,00,0,82,3,0,0,0,0,85,
20120103,586 ,1,1,00,0,136,10,0,10,31,10,197,
20120103,586 ,1,2,00,0,104,4,0,0,0,1,109,
20120103,587 ,0,1,00,0,684,80,70,68,151,14,1067,
20120103,587 ,0,2,00,0,761,23,38,2,2,15,841,
20120103,587 ,1,1,00,0,655,85,49,83,201,29,1102,
20120103,587 ,1,2,00,0,725,21,32,0,0,15,793,
20120103,588 ,0,1,00,0,247,29,34,55,79,7,451,
20120103,588 ,0,2,00,0,305,11,12,0,0,7,335,
20120103,588 ,1,1,00,0,230,32,21,45,63,12,403,
20120103,588 ,1,2,00,0,277,11,8,0,0,6,302,
20120103,589 ,0,1,00,0,756,123,73,101,477,17,1547,
20120103,589 ,0,2,00,0,722,21,14,0,0,14,771,
20120103,589 ,1,1,00,0,644,87,87,63,542,32,1455,
20120103,589 ,1,2,00,0,657,22,15,0,0,9,703,
20120103,590 ,0,1,00,0,674,22,16,28,76,16,832,
20120103,590 ,0,2,00,0,767,12,7,0,0,12,798,
20120103,590 ,1,1,00,0,680,50,26,45,118,38,957,
20120103,590 ,1,2,00,0,666,18,7,0,0,15,706,
20120103,591 ,0,1,00,0,250,27,31,55,79,6,448,
20120103,591 ,0,2,00,0,237,6,3,0,0,6,252,
20120103,591 ,1,1,00,0,269,31,31,50,69,9,459,
20120103,591 ,1,2,00,0,254,6,4,0,0,11,275,
20120103,592 ,0,1,00,0,256,45,36,20,45,7,409,
20120103,592 ,0,2,00,0,275,10,1,3,0,12,301,
20120103,592 ,1,1,00,0,261,44,33,28,59,13,438,
20120103,592 ,1,2,00,0,227,6,3,0,0,10,246,
20120103,593 ,0,1,00,0,239,21,30,45,53,7,395,
20120103,593 ,0,2,00,0,349,14,6,0,0,15,384,
20120103,593 ,1,1,00,0,252,31,36,47,59,26,451,
20120103,593 ,1,2,00,0,318,12,6,0,0,11,347,
20120103,594 ,0,1,00,0,259,24,15,29,13,12,352,
20120103,594 ,0,2,00,0,268,8,10,4,0,8,298,
20120103,594 ,1,1,00,0,269,20,10,26,22,19,366,
20120103,594 ,1,2,00,0,274,9,9,0,0,7,299,
20120103,595 ,0,1,00,0,280,36,20,33,63,10,442,
20120103,595 ,0,2,00,0,316,17,7,1,0,12,353,
20120103,595 ,1,1,00,0,278,33,21,39,56,18,445,
20120103,595 ,1,2,00,0,269,22,8,0,0,11,310,
20120103,597 ,0,1,00,0,479,62,51,79,73,11,755,
20120103,597 ,0,2,00,0,603,35,19,0,0,24,681,
20120103,597 ,1,1,00,0,502,53,39,70,64,48,776,
20120103,597 ,1,2,00,0,559,24,15,0,0,19,617,
20120103,598 ,0,1,00,0,294,27,12,7,30,9,379,
20120103,598 ,0,2,00,0,327,9,6,2,0,8,352,
20120103,598 ,1,1,00,0,364,25,17,19,25,18,468,
20120103,598 ,1,2,00,0,354,17,4,0,0,9,384,
20120103,601 ,0,1,01,0,1735,430,328,519,453,57,3522,
20120103,601 ,0,2,01,0,2466,211,46,0,0,64,2787,
20120103,601 ,1,1,01,0,1836,358,353,392,474,103,3516,
20120103,601 ,1,2,01,0,2308,205,46,0,0,54,2613,
20120103,602 ,0,1,01,0,5926,695,789,1353,1563,280,10606,
20120103,602 ,0,2,01,0,7188,263,1457,0,0,156,9064,
20120103,602 ,1,1,01,0,5926,695,789,1353,1563,280,10606,
20120103,602 ,1,2,01,0,7188,263,1457,0,0,156,9064,
20120103,603 ,0,1,01,0,547,172,169,253,100,17,1258,
20120103,603 ,0,2,01,0,673,60,102,0,0,20,855,
20120103,603 ,1,1,01,0,532,142,170,194,120,22,1180,
20120103,603 ,1,2,01,0,649,56,106,0,0,23,834,
20120103,604 ,0,1,01,0,365,41,36,58,64,11,575,
20120103,604 ,0,2,01,0,411,26,26,0,0,11,474,
20120103,604 ,1,1,01,0,401,38,27,49,64,21,600,
20120103,604 ,1,2,01,0,396,31,22,0,0,13,462,
20120103,605 ,0,1,01,0,112,14,11,17,16,6,176,
20120103,605 ,0,2,01,0,124,13,1,0,0,3,141,
20120103,605 ,1,1,01,0,129,21,13,17,28,4,212,
20120103,605 ,1,2,01,0,137,12,2,0,0,2,153,
20120103,606 ,0,1,01,0,616,91,126,133,183,12,1161,
20120103,606 ,0,2,01,0,676,51,33,0,0,20,780,
20120103,606 ,1,1,01,0,567,108,124,110,196,34,1139,
20120103,606 ,1,2,01,0,668,40,31,0,0,19,758,
20120103,607 ,0,1,01,0,285,44,33,17,30,7,416,
20120103,607 ,0,2,01,0,297,20,3,0,0,3,323,
20120103,607 ,1,1,01,0,308,38,44,20,43,10,463,
20120103,607 ,1,2,01,0,322,15,10,0,0,6,353,
20120103,608 ,0,1,01,0,3831,445,549,790,1294,178,7087,
20120103,608 ,0,2,01,0,4812,167,1085,0,0,87,6151,
20120103,608 ,1,1,01,0,3831,445,549,790,1294,178,7087,
20120103,608 ,1,2,01,0,4812,167,1085,0,0,87,6151,
20120103,612 ,0,1,01,0,5898,673,816,1045,1219,286,9937,
20120103,612 ,0,2,01,0,7811,291,1455,0,0,190,9747,
20120103,612 ,1,1,01,0,5898,673,816,1045,1219,286,9937,
20120103,612 ,1,2,01,0,7811,291,1455,0,0,190,9747,
20120103,618 ,0,1,01,0,3755,421,487,801,1479,166,7109,
20120103,618 ,0,2,01,0,4379,149,1085,0,0,81,5694,
20120103,618 ,1,1,01,0,3755,421,487,801,1479,166,7109,
20120103,618 ,1,2,01,0,4379,149,1085,0,0,81,5694,
20120103,621 ,0,1,02,0,5151,547,169,355,382,220,6824,
20120103,621 ,0,2,02,0,6407,192,437,0,0,264,7300,
20120103,621 ,1,1,02,0,4997,470,275,397,374,418,6931,
20120103,621 ,1,2,02,0,6201,220,426,1,0,257,7105,
20120103,622 ,0,1,02,0,5054,703,553,927,1833,392,9462,
20120103,622 ,0,2,02,0,7310,348,366,1,0,253,8278,
20120103,622 ,1,1,02,0,5200,714,555,921,1823,396,9609,
20120103,622 ,1,2,02,0,7310,348,366,1,0,253,8278,
20120103,623 ,0,1,02,0,3629,244,154,115,155,149,4446,
20120103,623 ,0,2,02,0,5198,139,31,1,0,208,5577,
20120103,623 ,1,1,02,0,3767,283,171,121,177,330,4849,
20120103,623 ,1,2,02,0,5253,154,38,1,0,208,5654,
20120103,624 ,0,1,02,0,1002,109,58,73,89,46,1377,
20120103,624 ,0,2,02,0,979,51,9,1,0,40,1080,
20120103,624 ,1,1,02,0,1086,113,60,53,73,95,1480,
20120103,624 ,1,2,02,0,989,49,4,1,0,39,1082,
20120103,625 ,0,1,02,0,1276,218,151,175,170,37,2027,
20120103,625 ,0,2,02,0,1283,81,17,0,0,55,1436,
20120103,625 ,1,1,02,0,1263,207,166,174,165,68,2043,
20120103,625 ,1,2,02,0,1177,64,11,0,0,49,1301,
20120103,626 ,0,1,02,0,1901,285,213,245,222,95,2961,
20120103,626 ,0,2,02,0,2074,120,22,0,0,123,2339,
20120103,626 ,1,1,02,0,1968,283,210,280,188,169,3098,
20120103,626 ,1,2,02,0,2028,105,22,0,0,115,2270,
20120103,627 ,0,1,02,0,1084,150,84,67,107,70,1562,
20120103,627 ,0,2,02,0,1353,50,5,0,0,78,1486,
20120103,627 ,1,1,02,0,1123,154,82,75,134,118,1686,
20120103,627 ,1,2,02,0,1297,58,13,0,0,70,1438,
20120103,628 ,0,1,02,0,1333,465,274,285,481,71,2909,
20120103,628 ,0,2,02,0,3095,186,2,0,0,179,3462,
