집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20110302,111 ,0,2,00,0,3671,111,566,0,0,129,4477,
20110302,111 ,1,1,00,0,3611,320,215,223,356,227,4952,
20110302,111 ,1,2,00,0,3672,119,580,0,0,135,4506,
20110302,112 ,0,1,00,0,3504,636,480,629,816,102,6167,
20110302,112 ,0,2,00,0,3957,322,174,0,0,151,4604,
20110302,112 ,1,1,00,0,3601,648,489,850,813,223,6624,
20110302,112 ,1,2,00,0,3768,312,186,0,0,136,4402,
20110302,113 ,0,1,00,0,4856,875,510,927,944,188,8300,
20110302,113 ,0,2,00,0,5746,360,40,0,0,210,6356,
20110302,113 ,1,1,00,0,6104,880,475,742,855,392,9448,
20110302,113 ,1,2,00,0,5392,275,20,0,1,183,5871,
20110302,114 ,0,1,00,0,2048,254,105,99,136,96,2738,
20110302,114 ,0,2,00,0,1971,60,36,0,0,80,2147,
20110302,114 ,1,1,00,0,1905,195,82,77,156,144,2559,
20110302,114 ,1,2,00,0,1754,41,31,0,0,68,1894,
20110302,115 ,0,1,00,0,9337,608,279,278,368,433,11303,
20110302,115 ,0,2,00,0,10143,324,991,0,1,408,11867,
20110302,115 ,1,1,00,0,8439,585,238,258,299,645,10464,
20110302,115 ,1,2,00,0,8735,335,965,0,0,342,10377,
20110302,116 ,0,1,00,0,2290,361,165,241,187,110,3354,
20110302,116 ,0,2,00,0,2548,144,59,0,0,105,2856,
20110302,116 ,1,1,00,0,2458,412,209,477,235,200,3991,
20110302,116 ,1,2,00,0,2534,143,58,0,0,103,2838,
20110302,117 ,0,1,00,0,227,27,10,12,40,17,333,
20110302,117 ,0,2,00,0,169,4,0,0,0,10,183,
20110302,117 ,1,1,00,0,258,35,11,50,43,24,421,
20110302,117 ,1,2,00,0,181,2,1,0,0,11,195,
20110302,118 ,0,1,00,0,563,130,36,71,76,43,919,
20110302,118 ,0,2,00,0,594,20,22,0,0,17,653,
20110302,118 ,1,1,00,0,651,110,67,57,90,43,1018,
20110302,118 ,1,2,00,0,631,18,24,0,0,13,686,
20110302,119 ,0,1,00,0,3351,189,83,85,188,179,4075,
20110302,119 ,0,2,00,0,3420,91,41,0,1,151,3704,
20110302,119 ,1,1,00,0,3050,209,78,68,157,280,3842,
20110302,119 ,1,2,00,0,2786,71,28,0,0,133,3018,
20110302,120 ,0,1,00,0,401,55,38,57,45,13,609,
20110302,120 ,0,2,00,0,319,12,20,0,0,10,361,
20110302,120 ,1,1,00,0,428,50,38,57,87,32,692,
20110302,120 ,1,2,00,0,353,15,17,0,0,16,401,
20110302,121 ,0,1,00,0,214,16,9,18,22,24,303,
20110302,121 ,0,2,00,0,223,5,8,0,0,5,241,
20110302,121 ,1,1,00,0,270,19,11,19,19,27,365,
20110302,121 ,1,2,00,0,226,3,0,0,0,7,236,
20110302,122 ,0,1,00,0,1780,199,151,273,234,60,2697,
20110302,122 ,0,2,00,0,1629,63,36,0,0,57,1785,
20110302,122 ,1,1,00,0,1809,198,142,205,221,95,2670,
20110302,122 ,1,2,00,0,1682,59,48,0,0,54,1843,
20110302,123 ,0,1,00,0,4960,283,234,358,233,247,6315,
20110302,123 ,0,2,00,0,5807,146,349,0,0,221,6523,
20110302,123 ,1,1,00,0,5172,314,223,297,248,424,6678,
20110302,123 ,1,2,00,0,5942,140,333,0,0,232,6647,
20110302,124 ,0,1,00,0,784,208,167,260,240,22,1681,
20110302,124 ,0,2,00,0,936,60,30,4,5,20,1055,
20110302,124 ,1,1,00,0,843,203,151,190,292,45,1724,
20110302,124 ,1,2,00,0,958,60,24,0,0,29,1071,
20110302,125 ,0,1,00,0,3547,427,338,408,869,164,5753,
20110302,125 ,0,2,00,0,4709,136,292,0,0,183,5320,
20110302,125 ,1,1,00,0,4128,419,303,370,967,307,6494,
20110302,125 ,1,2,00,0,5043,128,291,0,0,201,5663,
20110302,126 ,0,1,00,0,3986,843,374,399,734,181,6517,
20110302,126 ,0,2,00,0,5325,319,104,0,0,191,5939,
20110302,126 ,1,1,00,0,4536,820,390,374,630,304,7054,
20110302,126 ,1,2,00,0,5365,245,113,0,0,187,5910,
20110302,127 ,0,1,00,0,13366,1826,1034,864,1263,577,18930,
20110302,127 ,0,2,00,0,17207,610,786,0,0,564,19167,
20110302,127 ,1,1,00,0,11474,1704,863,755,1060,817,16673,
20110302,127 ,1,2,00,0,13434,491,564,0,0,453,14942,
20110302,129 ,0,1,00,0,10976,799,413,383,487,414,13472,
20110302,129 ,0,2,00,0,13643,396,326,0,0,419,14784,
20110302,129 ,1,1,00,0,12124,1031,456,414,619,777,15421,
20110302,129 ,1,2,00,0,13816,463,351,0,0,429,15059,
20110302,131 ,0,1,00,0,6353,1399,592,670,728,325,10067,
20110302,131 ,0,2,00,0,7452,502,241,0,0,305,8500,
20110302,131 ,1,1,00,0,6511,1327,598,665,738,516,10355,
20110302,131 ,1,2,00,0,7109,433,203,0,0,312,8057,
20110302,132 ,0,1,00,0,2554,525,273,339,1017,88,4796,
20110302,132 ,0,2,00,0,2981,113,190,0,0,72,3356,
20110302,132 ,1,1,00,0,2654,498,263,320,1114,158,5007,
20110302,132 ,1,2,00,0,3013,96,185,0,0,81,3375,
20110302,133 ,0,1,00,0,776,169,53,127,477,42,1644,
20110302,133 ,0,2,00,0,962,47,49,10,37,16,1121,
20110302,133 ,1,1,00,0,1036,166,89,141,503,47,1982,
20110302,133 ,1,2,00,0,1047,53,53,0,0,15,1168,
20110302,134 ,0,1,00,0,594,132,68,94,99,22,1009,
20110302,134 ,0,2,00,0,652,32,6,0,0,23,713,
20110302,134 ,1,1,00,0,720,142,65,110,100,30,1167,
20110302,134 ,1,2,00,0,672,35,8,0,0,25,740,
20110302,135 ,0,1,00,0,4863,775,507,612,2062,195,9014,
20110302,135 ,0,2,00,0,4248,209,677,0,0,97,5231,
20110302,135 ,1,1,00,0,5198,752,521,522,1760,281,9034,
20110302,135 ,1,2,00,0,4581,189,659,0,0,106,5535,
20110302,137 ,0,1,00,0,1553,341,223,293,359,89,2858,
20110302,137 ,0,2,00,0,2547,177,125,0,0,102,2951,
20110302,137 ,1,1,00,0,1768,267,166,198,325,147,2871,
20110302,137 ,1,2,00,0,2661,187,121,0,0,103,3072,
20110302,138 ,0,1,00,0,4151,1495,537,925,1162,219,8489,
20110302,138 ,0,2,00,0,6796,622,243,0,0,331,7992,
20110302,138 ,1,1,00,0,4320,1400,638,919,1240,400,8917,
20110302,138 ,1,2,00,0,6676,560,241,0,0,337,7814,
20110302,139 ,0,1,00,0,2272,404,195,248,376,116,3611,
20110302,139 ,0,2,00,0,2853,174,319,0,0,132,3478,
20110302,139 ,1,1,00,0,2738,377,214,197,289,215,4030,
20110302,139 ,1,2,00,0,2882,170,286,0,0,151,3489,
20110302,140 ,0,1,00,0,8410,878,427,526,1280,490,12011,
20110302,140 ,0,2,00,0,13089,525,373,0,0,600,14587,
20110302,140 ,1,1,00,0,8483,1001,392,645,1368,836,12725,
20110302,140 ,1,2,00,0,12334,514,380,0,0,574,13802,
20110302,142 ,0,1,00,0,1543,215,95,141,650,80,2724,
20110302,142 ,0,2,00,0,1945,57,62,0,0,96,2160,
20110302,142 ,1,1,00,0,1636,221,93,142,542,167,2801,
20110302,142 ,1,2,00,0,1963,50,61,0,0,97,2171,
20110302,143 ,0,1,00,0,648,113,55,74,344,29,1263,
20110302,143 ,0,2,00,0,967,19,7,0,0,55,1048,
20110302,143 ,1,1,00,0,807,112,62,64,332,62,1439,
20110302,143 ,1,2,00,0,1067,25,6,0,0,52,1150,
20110302,144 ,0,1,00,0,1630,208,91,105,197,82,2313,
20110302,144 ,0,2,00,0,1831,68,54,0,0,93,2046,
20110302,144 ,1,1,00,0,2139,282,117,97,262,174,3071,
20110302,144 ,1,2,00,0,1937,63,49,0,0,116,2165,
20110302,145 ,0,1,00,0,4115,277,156,259,385,205,5397,
20110302,145 ,0,2,00,0,4627,91,307,0,0,212,5237,
20110302,145 ,1,1,00,0,4065,304,165,245,483,336,5598,
20110302,145 ,1,2,00,0,4424,111,312,0,0,217,5064,
20110302,146 ,0,1,00,0,4281,656,297,297,642,284,6457,
20110302,146 ,0,2,00,0,4907,155,52,0,0,282,5396,
20110302,146 ,1,1,00,0,4421,643,269,269,674,467,6743,
20110302,146 ,1,2,00,0,4623,138,61,0,0,257,5079,
20110302,147 ,0,1,00,0,2945,764,357,354,477,203,5100,
20110302,147 ,0,2,00,0,4765,183,32,0,0,236,5216,
20110302,147 ,1,1,00,0,3805,814,392,402,569,395,6377,
20110302,147 ,1,2,00,0,5460,173,40,0,0,288,5961,
20110302,148 ,0,1,00,0,4238,426,139,222,516,306,5847,
20110302,148 ,0,2,00,0,5684,109,82,0,0,336,6211,
20110302,148 ,1,1,00,0,4572,425,188,187,405,498,6275,
20110302,148 ,1,2,00,0,5418,121,81,0,0,325,5945,
20110302,149 ,0,1,00,0,8113,572,252,208,318,664,10127,
20110302,149 ,0,2,00,0,11770,317,170,17,21,719,13014,
20110302,149 ,1,1,00,0,8580,620,241,235,330,1129,11135,
20110302,149 ,1,2,00,0,9835,212,156,0,0,596,10799,
20110302,150 ,0,1,00,0,17795,1305,651,836,2126,1147,23860,
20110302,150 ,0,2,00,0,20214,512,514,0,0,1091,22331,
20110302,150 ,1,1,00,0,15436,1241,553,729,2130,1688,21777,
20110302,150 ,1,2,00,0,19630,482,546,0,0,1096,21754,
20110302,151 ,0,1,00,0,4294,261,212,260,299,208,5534,
20110302,151 ,0,2,00,0,5330,101,228,0,0,226,5885,
20110302,151 ,1,1,00,0,5102,314,219,293,318,459,6705,
20110302,151 ,1,2,00,0,5679,125,215,0,0,271,6290,
20110302,152 ,0,1,00,0,6897,326,204,174,242,266,8109,
20110302,152 ,0,2,00,0,7448,155,326,0,0,256,8185,
20110302,152 ,1,1,00,0,6798,402,197,220,260,503,8380,
20110302,152 ,1,2,00,0,7102,173,335,1,0,271,7882,
20110302,153 ,0,1,00,0,4501,351,175,227,226,215,5695,
20110302,153 ,0,2,00,0,4292,93,63,0,0,203,4651,
20110302,153 ,1,1,00,0,4103,304,165,206,186,330,5294,
20110302,153 ,1,2,00,0,3520,93,66,0,0,180,3859,
20110302,154 ,0,1,00,0,2880,252,110,116,128,183,3669,
20110302,154 ,0,2,00,0,2842,66,19,0,0,118,3045,
20110302,154 ,1,1,00,0,2863,250,118,107,126,251,3715,
20110302,154 ,1,2,00,0,2522,61,23,0,0,112,2718,
20110302,155 ,0,1,00,0,1327,291,215,249,229,40,2351,
20110302,155 ,0,2,00,0,1305,95,71,0,0,40,1511,
20110302,155 ,1,1,00,0,1523,289,253,198,194,91,2548,
20110302,155 ,1,2,00,0,1464,70,69,0,0,52,1655,
20110302,156 ,0,1,00,0,1899,399,317,386,530,39,3570,
20110302,156 ,0,2,00,0,1843,128,190,0,0,42,2203,
20110302,156 ,1,1,00,0,1977,329,296,321,447,82,3452,
20110302,156 ,1,2,00,0,1948,110,193,0,0,34,2285,
20110302,157 ,0,1,00,0,756,150,89,92,207,8,1302,
20110302,157 ,0,2,00,0,600,42,14,0,1,17,674,
20110302,157 ,1,1,00,0,782,148,104,69,184,27,1314,
20110302,157 ,1,2,00,0,618,38,9,0,0,22,687,
20110302,158 ,0,1,00,0,2978,350,244,337,819,67,4795,
20110302,158 ,0,2,00,0,2622,114,471,0,0,49,3256,
20110302,158 ,1,1,00,0,3050,358,248,338,709,128,4831,
20110302,158 ,1,2,00,0,2632,137,486,0,0,50,3305,
20110302,159 ,0,1,00,0,1505,142,102,100,135,37,2021,
20110302,159 ,0,2,00,0,1527,58,73,0,0,32,1690,
20110302,159 ,1,1,00,0,1445,133,108,87,119,67,1959,
20110302,159 ,1,2,00,0,1381,60,52,0,0,35,1528,
20110302,160 ,0,1,00,0,797,122,51,59,66,18,1113,
20110302,160 ,0,2,00,0,753,35,36,0,0,14,838,
20110302,160 ,1,1,00,0,685,116,67,48,64,31,1011,
20110302,160 ,1,2,00,0,625,38,40,0,0,12,715,
20110302,161 ,0,1,00,0,233,51,33,8,28,11,364,
20110302,161 ,0,2,00,0,251,21,7,0,0,8,287,
20110302,161 ,1,1,00,0,281,64,49,8,38,16,456,
20110302,161 ,1,2,00,0,256,14,5,0,0,8,283,
20110302,162 ,0,1,00,0,417,99,88,40,90,12,746,
20110302,162 ,0,2,00,0,420,23,10,0,0,9,462,
20110302,162 ,1,1,00,0,553,114,95,42,119,23,946,
20110302,162 ,1,2,00,0,512,28,12,0,0,8,560,
20110302,163 ,0,1,00,0,1683,334,231,193,214,41,2696,
20110302,163 ,0,2,00,0,1459,76,123,0,0,38,1696,
20110302,163 ,1,1,00,0,1842,286,214,120,192,76,2730,
20110302,163 ,1,2,00,0,1531,70,114,0,0,39,1754,
20110302,164 ,0,1,00,0,777,45,25,29,24,24,924,
20110302,164 ,0,2,00,0,636,18,32,0,0,29,715,
20110302,164 ,1,1,00,0,826,68,27,34,46,50,1051,
20110302,164 ,1,2,00,0,693,18,36,0,0,22,769,
20110302,165 ,0,1,00,0,338,49,26,38,31,8,490,
20110302,165 ,0,2,00,0,337,7,36,0,2,6,388,
20110302,165 ,1,1,00,0,375,48,21,28,31,17,520,
20110302,165 ,1,2,00,0,365,12,37,0,0,5,419,
20110302,166 ,0,1,00,0,733,127,84,105,99,26,1174,
20110302,166 ,0,2,00,0,841,72,62,0,0,21,996,
20110302,166 ,1,1,00,0,1053,132,75,93,114,48,1515,
20110302,166 ,1,2,00,0,1114,54,60,0,0,27,1255,
20110302,167 ,0,1,00,0,6265,742,593,819,752,122,9293,
20110302,167 ,0,2,00,0,6452,285,686,0,0,133,7556,
20110302,167 ,1,1,00,0,6047,770,610,720,733,260,9140,
20110302,167 ,1,2,00,0,6006,311,697,0,0,133,7147,
20110302,168 ,0,1,00,0,317,18,12,11,15,4,377,
20110302,168 ,0,2,00,0,287,11,2,0,0,10,310,
20110302,168 ,1,1,00,0,315,14,10,13,11,11,374,
20110302,168 ,1,2,00,0,296,10,4,0,0,11,321,
20110302,169 ,0,1,00,0,601,64,49,39,43,23,819,
20110302,169 ,0,2,00,0,562,27,21,0,0,13,623,
20110302,169 ,1,1,00,0,670,68,49,30,44,36,897,
20110302,169 ,1,2,00,0,599,21,19,0,0,18,657,
20110302,170 ,0,1,00,0,239,43,45,29,27,10,393,
20110302,170 ,0,2,00,0,263,11,24,1,3,9,311,
20110302,170 ,1,1,00,0,285,42,41,28,40,19,455,
20110302,170 ,1,2,00,0,283,10,23,0,0,10,326,
20110302,171 ,0,1,00,0,1175,109,66,34,33,84,1501,
20110302,171 ,0,2,00,0,1936,46,188,1,0,93,2264,
20110302,171 ,1,1,00,0,1210,120,71,29,39,121,1590,
20110302,171 ,1,2,00,0,2056,55,180,0,0,99,2390,
20110302,172 ,0,1,00,0,4339,811,421,405,466,251,6693,
20110302,172 ,0,2,00,0,7196,493,110,0,0,448,8247,
20110302,172 ,1,1,00,0,4267,745,398,319,260,363,6352,
20110302,172 ,1,2,00,0,6596,407,113,0,0,411,7527,
20110302,173 ,0,1,00,0,3578,1130,724,703,691,199,7025,
20110302,173 ,0,2,00,0,6472,717,251,0,0,342,7782,
20110302,173 ,1,1,00,0,3571,1018,658,819,607,316,6989,
20110302,173 ,1,2,00,0,5840,618,250,0,0,317,7025,
20110302,174 ,0,1,00,0,4491,324,154,114,150,266,5499,
20110302,174 ,0,2,00,0,4841,145,353,1,0,217,5557,
20110302,174 ,1,1,00,0,4379,316,134,128,131,396,5484,
20110302,174 ,1,2,00,0,4517,131,366,0,0,186,5200,
20110302,175 ,0,1,00,0,1127,424,189,235,120,61,2156,
20110302,175 ,0,2,00,0,1666,330,142,0,0,94,2232,
20110302,175 ,1,1,00,0,1272,424,241,238,178,88,2441,
20110302,175 ,1,2,00,0,1902,322,144,0,0,90,2458,
20110302,176 ,0,1,00,0,3097,606,317,550,629,105,5304,
20110302,176 ,0,2,00,0,4878,382,340,0,0,189,5789,
20110302,176 ,1,1,00,0,3314,552,389,554,605,231,5645,
20110302,176 ,1,2,00,0,5005,346,353,0,0,183,5887,
20110302,177 ,0,1,00,0,2379,413,589,418,186,75,4060,
20110302,177 ,0,2,00,0,3115,205,268,1,0,111,3700,
20110302,177 ,1,1,00,0,2520,431,571,403,222,155,4302,
20110302,177 ,1,2,00,0,3163,194,255,0,0,117,3729,
20110302,178 ,0,1,00,0,1761,300,203,220,269,49,2802,
20110302,178 ,0,2,00,0,1993,204,383,0,0,74,2654,
20110302,178 ,1,1,00,0,2004,292,201,172,298,114,3081,
20110302,178 ,1,2,00,0,2018,201,341,0,0,78,2638,
20110302,179 ,0,1,00,0,1628,144,73,131,96,103,2175,
20110302,179 ,0,2,00,0,1875,53,127,0,0,117,2172,
20110302,179 ,1,1,00,0,1681,167,93,112,101,170,2324,
20110302,179 ,1,2,00,0,1933,45,139,0,0,120,2237,
20110302,180 ,0,1,00,0,1541,249,145,147,155,58,2295,
20110302,180 ,0,2,00,0,1630,94,133,0,0,57,1914,
20110302,180 ,1,1,00,0,1531,231,137,129,194,108,2330,
20110302,180 ,1,2,00,0,1508,106,136,0,0,50,1800,
20110302,181 ,0,1,00,0,792,83,80,50,79,22,1106,
20110302,181 ,0,2,00,0,871,47,68,0,0,27,1013,
20110302,181 ,1,1,00,0,871,89,59,44,103,49,1215,
20110302,181 ,1,2,00,0,820,40,66,0,0,26,952,
20110302,182 ,0,1,00,0,480,44,32,19,15,19,609,
20110302,182 ,0,2,00,0,531,23,36,0,0,25,615,
20110302,182 ,1,1,00,0,470,44,47,21,14,27,623,
20110302,182 ,1,2,00,0,490,18,60,0,0,23,591,
20110302,183 ,0,1,00,0,342,15,10,4,31,10,412,
20110302,183 ,0,2,00,0,372,8,25,0,0,13,418,
20110302,183 ,1,1,00,0,342,20,16,18,19,18,433,
20110302,183 ,1,2,00,0,288,9,29,0,0,8,334,
20110302,184 ,0,1,00,0,823,47,24,17,17,43,971,
20110302,184 ,0,2,00,0,976,28,191,0,0,31,1226,
20110302,184 ,1,1,00,0,844,43,34,10,14,55,1000,
20110302,184 ,1,2,00,0,923,25,188,0,0,31,1167,
20110302,185 ,0,1,00,0,536,54,31,20,24,26,691,
20110302,185 ,0,2,00,0,560,21,146,0,0,22,749,
20110302,185 ,1,1,00,0,572,48,28,20,29,41,738,
20110302,185 ,1,2,00,0,589,17,156,0,0,20,782,
20110302,186 ,0,1,00,0,125,8,10,4,2,2,151,
20110302,186 ,0,2,00,0,150,3,3,0,0,4,160,
20110302,186 ,1,1,00,0,141,15,12,9,3,7,187,
20110302,186 ,1,2,00,0,153,1,2,0,0,4,160,
20110302,187 ,0,1,00,0,481,38,23,27,21,27,617,
20110302,187 ,0,2,00,0,650,21,125,0,0,29,825,
20110302,187 ,1,1,00,0,523,39,23,10,17,44,656,
20110302,187 ,1,2,00,0,650,28,130,0,0,28,836,
20110302,189 ,0,1,00,0,2785,158,96,112,172,125,3448,
20110302,189 ,0,2,00,0,2554,104,553,0,0,83,3294,
20110302,189 ,1,1,00,0,2806,167,82,141,133,223,3552,
20110302,189 ,1,2,00,0,2333,108,541,0,0,76,3058,
20110302,190 ,0,1,00,0,19923,2701,1829,1564,1007,752,27776,
20110302,190 ,0,2,00,0,30651,1543,2216,0,2,1092,35504,
20110302,190 ,1,1,00,0,19082,2684,1517,1387,1042,1161,26873,
20110302,190 ,1,2,00,0,26322,1447,2156,0,2,1010,30937,
20110302,191 ,0,1,00,0,4343,577,241,162,82,221,5626,
20110302,191 ,0,2,00,0,8295,313,309,0,3,448,9368,
20110302,191 ,1,1,00,0,4709,634,303,159,69,448,6322,
20110302,191 ,1,2,00,0,8097,343,275,0,3,436,9154,
20110302,192 ,0,1,00,0,4981,1093,514,511,320,216,7635,
20110302,192 ,0,2,00,0,6809,526,146,1,2,322,7806,
20110302,192 ,1,1,00,0,4376,937,535,449,342,329,6968,
20110302,192 ,1,2,00,0,7225,531,174,0,2,323,8255,
20110302,193 ,0,1,00,0,2455,616,388,456,339,105,4359,
20110302,193 ,0,2,00,0,3214,326,164,0,0,102,3806,
20110302,193 ,1,1,00,0,2726,599,432,448,381,174,4760,
20110302,193 ,1,2,00,0,3415,309,150,0,0,107,3981,
20110302,194 ,0,1,00,0,2840,712,429,365,274,71,4691,
20110302,194 ,0,2,00,0,3740,449,179,0,0,148,4516,
20110302,194 ,1,1,00,0,2637,687,547,461,301,217,4850,
20110302,194 ,1,2,00,0,4047,489,168,0,0,167,4871,
20110302,195 ,0,1,00,0,2437,842,552,618,519,91,5059,
20110302,195 ,0,2,00,0,3650,485,117,1,1,143,4397,
20110302,195 ,1,1,00,0,3011,841,558,616,459,189,5674,
20110302,195 ,1,2,00,0,3892,433,93,0,0,135,4553,
20110302,196 ,0,1,00,0,1336,231,255,213,210,49,2294,
20110302,196 ,0,2,00,0,1799,125,73,0,0,53,2050,
20110302,196 ,1,1,00,0,1594,298,252,207,262,88,2701,
20110302,196 ,1,2,00,0,2041,138,76,0,0,69,2324,
20110302,197 ,0,1,00,0,2789,513,305,311,518,94,4530,
20110302,197 ,0,2,00,0,2856,190,93,0,0,97,3236,
20110302,197 ,1,1,00,0,2959,472,333,306,475,163,4708,
20110302,197 ,1,2,00,0,3000,182,100,0,0,96,3378,
20110302,198 ,0,1,00,0,5307,570,438,474,401,184,7374,
20110302,198 ,0,2,00,0,6580,300,308,0,0,236,7424,
20110302,198 ,1,1,00,0,4992,557,418,428,403,341,7139,
20110302,198 ,1,2,00,0,6079,288,268,0,0,213,6848,
20110302,199 ,0,1,00,0,3037,366,294,266,287,131,4381,
20110302,199 ,0,2,00,0,4244,148,160,0,0,149,4701,
20110302,199 ,1,1,00,0,3209,415,288,225,301,235,4673,
20110302,199 ,1,2,00,0,4112,143,203,0,0,167,4625,
20110302,200 ,0,1,00,0,1034,72,57,77,135,34,1409,
20110302,200 ,0,2,00,0,831,23,47,0,0,18,919,
20110302,200 ,1,1,00,0,1111,77,48,87,118,60,1501,
20110302,200 ,1,2,00,0,895,22,46,0,0,25,988,
20110302,201 ,0,1,00,0,4257,440,161,136,333,196,5523,
20110302,201 ,0,2,00,0,5271,171,102,1,0,226,5771,
20110302,201 ,1,1,00,0,3894,373,198,106,277,280,5128,
20110302,201 ,1,2,00,0,4487,152,210,0,0,179,5028,
20110302,202 ,0,1,00,0,789,138,67,34,165,26,1219,
20110302,202 ,0,2,00,0,1018,43,6,1,0,34,1102,
20110302,202 ,1,1,00,0,820,116,56,40,176,35,1243,
20110302,202 ,1,2,00,0,990,45,23,0,0,26,1084,
20110302,203 ,0,1,00,0,3186,351,194,186,421,125,4463,
20110302,203 ,0,2,00,0,3846,124,95,1,0,109,4175,
20110302,203 ,1,1,00,0,3545,356,173,186,408,220,4888,
20110302,203 ,1,2,00,0,3660,117,66,0,0,115,3958,
20110302,204 ,0,1,00,0,1363,161,46,39,61,75,1745,
20110302,204 ,0,2,00,0,1148,40,61,0,0,44,1293,
20110302,204 ,1,1,00,0,1535,158,95,65,71,113,2037,
20110302,204 ,1,2,00,0,1325,49,47,0,0,52,1473,
20110302,205 ,0,1,00,0,664,116,39,48,110,24,1001,
20110302,205 ,0,2,00,0,1014,27,7,1,0,48,1097,
20110302,205 ,1,1,00,0,798,125,47,42,69,47,1128,
20110302,205 ,1,2,00,0,1025,32,7,0,0,46,1110,
20110302,206 ,0,1,00,0,956,108,42,37,65,35,1243,
20110302,206 ,0,2,00,0,921,14,18,0,0,20,973,
20110302,206 ,1,1,00,0,1076,96,66,37,62,48,1385,
20110302,206 ,1,2,00,0,988,18,18,0,0,22,1046,
20110302,207 ,0,1,00,0,1566,119,40,56,79,42,1902,
20110302,207 ,0,2,00,0,1415,48,55,0,0,31,1549,
20110302,207 ,1,1,00,0,1803,125,31,49,99,84,2191,
20110302,207 ,1,2,00,0,1576,46,82,0,0,41,1745,
20110302,208 ,0,1,00,0,1149,105,55,36,98,33,1476,
20110302,208 ,0,2,00,0,852,43,171,0,0,21,1087,
20110302,208 ,1,1,00,0,1299,114,59,42,144,80,1738,
20110302,208 ,1,2,00,0,960,29,147,0,0,32,1168,
20110302,209 ,0,1,00,0,143,13,4,1,12,4,177,
20110302,209 ,0,2,00,0,132,3,2,0,0,3,140,
20110302,209 ,1,1,00,0,188,13,0,7,12,7,227,
20110302,209 ,1,2,00,0,153,3,4,0,0,4,164,
20110302,210 ,0,1,00,0,776,78,41,55,198,27,1175,
20110302,210 ,0,2,00,0,650,34,46,0,0,11,741,
20110302,210 ,1,1,00,0,903,92,36,40,218,56,1345,
20110302,210 ,1,2,00,0,698,34,46,0,0,19,797,
20110302,211 ,0,1,00,0,1117,107,66,49,109,45,1493,
20110302,211 ,0,2,00,0,720,19,134,0,0,23,896,
20110302,211 ,1,1,00,0,1175,106,57,54,101,67,1560,
20110302,211 ,1,2,00,0,739,18,136,0,0,11,904,
20110302,212 ,0,1,00,0,6297,575,350,412,278,340,8252,
20110302,212 ,0,2,00,0,10849,396,604,0,0,569,12418,
20110302,212 ,1,1,00,0,6111,560,311,366,350,565,8263,
20110302,212 ,1,2,00,0,10502,348,619,0,0,533,12002,
20110302,213 ,0,1,00,0,2335,161,108,174,1377,140,4295,
20110302,213 ,0,2,00,0,4118,96,31,0,0,244,4489,
20110302,213 ,1,1,00,0,2067,156,98,183,1319,201,4024,
20110302,213 ,1,2,00,0,3802,97,30,0,0,219,4148,
20110302,214 ,0,1,00,0,815,118,94,140,67,43,1277,
20110302,214 ,0,2,00,0,1550,63,36,0,0,80,1729,
20110302,214 ,1,1,00,0,972,179,108,256,60,92,1667,
20110302,214 ,1,2,00,0,1762,87,19,0,0,105,1973,
20110302,215 ,0,1,00,0,5221,867,429,365,546,270,7698,
20110302,215 ,0,2,00,0,10416,443,314,0,0,743,11916,
20110302,215 ,1,1,00,0,5465,1036,493,521,694,586,8795,
20110302,215 ,1,2,00,0,10669,556,314,0,0,768,12307,
20110302,216 ,0,1,00,0,860,93,30,31,106,34,1154,
20110302,216 ,0,2,00,0,892,46,46,0,0,34,1018,
20110302,216 ,1,1,00,0,878,87,41,33,84,80,1203,
20110302,216 ,1,2,00,0,951,37,36,0,0,37,1061,
20110302,217 ,0,1,00,0,481,51,43,36,34,28,673,
20110302,217 ,0,2,00,0,483,23,0,0,0,13,519,
20110302,217 ,1,1,00,0,533,62,47,36,30,53,761,
20110302,217 ,1,2,00,0,518,20,3,1,0,16,558,
20110302,218 ,0,1,00,0,3458,247,149,78,97,128,4157,
20110302,218 ,0,2,00,0,3737,123,279,0,0,137,4276,
20110302,218 ,1,1,00,0,4259,301,227,83,79,284,5233,
20110302,218 ,1,2,00,0,2513,87,191,0,0,86,2877,
20110302,219 ,0,1,00,0,508,30,18,22,217,19,814,
20110302,219 ,0,2,00,0,494,16,31,0,0,14,555,
20110302,219 ,1,1,00,0,546,48,25,39,124,33,815,
20110302,219 ,1,2,00,0,445,19,38,0,0,18,520,
20110302,221 ,0,1,00,0,318,42,31,25,105,6,527,
20110302,221 ,0,2,00,0,276,7,14,0,0,6,303,
20110302,221 ,1,1,00,0,284,34,41,31,74,11,475,
20110302,221 ,1,2,00,0,268,9,8,0,0,5,290,
20110302,222 ,0,1,00,0,239,37,16,10,13,9,324,
20110302,222 ,0,2,00,0,271,10,14,0,0,13,308,
20110302,222 ,1,1,00,0,306,39,19,12,18,26,420,
20110302,222 ,1,2,00,0,304,16,13,0,0,9,342,
20110302,223 ,0,1,00,0,526,56,40,60,60,28,770,
20110302,223 ,0,2,00,0,405,16,57,0,0,13,491,
20110302,223 ,1,1,00,0,533,61,43,42,65,42,786,
20110302,223 ,1,2,00,0,464,18,50,0,0,11,543,
