20150112|265 |0|2|00|0|1376|33|28|3|13|63|1516|
20150112|265 |1|1|00|0|649|52|63|44|127|45|980|
20150112|265 |1|2|00|0|1335|32|28|0|0|61|1456|
20150112|266 |0|1|00|0|192|15|27|20|26|2|282|
20150112|266 |0|2|00|0|354|7|14|1|0|18|394|
20150112|266 |1|1|00|0|228|8|21|19|33|14|323|
20150112|266 |1|2|00|0|361|8|17|0|0|18|404|
20150112|267 |0|1|00|0|640|41|38|63|85|10|877|
20150112|267 |0|2|00|0|1043|24|11|0|0|36|1114|
20150112|267 |1|1|00|0|626|43|37|38|94|34|872|
20150112|267 |1|2|00|0|929|26|13|0|0|33|1001|
20150112|268 |0|1|00|0|254|6|15|14|31|7|327|
20150112|268 |0|2|00|0|590|10|5|0|0|27|632|
20150112|268 |1|1|00|0|314|13|12|13|30|16|398|
20150112|268 |1|2|00|0|620|11|6|0|0|32|669|
20150112|269 |0|1|00|0|278|16|22|27|24|4|371|
20150112|269 |0|2|00|0|340|8|7|0|0|10|365|
20150112|269 |1|1|00|0|273|13|31|20|21|11|369|
20150112|269 |1|2|00|0|339|10|6|0|0|13|368|
20150112|270 |0|1|00|0|905|38|25|38|119|21|1146|
20150112|270 |0|2|00|0|1322|44|116|0|0|51|1533|
20150112|270 |1|1|00|0|973|44|38|19|63|58|1195|
20150112|270 |1|2|00|0|1450|55|128|0|0|52|1685|
20150112|271 |0|1|00|0|2891|165|108|173|775|55|4167|
20150112|271 |0|2|00|0|5071|132|107|2|0|172|5484|
20150112|271 |1|1|00|0|2811|144|141|202|715|196|4209|
20150112|271 |1|2|00|0|5089|151|127|0|0|167|5534|
20150112|272 |0|1|00|0|1518|101|184|362|1177|27|3369|
20150112|272 |0|2|00|0|2391|68|140|0|0|62|2661|
20150112|272 |1|1|00|0|1628|108|252|313|1398|102|3801|
20150112|272 |1|2|00|0|2539|77|132|0|0|81|2829|
20150112|273 |0|1|00|0|639|19|39|64|420|12|1193|
20150112|273 |0|2|00|0|1396|25|16|0|0|63|1500|
20150112|273 |1|1|00|0|656|23|44|95|473|59|1350|
20150112|273 |1|2|00|0|1520|18|16|0|0|68|1622|
20150112|274 |0|1|00|0|305|23|23|16|33|7|407|
20150112|274 |0|2|00|0|499|27|19|0|1|45|591|
20150112|274 |1|1|00|0|319|22|28|22|26|31|448|
20150112|274 |1|2|00|0|533|25|18|0|0|49|625|
20150112|275 |0|1|00|0|877|54|106|155|799|36|2027|
20150112|275 |0|2|00|0|1603|41|61|0|0|63|1768|
20150112|275 |1|1|00|0|892|55|84|238|722|68|2059|
20150112|275 |1|2|00|0|1597|31|63|0|0|60|1751|
20150112|276 |0|1|00|0|338|32|21|55|932|3|1381|
20150112|276 |0|2|00|0|777|18|8|0|0|30|833|
20150112|276 |1|1|00|0|455|24|27|171|622|30|1329|
20150112|276 |1|2|00|0|1088|19|11|0|2|37|1157|
20150112|277 |0|1|00|0|994|48|42|88|777|35|1984|
20150112|277 |0|2|00|0|1642|31|62|0|1|80|1816|
20150112|277 |1|1|00|0|1030|57|62|313|562|97|2121|
20150112|277 |1|2|00|0|1740|40|57|0|0|81|1918|
20150112|278 |0|1|00|0|798|43|54|23|63|31|1012|
20150112|278 |0|2|00|0|1345|35|165|3|1|80|1629|
20150112|278 |1|1|00|0|880|42|57|23|72|97|1171|
20150112|278 |1|2|00|0|1353|34|165|0|0|89|1641|
20150112|279 |0|1|00|0|663|46|59|161|142|19|1090|
20150112|279 |0|2|00|0|1086|16|55|0|0|53|1210|
20150112|279 |1|1|00|0|656|36|48|121|119|58|1038|
20150112|279 |1|2|00|0|1103|19|53|0|0|52|1227|
20150112|280 |0|1|00|0|888|52|91|49|73|28|1181|
20150112|280 |0|2|00|0|1477|56|118|0|0|68|1719|
20150112|280 |1|1|00|0|853|65|119|60|100|72|1269|
20150112|280 |1|2|00|0|1429|58|116|0|0|77|1680|
20150112|281 |0|1|00|0|2117|189|342|261|287|39|3235|
20150112|281 |0|2|00|0|6847|293|147|0|0|378|7665|
20150112|281 |1|1|00|0|1739|220|278|174|315|189|2915|
20150112|281 |1|2|00|0|5382|267|116|0|0|326|6091|
20150112|282 |0|1|00|0|2810|634|234|351|598|113|4740|
20150112|282 |0|2|00|0|8994|459|110|0|0|605|10168|
20150112|282 |1|1|00|0|3293|374|511|364|496|302|5340|
20150112|282 |1|2|00|0|9834|492|170|0|0|621|11117|
20150112|283 |0|1|00|0|1888|240|456|315|318|67|3284|
20150112|283 |0|2|00|0|5109|312|22|0|0|320|5763|
20150112|283 |1|1|00|0|2039|270|445|373|366|210|3703|
20150112|283 |1|2|00|0|6830|354|29|0|0|438|7651|
20150112|284 |0|1|00|0|279|13|16|3|11|3|325|
20150112|284 |0|2|00|0|470|14|8|0|0|15|507|
20150112|284 |1|1|00|0|266|16|11|3|17|15|328|
20150112|284 |1|2|00|0|382|8|11|0|0|18|419|
20150112|285 |0|1|00|0|2318|388|801|1303|2518|63|7391|
20150112|285 |0|2|00|0|6305|419|135|0|0|367|7226|
20150112|285 |1|1|00|0|2919|411|885|1195|2398|271|8079|
20150112|285 |1|2|00|0|7572|413|143|0|0|464|8592|
20150112|286 |0|2|00|0|822|14|58|0|0|48|942|
20150112|287 |0|1|00|0|1780|176|205|405|2328|47|4941|
20150112|287 |0|2|00|0|4221|163|93|9|0|223|4709|
20150112|287 |1|1|00|0|2337|183|378|554|2024|201|5677|
20150112|287 |1|2|00|0|5887|173|79|8|0|280|6427|
20150112|288 |0|1|00|0|1656|155|259|282|940|36|3328|
20150112|288 |0|2|00|0|4029|139|178|6|0|180|4532|
20150112|288 |1|1|00|0|2041|144|362|308|906|152|3913|
20150112|288 |1|2|00|0|4732|146|181|6|0|192|5257|
20150112|289 |0|1|00|0|4400|233|274|242|348|15|5512|
20150112|289 |0|2|00|0|8386|226|319|0|1|573|9505|
20150112|289 |1|1|00|0|4100|316|270|259|375|479|5799|
20150112|289 |1|2|00|0|8389|217|333|0|0|570|9509|
20150112|290 |0|1|00|0|183|17|39|34|169|7|449|
20150112|290 |0|2|00|0|420|24|0|0|0|25|469|
20150112|290 |1|1|00|0|214|19|30|36|169|25|493|
20150112|290 |1|2|00|0|511|35|1|0|0|32|579|
20150112|291 |0|1|00|0|3098|261|321|325|556|111|4672|
20150112|291 |0|2|00|0|6323|256|145|0|0|448|7172|
20150112|291 |1|1|00|0|3408|263|335|348|521|401|5276|
20150112|291 |1|2|00|0|7026|261|157|0|0|480|7924|
20150112|292 |0|1|00|0|4080|215|304|258|575|187|5619|
20150112|292 |0|2|00|0|8061|229|604|0|6|534|9434|
20150112|292 |1|1|00|0|3379|207|234|192|588|418|5018|
20150112|292 |1|2|00|0|6740|194|595|0|0|464|7993|
20150112|293 |0|1|00|0|1482|114|118|95|168|56|2033|
20150112|293 |0|2|00|0|3170|101|13|0|0|216|3500|
20150112|293 |1|1|00|0|1621|126|112|82|160|193|2294|
20150112|293 |1|2|00|0|3125|109|14|0|0|214|3462|
20150112|294 |0|1|00|0|1310|111|139|145|306|43|2054|
20150112|294 |0|2|00|0|2857|89|13|0|0|144|3103|
20150112|294 |1|1|00|0|1084|112|72|87|247|99|1701|
20150112|294 |1|2|00|0|2184|70|5|0|0|127|2386|
20150112|295 |0|1|00|0|650|97|88|110|273|16|1234|
20150112|295 |0|2|00|0|1361|71|11|0|0|65|1508|
20150112|295 |1|1|00|0|672|77|107|99|225|68|1248|
20150112|295 |1|2|00|0|1285|53|8|0|2|78|1426|
20150112|296 |0|1|00|0|227|31|42|23|100|13|436|
20150112|296 |0|2|00|0|565|25|2|0|0|41|633|
20150112|296 |1|1|00|0|238|26|45|29|88|35|461|
20150112|296 |1|2|00|0|566|20|2|0|0|44|632|
20150112|297 |0|1|00|0|797|88|124|139|872|13|2033|
20150112|297 |0|2|00|0|1372|54|65|1|0|55|1547|
20150112|297 |1|1|00|0|852|69|130|297|601|65|2014|
20150112|297 |1|2|00|0|1495|63|71|1|0|43|1673|
20150112|298 |0|1|00|0|2220|147|346|397|985|33|4128|
20150112|298 |0|2|00|0|3858|108|194|0|2|155|4317|
20150112|298 |1|1|00|0|2609|169|357|498|684|146|4463|
20150112|298 |1|2|00|0|4821|118|195|0|0|192|5326|
20150112|299 |0|1|00|0|628|35|78|99|184|12|1036|
20150112|299 |0|2|00|0|936|43|23|0|0|34|1036|
20150112|299 |1|1|00|0|685|57|53|113|176|57|1141|
20150112|299 |1|2|00|0|1127|31|26|0|0|38|1222|
20150112|500 |0|1|00|0|559|66|145|157|249|10|1186|
20150112|500 |0|2|00|0|1216|45|10|0|0|64|1335|
20150112|500 |1|1|00|0|556|67|153|104|287|48|1215|
20150112|500 |1|2|00|0|1173|56|6|0|0|55|1290|
20150112|501 |0|1|00|0|286|30|52|34|39|3|444|
20150112|501 |0|2|00|0|404|21|12|0|0|11|448|
20150112|501 |1|1|00|0|259|29|64|39|36|10|437|
20150112|501 |1|2|00|0|369|20|10|0|0|9|408|
20150112|502 |0|1|00|0|560|51|114|50|77|5|857|
20150112|502 |0|2|00|0|805|27|32|0|0|18|882|
20150112|502 |1|1|00|0|532|69|125|40|93|33|892|
20150112|502 |1|2|00|0|730|29|26|0|0|17|802|
20150112|503 |0|1|00|0|337|18|27|12|15|5|414|
20150112|503 |0|2|00|0|423|14|7|0|0|8|452|
20150112|503 |1|1|00|0|321|30|28|24|16|15|434|
20150112|503 |1|2|00|0|399|7|8|0|0|7|421|
20150112|504 |0|1|00|0|511|57|136|95|105|1|905|
20150112|504 |0|2|00|0|809|18|33|0|0|17|877|
20150112|504 |1|1|00|0|516|50|89|167|125|25|972|
20150112|504 |1|2|00|0|811|14|29|0|0|21|875|
20150112|505 |0|1|00|0|415|41|48|20|13|3|540|
20150112|505 |0|2|00|0|659|28|15|0|0|20|722|
20150112|505 |1|1|00|0|398|34|39|21|20|20|532|
20150112|505 |1|2|00|0|620|25|18|0|0|22|685|
20150112|506 |0|1|00|0|362|18|62|44|37|3|526|
20150112|506 |0|2|00|0|568|23|46|0|0|10|647|
20150112|506 |1|1|00|0|424|32|60|33|41|17|607|
20150112|506 |1|2|00|0|575|19|44|0|0|13|651|
20150112|507 |0|1|00|0|312|25|90|63|88|2|580|
20150112|507 |0|2|00|0|441|17|19|0|0|6|483|
20150112|507 |1|1|00|0|349|23|78|51|114|14|629|
20150112|507 |1|2|00|0|407|11|21|0|0|8|447|
20150112|508 |0|1|00|0|937|50|139|76|95|9|1306|
20150112|508 |0|2|00|0|1825|42|33|0|0|41|1941|
20150112|508 |1|1|00|0|1029|51|87|114|87|54|1422|
20150112|508 |1|2|00|0|1870|43|35|0|0|54|2002|
20150112|509 |0|1|00|0|3950|180|270|742|916|16|6074|
20150112|509 |0|2|00|0|6106|175|271|0|0|176|6728|
20150112|509 |1|1|00|0|4278|182|537|390|854|227|6468|
20150112|509 |1|2|00|0|7032|167|279|0|0|193|7671|
20150112|510 |0|1|00|0|338|13|22|13|32|4|422|
20150112|510 |0|2|00|0|528|20|3|0|0|27|578|
20150112|510 |1|1|00|0|471|27|24|16|32|44|614|
20150112|510 |1|2|00|0|689|20|10|0|0|23|742|
20150112|511 |0|1|00|0|311|37|27|42|94|6|517|
20150112|511 |0|2|00|0|414|16|1|0|0|10|441|
20150112|511 |1|1|00|0|365|18|34|18|107|18|560|
20150112|511 |1|2|00|0|446|13|3|0|0|15|477|
20150112|512 |0|1|00|0|188|9|10|12|48|4|271|
20150112|512 |0|2|00|0|344|8|0|0|0|21|373|
20150112|512 |1|1|00|0|188|14|15|24|37|25|303|
20150112|512 |1|2|00|0|348|13|2|0|0|22|385|
20150112|513 |0|1|00|0|2079|156|166|184|294|60|2939|
20150112|513 |0|2|00|0|3458|87|123|0|0|179|3847|
20150112|513 |1|1|00|0|1895|159|173|190|301|189|2907|
20150112|513 |1|2|00|0|3096|100|103|0|0|179|3478|
20150112|514 |0|1|00|0|535|55|68|188|243|24|1113|
20150112|514 |0|2|00|0|969|18|31|0|0|92|1110|
20150112|514 |1|1|00|0|573|49|64|166|250|99|1201|
20150112|514 |1|2|00|0|1119|17|34|0|0|87|1257|
20150112|515 |0|1|00|0|817|37|45|40|19|26|984|
20150112|515 |0|2|00|0|1433|32|119|0|0|93|1677|
20150112|515 |1|1|00|0|707|43|47|23|24|85|929|
20150112|515 |1|2|00|0|1285|32|137|0|0|77|1531|
20150112|516 |0|1|00|0|2869|175|273|383|397|81|4178|
20150112|516 |0|2|00|0|4357|137|114|0|0|227|4835|
20150112|516 |1|1|00|0|3298|202|300|305|474|318|4897|
20150112|516 |1|2|00|0|5002|121|112|0|0|264|5499|
20150112|517 |0|1|00|0|741|48|96|68|156|14|1123|
20150112|517 |0|2|00|0|1424|51|18|0|0|67|1560|
20150112|517 |1|1|00|0|679|45|50|60|108|45|987|
20150112|517 |1|2|00|0|1192|38|27|0|0|71|1328|
20150112|518 |0|1|00|0|293|79|124|153|193|8|850|
20150112|518 |0|2|00|0|664|137|10|0|0|33|844|
20150112|518 |1|1|00|0|427|115|153|286|246|33|1260|
20150112|518 |1|2|00|0|821|162|21|0|0|39|1043|
20150112|519 |0|1|00|0|6755|529|765|535|789|245|9618|
20150112|519 |0|2|00|0|15086|502|451|0|0|737|16776|
20150112|519 |1|1|00|0|5981|596|605|585|843|564|9174|
20150112|519 |1|2|00|0|13818|503|452|0|0|715|15488|
20150112|520 |0|1|00|0|2017|283|576|436|527|142|3981|
20150112|520 |0|2|00|0|6936|350|286|0|0|389|7961|
20150112|520 |1|1|00|0|2045|297|516|411|547|179|3995|
20150112|520 |1|2|00|0|6363|334|303|0|0|388|7388|
20150112|521 |0|1|00|0|317|9|6|9|196|9|546|
20150112|521 |0|2|00|0|378|18|26|0|0|12|434|
20150112|521 |1|1|00|0|278|4|5|40|185|27|539|
20150112|521 |1|2|00|0|403|11|29|0|0|15|458|
20150112|522 |0|1|00|0|512|23|21|62|533|12|1163|
20150112|522 |0|2|00|0|757|19|18|0|0|23|817|
20150112|522 |1|1|00|0|467|20|33|196|483|34|1233|
20150112|522 |1|2|00|0|677|19|15|0|0|20|731|
20150112|523 |0|1|00|0|355|11|20|11|58|4|459|
20150112|523 |0|2|00|0|548|19|38|0|0|14|619|
20150112|523 |1|1|00|0|427|25|19|21|47|24|563|
20150112|523 |1|2|00|0|585|14|48|0|0|15|662|
20150112|524 |0|1|00|0|1121|124|95|84|95|27|1546|
20150112|524 |0|2|00|0|2155|74|8|0|0|80|2317|
20150112|524 |1|1|00|0|1203|128|128|82|87|96|1724|
20150112|524 |1|2|00|0|2220|72|6|0|0|96|2394|
20150112|525 |0|1|00|0|910|69|79|69|139|14|1280|
20150112|525 |0|2|00|0|1448|47|7|0|0|49|1551|
20150112|525 |1|1|00|0|1046|76|76|73|112|58|1441|
20150112|525 |1|2|00|0|1495|40|11|0|0|49|1595|
20150112|526 |0|1|00|0|533|20|25|25|58|20|681|
20150112|526 |0|2|00|0|832|18|15|0|0|52|917|
20150112|526 |1|1|00|0|634|19|19|16|47|63|798|
20150112|526 |1|2|00|0|889|18|17|0|0|57|981|
20150112|527 |0|1|00|0|4464|125|178|179|903|87|5936|
20150112|527 |0|2|00|0|5835|147|245|0|0|221|6448|
20150112|527 |1|1|00|0|4635|141|193|154|620|329|6072|
20150112|527 |1|2|00|0|6435|138|263|0|0|220|7056|
20150112|528 |0|1|00|0|3776|187|393|411|406|103|5276|
20150112|528 |0|2|00|0|15119|338|1011|0|0|955|17423|
20150112|528 |1|1|00|0|3820|191|342|414|386|461|5614|
20150112|528 |1|2|00|0|14585|302|1013|0|0|939|16839|
20150112|529 |0|1|00|0|1058|180|114|147|228|40|1767|
20150112|529 |0|2|00|0|2464|133|577|0|0|116|3290|
20150112|529 |1|1|00|0|948|101|81|78|105|91|1404|
20150112|529 |1|2|00|0|2331|90|568|0|0|115|3104|
20150112|530 |0|1|00|0|208|12|16|10|15|2|263|
20150112|530 |0|2|00|0|408|13|2|0|0|22|445|
20150112|530 |1|1|00|0|247|13|17|4|12|16|309|
20150112|530 |1|2|00|0|432|9|3|0|0|24|468|
20150112|531 |0|1|00|0|846|69|103|89|151|14|1272|
20150112|531 |0|2|00|0|1450|36|43|0|0|73|1602|
20150112|531 |1|1|00|0|771|67|90|84|128|60|1200|
20150112|531 |1|2|00|0|1275|28|41|0|0|74|1418|
20150112|532 |0|1|00|0|179|10|11|13|17|3|233|
20150112|532 |0|2|00|0|333|5|0|0|0|15|353|
20150112|532 |1|1|00|0|174|7|13|9|22|11|236|
20150112|532 |1|2|00|0|370|6|0|0|0|11|387|
20150112|533 |0|1|00|0|509|34|68|58|52|13|734|
20150112|533 |0|2|00|0|987|47|9|0|0|75|1118|
20150112|533 |1|1|00|0|573|37|67|45|54|56|832|
20150112|533 |1|2|00|0|1045|43|8|0|0|68|1164|
20150112|534 |0|1|00|0|204|25|18|26|22|6|301|
20150112|534 |0|2|00|0|341|18|12|0|0|11|382|
20150112|534 |1|1|00|0|268|15|35|25|24|17|384|
20150112|534 |1|2|00|0|413|16|12|0|0|17|458|
20150112|535 |0|1|00|0|208|9|20|13|26|8|284|
20150112|535 |0|2|00|0|350|4|8|0|0|18|380|
20150112|535 |1|1|00|0|231|14|12|6|32|18|313|
20150112|535 |1|2|00|0|340|5|9|0|0|24|378|
20150112|536 |0|1|00|0|590|33|121|130|70|11|955|
20150112|536 |0|2|00|0|914|28|66|0|0|26|1034|
20150112|536 |1|1|00|0|637|47|117|105|74|46|1026|
20150112|536 |1|2|00|0|898|28|64|0|0|23|1013|
20150112|537 |0|1|00|0|348|68|79|110|236|3|844|
20150112|537 |0|2|00|0|594|29|6|1|0|22|652|
20150112|537 |1|1|00|0|377|71|80|98|278|21|925|
20150112|537 |1|2|00|0|690|37|5|0|0|23|755|
20150112|538 |0|1|00|0|283|86|76|67|133|7|652|
20150112|538 |0|2|00|0|677|34|15|1|0|20|747|
20150112|538 |1|1|00|0|355|62|65|102|128|19|731|
20150112|538 |1|2|00|0|715|31|13|0|0|27|786|
20150112|539 |0|1|00|0|209|87|52|68|99|5|520|
20150112|539 |0|2|00|0|546|52|1|0|0|15|614|
20150112|539 |1|1|00|0|225|60|74|81|112|18|570|
20150112|539 |1|2|00|0|556|52|1|0|0|19|628|
20150112|540 |0|1|00|0|1672|452|911|802|734|55|4626|
20150112|540 |0|2|00|0|5318|520|45|0|0|331|6214|
20150112|540 |1|1|00|0|1756|435|820|610|689|171|4481|
20150112|540 |1|2|00|0|5782|459|46|0|0|387|6674|
20150112|541 |0|1|00|0|1742|275|646|685|504|49|3901|
20150112|541 |0|2|00|0|4611|402|51|0|0|283|5347|
20150112|541 |1|1|00|0|2092|326|655|584|499|196|4352|
20150112|541 |1|2|00|0|5087|415|49|0|0|288|5839|
20150112|542 |0|1|00|0|1481|322|828|805|518|36|3990|
20150112|542 |0|2|00|0|4279|341|61|0|0|232|4913|
20150112|542 |1|1|00|0|1323|293|745|783|635|115|3894|
20150112|542 |1|2|00|0|3827|326|53|0|0|200|4406|
20150112|543 |0|1|00|0|1988|409|873|869|635|71|4845|
20150112|543 |0|2|00|0|5521|538|38|1|0|395|6493|
20150112|543 |1|1|00|0|2108|434|901|797|736|224|5200|
20150112|543 |1|2|00|0|5806|519|42|1|0|415|6783|
20150112|544 |0|1|00|0|901|63|118|148|294|23|1547|
20150112|544 |0|2|00|0|1501|39|14|0|0|40|1594|
20150112|544 |1|1|00|0|816|60|110|146|215|61|1408|
20150112|544 |1|2|00|0|1340|39|20|0|0|49|1448|
20150112|545 |0|1|00|0|858|54|68|53|104|12|1149|
20150112|545 |0|2|00|0|1215|27|96|0|0|38|1376|
20150112|545 |1|1|00|0|872|53|63|38|106|60|1192|
20150112|545 |1|2|00|0|1157|34|89|0|0|39|1319|
20150112|546 |0|1|00|0|245|19|30|17|25|1|337|
20150112|546 |0|2|00|0|386|19|5|0|0|15|425|
20150112|546 |1|1|00|0|284|23|26|28|28|20|409|
20150112|546 |1|2|00|0|418|16|6|0|0|13|453|
20150112|547 |0|1|00|0|135|6|6|5|2|4|158|
20150112|547 |0|2|00|0|277|2|9|0|0|10|298|
20150112|547 |1|1|00|0|132|2|9|2|2|13|160|
20150112|547 |1|2|00|0|268|5|8|0|0|10|291|
20150112|548 |0|1|00|0|461|41|86|74|59|10|731|
20150112|548 |0|2|00|0|712|27|1|0|0|19|759|
20150112|548 |1|1|00|0|598|45|108|59|64|28|902|
20150112|548 |1|2|00|0|792|25|6|0|0|22|845|
20150112|549 |0|1|00|0|728|45|39|34|38|18|902|
20150112|549 |0|2|00|0|1576|27|23|1|1|73|1701|
20150112|549 |1|1|00|0|760|45|69|36|44|46|1000|
20150112|549 |1|2|00|0|1578|29|25|0|0|66|1698|
20150112|550 |0|1|00|0|133|7|11|11|107|1|270|
20150112|550 |0|2|00|0|309|4|1|0|0|9|323|
20150112|550 |1|1|00|0|158|5|21|12|113|13|322|
20150112|550 |1|2|00|0|375|4|1|0|0|11|391|
20150112|551 |0|1|00|0|181|19|20|16|21|2|259|
20150112|551 |0|2|00|0|464|10|0|0|0|37|511|
20150112|551 |1|1|00|0|220|16|21|11|18|11|297|
20150112|551 |1|2|00|0|568|16|0|0|0|34|618|
20150112|552 |0|1|00|0|416|51|75|60|61|11|674|
20150112|552 |0|2|00|0|1112|44|21|0|0|31|1208|
20150112|552 |1|1|00|0|606|53|81|74|159|31|1004|
20150112|552 |1|2|00|0|1436|58|48|0|0|40|1582|
20150112|553 |0|1|00|0|4457|163|367|219|530|58|5794|
20150112|553 |0|2|00|0|8774|179|196|0|2|294|9445|
20150112|553 |1|1|00|0|3798|155|184|198|413|234|4982|
20150112|553 |1|2|00|0|6901|157|180|0|0|251|7489|
20150112|554 |0|1|00|0|1742|31|51|36|54|35|1949|
20150112|554 |0|2|00|0|2895|29|171|0|0|136|3231|
20150112|554 |1|1|00|0|1718|37|74|35|70|109|2043|
20150112|554 |1|2|00|0|2952|28|190|0|0|137|3307|
20150112|555 |0|1|00|0|1001|346|603|556|486|30|3022|
20150112|555 |0|2|00|0|3115|312|29|0|0|173|3629|
20150112|555 |1|1|00|0|1239|295|700|536|517|113|3400|
20150112|555 |1|2|00|0|3612|297|39|0|0|195|4143|
20150112|556 |0|1|00|0|1142|49|123|272|1107|11|2704|
20150112|556 |0|2|00|0|1850|33|114|0|0|53|2050|
20150112|556 |1|1|00|0|1335|63|106|168|717|60|2449|
20150112|556 |1|2|00|0|2029|34|87|0|0|52|2202|
20150112|557 |0|1|00|0|305|19|21|16|58|6|425|
20150112|557 |0|2|00|0|568|20|1|0|0|20|609|
20150112|557 |1|1|00|0|272|13|8|20|56|19|388|
20150112|557 |1|2|00|0|556|16|3|0|0|27|602|
20150112|558 |0|1|00|0|382|21|34|45|106|16|604|
20150112|558 |0|2|00|0|647|21|22|0|0|17|707|
20150112|558 |1|1|00|0|403|22|38|36|72|33|604|
20150112|558 |1|2|00|0|669|28|29|0|0|12|738|
20150112|559 |0|1|00|0|213|22|28|45|130|3|441|
20150112|559 |0|2|00|0|367|17|4|0|0|11|399|
20150112|559 |1|1|00|0|212|25|31|41|106|16|431|
20150112|559 |1|2|00|0|348|20|6|0|0|10|384|
20150112|560 |0|1|00|0|1238|139|149|218|763|30|2537|
20150112|560 |0|2|00|0|2461|123|84|0|0|86|2754|
20150112|560 |1|1|00|0|1395|131|181|444|452|98|2701|
20150112|560 |1|2|00|0|2785|123|59|0|0|107|3074|
20150112|561 |0|1|00|0|531|31|69|42|71|8|752|
20150112|561 |0|2|00|0|1046|39|32|0|0|32|1149|
20150112|561 |1|1|00|0|569|27|74|37|90|36|833|
20150112|561 |1|2|00|0|1228|48|18|0|0|33|1327|
20150112|562 |0|1|00|0|841|65|122|174|153|17|1372|
20150112|562 |0|2|00|0|1473|68|135|0|0|48|1724|
20150112|562 |1|1|00|0|818|64|99|134|158|73|1346|
20150112|562 |1|2|00|0|1634|63|153|0|0|55|1905|
20150112|563 |0|1|00|0|340|18|25|42|91|4|520|
20150112|563 |0|2|00|0|506|14|24|0|0|16|560|
20150112|563 |1|1|00|0|300|18|30|38|110|17|513|
20150112|563 |1|2|00|0|439|12|18|0|3|16|488|
20150112|564 |0|1|00|0|177|33|58|95|107|7|477|
20150112|564 |0|2|00|0|359|10|68|0|0|14|451|
20150112|564 |1|1|00|0|247|33|84|89|120|13|586|
20150112|564 |1|2|00|0|369|17|57|0|0|16|459|
20150112|565 |0|1|00|0|310|32|53|67|56|6|524|
20150112|565 |0|2|00|0|503|26|23|0|0|12|564|
20150112|565 |1|1|00|0|288|33|45|50|62|22|500|
20150112|565 |1|2|00|0|544|23|37|0|0|23|627|
20150112|566 |0|1|00|0|584|51|90|112|103|6|946|
20150112|566 |0|2|00|0|1030|34|92|0|0|40|1196|
20150112|566 |1|1|00|0|594|52|75|78|92|44|935|
20150112|566 |1|2|00|0|1061|29|85|0|0|36|1211|
20150112|567 |0|1|00|0|445|26|38|34|70|13|626|
20150112|567 |0|2|00|0|991|29|3|0|0|45|1068|
20150112|567 |1|1|00|0|515|39|32|15|78|28|707|
20150112|567 |1|2|00|0|1011|21|2|0|0|42|1076|
20150112|568 |0|1|00|0|146|63|40|124|183|4|560|
20150112|568 |0|2|00|0|276|76|3|0|0|6|361|
20150112|568 |1|1|00|0|172|52|82|131|182|5|624|
20150112|568 |1|2|00|0|301|69|3|0|0|7|380|
20150112|569 |0|1|00|0|1476|218|163|382|574|16|2829|
20150112|569 |0|2|00|0|3443|155|24|0|0|140|3762|
20150112|569 |1|1|00|0|1160|138|224|292|491|77|2382|
20150112|569 |1|2|00|0|2591|151|15|0|0|106|2863|
20150112|570 |0|1|00|0|558|50|170|289|187|7|1261|
20150112|570 |0|2|00|0|888|55|41|0|0|31|1015|
20150112|570 |1|1|00|0|505|57|134|168|122|33|1019|
20150112|570 |1|2|00|0|868|42|43|0|0|27|980|
20150112|571 |0|1|00|0|413|36|71|65|75|11|671|
20150112|571 |0|2|00|0|745|33|7|0|1|30|816|
20150112|571 |1|1|00|0|525|43|72|84|123|38|885|
20150112|571 |1|2|00|0|913|23|3|0|0|30|969|
20150112|572 |0|1|00|0|550|52|64|69|87|13|835|
20150112|572 |0|2|00|0|1118|28|27|0|0|39|1212|
20150112|572 |1|1|00|0|720|59|75|44|107|46|1051|
20150112|572 |1|2|00|0|1268|32|33|0|0|47|1380|
20150112|573 |0|1|00|0|1504|140|170|194|196|29|2233|
20150112|573 |0|2|00|0|2558|96|36|0|0|81|2771|
20150112|573 |1|1|00|0|1773|132|202|171|209|133|2620|
20150112|573 |1|2|00|0|2949|83|33|0|0|90|3155|
20150112|574 |0|1|00|0|398|50|34|38|46|10|576|
20150112|574 |0|2|00|0|584|29|15|0|0|22|650|
20150112|574 |1|1|00|0|440|40|33|45|47|23|628|
20150112|574 |1|2|00|0|643|29|16|0|0|27|715|
20150112|575 |0|1|00|0|376|35|73|90|150|6|730|
20150112|575 |0|2|00|0|541|40|4|0|0|28|613|
20150112|575 |1|1|00|0|373|33|57|72|81|29|645|
20150112|575 |1|2|00|0|598|36|2|0|0|29|665|
20150112|576 |0|1|00|0|162|13|11|10|12|0|208|
20150112|576 |0|2|00|0|292|6|1|0|0|11|310|
20150112|576 |1|1|00|0|177|18|11|12|10|10|238|
20150112|576 |1|2|00|0|324|4|1|0|0|13|342|
20150112|577 |0|1|00|0|809|52|75|35|67|18|1056|
20150112|577 |0|2|00|0|1351|57|28|0|0|65|1501|
20150112|577 |1|1|00|0|772|61|51|38|68|71|1061|
20150112|577 |1|2|00|0|1397|69|36|0|0|71|1573|
20150112|578 |0|1|00|0|931|96|130|111|125|19|1412|
20150112|578 |0|2|00|0|1884|112|6|0|0|81|2083|
20150112|578 |1|1|00|0|923|96|126|104|124|99|1472|
