집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20101121,247 ,0,2,00,0,1463,18,139,0,0,28,1648,
20101121,247 ,1,1,00,0,2129,55,31,9,25,95,2344,
20101121,247 ,1,2,00,0,1182,20,126,0,0,16,1344,
20101121,248 ,0,1,00,0,1495,18,15,9,12,47,1596,
20101121,248 ,0,2,00,0,2527,30,151,9,12,68,2797,
20101121,248 ,1,1,00,0,1430,14,26,7,11,59,1547,
20101121,248 ,1,2,00,0,890,9,104,0,0,15,1018,
20101121,249 ,0,1,00,0,2460,22,21,18,17,51,2589,
20101121,249 ,0,2,00,0,1749,14,265,0,0,36,2064,
20101121,249 ,1,1,00,0,2434,19,28,11,22,115,2629,
20101121,249 ,1,2,00,0,1571,11,245,0,0,31,1858,
20101121,250 ,0,1,00,0,8258,201,79,78,140,435,9191,
20101121,250 ,0,2,00,0,7272,72,256,0,0,360,7960,
20101121,250 ,1,1,00,0,9204,193,106,54,111,753,10421,
20101121,250 ,1,2,00,0,8038,75,254,0,0,390,8757,
20101121,251 ,0,1,00,0,2607,111,44,113,246,143,3264,
20101121,251 ,0,2,00,0,2655,81,19,0,0,102,2857,
20101121,251 ,1,1,00,0,2822,114,36,102,160,207,3441,
20101121,251 ,1,2,00,0,2833,98,10,0,0,119,3060,
20101121,252 ,0,1,00,0,29128,675,295,255,918,1084,32355,
20101121,252 ,0,2,00,0,22471,325,844,0,0,693,24333,
20101121,252 ,1,1,00,0,27915,640,310,293,762,1718,31638,
20101121,252 ,1,2,00,0,21022,312,880,0,0,637,22851,
20101121,253 ,0,1,00,0,45288,896,475,441,580,1624,49304,
20101121,253 ,0,2,00,0,40412,412,695,0,0,1272,42791,
20101121,253 ,1,1,00,0,46760,816,416,507,656,2648,51803,
20101121,253 ,1,2,00,0,38482,308,607,0,0,1157,40554,
20101121,254 ,0,1,00,0,27426,637,403,431,905,1087,30889,
20101121,254 ,0,2,00,0,22730,268,1434,1,0,809,25242,
20101121,254 ,1,1,00,0,30847,635,427,389,794,1893,34985,
20101121,254 ,1,2,00,0,23768,250,1296,0,0,763,26077,
20101121,255 ,0,1,00,0,10773,400,236,191,304,577,12481,
20101121,255 ,0,2,00,0,10026,167,73,0,0,490,10756,
20101121,255 ,1,1,00,0,11112,385,262,170,297,862,13088,
20101121,255 ,1,2,00,0,10041,207,74,1,0,482,10805,
20101121,256 ,0,1,00,0,7800,101,43,37,45,371,8397,
20101121,256 ,0,2,00,0,7083,66,201,0,0,305,7655,
20101121,256 ,1,1,00,0,9694,121,42,32,43,755,10687,
20101121,256 ,1,2,00,0,8088,52,183,0,0,353,8676,
20101121,257 ,0,1,00,0,4331,65,35,48,21,108,4608,
20101121,257 ,0,2,00,0,2848,24,87,0,0,52,3011,
20101121,257 ,1,1,00,0,2767,74,50,36,21,112,3060,
20101121,257 ,1,2,00,0,1660,23,80,0,0,38,1801,
20101121,258 ,0,1,00,0,2277,55,39,28,44,50,2493,
20101121,258 ,0,2,00,0,1433,17,108,0,0,38,1596,
20101121,258 ,1,1,00,0,2082,55,30,35,42,72,2316,
20101121,258 ,1,2,00,0,1180,14,132,0,0,25,1351,
20101121,259 ,0,1,00,0,4282,55,52,21,17,92,4519,
20101121,259 ,0,2,00,0,2445,28,117,0,0,48,2638,
20101121,259 ,1,1,00,0,2909,63,45,29,25,142,3213,
20101121,259 ,1,2,00,0,1489,20,108,0,0,26,1643,
20101121,260 ,0,1,00,0,1104,17,29,17,12,18,1197,
20101121,260 ,0,2,00,0,584,1,9,0,0,9,603,
20101121,260 ,1,1,00,0,697,17,21,22,6,25,788,
20101121,260 ,1,2,00,0,362,4,6,0,0,5,377,
20101121,261 ,0,1,00,0,13521,234,130,119,195,309,14508,
20101121,261 ,0,2,00,0,8794,61,773,0,0,152,9780,
20101121,261 ,1,1,00,0,13654,216,164,135,175,590,14934,
20101121,261 ,1,2,00,0,8383,70,762,0,0,155,9370,
20101121,262 ,0,1,00,0,1047,22,12,8,12,25,1126,
20101121,262 ,0,2,00,0,822,5,15,0,0,15,857,
20101121,262 ,1,1,00,0,1004,23,17,10,13,29,1096,
20101121,262 ,1,2,00,0,710,3,18,0,0,7,738,
20101121,263 ,0,1,00,0,2071,17,14,27,10,66,2205,
20101121,263 ,0,2,00,0,1701,3,130,0,0,33,1867,
20101121,263 ,1,1,00,0,1838,20,15,12,18,82,1985,
20101121,263 ,1,2,00,0,1494,6,131,0,0,26,1657,
20101121,264 ,0,1,00,0,652,16,8,8,21,18,723,
20101121,264 ,0,2,00,0,420,8,30,0,0,2,460,
20101121,264 ,1,1,00,0,609,18,9,7,10,26,679,
20101121,264 ,1,2,00,0,370,11,43,0,0,6,430,
20101121,265 ,0,1,00,0,2303,42,15,15,25,61,2461,
20101121,265 ,0,2,00,0,1427,10,54,0,1,23,1515,
20101121,265 ,1,1,00,0,2075,37,19,10,32,70,2243,
20101121,265 ,1,2,00,0,1274,11,49,0,0,22,1356,
20101121,266 ,0,1,00,0,807,8,3,1,2,17,838,
20101121,266 ,0,2,00,0,484,4,27,0,0,6,521,
20101121,266 ,1,1,00,0,713,12,1,3,2,31,762,
20101121,266 ,1,2,00,0,394,5,21,0,0,6,426,
20101121,267 ,0,1,00,0,2437,32,13,15,95,61,2653,
20101121,267 ,0,2,00,0,1522,20,109,1,0,17,1669,
20101121,267 ,1,1,00,0,1982,35,15,8,42,70,2152,
20101121,267 ,1,2,00,0,1156,10,88,1,0,17,1272,
20101121,268 ,0,1,00,0,1049,12,10,5,9,24,1109,
20101121,268 ,0,2,00,0,786,10,71,0,0,9,876,
20101121,268 ,1,1,00,0,985,17,20,1,7,46,1076,
20101121,268 ,1,2,00,0,711,8,77,0,0,18,814,
20101121,269 ,0,1,00,0,1305,30,16,16,8,31,1406,
20101121,269 ,0,2,00,0,850,10,76,0,0,10,946,
20101121,269 ,1,1,00,0,725,26,16,15,11,24,817,
20101121,269 ,1,2,00,0,434,6,76,0,0,9,525,
20101121,270 ,0,1,00,0,2852,43,16,13,39,79,3042,
20101121,270 ,0,2,00,0,1546,17,203,1,0,29,1796,
20101121,270 ,1,1,00,0,2749,43,24,7,12,119,2954,
20101121,270 ,1,2,00,0,1419,13,212,1,0,17,1662,
20101121,271 ,0,1,00,0,7800,135,94,74,246,188,8537,
20101121,271 ,0,2,00,0,4622,43,406,0,0,74,5145,
20101121,271 ,1,1,00,0,7530,95,126,70,231,315,8367,
20101121,271 ,1,2,00,0,4278,36,327,0,0,61,4702,
20101121,272 ,0,1,00,0,3343,74,62,68,202,67,3816,
20101121,272 ,0,2,00,0,2027,28,163,0,0,37,2255,
20101121,272 ,1,1,00,0,3332,75,58,57,159,159,3840,
20101121,272 ,1,2,00,0,1702,18,175,0,0,37,1932,
20101121,273 ,0,1,00,0,1146,3,7,4,27,36,1223,
20101121,273 ,0,2,00,0,804,3,20,0,0,19,846,
20101121,273 ,1,1,00,0,1236,6,6,4,27,70,1349,
20101121,273 ,1,2,00,0,879,5,5,0,0,16,905,
20101121,274 ,0,1,00,0,1259,17,16,7,5,55,1359,
20101121,274 ,0,2,00,0,985,6,41,0,0,33,1065,
20101121,274 ,1,1,00,0,1142,20,19,10,3,77,1271,
20101121,274 ,1,2,00,0,808,6,43,0,0,29,886,
20101121,275 ,0,1,00,0,1267,16,9,8,36,48,1384,
20101121,275 ,0,2,00,0,865,7,63,0,0,16,951,
20101121,275 ,1,1,00,0,1466,20,6,8,25,93,1618,
20101121,275 ,1,2,00,0,1013,6,62,0,0,20,1101,
20101121,276 ,0,1,00,0,528,8,4,9,146,21,716,
20101121,276 ,0,2,00,0,467,0,6,0,0,14,487,
20101121,276 ,1,1,00,0,621,5,8,12,119,31,796,
20101121,276 ,1,2,00,0,510,2,5,0,0,14,531,
20101121,277 ,0,1,00,0,2997,37,19,15,145,84,3297,
20101121,277 ,0,2,00,0,2064,10,113,1,0,44,2232,
20101121,277 ,1,1,00,0,2309,33,20,33,164,148,2707,
20101121,277 ,1,2,00,0,1540,7,130,0,0,37,1714,
20101121,278 ,0,1,00,0,1080,25,11,6,6,39,1167,
20101121,278 ,0,2,00,0,2042,8,222,0,0,56,2328,
20101121,278 ,1,1,00,0,2302,41,23,5,8,133,2512,
20101121,278 ,1,2,00,0,1493,7,203,0,0,53,1756,
20101121,279 ,0,1,00,0,1731,27,27,10,16,79,1890,
20101121,279 ,0,2,00,0,1122,6,80,0,0,22,1230,
20101121,279 ,1,1,00,0,1645,21,25,16,11,109,1827,
20101121,279 ,1,2,00,0,1048,8,78,0,0,20,1154,
20101121,280 ,0,1,00,0,3509,48,46,17,20,120,3760,
20101121,280 ,0,2,00,0,2444,24,169,0,0,55,2692,
20101121,280 ,1,1,00,0,2843,54,56,8,21,152,3134,
20101121,280 ,1,2,00,0,1943,18,204,0,0,51,2216,
20101121,281 ,0,1,00,0,4340,119,65,37,96,166,4823,
20101121,281 ,0,2,00,0,3665,41,126,0,0,101,3933,
20101121,281 ,1,1,00,0,4055,91,37,26,77,265,4551,
20101121,281 ,1,2,00,0,3316,24,74,0,0,106,3520,
20101121,282 ,0,1,00,0,7110,195,102,96,181,226,7910,
20101121,282 ,0,2,00,0,6141,73,152,0,0,163,6529,
20101121,282 ,1,1,00,0,6025,155,68,81,135,332,6796,
20101121,282 ,1,2,00,0,5054,30,45,0,0,135,5264,
20101121,283 ,0,1,00,0,3077,99,40,42,42,84,3384,
20101121,283 ,0,2,00,0,2361,28,16,0,0,77,2482,
20101121,283 ,1,1,00,0,4252,105,35,38,33,237,4700,
20101121,283 ,1,2,00,0,3436,33,15,0,0,104,3588,
20101121,284 ,0,1,00,0,1082,10,5,1,1,21,1120,
20101121,284 ,0,2,00,0,749,6,46,0,0,11,812,
20101121,284 ,1,1,00,0,500,6,6,2,5,21,540,
20101121,284 ,1,2,00,0,318,1,39,0,0,7,365,
20101121,285 ,0,1,00,0,6244,213,113,211,392,207,7380,
20101121,285 ,0,2,00,0,4239,28,80,0,0,97,4444,
20101121,285 ,1,1,00,0,7889,207,162,250,381,372,9261,
20101121,285 ,1,2,00,0,6186,54,137,0,0,145,6522,
20101121,287 ,0,1,00,0,7370,155,80,121,417,238,8381,
20101121,287 ,0,2,00,0,5949,52,320,0,0,103,6424,
20101121,287 ,1,1,00,0,5215,136,65,85,316,250,6067,
20101121,287 ,1,2,00,0,4027,30,105,0,0,93,4255,
20101121,288 ,0,1,00,0,5698,137,47,60,119,157,6218,
20101121,288 ,0,2,00,0,3911,32,136,0,0,76,4155,
20101121,288 ,1,1,00,0,6625,163,74,66,170,265,7363,
20101121,288 ,1,2,00,0,4701,28,225,0,0,93,5047,
20101121,289 ,0,1,00,0,14791,168,126,70,78,594,15827,
20101121,289 ,0,2,00,0,11409,99,865,0,0,352,12725,
20101121,289 ,1,1,00,0,15494,214,224,71,124,1084,17211,
20101121,289 ,1,2,00,0,11720,90,912,0,0,360,13082,
20101121,290 ,0,1,00,0,433,17,4,2,9,23,488,
20101121,290 ,0,2,00,0,365,3,4,0,0,8,380,
20101121,290 ,1,1,00,0,589,18,2,0,8,48,665,
20101121,290 ,1,2,00,0,442,1,7,0,0,11,461,
20101121,291 ,0,1,00,0,6653,107,72,78,103,290,7303,
20101121,291 ,0,2,00,0,4953,39,310,0,0,166,5468,
20101121,291 ,1,1,00,0,6658,113,83,48,90,467,7459,
20101121,291 ,1,2,00,0,4991,46,281,1,0,188,5507,
20101121,292 ,0,1,00,0,7111,115,48,53,154,315,7796,
20101121,292 ,0,2,00,0,5330,29,436,0,0,200,5995,
20101121,292 ,1,1,00,0,6741,112,67,40,191,514,7665,
20101121,292 ,1,2,00,0,4962,47,779,0,0,174,5962,
20101121,293 ,0,1,00,0,2736,51,23,27,48,99,2984,
20101121,293 ,0,2,00,0,2022,16,41,0,0,73,2152,
20101121,293 ,1,1,00,0,4008,50,35,7,40,266,4406,
20101121,293 ,1,2,00,0,2908,24,126,0,0,83,3141,
20101121,294 ,0,1,00,0,2323,33,8,25,16,105,2510,
20101121,294 ,0,2,00,0,1777,19,19,0,0,53,1868,
20101121,294 ,1,1,00,0,2415,29,12,16,12,133,2617,
20101121,294 ,1,2,00,0,1641,13,18,0,0,44,1716,
20101121,295 ,0,1,00,0,1983,38,23,21,32,66,2163,
20101121,295 ,0,2,00,0,1482,9,87,0,0,39,1617,
20101121,295 ,1,1,00,0,2851,50,41,13,36,154,3145,
20101121,295 ,1,2,00,0,2012,14,132,0,0,52,2210,
20101121,296 ,0,1,00,0,560,19,1,4,17,19,620,
20101121,296 ,0,2,00,0,439,3,8,0,0,15,465,
20101121,296 ,1,1,00,0,1566,23,7,10,16,73,1695,
20101121,296 ,1,2,00,0,1268,9,40,0,0,27,1344,
20101121,298 ,0,1,00,0,6097,166,72,132,121,163,6751,
20101121,298 ,0,2,00,0,4241,41,152,0,0,98,4532,
20101121,298 ,1,1,00,0,6588,159,101,132,110,300,7390,
20101121,298 ,1,2,00,0,4674,44,298,0,0,106,5122,
20101121,299 ,0,1,00,0,2051,49,23,49,109,45,2326,
20101121,299 ,0,2,00,0,1302,14,71,0,0,16,1403,
20101121,299 ,1,1,00,0,2319,57,33,34,99,103,2645,
20101121,299 ,1,2,00,0,1495,13,94,0,0,39,1641,
20101121,501 ,0,1,00,0,1065,34,28,12,13,25,1177,
20101121,501 ,0,2,00,0,609,6,18,0,0,13,646,
20101121,501 ,1,1,00,0,919,30,33,14,11,24,1031,
20101121,501 ,1,2,00,0,415,2,18,0,0,9,444,
20101121,502 ,0,1,00,0,2002,58,35,44,30,35,2204,
20101121,502 ,0,2,00,0,1211,7,70,0,0,15,1303,
20101121,502 ,1,1,00,0,1426,51,47,16,18,39,1597,
20101121,502 ,1,2,00,0,683,5,80,0,0,9,777,
20101121,503 ,0,1,00,0,1755,41,24,49,2,28,1899,
20101121,503 ,0,2,00,0,1037,7,112,0,0,14,1170,
20101121,503 ,1,1,00,0,1168,43,46,18,1,38,1314,
20101121,503 ,1,2,00,0,598,7,97,0,0,7,709,
20101121,504 ,0,1,00,0,2167,76,57,52,15,36,2403,
20101121,504 ,0,2,00,0,1209,12,144,0,0,13,1378,
20101121,504 ,1,1,00,0,1790,70,51,66,28,45,2050,
20101121,504 ,1,2,00,0,960,8,126,0,0,14,1108,
20101121,505 ,0,1,00,0,1550,39,17,43,9,31,1689,
20101121,505 ,0,2,00,0,883,12,39,0,0,8,942,
20101121,505 ,1,1,00,0,1261,40,47,17,12,55,1432,
20101121,505 ,1,2,00,0,652,10,41,0,0,10,713,
20101121,506 ,0,1,00,0,1292,45,24,24,22,21,1428,
20101121,506 ,0,2,00,0,758,12,72,0,0,12,854,
20101121,506 ,1,1,00,0,1110,41,35,16,20,33,1255,
20101121,506 ,1,2,00,0,567,8,66,0,0,5,646,
20101121,507 ,0,1,00,0,980,38,35,65,33,18,1169,
20101121,507 ,0,2,00,0,521,6,34,0,0,5,566,
20101121,507 ,1,1,00,0,910,35,44,18,20,33,1060,
20101121,507 ,1,2,00,0,392,6,42,0,0,10,450,
20101121,508 ,0,1,00,0,1961,38,29,52,33,33,2146,
20101121,508 ,0,2,00,0,1152,6,55,0,0,13,1226,
20101121,508 ,1,1,00,0,1759,38,36,17,29,58,1937,
20101121,508 ,1,2,00,0,944,6,49,0,0,10,1009,
20101121,509 ,0,1,00,0,9448,193,143,282,213,189,10468,
20101121,509 ,0,2,00,0,5125,39,408,0,0,71,5643,
20101121,509 ,1,1,00,0,8748,144,199,129,144,336,9700,
20101121,509 ,1,2,00,0,4455,27,354,0,0,72,4908,
20101121,511 ,0,1,00,0,1253,30,13,7,10,29,1342,
20101121,511 ,0,2,00,0,758,9,14,0,0,11,792,
20101121,511 ,1,1,00,0,744,25,21,6,9,19,824,
20101121,511 ,1,2,00,0,377,7,12,0,0,8,404,
20101121,512 ,0,1,00,0,585,10,7,3,7,18,630,
20101121,512 ,0,2,00,0,458,0,8,0,0,14,480,
20101121,512 ,1,1,00,0,756,11,10,2,28,38,845,
20101121,512 ,1,2,00,0,550,3,7,0,0,15,575,
20101121,513 ,0,1,00,0,7254,88,58,26,52,283,7761,
20101121,513 ,0,2,00,0,6280,37,231,1,0,163,6712,
20101121,513 ,1,1,00,0,6860,92,74,24,56,434,7540,
20101121,513 ,1,2,00,0,4827,36,186,0,0,116,5165,
20101121,514 ,0,1,00,0,796,13,12,7,26,46,900,
20101121,514 ,0,2,00,0,670,9,28,0,0,22,729,
20101121,514 ,1,1,00,0,1037,14,6,11,18,92,1178,
20101121,514 ,1,2,00,0,873,6,32,0,0,24,935,
20101121,515 ,0,1,00,0,2300,35,37,19,11,68,2470,
20101121,515 ,0,2,00,0,1755,17,185,0,0,49,2006,
20101121,515 ,1,1,00,0,1780,26,37,10,7,117,1977,
20101121,515 ,1,2,00,0,1567,8,187,0,0,34,1796,
20101121,516 ,0,1,00,0,9902,142,120,48,159,315,10686,
20101121,516 ,0,2,00,0,7022,54,351,0,0,148,7575,
20101121,516 ,1,1,00,0,10241,131,114,37,167,678,11368,
20101121,516 ,1,2,00,0,8436,45,307,0,0,216,9004,
20101121,518 ,0,1,00,0,283,19,8,30,7,11,358,
20101121,518 ,0,2,00,0,158,3,1,0,0,3,165,
20101121,518 ,1,1,00,0,428,12,5,8,16,27,496,
20101121,518 ,1,2,00,0,202,31,3,0,0,4,240,
20101121,519 ,0,1,00,0,15615,293,234,96,154,568,16960,
20101121,519 ,0,2,00,0,11157,116,724,0,0,282,12279,
20101121,519 ,1,1,00,0,14097,270,173,145,167,757,15609,
20101121,519 ,1,2,00,0,10403,121,698,0,0,236,11458,
20101121,520 ,0,1,00,0,2515,82,51,38,72,144,2902,
20101121,520 ,0,2,00,0,2831,36,360,0,0,85,3312,
20101121,520 ,1,1,00,0,5856,123,89,103,102,287,6560,
20101121,520 ,1,2,00,0,8126,48,514,0,0,164,8852,
20101121,521 ,0,1,00,0,1292,14,3,2,43,37,1391,
20101121,521 ,0,2,00,0,758,5,108,0,0,11,882,
20101121,521 ,1,1,00,0,889,15,15,6,47,50,1022,
20101121,521 ,1,2,00,0,494,5,106,0,0,10,615,
20101121,522 ,0,1,00,0,1524,23,8,6,144,36,1741,
20101121,522 ,0,2,00,0,1092,8,60,0,0,12,1172,
20101121,522 ,1,1,00,0,949,27,8,16,127,37,1164,
20101121,522 ,1,2,00,0,556,2,47,0,0,9,614,
20101121,523 ,0,1,00,0,1182,20,11,6,11,15,1245,
20101121,523 ,0,2,00,0,755,5,71,0,0,9,840,
20101121,523 ,1,1,00,0,1028,22,18,6,16,45,1135,
20101121,523 ,1,2,00,0,549,3,61,0,0,2,615,
20101121,524 ,0,1,00,0,3155,68,24,9,34,95,3385,
20101121,524 ,0,2,00,0,1924,12,23,0,0,36,1995,
20101121,524 ,1,1,00,0,3643,68,29,20,30,166,3956,
20101121,524 ,1,2,00,0,2255,10,37,0,0,40,2342,
20101121,525 ,0,1,00,0,3112,44,22,29,40,78,3325,
20101121,525 ,0,2,00,0,2082,14,49,0,0,22,2167,
20101121,525 ,1,1,00,0,2768,40,26,6,27,120,2987,
20101121,525 ,1,2,00,0,1681,14,60,0,0,22,1777,
20101121,526 ,0,1,00,0,2303,16,19,11,27,59,2435,
20101121,526 ,0,2,00,0,1323,11,51,0,0,25,1410,
20101121,526 ,1,1,00,0,1608,11,16,5,38,93,1771,
20101121,526 ,1,2,00,0,754,9,24,0,0,21,808,
20101121,527 ,0,1,00,0,11797,103,67,24,152,328,12471,
20101121,527 ,0,2,00,0,6523,60,341,0,0,140,7064,
20101121,527 ,1,1,00,0,11435,124,83,46,138,570,12396,
20101121,527 ,1,2,00,0,5879,52,332,0,0,116,6379,
20101121,528 ,0,1,00,0,5171,106,105,78,174,178,5812,
20101121,528 ,0,2,00,0,6142,66,295,0,0,222,6725,
20101121,528 ,1,1,00,0,5530,106,88,83,149,362,6318,
20101121,528 ,1,2,00,0,6752,63,287,0,0,225,7327,
20101121,529 ,0,1,00,0,2451,32,21,18,19,104,2645,
20101121,529 ,0,2,00,0,1885,10,651,0,0,59,2605,
20101121,529 ,1,1,00,0,2663,44,28,15,14,185,2949,
20101121,529 ,1,2,00,0,2143,23,617,0,0,55,2838,
20101121,530 ,0,1,00,0,802,13,4,1,7,23,850,
20101121,530 ,0,2,00,0,444,5,21,0,0,8,478,
20101121,530 ,1,1,00,0,939,17,11,1,12,29,1009,
20101121,530 ,1,2,00,0,522,11,33,0,0,8,574,
20101121,531 ,0,1,00,0,3153,40,12,14,30,78,3327,
20101121,531 ,0,2,00,0,1875,14,92,0,0,30,2011,
20101121,531 ,1,1,00,0,3301,28,25,19,25,161,3559,
20101121,531 ,1,2,00,0,1888,14,75,0,0,42,2019,
20101121,532 ,0,1,00,0,773,7,5,13,0,19,817,
20101121,532 ,0,2,00,0,504,2,4,0,0,17,527,
20101121,532 ,1,1,00,0,623,5,4,13,5,28,678,
20101121,532 ,1,2,00,0,413,0,3,0,0,11,427,
20101121,533 ,0,1,00,0,2769,16,24,14,11,70,2904,
20101121,533 ,0,2,00,0,1736,11,86,0,0,33,1866,
20101121,533 ,1,1,00,0,2033,24,19,15,23,91,2205,
20101121,533 ,1,2,00,0,1235,8,44,0,0,21,1308,
20101121,534 ,0,1,00,0,1167,14,13,4,7,42,1247,
20101121,534 ,0,2,00,0,818,3,52,0,0,16,889,
20101121,534 ,1,1,00,0,843,20,8,14,7,47,939,
20101121,534 ,1,2,00,0,481,1,39,0,0,7,528,
20101121,535 ,0,1,00,0,1081,26,4,10,9,28,1158,
20101121,535 ,0,2,00,0,747,6,51,0,0,14,818,
20101121,535 ,1,1,00,0,693,14,13,3,10,35,768,
20101121,535 ,1,2,00,0,427,6,58,0,0,6,497,
20101121,536 ,0,1,00,0,1899,38,19,15,29,60,2060,
20101121,536 ,0,2,00,0,1275,5,94,0,0,20,1394,
20101121,536 ,1,1,00,0,1622,29,24,17,36,68,1796,
20101121,536 ,1,2,00,0,917,8,93,0,0,13,1031,
20101121,537 ,0,1,00,0,936,34,12,9,18,27,1036,
20101121,537 ,0,2,00,0,621,4,17,0,0,14,656,
20101121,537 ,1,1,00,0,1062,27,11,20,21,47,1188,
20101121,537 ,1,2,00,0,696,8,14,0,0,16,734,
20101121,538 ,0,1,00,0,1029,40,11,15,11,30,1136,
20101121,538 ,0,2,00,0,776,8,57,0,0,8,849,
20101121,538 ,1,1,00,0,845,41,14,15,14,44,973,
20101121,538 ,1,2,00,0,603,9,48,0,0,5,665,
20101121,539 ,0,1,00,0,424,17,6,14,42,18,521,
20101121,539 ,0,2,00,0,364,3,14,0,0,4,385,
20101121,539 ,1,1,00,0,472,9,8,7,34,27,557,
20101121,539 ,1,2,00,0,309,1,14,0,0,3,327,
20101121,540 ,0,1,00,0,2415,121,70,114,129,49,2898,
20101121,540 ,0,2,00,0,1831,39,59,0,0,49,1978,
20101121,540 ,1,1,00,0,3816,142,78,94,112,172,4414,
20101121,540 ,1,2,00,0,3117,56,77,0,0,77,3327,
20101121,541 ,0,1,00,0,2812,114,72,169,81,73,3321,
20101121,541 ,0,2,00,0,2057,38,26,0,0,62,2183,
20101121,541 ,1,1,00,0,3138,98,108,139,90,167,3740,
20101121,541 ,1,2,00,0,2583,45,30,0,0,73,2731,
20101121,542 ,0,1,00,0,2318,137,109,80,100,70,2814,
20101121,542 ,0,2,00,0,2148,47,89,0,0,51,2335,
20101121,542 ,1,1,00,0,2983,109,81,87,107,115,3482,
20101121,542 ,1,2,00,0,3271,43,108,0,0,61,3483,
20101121,543 ,0,1,00,0,3526,152,77,110,126,122,4113,
20101121,543 ,0,2,00,0,3973,63,102,0,0,101,4239,
20101121,543 ,1,1,00,0,2642,121,76,52,90,148,3129,
20101121,543 ,1,2,00,0,2666,65,43,0,0,71,2845,
20101121,544 ,0,1,00,0,3751,110,75,105,154,84,4279,
20101121,544 ,0,2,00,0,2844,14,141,0,0,55,3054,
20101121,544 ,1,1,00,0,2582,108,92,73,152,101,3108,
20101121,544 ,1,2,00,0,1558,23,95,0,0,24,1700,
20101121,545 ,0,1,00,0,1931,47,19,6,23,48,2074,
20101121,545 ,0,2,00,0,1184,5,108,0,0,25,1322,
20101121,545 ,1,1,00,0,1895,36,31,9,18,66,2055,
20101121,545 ,1,2,00,0,941,7,100,0,0,12,1060,
20101121,546 ,0,1,00,0,1101,16,13,7,10,30,1177,
20101121,546 ,0,2,00,0,682,7,69,0,0,11,769,
20101121,546 ,1,1,00,0,844,17,13,9,6,36,925,
20101121,546 ,1,2,00,0,456,5,68,0,0,5,534,
20101121,547 ,0,1,00,0,365,4,3,8,6,7,393,
20101121,547 ,0,2,00,0,304,2,8,0,0,3,317,
20101121,547 ,1,1,00,0,402,4,12,6,5,16,445,
20101121,547 ,1,2,00,0,304,1,11,0,0,2,318,
20101121,548 ,0,1,00,0,1501,29,15,57,15,26,1643,
20101121,548 ,0,2,00,0,832,10,11,0,0,6,859,
20101121,548 ,1,1,00,0,1210,24,32,17,13,37,1333,
20101121,548 ,1,2,00,0,573,8,7,0,0,7,595,
20101121,549 ,0,1,00,0,1590,26,14,9,14,43,1696,
20101121,549 ,0,2,00,0,1064,4,31,0,0,21,1120,
20101121,549 ,1,1,00,0,1461,26,12,11,17,62,1589,
20101121,549 ,1,2,00,0,998,0,28,0,0,20,1046,
20101121,550 ,0,1,00,0,410,8,1,3,11,13,446,
20101121,550 ,0,2,00,0,294,0,6,0,0,1,301,
20101121,550 ,1,1,00,0,416,6,5,3,16,13,459,
20101121,550 ,1,2,00,0,270,0,3,0,0,2,275,
20101121,551 ,0,1,00,0,537,15,8,31,9,10,610,
20101121,551 ,0,2,00,0,387,3,18,0,0,5,413,
20101121,551 ,1,1,00,0,649,15,5,9,27,28,733,
20101121,551 ,1,2,00,0,396,4,17,0,0,5,422,
20101121,552 ,0,1,00,0,215,7,11,5,6,8,252,
20101121,552 ,0,2,00,0,119,0,0,0,0,4,123,
20101121,552 ,1,1,00,0,306,6,3,2,10,10,337,
20101121,552 ,1,2,00,0,147,0,1,0,0,2,150,
20101121,553 ,0,1,00,0,8763,109,115,62,80,204,9333,
20101121,553 ,0,2,00,0,5205,22,206,0,0,81,5514,
20101121,553 ,1,1,00,0,8824,103,68,87,55,341,9478,
20101121,553 ,1,2,00,0,4986,26,203,0,0,67,5282,
20101121,554 ,0,1,00,0,6053,52,53,24,49,157,6388,
20101121,554 ,0,2,00,0,4994,21,204,0,0,91,5310,
20101121,554 ,1,1,00,0,3127,49,76,25,56,176,3509,
20101121,554 ,1,2,00,0,2253,15,204,0,0,50,2522,
20101121,555 ,0,1,00,0,2772,107,108,94,51,92,3224,
20101121,555 ,0,2,00,0,3438,62,318,0,0,71,3889,
20101121,555 ,1,1,00,0,1567,86,82,40,51,68,1894,
20101121,555 ,1,2,00,0,1517,39,47,0,0,29,1632,
20101121,560 ,0,1,00,0,4070,83,50,37,195,111,4546,
20101121,560 ,0,2,00,0,3395,40,188,0,0,66,3689,
20101121,560 ,1,1,00,0,4544,88,59,89,195,180,5155,
20101121,560 ,1,2,00,0,3998,31,183,0,0,72,4284,
20101121,561 ,0,1,00,0,678,9,1,0,9,21,718,
20101121,561 ,0,2,00,0,718,3,5,0,0,21,747,
20101121,561 ,1,1,00,0,781,16,6,3,9,34,849,
20101121,561 ,1,2,00,0,781,5,14,0,0,13,813,
20101121,562 ,0,1,00,0,3276,73,47,65,43,92,3596,
20101121,562 ,0,2,00,0,2290,14,117,0,0,46,2467,
20101121,562 ,1,1,00,0,3127,106,61,74,40,147,3555,
20101121,562 ,1,2,00,0,2355,31,256,0,0,51,2693,
20101121,563 ,0,1,00,0,1061,14,3,5,16,30,1129,
