20151101|067 |1|2|00|1|49085|399|958|99|161|2466|53168|
20151101|068 |0|1|00|1|21563|310|461|337|304|2248|25223|
20151101|068 |0|2|00|1|54432|470|797|54|117|3013|58883|
20151101|068 |1|1|00|1|22621|318|456|257|322|2387|26361|
20151101|068 |1|2|00|1|57453|468|945|66|127|3119|62178|
20151101|069 |0|1|00|1|422|0|0|0|0|34|456|
20151101|069 |0|2|00|1|1207|8|0|0|0|48|1263|
20151101|069 |1|1|00|1|523|2|0|0|0|39|564|
20151101|069 |1|2|00|1|1607|5|0|0|0|61|1673|
20151101|074 |0|1|10|1|897|17|14|9|27|75|1039|
20151101|074 |0|2|10|1|3163|22|19|6|19|202|3431|
20151101|074 |1|1|10|1|1146|0|29|14|22|101|1312|
20151101|074 |1|2|10|1|3386|29|26|6|13|219|3679|
20151101|091 |0|1|00|1|392|30|20|25|19|48|534|
20151101|091 |0|2|00|1|744|17|7|1|6|45|820|
20151101|091 |1|1|00|1|403|33|23|24|28|45|556|
20151101|091 |1|2|00|1|791|17|7|2|5|42|864|
20151101|092 |0|1|00|1|1009|24|15|9|11|126|1194|
20151101|092 |0|2|00|1|2316|16|158|0|12|131|2633|
20151101|092 |1|1|00|1|1051|23|32|9|15|110|1240|
20151101|092 |1|2|00|1|1567|15|108|1|2|100|1793|
20151101|101 |0|1|00|0|28079|327|528|390|203|397|29924|
20151101|101 |0|2|00|0|68565|950|8101|131|150|2771|80668|
20151101|101 |1|1|00|0|27994|433|752|593|262|2089|32123|
20151101|101 |1|2|00|0|67780|999|8758|230|145|2580|80492|
20151101|102 |0|1|00|0|7853|102|155|58|169|135|8472|
20151101|102 |0|2|00|0|25888|199|990|24|217|1357|28675|
20151101|102 |1|1|00|0|8158|121|173|52|196|702|9402|
20151101|102 |1|2|00|0|26579|178|784|21|183|1319|29064|
20151101|103 |0|1|00|0|8319|173|294|122|122|150|9180|
20151101|103 |0|2|00|0|28231|577|1406|90|59|1289|31652|
20151101|103 |1|1|00|0|9435|161|258|193|81|815|10943|
20151101|103 |1|2|00|0|30675|551|1395|91|50|1316|34078|
20151101|104 |0|1|00|0|354|5|12|7|6|5|389|
20151101|104 |0|2|00|0|1010|13|35|4|9|33|1104|
20151101|104 |1|1|00|0|328|8|6|12|5|15|374|
20151101|104 |1|2|00|0|615|6|45|5|2|22|695|
20151101|105 |0|1|00|0|1113|44|25|40|50|18|1290|
20151101|105 |0|2|00|0|4552|85|46|8|25|165|4881|
20151101|105 |1|1|00|0|1486|55|34|29|43|120|1767|
20151101|105 |1|2|00|0|5778|76|74|3|26|236|6193|
20151101|106 |0|1|00|0|4308|112|288|168|83|76|5035|
20151101|106 |0|2|00|0|10599|291|600|82|41|542|12155|
20151101|106 |1|1|00|0|5919|143|273|175|71|486|7067|
20151101|106 |1|2|00|0|15270|372|640|83|56|688|17109|
20151101|107 |0|1|00|0|4209|67|57|56|29|81|4499|
20151101|107 |0|2|00|0|9179|92|612|16|14|423|10336|
20151101|107 |1|1|00|0|4746|63|72|47|20|440|5388|
20151101|107 |1|2|00|0|10538|124|611|15|11|573|11872|
20151101|108 |0|1|00|0|8207|121|165|109|100|130|8832|
20151101|108 |0|2|00|0|17950|193|1151|34|66|804|20198|
20151101|108 |1|1|00|0|7809|94|162|143|64|671|8943|
20151101|108 |1|2|00|0|17135|150|1083|43|32|778|19221|
20151101|109 |0|1|00|0|650|11|36|16|5|18|736|
20151101|109 |0|2|00|0|1470|18|26|1|0|73|1588|
20151101|109 |1|1|00|0|784|13|34|14|3|66|914|
20151101|109 |1|2|00|0|1482|30|30|11|1|68|1622|
20151101|110 |0|1|00|0|1621|29|42|70|34|39|1835|
20151101|110 |0|2|00|0|3754|31|145|23|23|146|4122|
20151101|110 |1|1|00|0|1872|29|51|51|30|144|2177|
20151101|110 |1|2|00|0|3641|38|113|18|20|138|3968|
20151101|111 |0|1|00|0|3127|37|36|39|33|56|3328|
20151101|111 |0|2|00|0|6487|82|752|9|23|273|7626|
20151101|111 |1|1|00|0|3394|38|44|42|37|270|3825|
20151101|111 |1|2|00|0|6160|81|720|18|31|268|7278|
20151101|112 |0|1|00|0|2823|52|61|80|38|45|3099|
20151101|112 |0|2|00|0|4923|145|262|46|34|151|5561|
20151101|112 |1|1|00|0|3307|45|73|131|53|268|3877|
20151101|112 |1|2|00|0|5986|139|275|62|50|206|6718|
20151101|113 |0|1|00|0|3437|72|78|167|102|79|3935|
20151101|113 |0|2|00|0|7566|102|137|50|115|338|8308|
20151101|113 |1|1|00|0|4501|65|87|238|134|386|5411|
20151101|113 |1|2|00|0|8787|94|131|81|142|389|9624|
20151101|114 |0|1|00|0|2033|31|42|32|32|43|2213|
20151101|114 |0|2|00|0|3755|21|65|0|0|159|4000|
20151101|114 |1|1|00|0|1844|31|39|19|40|138|2111|
20151101|114 |1|2|00|0|3269|25|82|7|23|151|3557|
20151101|115 |0|1|00|0|8457|79|61|68|54|137|8856|
20151101|115 |0|2|00|0|16272|158|1315|27|34|724|18530|
20151101|115 |1|1|00|0|8018|82|67|59|31|720|8977|
20151101|115 |1|2|00|0|15203|138|1308|32|31|672|17384|
20151101|116 |0|1|00|0|2392|35|37|96|37|39|2636|
20151101|116 |0|2|00|0|4559|60|171|24|22|218|5054|
20151101|116 |1|1|00|0|2172|45|34|203|62|194|2710|
20151101|116 |1|2|00|0|3857|65|172|60|30|203|4387|
20151101|117 |0|1|00|0|293|5|4|3|4|11|320|
20151101|117 |0|2|00|0|553|3|4|4|5|18|587|
20151101|117 |1|1|00|0|334|7|8|27|1|21|398|
20151101|117 |1|2|00|0|500|2|7|8|3|16|536|
20151101|118 |0|1|00|0|593|16|8|7|20|10|654|
20151101|118 |0|2|00|0|1317|17|33|1|19|44|1431|
20151101|118 |1|1|00|0|654|13|7|13|15|42|744|
20151101|118 |1|2|00|0|1168|21|32|2|12|32|1267|
20151101|119 |0|1|00|0|2866|47|43|25|17|62|3060|
20151101|119 |0|2|00|0|6078|72|145|16|9|265|6585|
20151101|119 |1|1|00|0|3013|42|20|42|16|253|3386|
20151101|119 |1|2|00|0|5823|65|140|7|14|259|6308|
20151101|120 |0|1|00|0|903|9|18|15|15|14|974|
20151101|120 |0|2|00|0|1849|12|113|5|17|42|2038|
20151101|120 |1|1|00|0|694|7|14|13|25|36|789|
20151101|120 |1|2|00|0|1153|8|80|9|18|30|1298|
20151101|121 |0|1|00|0|365|1|8|9|1|7|391|
20151101|121 |0|2|00|0|788|6|33|2|3|26|858|
20151101|121 |1|1|00|0|406|1|6|3|4|27|447|
20151101|121 |1|2|00|0|508|1|39|0|1|21|570|
20151101|122 |0|1|00|0|2032|4|0|27|26|27|2116|
20151101|122 |0|2|00|0|3426|30|137|10|33|119|3755|
20151101|122 |1|1|00|0|1844|14|17|28|13|157|2073|
20151101|122 |1|2|00|0|2767|23|112|7|23|125|3057|
20151101|123 |0|1|00|0|6007|38|59|49|33|109|6295|
20151101|123 |0|2|00|0|10564|87|598|13|36|380|11678|
20151101|123 |1|1|00|0|6046|42|40|47|54|514|6743|
20151101|123 |1|2|00|0|10748|74|571|11|45|409|11858|
20151101|124 |0|1|00|0|1053|18|17|30|12|18|1148|
20151101|124 |0|2|00|0|2441|21|41|8|12|75|2598|
20151101|124 |1|1|00|0|1059|19|21|31|15|81|1226|
20151101|124 |1|2|00|0|2064|18|68|10|11|58|2229|
20151101|125 |0|1|00|0|3127|49|21|68|86|52|3403|
20151101|125 |0|2|00|0|5559|37|269|12|60|279|6216|
20151101|125 |1|1|00|0|3578|40|34|41|107|341|4141|
20151101|125 |1|2|00|0|6842|41|259|10|69|320|7541|
20151101|126 |0|1|00|0|3050|54|64|54|43|65|3330|
20151101|126 |0|2|00|0|5694|133|142|26|54|204|6253|
20151101|126 |1|1|00|0|3223|60|64|48|44|295|3734|
20151101|126 |1|2|00|0|5900|121|143|23|50|209|6446|
20151101|127 |0|1|00|0|13551|199|238|163|112|242|14505|
20151101|127 |0|2|00|0|25976|244|1270|68|80|926|28564|
20151101|127 |1|1|00|0|11362|148|150|142|81|883|12766|
20151101|127 |1|2|00|0|21396|198|1059|54|45|739|23491|
20151101|128 |0|1|00|0|408|13|37|33|18|9|518|
20151101|128 |0|2|00|0|1164|26|38|8|18|53|1307|
20151101|128 |1|1|00|0|1012|19|44|26|18|70|1189|
20151101|128 |1|2|00|0|2345|30|89|5|15|88|2572|
20151101|129 |0|1|00|0|10453|109|84|64|54|175|10939|
20151101|129 |0|2|00|0|19329|174|517|24|40|618|20702|
20151101|129 |1|1|00|0|11873|130|103|93|70|823|13092|
20151101|129 |1|2|00|0|21321|195|611|38|52|676|22893|
20151101|130 |0|1|00|0|983|7|17|28|22|14|1071|
20151101|130 |0|2|00|0|2181|22|61|5|38|81|2388|
20151101|130 |1|1|00|0|1062|15|25|26|18|80|1226|
20151101|130 |1|2|00|0|2321|19|51|5|34|81|2511|
20151101|131 |0|1|00|0|4105|95|144|122|87|84|4637|
20151101|131 |0|2|00|0|7429|156|164|44|69|296|8158|
20151101|131 |1|1|00|0|4248|102|127|164|57|382|5080|
20151101|131 |1|2|00|0|7329|132|162|42|58|276|7999|
20151101|132 |0|1|00|0|3040|47|59|88|87|57|3378|
20151101|132 |0|2|00|0|5235|58|210|13|59|153|5728|
20151101|132 |1|1|00|0|2699|43|61|51|73|188|3115|
20151101|132 |1|2|00|0|4450|52|167|10|43|143|4865|
20151101|133 |0|1|00|0|1554|20|16|32|51|29|1702|
20151101|133 |0|2|00|0|3437|30|235|3|29|111|3845|
20151101|133 |1|1|00|0|1672|19|24|22|55|113|1905|
20151101|133 |1|2|00|0|2573|26|203|6|24|89|2921|
20151101|134 |0|1|00|0|670|18|8|18|5|14|733|
20151101|134 |0|2|00|0|1448|20|44|7|12|53|1584|
20151101|134 |1|1|00|0|751|15|12|7|8|49|842|
20151101|134 |1|2|00|0|1133|13|33|2|3|31|1215|
20151101|135 |0|1|00|0|9301|156|123|144|196|242|10162|
20151101|135 |0|2|00|0|15651|116|858|44|134|486|17289|
20151101|135 |1|1|00|0|8801|95|158|103|174|681|10012|
20151101|135 |1|2|00|0|14046|102|846|39|136|425|15594|
20151101|136 |0|1|00|0|985|18|26|23|15|14|1081|
20151101|136 |0|2|00|0|3053|39|89|7|9|104|3301|
20151101|136 |1|1|00|0|1291|27|34|20|28|102|1502|
20151101|136 |1|2|00|0|2681|41|131|7|17|93|2970|
20151101|137 |0|1|00|0|2101|17|20|28|26|43|2235|
20151101|137 |0|2|00|0|3658|15|126|14|16|152|3981|
20151101|137 |1|1|00|0|2250|29|22|21|28|193|2543|
20151101|137 |1|2|00|0|4805|27|175|13|14|215|5249|
20151101|138 |0|1|00|0|2933|80|41|63|115|40|3272|
20151101|138 |0|2|00|0|6616|162|216|24|63|309|7390|
20151101|138 |1|1|00|0|3006|63|62|72|91|274|3568|
20151101|138 |1|2|00|0|6722|155|232|18|57|322|7506|
20151101|139 |0|1|00|0|4895|57|45|45|57|86|5185|
20151101|139 |0|2|00|0|9759|103|428|9|56|342|10697|
20151101|139 |1|1|00|0|4277|48|72|31|44|316|4788|
20151101|139 |1|2|00|0|7416|92|339|11|39|281|8178|
20151101|140 |0|1|00|0|10014|130|173|82|82|229|10710|
20151101|140 |0|2|00|0|22516|271|517|18|51|970|24343|
20151101|140 |1|1|00|0|10120|134|121|111|72|830|11388|
20151101|140 |1|2|00|0|23094|253|576|30|29|947|24929|
20151101|142 |0|1|00|0|2522|35|26|23|19|83|2708|
20151101|142 |0|2|00|0|5587|37|140|5|13|214|5996|
20151101|142 |1|1|00|0|2343|30|39|34|21|210|2677|
20151101|142 |1|2|00|0|4250|43|140|5|32|187|4657|
20151101|143 |0|1|00|0|383|8|10|4|16|27|448|
20151101|143 |0|2|00|0|892|10|12|2|10|43|969|
20151101|143 |1|1|00|0|526|8|9|6|12|54|615|
20151101|143 |1|2|00|0|1107|10|17|1|14|50|1199|
20151101|144 |0|1|00|0|1383|17|9|13|10|56|1488|
20151101|144 |0|2|00|0|2623|31|70|2|15|128|2869|
20151101|144 |1|1|00|0|2382|28|25|11|13|214|2673|
20151101|144 |1|2|00|0|4468|43|113|2|14|215|4855|
20151101|145 |0|1|00|0|5087|45|43|28|23|141|5367|
20151101|145 |0|2|00|0|9382|96|664|13|30|408|10593|
20151101|145 |1|1|00|0|7132|73|70|51|34|688|8048|
20151101|145 |1|2|00|0|15223|137|1150|19|50|578|17157|
20151101|146 |0|1|00|0|3564|62|59|72|52|95|3904|
20151101|146 |0|2|00|0|6760|69|126|14|25|399|7393|
20151101|146 |1|1|00|0|3628|65|63|47|33|411|4247|
20151101|146 |1|2|00|0|6677|48|114|9|16|360|7224|
20151101|147 |0|1|00|0|1680|33|34|23|125|65|1960|
20151101|147 |0|2|00|0|3438|34|47|9|35|179|3742|
20151101|147 |1|1|00|0|1924|36|50|23|125|207|2365|
20151101|147 |1|2|00|0|3626|46|37|7|42|191|3949|
20151101|148 |0|1|00|0|4366|66|67|57|53|107|4716|
20151101|148 |0|2|00|0|9200|79|198|14|43|502|10036|
20151101|148 |1|1|00|0|4591|55|77|54|46|504|5327|
20151101|148 |1|2|00|0|10105|73|181|17|22|549|10947|
20151101|149 |0|1|00|0|5841|73|81|34|48|227|6304|
20151101|149 |0|2|00|0|13905|179|372|18|15|863|15352|
20151101|149 |1|1|00|0|6081|68|83|31|31|730|7024|
20151101|149 |1|2|00|0|13955|163|330|22|14|873|15357|
20151101|150 |0|1|00|0|10991|79|103|51|46|293|11563|
20151101|150 |0|2|00|0|22845|168|738|14|39|1259|25063|
20151101|150 |1|1|00|0|11089|82|85|53|63|1111|12483|
20151101|150 |1|2|00|0|23218|179|770|15|47|1235|25464|
20151101|151 |0|1|00|0|2821|26|35|56|73|60|3071|
20151101|151 |0|2|00|0|6543|38|347|16|55|259|7258|
20151101|151 |1|1|00|0|3561|27|36|81|81|324|4110|
20151101|151 |1|2|00|0|8445|52|329|12|72|356|9266|
20151101|152 |0|1|00|0|6237|60|69|60|21|103|6550|
20151101|152 |0|2|00|0|12542|94|565|24|31|438|13694|
20151101|152 |1|1|00|0|6875|75|67|163|34|551|7765|
20151101|152 |1|2|00|0|13761|102|598|58|30|497|15046|
20151101|153 |0|1|00|0|4461|67|79|49|31|103|4790|
20151101|153 |0|2|00|0|8927|71|158|15|29|365|9565|
20151101|153 |1|1|00|0|4536|76|76|99|69|389|5245|
20151101|153 |1|2|00|0|8905|74|166|30|30|389|9594|
20151101|154 |0|1|00|0|2798|50|46|27|17|60|2998|
20151101|154 |0|2|00|0|5256|51|102|6|23|227|5665|
20151101|154 |1|1|00|0|2984|64|52|25|24|225|3374|
20151101|154 |1|2|00|0|5187|47|104|4|16|208|5566|
20151101|155 |0|1|00|0|1390|34|22|50|48|44|1588|
20151101|155 |0|2|00|0|2449|34|101|0|0|83|2667|
20151101|155 |1|1|00|0|1624|23|58|39|37|100|1881|
20151101|155 |1|2|00|0|2574|45|104|14|33|79|2849|
20151101|156 |0|1|00|0|2304|36|35|62|59|28|2524|
20151101|156 |0|2|00|0|4263|44|251|1|0|140|4699|
20151101|156 |1|1|00|0|2702|38|69|35|83|171|3098|
20151101|156 |1|2|00|0|3244|48|254|14|74|99|3733|
20151101|157 |0|1|00|0|1033|25|26|47|32|16|1179|
20151101|157 |0|2|00|0|1737|27|59|23|21|53|1920|
20151101|157 |1|1|00|0|1128|34|52|12|18|65|1309|
20151101|157 |1|2|00|0|1541|18|55|9|13|37|1673|
20151101|158 |0|1|00|0|3569|45|77|116|121|45|3973|
20151101|158 |0|2|00|0|6150|60|711|0|0|154|7075|
20151101|158 |1|1|00|0|3733|53|128|85|65|231|4295|
20151101|158 |1|2|00|0|6060|52|745|24|54|158|7093|
20151101|159 |0|1|00|0|2497|29|42|55|11|27|2661|
20151101|159 |0|2|00|0|4566|48|138|1|0|116|4869|
20151101|159 |1|1|00|0|2063|24|39|37|9|146|2318|
20151101|159 |1|2|00|0|3631|41|144|10|13|86|3925|
20151101|160 |0|1|00|0|926|16|28|22|5|11|1008|
20151101|160 |0|2|00|0|1725|20|51|0|0|42|1838|
20151101|160 |1|1|00|0|903|11|42|9|5|39|1009|
20151101|160 |1|2|00|0|1476|20|71|4|9|45|1625|
20151101|161 |0|1|00|0|309|1|5|10|1|7|333|
20151101|161 |0|2|00|0|543|6|13|0|0|17|579|
20151101|161 |1|1|00|0|310|8|9|1|2|25|355|
20151101|161 |1|2|00|0|446|2|21|1|1|9|480|
20151101|162 |0|1|00|0|461|15|24|21|3|12|536|
20151101|162 |0|2|00|0|1921|20|163|2|0|58|2164|
20151101|162 |1|1|00|0|1138|20|63|15|12|63|1311|
20151101|162 |1|2|00|0|1802|31|206|10|6|51|2106|
20151101|163 |0|1|00|0|2973|42|73|114|65|35|3302|
20151101|163 |0|2|00|0|4596|41|295|0|0|103|5035|
20151101|163 |1|1|00|0|2153|44|77|39|24|110|2447|
20151101|163 |1|2|00|0|3302|49|261|15|13|70|3710|
20151101|164 |0|1|00|0|1810|13|24|21|10|15|1893|
20151101|164 |0|2|00|0|4038|27|161|0|0|115|4341|
20151101|164 |1|1|00|0|1425|17|19|37|11|87|1596|
20151101|164 |1|2|00|0|2229|16|150|10|3|78|2486|
20151101|165 |0|1|00|0|917|8|11|8|1|7|952|
20151101|165 |0|2|00|0|1891|10|173|0|0|39|2113|
20151101|165 |1|1|00|0|1071|5|12|3|3|59|1153|
20151101|165 |1|2|00|0|1701|12|182|0|3|47|1945|
20151101|166 |0|1|00|0|1087|29|63|74|57|7|1317|
20151101|166 |1|1|00|0|1259|17|70|32|27|98|1503|
20151101|166 |1|2|00|0|4500|84|332|7|14|141|5078|
20151101|167 |0|1|00|0|7877|63|122|157|128|74|8421|
20151101|167 |0|2|00|0|15504|103|1088|2|2|398|17097|
20151101|167 |1|1|00|0|8118|65|119|187|72|433|8994|
20151101|167 |1|2|00|0|13958|112|1147|63|60|340|15680|
20151101|168 |0|1|00|0|669|11|6|4|2|3|695|
20151101|168 |0|2|00|0|1382|14|44|0|0|30|1470|
20151101|168 |1|1|00|0|501|10|7|9|2|22|551|
20151101|168 |1|2|00|0|853|12|45|0|1|19|930|
20151101|169 |0|1|00|0|963|31|34|25|7|22|1082|
20151101|169 |0|2|00|0|1856|17|58|0|0|56|1987|
20151101|169 |1|1|00|0|906|15|23|43|5|44|1036|
20151101|169 |1|2|00|0|1475|16|56|8|2|37|1594|
20151101|170 |0|1|00|0|393|13|45|29|13|5|498|
20151101|170 |0|2|00|0|948|8|54|11|15|21|1057|
20151101|170 |1|1|00|0|347|18|11|39|6|26|447|
20151101|170 |1|2|00|0|681|4|50|15|19|18|787|
20151101|171 |0|1|00|0|1919|4|36|10|8|23|2000|
20151101|171 |0|2|00|0|4652|12|197|0|4|216|5081|
20151101|171 |1|1|00|0|2196|7|35|8|3|193|2442|
20151101|171 |1|2|00|0|5855|22|159|2|2|276|6316|
20151101|172 |0|1|00|0|3784|106|71|56|29|74|4120|
20151101|172 |0|2|00|0|10112|222|146|22|22|526|11050|
20151101|172 |1|1|00|0|3869|100|134|62|29|393|4587|
20151101|172 |1|2|00|0|10929|132|143|10|11|562|11787|
20151101|173 |0|1|00|0|4274|125|179|172|61|61|4872|
20151101|173 |0|2|00|0|4197|141|206|82|76|136|4838|
20151101|173 |1|1|00|0|3085|125|188|115|81|249|3843|
20151101|173 |1|2|00|0|18704|595|431|64|57|702|20553|
20151101|174 |0|1|00|0|5263|74|77|49|23|111|5597|
20151101|174 |0|2|00|0|10360|94|348|18|13|492|11325|
20151101|174 |1|1|00|0|4529|69|67|35|41|557|5298|
20151101|174 |1|2|00|0|8865|69|321|7|19|501|9782|
20151101|175 |0|1|00|0|1175|76|38|70|13|21|1393|
20151101|175 |0|2|00|0|3677|146|74|0|0|135|4032|
20151101|175 |1|1|00|0|1587|98|85|47|23|141|1981|
20151101|175 |1|2|00|0|4433|209|90|15|12|212|4971|
20151101|176 |0|1|00|0|3148|57|102|81|89|55|3532|
20151101|176 |0|2|00|0|8816|195|376|33|49|324|9793|
20151101|176 |1|1|00|0|2752|63|72|135|71|238|3331|
20151101|176 |1|2|00|0|7330|189|292|40|34|287|8172|
20151101|177 |0|1|00|0|2024|42|145|76|12|34|2333|
20151101|177 |0|2|00|0|5522|77|315|62|10|179|6165|
20151101|177 |1|1|00|0|3007|59|124|62|19|227|3498|
20151101|177 |1|2|00|0|8172|75|359|59|18|258|8941|
20151101|178 |0|1|00|0|2074|33|65|65|47|38|2322|
20151101|178 |0|2|00|0|4467|84|329|24|37|151|5092|
20151101|178 |1|1|00|0|2846|54|106|70|39|197|3312|
20151101|178 |1|2|00|0|5938|75|454|29|39|236|6771|
20151101|179 |0|1|00|0|2264|38|33|33|13|47|2428|
20151101|179 |0|2|00|0|4538|31|207|5|18|214|5013|
20151101|179 |1|1|00|0|1941|44|35|28|9|201|2258|
20151101|179 |1|2|00|0|3891|29|244|4|9|213|4390|
20151101|180 |0|1|00|0|1334|27|52|38|13|37|1501|
20151101|180 |0|2|00|0|3048|66|171|13|7|155|3460|
20151101|180 |1|1|00|0|1678|26|38|46|8|163|1959|
20151101|180 |1|2|00|0|3135|65|187|16|9|143|3555|
20151101|181 |0|1|00|0|1442|28|39|52|10|27|1598|
20151101|181 |0|2|00|0|3851|48|136|18|9|117|4179|
20151101|181 |1|1|00|0|1427|30|60|23|11|114|1665|
20151101|181 |1|2|00|0|2848|47|124|16|10|93|3138|
20151101|182 |0|1|00|0|857|12|26|23|2|9|929|
20151101|182 |0|2|00|0|2507|28|51|13|10|73|2682|
20151101|182 |1|1|00|0|488|15|30|21|6|36|596|
20151101|182 |1|2|00|0|1134|17|27|3|4|42|1227|
20151101|183 |0|1|00|0|668|4|18|11|4|9|714|
20151101|183 |0|2|00|0|2232|18|174|5|6|57|2492|
20151101|183 |1|1|00|0|379|8|6|12|2|33|440|
20151101|183 |1|2|00|0|812|7|20|1|1|22|863|
20151101|184 |0|1|00|0|1353|21|24|19|15|19|1451|
20151101|184 |0|2|00|0|4100|39|217|5|28|144|4533|
20151101|184 |1|1|00|0|1293|29|33|15|13|102|1485|
20151101|184 |1|2|00|0|2830|37|248|2|21|123|3261|
20151101|185 |0|1|00|0|796|15|15|54|12|15|907|
20151101|185 |0|2|00|0|1991|13|147|9|8|60|2228|
20151101|185 |1|1|00|0|869|22|41|32|23|56|1043|
20151101|185 |1|2|00|0|1861|29|303|13|15|59|2280|
20151101|186 |0|1|00|0|289|7|4|26|7|7|340|
20151101|186 |0|2|00|0|830|18|28|1|10|21|908|
20151101|186 |1|1|00|0|173|2|10|24|6|10|225|
20151101|186 |1|2|00|0|365|14|13|4|11|10|417|
20151101|187 |0|1|00|0|941|21|19|33|26|20|1060|
20151101|187 |0|2|00|0|2539|50|213|4|22|85|2913|
20151101|187 |1|1|00|0|969|23|32|17|29|72|1142|
20151101|187 |1|2|00|0|2104|43|232|2|29|85|2495|
20151101|188 |0|1|00|0|671|10|20|13|15|11|740|
20151101|188 |0|2|00|0|1955|17|33|4|7|78|2094|
20151101|188 |1|1|00|0|758|11|11|19|14|65|878|
20151101|188 |1|2|00|0|1595|12|74|3|8|65|1757|
20151101|189 |0|1|00|0|4048|44|65|45|49|68|4319|
20151101|189 |0|2|00|0|7363|92|666|18|53|345|8537|
20151101|189 |1|1|00|0|3268|47|51|52|43|353|3814|
20151101|189 |1|2|00|0|5944|58|645|10|51|264|6972|
20151101|190 |0|1|00|0|16990|342|466|333|164|312|18607|
20151101|190 |0|2|00|0|40746|758|2439|139|112|1612|45806|
20151101|190 |1|1|00|0|19259|301|455|556|189|1357|22117|
20151101|190 |1|2|00|0|46815|708|2229|190|118|1680|51740|
20151101|191 |0|1|00|0|2291|59|68|34|34|54|2540|
20151101|191 |0|2|00|0|7058|123|323|16|29|431|7980|
20151101|191 |1|1|00|0|3117|80|67|24|43|300|3631|
20151101|191 |1|2|00|0|8789|151|329|14|38|515|9836|
20151101|192 |0|1|00|0|3886|83|161|124|53|80|4387|
20151101|192 |0|2|00|0|10393|269|307|59|32|399|11459|
20151101|192 |1|1|00|0|4034|86|150|90|59|336|4755|
20151101|192 |1|2|00|0|10312|219|303|56|28|404|11322|
20151101|193 |0|1|00|0|2762|55|129|103|35|65|3149|
20151101|193 |0|2|00|0|8027|164|387|70|34|301|8983|
20151101|193 |1|1|00|0|2414|42|135|68|23|171|2853|
20151101|193 |1|2|00|0|5930|130|210|32|22|226|6550|
