집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20141102,219 ,1,2,00,0,987,5,73,0,0,38,1103,
20141102,220 ,1,2,00,0,255,2,0,0,0,16,273,
20141102,221 ,0,1,00,0,805,21,12,12,17,14,881,
20141102,221 ,0,2,00,0,1137,13,79,0,0,26,1255,
20141102,221 ,1,1,00,0,568,8,19,7,8,34,644,
20141102,221 ,1,2,00,0,771,16,73,0,0,21,881,
20141102,222 ,0,1,00,0,563,6,9,8,5,11,602,
20141102,222 ,0,2,00,0,878,15,49,0,0,24,966,
20141102,222 ,1,1,00,0,534,3,15,2,4,36,594,
20141102,222 ,1,2,00,0,717,10,43,0,0,17,787,
20141102,223 ,0,1,00,0,1428,17,14,25,5,17,1506,
20141102,223 ,0,2,00,0,2380,13,158,0,0,61,2612,
20141102,223 ,1,1,00,0,1230,15,19,7,2,83,1356,
20141102,223 ,1,2,00,0,1577,13,169,0,0,49,1808,
20141102,224 ,0,1,00,0,1166,11,12,9,12,25,1235,
20141102,224 ,0,2,00,0,1783,21,145,0,0,67,2016,
20141102,224 ,1,1,00,0,1031,14,12,3,11,71,1142,
20141102,224 ,1,2,00,0,1446,16,140,0,0,50,1652,
20141102,225 ,0,1,00,0,2387,30,22,10,11,55,2515,
20141102,225 ,0,2,00,0,3735,43,177,0,0,195,4150,
20141102,225 ,1,1,00,0,2157,25,30,17,9,192,2430,
20141102,225 ,1,2,00,0,3509,38,178,0,0,169,3894,
20141102,227 ,0,1,00,0,2837,35,27,44,156,32,3131,
20141102,227 ,0,2,00,0,4044,30,215,0,0,99,4388,
20141102,227 ,1,1,00,0,2520,24,44,41,79,146,2854,
20141102,227 ,1,2,00,0,3088,19,198,0,0,64,3369,
20141102,228 ,0,1,00,0,2226,9,30,13,18,27,2323,
20141102,228 ,0,2,00,0,2926,18,153,0,0,54,3151,
20141102,228 ,1,1,00,0,2548,20,58,28,63,119,2836,
20141102,228 ,1,2,00,0,2872,20,125,0,0,66,3083,
20141102,229 ,0,1,00,0,1102,34,86,110,124,20,1476,
20141102,229 ,0,2,00,0,1891,36,64,0,0,70,2061,
20141102,229 ,1,1,00,0,1941,54,108,132,100,154,2489,
20141102,229 ,1,2,00,0,4113,53,86,0,0,163,4415,
20141102,230 ,0,1,00,0,5435,64,35,37,30,106,5707,
20141102,230 ,0,2,00,0,7768,68,115,0,0,257,8208,
20141102,230 ,1,1,00,0,5079,83,37,33,25,391,5648,
20141102,230 ,1,2,00,0,7194,57,138,0,0,272,7661,
20141102,231 ,0,1,00,0,2934,73,81,27,36,99,3250,
20141102,231 ,0,2,00,0,4749,76,92,0,0,200,5117,
20141102,231 ,1,1,00,0,2742,64,61,17,26,230,3140,
20141102,231 ,1,2,00,0,4334,80,96,0,0,193,4703,
20141102,232 ,0,1,00,0,1383,40,66,22,18,71,1600,
20141102,232 ,0,2,00,0,2332,42,84,0,0,139,2597,
20141102,232 ,1,1,00,0,1480,43,53,18,18,161,1773,
20141102,232 ,1,2,00,0,2465,32,74,0,0,143,2714,
20141102,233 ,0,1,00,0,2167,76,48,106,73,75,2545,
20141102,233 ,0,2,00,0,3315,54,74,1,0,107,3551,
20141102,233 ,1,1,00,0,2359,79,81,31,72,185,2807,
20141102,233 ,1,2,00,0,3505,44,83,0,0,140,3772,
20141102,234 ,0,1,00,0,1048,27,16,22,24,14,1151,
20141102,234 ,0,2,00,0,1353,7,30,0,0,37,1427,
20141102,234 ,1,1,00,0,907,13,14,13,24,58,1029,
20141102,234 ,1,2,00,0,1081,13,33,0,0,28,1155,
20141102,235 ,0,1,00,0,1328,11,16,20,24,110,1509,
20141102,235 ,0,2,00,0,2108,15,127,0,0,70,2320,
20141102,235 ,1,1,00,0,1447,6,16,10,14,102,1595,
20141102,235 ,1,2,00,0,1936,13,120,0,0,69,2138,
20141102,236 ,0,1,00,0,1164,39,25,62,21,39,1350,
20141102,236 ,0,2,00,0,1926,15,91,0,0,61,2093,
20141102,236 ,1,1,00,0,1219,22,44,21,20,96,1422,
20141102,236 ,1,2,00,0,2060,17,84,0,0,72,2233,
20141102,237 ,0,1,00,0,1061,29,43,44,27,40,1244,
20141102,237 ,0,2,00,0,1475,24,114,0,0,87,1700,
20141102,237 ,1,1,00,0,1098,35,49,39,19,135,1375,
20141102,237 ,1,2,00,0,1451,26,116,1,0,78,1672,
20141102,238 ,0,1,00,0,938,86,41,61,105,36,1267,
20141102,238 ,0,2,00,0,1484,33,29,0,0,78,1624,
20141102,238 ,1,1,00,0,1068,83,56,57,91,101,1456,
20141102,238 ,1,2,00,0,1696,28,39,0,0,93,1856,
20141102,239 ,0,1,00,0,4113,65,110,106,121,103,4618,
20141102,239 ,0,2,00,0,6241,59,676,0,0,260,7236,
20141102,239 ,1,1,00,0,4686,74,106,76,92,347,5381,
20141102,239 ,1,2,00,0,7233,70,715,0,0,265,8283,
20141102,240 ,0,1,00,0,3883,42,53,50,58,73,4159,
20141102,240 ,0,2,00,0,5966,35,337,0,0,214,6552,
20141102,240 ,1,1,00,0,3752,51,53,63,71,268,4258,
20141102,240 ,1,2,00,0,5389,64,448,0,0,189,6090,
20141102,241 ,0,1,00,0,1751,36,43,55,25,46,1956,
20141102,241 ,0,2,00,0,2953,21,202,0,0,85,3261,
20141102,241 ,1,1,00,0,1538,41,35,57,32,101,1804,
20141102,241 ,1,2,00,0,2535,15,128,1,0,78,2757,
20141102,242 ,0,1,00,0,1616,51,45,29,26,34,1801,
20141102,242 ,0,2,00,0,2452,36,120,0,0,68,2676,
20141102,242 ,1,1,00,0,1544,44,32,16,17,113,1766,
20141102,242 ,1,2,00,0,2133,20,100,0,0,69,2322,
20141102,243 ,0,1,00,0,1118,9,15,2,9,19,1172,
20141102,243 ,0,2,00,0,1768,19,134,0,0,42,1963,
20141102,243 ,1,1,00,0,1528,14,27,7,7,95,1678,
20141102,243 ,1,2,00,0,2276,26,210,0,0,55,2567,
20141102,244 ,0,1,00,0,11417,131,173,120,251,124,12216,
20141102,244 ,0,2,00,0,16720,149,1192,0,0,838,18899,
20141102,244 ,1,1,00,0,11391,138,356,137,150,1012,13184,
20141102,244 ,1,2,00,0,13912,130,945,0,0,638,15625,
20141102,245 ,0,1,00,0,7337,75,103,65,72,250,7902,
20141102,245 ,0,2,00,0,11998,114,581,0,0,639,13332,
20141102,245 ,1,1,00,0,7983,100,109,64,57,994,9307,
20141102,245 ,1,2,00,0,14443,102,572,0,0,793,15910,
20141102,246 ,0,1,00,0,490,21,17,60,351,2,941,
20141102,246 ,0,2,00,0,814,21,10,0,3,32,880,
20141102,247 ,0,1,00,0,1339,33,23,10,10,29,1444,
20141102,247 ,0,2,00,0,1844,20,170,0,0,46,2080,
20141102,247 ,1,1,00,0,1207,26,28,8,13,69,1351,
20141102,247 ,1,2,00,0,1631,22,141,0,0,48,1842,
20141102,248 ,0,1,00,0,1573,32,23,10,9,21,1668,
20141102,248 ,0,2,00,0,2460,31,317,0,0,64,2872,
20141102,248 ,1,1,00,0,1502,27,27,13,4,80,1653,
20141102,248 ,1,2,00,0,2040,26,320,0,0,59,2445,
20141102,249 ,0,1,00,0,1786,19,23,13,12,17,1870,
20141102,249 ,0,2,00,0,2795,35,409,0,0,62,3301,
20141102,249 ,1,1,00,0,1650,15,41,10,8,89,1813,
20141102,249 ,1,2,00,0,2390,26,386,0,0,61,2863,
20141102,250 ,0,1,00,0,5404,134,114,96,121,212,6081,
20141102,250 ,0,2,00,0,10106,97,278,0,0,600,11081,
20141102,250 ,1,1,00,0,5403,125,108,70,108,611,6425,
20141102,250 ,1,2,00,0,10572,89,275,0,0,666,11602,
20141102,251 ,0,1,00,0,2240,69,49,135,175,58,2726,
20141102,251 ,0,2,00,0,3876,189,39,0,0,231,4335,
20141102,251 ,1,1,00,0,2079,61,42,94,86,205,2567,
20141102,251 ,1,2,00,0,3992,188,36,0,0,231,4447,
20141102,252 ,0,1,00,0,17597,300,321,240,763,377,19598,
20141102,252 ,0,2,00,0,27059,396,1096,0,0,1250,29801,
20141102,252 ,1,1,00,0,16998,331,380,338,578,1468,20093,
20141102,252 ,1,2,00,0,26310,366,1158,0,0,1182,29016,
20141102,253 ,0,1,00,0,26521,462,586,518,447,566,29100,
20141102,253 ,0,2,00,0,54920,587,700,0,0,2755,58962,
20141102,253 ,1,1,00,0,26988,377,493,551,489,2228,31126,
20141102,253 ,1,2,00,0,53930,484,682,0,0,2449,57545,
20141102,254 ,0,1,00,0,12927,224,295,328,411,362,14547,
20141102,254 ,0,2,00,0,24988,348,698,0,0,1302,27336,
20141102,254 ,1,1,00,0,13384,192,303,290,362,1232,15763,
20141102,254 ,1,2,00,0,24704,272,680,0,0,1313,26969,
20141102,255 ,0,1,00,0,6496,151,239,190,166,201,7443,
20141102,255 ,0,2,00,0,12798,225,77,0,0,835,13935,
20141102,255 ,1,1,00,0,6433,162,270,159,143,675,7842,
20141102,255 ,1,2,00,0,13178,253,75,0,0,840,14346,
20141102,256 ,0,1,00,0,3932,58,40,42,40,110,4222,
20141102,256 ,0,2,00,0,8162,77,177,0,0,579,8995,
20141102,256 ,1,1,00,0,4845,68,47,32,23,538,5553,
20141102,256 ,1,2,00,0,9730,73,194,0,0,668,10665,
20141102,257 ,0,1,00,0,2832,24,31,21,13,45,2966,
20141102,257 ,0,2,00,0,4659,35,186,0,0,110,4990,
20141102,257 ,1,1,00,0,1642,23,36,14,19,109,1843,
20141102,257 ,1,2,00,0,2352,25,143,0,0,73,2593,
20141102,258 ,0,1,00,0,1229,20,26,23,30,12,1340,
20141102,258 ,0,2,00,0,1801,29,114,0,0,62,2006,
20141102,258 ,1,1,00,0,1273,26,43,17,26,80,1465,
20141102,258 ,1,2,00,0,1704,22,114,0,0,55,1895,
20141102,259 ,0,1,00,0,2847,18,53,29,7,34,2988,
20141102,259 ,0,2,00,0,3849,39,177,0,0,109,4174,
20141102,259 ,1,1,00,0,2044,26,55,13,22,120,2280,
20141102,259 ,1,2,00,0,2414,32,168,0,0,77,2691,
20141102,260 ,0,1,00,0,648,6,3,16,2,7,682,
20141102,260 ,0,2,00,0,933,7,13,0,0,24,977,
20141102,260 ,1,1,00,0,426,5,1,3,3,24,462,
20141102,260 ,1,2,00,0,528,12,8,0,0,10,558,
20141102,261 ,0,1,00,0,8087,80,111,105,97,116,8596,
20141102,261 ,0,2,00,0,11343,96,799,0,0,279,12517,
20141102,261 ,1,1,00,0,8327,88,120,87,82,469,9173,
20141102,261 ,1,2,00,0,11153,96,792,0,0,251,12292,
20141102,262 ,0,1,00,0,676,5,8,17,5,11,722,
20141102,262 ,0,2,00,0,1158,15,23,0,0,34,1230,
20141102,262 ,1,1,00,0,587,9,13,6,4,38,657,
20141102,262 ,1,2,00,0,967,15,28,0,0,29,1039,
20141102,263 ,0,1,00,0,1399,13,9,16,9,40,1486,
20141102,263 ,0,2,00,0,2303,7,152,0,0,68,2530,
20141102,263 ,1,1,00,0,1387,20,11,18,15,86,1537,
20141102,263 ,1,2,00,0,2212,8,134,0,0,73,2427,
20141102,264 ,0,1,00,0,420,4,5,6,4,8,447,
20141102,264 ,0,2,00,0,606,5,39,0,0,24,674,
20141102,264 ,1,1,00,0,334,11,9,7,6,23,390,
20141102,264 ,1,2,00,0,450,7,37,0,0,9,503,
20141102,265 ,0,1,00,0,1315,10,12,13,9,14,1373,
20141102,265 ,0,2,00,0,1780,16,61,0,0,41,1898,
20141102,265 ,1,1,00,0,1098,9,15,11,6,53,1192,
20141102,265 ,1,2,00,0,1511,9,61,0,0,36,1617,
20141102,266 ,0,1,00,0,430,7,4,2,0,7,450,
20141102,266 ,0,2,00,0,607,8,27,0,0,12,654,
20141102,266 ,1,1,00,0,384,5,5,3,0,14,411,
20141102,266 ,1,2,00,0,526,5,23,0,0,10,564,
20141102,267 ,0,1,00,0,1283,16,12,22,9,12,1354,
20141102,267 ,0,2,00,0,1839,12,98,0,0,34,1983,
20141102,267 ,1,1,00,0,1160,16,15,1,16,57,1265,
20141102,267 ,1,2,00,0,1478,17,101,0,0,27,1623,
20141102,268 ,0,1,00,0,730,8,7,5,5,13,768,
20141102,268 ,0,2,00,0,1169,15,95,0,0,41,1320,
20141102,268 ,1,1,00,0,731,6,8,2,3,48,798,
20141102,268 ,1,2,00,0,1099,13,109,0,0,44,1265,
20141102,269 ,0,1,00,0,835,11,12,8,1,12,879,
20141102,269 ,0,2,00,0,1143,13,95,0,0,15,1266,
20141102,269 ,1,1,00,0,631,11,16,5,1,27,691,
20141102,269 ,1,2,00,0,767,14,119,0,0,17,917,
20141102,270 ,0,1,00,0,1441,12,8,11,23,22,1517,
20141102,270 ,0,2,00,0,1780,17,167,0,0,53,2017,
20141102,270 ,1,1,00,0,1472,9,11,4,8,86,1590,
20141102,270 ,1,2,00,0,1730,16,198,0,0,38,1982,
20141102,271 ,0,1,00,0,4904,30,47,43,109,65,5198,
20141102,271 ,0,2,00,0,6932,46,316,0,0,158,7452,
20141102,271 ,1,1,00,0,4210,45,48,35,64,231,4633,
20141102,271 ,1,2,00,0,6072,54,232,0,0,146,6504,
20141102,272 ,0,1,00,0,3320,56,97,106,200,45,3824,
20141102,272 ,0,2,00,0,4585,43,500,0,0,131,5259,
20141102,272 ,1,1,00,0,2713,53,104,53,135,184,3242,
20141102,272 ,1,2,00,0,3525,27,484,0,0,118,4154,
20141102,273 ,0,1,00,0,895,5,7,5,63,16,991,
20141102,273 ,0,2,00,0,1554,10,45,0,0,49,1658,
20141102,273 ,1,1,00,0,945,0,6,22,85,64,1122,
20141102,273 ,1,2,00,0,1744,7,37,0,0,47,1835,
20141102,274 ,0,1,00,0,578,12,11,7,1,24,633,
20141102,274 ,0,2,00,0,839,7,35,0,0,24,905,
20141102,274 ,1,1,00,0,490,11,12,12,2,44,571,
20141102,274 ,1,2,00,0,638,8,38,0,0,24,708,
20141102,275 ,0,1,00,0,1287,31,23,28,147,31,1547,
20141102,275 ,0,2,00,0,2065,22,116,0,0,80,2283,
20141102,275 ,1,1,00,0,1287,12,23,39,103,97,1561,
20141102,275 ,1,2,00,0,1832,14,117,0,0,73,2036,
20141102,276 ,0,1,00,0,428,9,7,5,146,2,597,
20141102,276 ,0,2,00,0,689,5,17,0,0,12,723,
20141102,276 ,1,1,00,0,447,9,11,30,79,26,602,
20141102,276 ,1,2,00,0,768,1,22,0,0,16,807,
20141102,277 ,0,1,00,0,2522,22,14,24,86,45,2713,
20141102,277 ,0,2,00,0,3729,27,230,0,0,121,4107,
20141102,277 ,1,1,00,0,2008,29,33,75,46,121,2312,
20141102,277 ,1,2,00,0,2731,25,272,0,0,104,3132,
20141102,278 ,0,1,00,0,1628,19,26,2,7,58,1740,
20141102,278 ,0,2,00,0,2350,14,226,0,0,95,2685,
20141102,278 ,1,1,00,0,1425,20,26,4,9,100,1584,
20141102,278 ,1,2,00,0,1927,15,234,0,0,89,2265,
20141102,279 ,0,1,00,0,1046,20,12,10,22,32,1142,
20141102,279 ,0,2,00,0,1610,16,140,0,0,61,1827,
20141102,279 ,1,1,00,0,901,17,12,6,17,69,1022,
20141102,279 ,1,2,00,0,1250,14,121,0,0,57,1442,
20141102,280 ,0,1,00,0,1456,31,40,14,12,38,1591,
20141102,280 ,0,2,00,0,2003,24,150,0,0,80,2257,
20141102,280 ,1,1,00,0,1260,39,61,9,6,106,1481,
20141102,280 ,1,2,00,0,1677,32,166,0,0,65,1940,
20141102,281 ,0,1,00,0,2226,47,50,48,50,27,2448,
20141102,281 ,0,2,00,0,4383,52,96,0,0,244,4775,
20141102,281 ,1,1,00,0,2507,34,45,36,50,201,2873,
20141102,281 ,1,2,00,0,5011,50,105,0,0,259,5425,
20141102,282 ,0,1,00,0,3019,77,61,56,98,79,3390,
20141102,282 ,0,2,00,0,5872,84,52,0,0,246,6254,
20141102,282 ,1,1,00,0,3030,74,68,61,70,219,3522,
20141102,282 ,1,2,00,0,6152,91,37,0,0,291,6571,
20141102,283 ,0,1,00,0,1571,34,44,35,32,30,1746,
20141102,283 ,0,2,00,0,2822,54,21,0,0,134,3031,
20141102,283 ,1,1,00,0,1897,39,57,46,33,162,2234,
20141102,283 ,1,2,00,0,3672,62,14,0,0,199,3947,
20141102,284 ,0,1,00,0,721,7,6,3,5,6,748,
20141102,284 ,0,2,00,0,1137,10,95,1,0,29,1272,
20141102,284 ,1,1,00,0,378,6,9,1,2,17,413,
20141102,284 ,1,2,00,0,608,11,113,1,0,21,754,
20141102,285 ,0,1,00,0,3117,75,84,173,430,57,3936,
20141102,285 ,0,2,00,0,4973,41,120,0,0,218,5352,
20141102,285 ,1,1,00,0,3525,60,132,183,400,268,4568,
20141102,285 ,1,2,00,0,6138,40,83,0,0,278,6539,
20141102,286 ,0,2,00,0,1320,7,58,0,0,47,1432,
20141102,287 ,0,1,00,0,2707,41,44,71,373,49,3285,
20141102,287 ,0,2,00,0,4861,45,128,0,0,193,5227,
20141102,287 ,1,1,00,0,3028,43,53,92,284,212,3712,
20141102,287 ,1,2,00,0,5335,40,128,0,0,231,5734,
20141102,288 ,0,1,00,0,2592,47,47,43,135,58,2922,
20141102,288 ,0,2,00,0,4485,44,182,0,0,172,4883,
20141102,288 ,1,1,00,0,2967,35,57,62,104,213,3438,
20141102,288 ,1,2,00,0,5527,50,320,0,0,202,6099,
20141102,289 ,0,1,00,0,7444,53,78,59,52,41,7727,
20141102,289 ,0,2,00,0,11709,101,967,0,0,530,13307,
20141102,289 ,1,1,00,0,5619,66,71,31,53,570,6410,
20141102,289 ,1,2,00,0,7922,64,481,0,0,470,8937,
20141102,290 ,0,1,00,0,256,9,9,6,7,11,298,
20141102,290 ,0,2,00,0,559,10,1,0,0,21,591,
20141102,290 ,1,1,00,0,283,9,4,7,7,34,344,
20141102,290 ,1,2,00,0,532,14,0,0,0,22,568,
20141102,291 ,0,1,00,0,5125,79,100,76,66,131,5577,
20141102,291 ,0,2,00,0,7849,106,405,0,0,341,8701,
20141102,291 ,1,1,00,0,4535,84,116,52,40,461,5288,
20141102,291 ,1,2,00,0,6896,93,378,0,0,326,7693,
20141102,292 ,0,1,00,0,4757,63,67,47,125,167,5226,
20141102,292 ,0,2,00,0,7053,69,729,0,0,363,8214,
20141102,292 ,1,1,00,0,3959,51,49,53,97,421,4630,
20141102,292 ,1,2,00,0,5769,62,760,0,0,352,6943,
20141102,293 ,0,1,00,0,2295,29,29,33,31,75,2492,
20141102,293 ,0,2,00,0,3317,32,99,0,0,173,3621,
20141102,293 ,1,1,00,0,2286,35,41,14,19,221,2616,
20141102,293 ,1,2,00,0,3285,37,106,0,0,168,3596,
20141102,294 ,0,1,00,0,1803,32,17,29,20,46,1947,
20141102,294 ,0,2,00,0,2928,19,25,0,0,107,3079,
20141102,294 ,1,1,00,0,1451,22,13,12,14,130,1642,
20141102,294 ,1,2,00,0,2177,11,20,0,0,86,2294,
20141102,295 ,0,1,00,0,1321,30,20,44,36,35,1486,
20141102,295 ,0,2,00,0,2114,19,54,0,0,90,2277,
20141102,295 ,1,1,00,0,1569,23,31,9,46,135,1813,
20141102,295 ,1,2,00,0,2423,18,122,0,0,96,2659,
20141102,296 ,0,1,00,0,321,19,11,5,1,19,376,
20141102,296 ,0,2,00,0,495,5,13,0,0,26,539,
20141102,296 ,1,1,00,0,319,14,10,2,4,45,394,
20141102,296 ,1,2,00,0,492,2,12,0,0,28,534,
20141102,297 ,0,1,00,0,1506,10,20,30,125,12,1703,
20141102,297 ,0,2,00,0,2664,21,164,0,0,79,2928,
20141102,297 ,1,1,00,0,1250,14,28,53,134,78,1557,
20141102,297 ,1,2,00,0,1885,16,144,0,0,60,2105,
20141102,298 ,0,1,00,0,4185,96,94,86,190,63,4714,
20141102,298 ,0,2,00,0,6879,49,274,0,0,241,7443,
20141102,298 ,1,1,00,0,3858,69,103,87,155,275,4547,
20141102,298 ,1,2,00,0,6295,41,327,0,0,239,6902,
20141102,299 ,0,1,00,0,1239,22,18,27,37,15,1358,
20141102,299 ,0,2,00,0,1893,15,116,0,0,73,2097,
20141102,299 ,1,1,00,0,1413,21,30,21,36,95,1616,
20141102,299 ,1,2,00,0,2046,17,108,0,0,82,2253,
20141102,500 ,0,1,00,0,1368,23,78,29,43,19,1560,
20141102,500 ,0,2,00,0,3475,12,113,0,0,114,3714,
20141102,500 ,1,1,00,0,1052,26,68,28,41,73,1288,
20141102,500 ,1,2,00,0,2362,18,13,0,0,71,2464,
20141102,501 ,0,1,00,0,512,10,8,13,7,6,556,
20141102,501 ,0,2,00,0,567,4,14,0,0,10,595,
20141102,501 ,1,1,00,0,550,17,14,8,4,30,623,
20141102,501 ,1,2,00,0,541,7,20,0,0,6,574,
20141102,502 ,0,1,00,0,1281,17,47,21,14,13,1393,
20141102,502 ,0,2,00,0,1765,22,90,0,0,47,1924,
20141102,502 ,1,1,00,0,905,14,36,18,12,39,1024,
20141102,502 ,1,2,00,0,1047,19,103,0,0,25,1194,
20141102,503 ,0,1,00,0,1080,6,11,2,3,6,1108,
20141102,503 ,0,2,00,0,1529,14,172,0,0,28,1743,
20141102,503 ,1,1,00,0,757,7,19,3,1,38,825,
20141102,503 ,1,2,00,0,896,13,152,0,0,18,1079,
20141102,504 ,0,1,00,0,1792,25,30,37,13,17,1914,
20141102,504 ,0,2,00,0,2442,20,237,0,0,47,2746,
20141102,504 ,1,1,00,0,1583,32,35,67,29,66,1812,
20141102,504 ,1,2,00,0,2020,18,257,0,0,41,2336,
20141102,505 ,0,1,00,0,979,6,13,13,2,17,1030,
20141102,505 ,0,2,00,0,1323,15,52,0,0,28,1418,
20141102,505 ,1,1,00,0,753,10,12,11,0,40,826,
20141102,505 ,1,2,00,0,976,12,36,0,0,24,1048,
20141102,506 ,0,1,00,0,892,17,20,11,11,12,963,
20141102,506 ,0,2,00,0,1302,14,96,0,0,22,1434,
20141102,506 ,1,1,00,0,806,10,33,8,3,42,902,
20141102,506 ,1,2,00,0,862,6,91,0,0,19,978,
20141102,507 ,0,1,00,0,647,15,20,25,5,8,720,
20141102,507 ,0,2,00,0,855,8,47,0,0,26,936,
20141102,507 ,1,1,00,0,740,21,21,11,2,30,825,
20141102,507 ,1,2,00,0,705,6,42,0,0,13,766,
20141102,508 ,0,1,00,0,1304,18,30,44,14,24,1434,
20141102,508 ,0,2,00,0,1996,16,53,0,0,51,2116,
20141102,508 ,1,1,00,0,1368,23,30,9,12,83,1525,
20141102,508 ,1,2,00,0,1928,19,43,0,0,41,2031,
20141102,509 ,0,1,00,0,6662,83,124,215,167,28,7279,
20141102,509 ,0,2,00,0,8827,68,474,0,0,170,9539,
20141102,509 ,1,1,00,0,6003,71,143,103,95,298,6713,
20141102,509 ,1,2,00,0,8058,50,413,0,0,169,8690,
20141102,510 ,0,1,00,0,689,12,19,4,3,10,737,
20141102,510 ,0,2,00,0,1000,13,81,0,0,31,1125,
20141102,510 ,1,1,00,0,847,7,22,3,5,53,937,
20141102,510 ,1,2,00,0,1134,11,48,0,0,35,1228,
20141102,511 ,0,1,00,0,918,15,10,9,11,10,973,
20141102,511 ,0,2,00,0,1225,9,22,0,0,22,1278,
20141102,511 ,1,1,00,0,500,11,32,6,6,27,582,
20141102,511 ,1,2,00,0,557,5,27,0,0,14,603,
20141102,512 ,0,1,00,0,284,6,5,11,4,9,319,
20141102,512 ,0,2,00,0,491,3,4,0,0,18,516,
20141102,512 ,1,1,00,0,308,8,5,4,2,29,356,
20141102,512 ,1,2,00,0,509,5,3,0,0,27,544,
20141102,513 ,0,1,00,0,3007,32,49,19,29,83,3219,
20141102,513 ,0,2,00,0,4388,32,208,0,0,206,4834,
20141102,513 ,1,1,00,0,3233,35,52,22,23,299,3664,
20141102,513 ,1,2,00,0,4530,43,214,0,0,188,4975,
20141102,514 ,0,1,00,0,511,6,5,13,4,17,556,
20141102,514 ,0,2,00,0,776,7,38,0,0,53,874,
20141102,514 ,1,1,00,0,615,8,10,4,14,80,731,
20141102,514 ,1,2,00,0,943,6,34,0,0,61,1044,
20141102,515 ,0,1,00,0,1544,15,28,21,6,32,1646,
20141102,515 ,0,2,00,0,2137,12,207,0,0,104,2460,
20141102,515 ,1,1,00,0,1210,14,34,8,6,124,1396,
20141102,515 ,1,2,00,0,1813,15,198,0,0,91,2117,
20141102,516 ,0,1,00,0,5150,69,99,35,33,116,5502,
20141102,516 ,0,2,00,0,7476,83,402,0,0,296,8257,
20141102,516 ,1,1,00,0,5133,64,104,35,37,520,5893,
20141102,516 ,1,2,00,0,7773,58,352,0,0,340,8523,
20141102,517 ,0,1,00,0,1080,15,44,26,15,25,1205,
20141102,517 ,0,2,00,0,1955,17,30,0,0,62,2064,
20141102,517 ,1,1,00,0,1316,12,27,27,25,81,1488,
20141102,517 ,1,2,00,0,2548,14,39,0,0,76,2677,
20141102,518 ,0,1,00,0,172,34,39,84,31,6,366,
20141102,518 ,0,2,00,0,262,34,2,0,0,8,306,
20141102,518 ,1,1,00,0,239,24,30,31,46,25,395,
20141102,518 ,1,2,00,0,316,53,2,0,0,8,379,
20141102,519 ,0,1,00,0,8320,165,238,79,68,242,9112,
20141102,519 ,0,2,00,0,12433,151,803,0,0,513,13900,
20141102,519 ,1,1,00,0,8105,159,194,110,61,679,9308,
20141102,519 ,1,2,00,0,12212,171,793,0,0,456,13632,
20141102,520 ,0,1,00,0,2398,66,73,77,48,195,2857,
20141102,520 ,0,2,00,0,5203,56,435,0,0,249,5943,
20141102,520 ,1,1,00,0,3294,63,70,81,61,254,3823,
20141102,520 ,1,2,00,0,8149,63,381,0,0,288,8881,
20141102,521 ,0,1,00,0,1068,16,12,7,36,16,1155,
20141102,521 ,0,2,00,0,1559,16,202,0,0,34,1811,
20141102,521 ,1,1,00,0,615,12,15,5,40,45,732,
20141102,521 ,1,2,00,0,876,11,193,0,0,22,1102,
20141102,522 ,0,1,00,0,1300,14,12,25,112,22,1485,
20141102,522 ,0,2,00,0,1841,13,112,0,0,67,2033,
20141102,522 ,1,1,00,0,709,10,21,29,99,48,916,
20141102,522 ,1,2,00,0,956,8,72,0,0,48,1084,
20141102,523 ,0,1,00,0,929,16,13,14,14,9,995,
20141102,523 ,0,2,00,0,1383,7,110,0,0,28,1528,
20141102,523 ,1,1,00,0,740,9,23,13,7,36,828,
20141102,523 ,1,2,00,0,895,7,114,0,0,20,1036,
20141102,524 ,0,1,00,0,2037,21,10,17,12,41,2138,
20141102,524 ,0,2,00,0,2724,17,59,0,0,77,2877,
20141102,524 ,1,1,00,0,2143,20,24,5,19,158,2369,
20141102,524 ,1,2,00,0,2669,14,52,0,0,73,2808,
20141102,525 ,0,1,00,0,2518,32,27,36,28,49,2690,
20141102,525 ,0,2,00,0,3528,17,92,0,0,85,3722,
20141102,525 ,1,1,00,0,2167,31,32,19,20,119,2388,
20141102,525 ,1,2,00,0,2784,21,104,0,0,71,2980,
20141102,526 ,0,1,00,0,1341,8,6,9,12,35,1411,
20141102,526 ,0,2,00,0,1558,19,72,0,0,69,1718,
20141102,526 ,1,1,00,0,1154,2,12,3,5,104,1280,
20141102,526 ,1,2,00,0,1132,15,40,0,0,58,1245,
20141102,527 ,0,1,00,0,7917,74,93,53,158,135,8430,
20141102,527 ,0,2,00,0,9293,85,608,0,0,286,10272,
20141102,527 ,1,1,00,0,7420,71,80,42,111,541,8265,
20141102,527 ,1,2,00,0,8435,68,553,0,0,235,9291,
20141102,528 ,0,1,00,0,3945,71,126,97,140,91,4470,
20141102,528 ,0,2,00,0,10792,113,361,0,0,509,11775,
20141102,528 ,1,1,00,0,4083,70,113,131,135,381,4913,
20141102,528 ,1,2,00,0,12096,89,360,0,0,521,13066,
20141102,529 ,0,1,00,0,1559,23,19,17,35,32,1685,
