집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20110203,559 ,0,2,00,0,950,4,3,0,0,14,971,
20110203,559 ,1,1,00,0,1517,6,3,2,0,52,1580,
20110203,559 ,1,2,00,0,901,2,6,0,0,11,920,
20110203,560 ,0,1,00,0,5369,18,5,13,5,132,5542,
20110203,560 ,0,2,00,0,4124,10,55,0,0,77,4266,
20110203,560 ,1,1,00,0,6412,25,8,7,8,289,6749,
20110203,560 ,1,2,00,0,4782,9,47,0,0,92,4930,
20110203,561 ,0,1,00,0,808,8,1,2,0,14,833,
20110203,561 ,0,2,00,0,666,0,11,0,0,20,697,
20110203,561 ,1,1,00,0,1008,7,6,2,1,36,1060,
20110203,561 ,1,2,00,0,691,0,1,0,0,15,707,
20110203,562 ,0,1,00,0,4186,16,6,13,3,121,4345,
20110203,562 ,0,2,00,0,2816,3,106,0,0,55,2980,
20110203,562 ,1,1,00,0,4441,27,9,14,10,239,4740,
20110203,562 ,1,2,00,0,2868,2,143,0,0,69,3082,
20110203,563 ,0,1,00,0,1167,11,0,0,0,19,1197,
20110203,563 ,0,2,00,0,879,0,12,0,0,12,903,
20110203,563 ,1,1,00,0,1279,11,1,1,0,49,1341,
20110203,563 ,1,2,00,0,812,0,6,0,0,12,830,
20110203,564 ,0,1,00,0,959,17,2,3,2,16,999,
20110203,564 ,0,2,00,0,807,4,41,1,0,19,872,
20110203,564 ,1,1,00,0,958,10,3,5,2,39,1017,
20110203,564 ,1,2,00,0,652,3,31,0,0,13,699,
20110203,565 ,0,1,00,0,2093,8,7,7,1,54,2170,
20110203,565 ,0,2,00,0,1491,3,20,1,0,29,1544,
20110203,565 ,1,1,00,0,1956,11,3,5,0,71,2046,
20110203,565 ,1,2,00,0,1210,4,27,0,0,18,1259,
20110203,566 ,0,1,00,0,3659,175,20,10,7,68,3939,
20110203,566 ,0,2,00,0,2849,6,93,1,0,57,3006,
20110203,566 ,1,1,00,0,4300,9,6,4,0,191,4510,
20110203,566 ,1,2,00,0,2695,2,89,0,0,49,2835,
20110203,567 ,0,1,00,0,1312,6,5,0,1,35,1359,
20110203,567 ,0,2,00,0,915,3,1,0,0,11,930,
20110203,567 ,1,1,00,0,1249,7,5,1,0,49,1311,
20110203,567 ,1,2,00,0,847,3,0,0,0,16,866,
20110203,568 ,0,1,00,0,417,3,2,1,0,6,429,
20110203,568 ,0,2,00,0,322,15,1,0,0,6,344,
20110203,568 ,1,1,00,0,535,3,1,1,0,22,562,
20110203,568 ,1,2,00,0,339,6,1,0,0,7,353,
20110203,569 ,0,1,00,0,2844,2,3,1,3,47,2900,
20110203,569 ,0,2,00,0,1908,5,1,0,0,26,1940,
20110203,569 ,1,1,00,0,3032,4,2,0,5,99,3142,
20110203,569 ,1,2,00,0,1925,7,6,0,0,32,1970,
20110203,570 ,0,1,00,0,3687,4,3,2,3,94,3793,
20110203,570 ,0,2,00,0,2531,4,32,0,0,50,2617,
20110203,570 ,1,1,00,0,3540,4,7,3,2,164,3720,
20110203,570 ,1,2,00,0,2341,3,29,0,0,53,2426,
20110203,571 ,0,1,00,0,1561,6,5,1,1,44,1618,
20110203,571 ,0,2,00,0,1057,0,4,0,0,15,1076,
20110203,571 ,1,1,00,0,1809,3,1,4,0,79,1896,
20110203,571 ,1,2,00,0,1299,1,12,0,0,20,1332,
20110203,572 ,0,1,00,0,1702,6,2,4,1,33,1748,
20110203,572 ,0,2,00,0,1184,2,2,0,0,22,1210,
20110203,572 ,1,1,00,0,1894,8,3,3,1,80,1989,
20110203,572 ,1,2,00,0,1359,4,15,0,0,17,1395,
20110203,573 ,0,1,00,0,5470,12,5,5,5,117,5614,
20110203,573 ,0,2,00,0,3552,7,21,0,0,51,3631,
20110203,573 ,1,1,00,0,5140,14,6,6,4,202,5372,
20110203,573 ,1,2,00,0,3396,7,22,0,0,64,3489,
20110203,574 ,0,1,00,0,2447,8,1,1,1,52,2510,
20110203,574 ,0,2,00,0,1518,3,6,0,0,23,1550,
20110203,574 ,1,1,00,0,2343,8,2,1,2,86,2442,
20110203,574 ,1,2,00,0,1416,4,19,0,0,21,1460,
20110203,575 ,0,1,00,0,2732,12,3,4,23,64,2838,
20110203,575 ,0,2,00,0,1980,5,14,0,0,27,2026,
20110203,575 ,1,1,00,0,3421,14,4,3,27,122,3591,
20110203,575 ,1,2,00,0,2790,3,16,0,0,40,2849,
20110203,576 ,0,1,00,0,756,1,2,0,0,24,783,
20110203,576 ,0,2,00,0,525,0,1,0,0,5,531,
20110203,576 ,1,1,00,0,911,2,2,1,0,42,958,
20110203,576 ,1,2,00,0,641,0,1,0,0,7,649,
20110203,577 ,0,1,00,0,2352,10,3,1,11,66,2443,
20110203,577 ,0,2,00,0,1694,6,24,0,0,29,1753,
20110203,577 ,1,1,00,0,2628,13,5,1,8,112,2767,
20110203,577 ,1,2,00,0,1867,9,68,0,0,40,1984,
20110203,578 ,0,1,00,0,2668,23,7,5,21,52,2776,
20110203,578 ,0,2,00,0,1743,6,4,0,0,28,1781,
20110203,578 ,1,1,00,0,2814,23,9,5,15,122,2988,
20110203,578 ,1,2,00,0,1952,6,31,0,0,32,2021,
20110203,579 ,0,1,00,0,2811,10,2,1,0,64,2888,
20110203,579 ,0,2,00,0,2039,0,3,0,0,37,2079,
20110203,579 ,1,1,00,0,2599,8,1,2,0,114,2724,
20110203,579 ,1,2,00,0,1768,1,3,0,0,25,1797,
20110203,580 ,0,1,00,0,2401,10,3,2,0,67,2483,
20110203,580 ,0,2,00,0,1815,1,24,0,0,42,1882,
20110203,580 ,1,1,00,0,2749,10,2,0,1,143,2905,
20110203,580 ,1,2,00,0,2031,5,35,0,0,44,2115,
20110203,581 ,0,1,00,0,1114,2,0,0,1,28,1145,
20110203,581 ,0,2,00,0,768,0,3,0,0,14,785,
20110203,581 ,1,1,00,0,972,1,0,0,0,74,1047,
20110203,581 ,1,2,00,0,664,1,4,0,0,19,688,
20110203,582 ,0,1,00,0,1900,4,1,0,1,75,1981,
20110203,582 ,0,2,00,0,1237,3,186,0,0,28,1454,
20110203,582 ,1,1,00,0,1668,3,1,1,0,107,1780,
20110203,582 ,1,2,00,0,1125,5,187,0,0,19,1336,
20110203,583 ,0,1,00,0,5546,4,2,3,5,153,5713,
20110203,583 ,0,2,00,0,3583,7,41,0,0,58,3689,
20110203,583 ,1,1,00,0,5863,5,7,0,6,328,6209,
20110203,583 ,1,2,00,0,3373,6,31,0,0,74,3484,
20110203,584 ,0,1,00,0,1261,5,3,1,0,88,1358,
20110203,584 ,0,2,00,0,910,3,106,0,0,17,1036,
20110203,584 ,1,1,00,0,1442,5,4,0,0,122,1573,
20110203,584 ,1,2,00,0,972,3,101,0,0,17,1093,
20110203,585 ,0,1,00,0,2633,6,23,0,0,74,2736,
20110203,585 ,0,2,00,0,1724,9,100,0,0,26,1859,
20110203,585 ,1,1,00,0,3275,9,24,1,0,158,3467,
20110203,585 ,1,2,00,0,2219,9,72,0,0,31,2331,
20110203,587 ,0,1,00,0,3076,4,2,0,2,54,3138,
20110203,587 ,0,2,00,0,2065,5,36,0,0,22,2128,
20110203,587 ,1,1,00,0,2482,3,4,2,0,66,2557,
20110203,587 ,1,2,00,0,1371,0,32,0,0,10,1413,
20110203,588 ,0,1,00,0,1287,5,2,1,1,22,1318,
20110203,588 ,0,2,00,0,786,0,5,0,0,12,803,
20110203,588 ,1,1,00,0,1134,7,2,0,1,33,1177,
20110203,588 ,1,2,00,0,614,0,7,0,0,9,630,
20110203,589 ,0,1,00,0,3138,14,8,2,27,47,3236,
20110203,589 ,0,2,00,0,1566,2,6,0,0,15,1589,
20110203,589 ,1,1,00,0,2141,4,3,3,32,61,2244,
20110203,589 ,1,2,00,0,1070,6,3,0,0,8,1087,
20110203,590 ,0,1,00,0,1956,4,1,1,3,38,2003,
20110203,590 ,0,2,00,0,1082,0,1,0,0,9,1092,
20110203,590 ,1,1,00,0,2051,7,1,0,3,53,2115,
20110203,590 ,1,2,00,0,1154,2,9,0,0,13,1178,
20110203,591 ,0,1,00,0,1269,7,3,8,15,28,1330,
20110203,591 ,0,2,00,0,902,2,4,0,0,11,919,
20110203,591 ,1,1,00,0,1227,8,3,0,23,52,1313,
20110203,591 ,1,2,00,0,772,3,4,0,0,11,790,
20110203,592 ,0,1,00,0,1948,3,5,0,3,37,1996,
20110203,592 ,0,2,00,0,1423,3,0,0,0,29,1455,
20110203,592 ,1,1,00,0,1627,8,1,2,1,58,1697,
20110203,592 ,1,2,00,0,1207,1,3,0,0,22,1233,
20110203,593 ,0,1,00,0,1408,4,1,1,10,30,1454,
20110203,593 ,0,2,00,0,1050,2,1,0,0,15,1068,
20110203,593 ,1,1,00,0,1354,0,5,2,7,66,1434,
20110203,593 ,1,2,00,0,955,3,0,0,0,11,969,
20110203,594 ,0,1,00,0,1406,6,0,1,3,26,1442,
20110203,594 ,0,2,00,0,1077,1,5,0,0,14,1097,
20110203,594 ,1,1,00,0,1355,7,2,0,2,56,1422,
20110203,594 ,1,2,00,0,938,0,6,0,0,11,955,
20110203,595 ,0,1,00,0,1255,2,4,1,2,34,1298,
20110203,595 ,0,2,00,0,819,1,1,0,0,8,829,
20110203,595 ,1,1,00,0,1110,3,2,2,1,35,1153,
20110203,595 ,1,2,00,0,713,0,3,0,0,7,723,
20110203,597 ,0,1,00,0,980,2,2,1,0,25,1010,
20110203,597 ,0,2,00,0,770,1,47,0,0,17,835,
20110203,597 ,1,1,00,0,1180,3,2,1,2,78,1266,
20110203,597 ,1,2,00,0,740,1,21,0,0,20,782,
20110203,598 ,0,1,00,0,952,0,1,0,1,27,981,
20110203,598 ,0,2,00,0,931,0,3,0,0,11,945,
20110203,598 ,1,1,00,0,1538,1,0,0,0,56,1595,
20110203,598 ,1,2,00,0,1159,1,4,0,0,24,1188,
20110203,601 ,0,1,01,0,5586,38,7,10,9,118,5768,
20110203,601 ,0,2,01,0,3738,16,67,0,0,69,3890,
20110203,601 ,1,1,01,0,5528,25,9,10,18,253,5843,
20110203,601 ,1,2,01,0,3869,12,197,0,0,76,4154,
20110203,602 ,0,1,01,0,18964,37,44,26,70,790,19931,
20110203,602 ,0,2,01,0,13936,27,753,0,0,246,14962,
20110203,602 ,1,1,01,0,18911,37,44,23,69,788,19872,
20110203,602 ,1,2,01,0,13936,27,753,0,0,246,14962,
20110203,603 ,0,1,01,0,2445,9,7,7,12,50,2530,
20110203,603 ,0,2,01,0,1862,9,216,0,0,30,2117,
20110203,603 ,1,1,01,0,3569,8,9,7,17,144,3754,
20110203,603 ,1,2,01,0,2531,9,83,0,0,33,2656,
20110203,604 ,0,1,01,0,1161,12,2,6,10,30,1221,
20110203,604 ,0,2,01,0,731,3,10,0,0,21,765,
20110203,604 ,1,1,01,0,1535,12,2,10,8,75,1642,
20110203,604 ,1,2,01,0,1019,2,17,0,0,22,1060,
20110203,605 ,0,1,01,0,544,6,1,3,2,9,565,
20110203,605 ,0,2,01,0,426,3,2,0,0,6,437,
20110203,605 ,1,1,01,0,760,7,0,1,2,29,799,
20110203,605 ,1,2,01,0,437,2,5,0,0,13,457,
20110203,606 ,0,1,01,0,2586,10,7,2,2,80,2687,
20110203,606 ,0,2,01,0,1847,6,19,0,0,44,1916,
20110203,606 ,1,1,01,0,2548,11,7,3,16,126,2711,
20110203,606 ,1,2,01,0,1665,4,33,0,0,36,1738,
20110203,607 ,0,1,01,0,1546,4,0,4,2,50,1606,
20110203,607 ,0,2,01,0,1115,0,0,0,0,18,1133,
20110203,607 ,1,1,01,0,1726,5,0,2,1,83,1817,
20110203,607 ,1,2,01,0,1005,3,1,0,0,21,1030,
20110203,608 ,0,1,01,0,16172,22,30,19,53,668,16964,
20110203,608 ,0,2,01,0,11720,20,902,0,0,194,12836,
20110203,608 ,1,1,01,0,16339,23,32,19,54,674,17141,
20110203,608 ,1,2,01,0,11720,20,902,0,0,194,12836,
20110203,612 ,0,1,01,0,23141,44,34,21,47,969,24256,
20110203,612 ,0,2,01,0,16182,32,1085,0,0,299,17598,
20110203,612 ,1,1,01,0,23084,44,34,20,45,965,24192,
20110203,612 ,1,2,01,0,16182,32,1085,0,0,299,17598,
20110203,618 ,0,1,01,0,14797,38,26,15,80,593,15549,
20110203,618 ,0,2,01,0,11564,19,578,0,0,184,12345,
20110203,618 ,1,1,01,0,14782,38,26,15,80,591,15532,
20110203,618 ,1,2,01,0,11564,19,578,0,0,184,12345,
20110203,621 ,0,1,02,0,13905,27,9,14,6,416,14377,
20110203,621 ,0,2,02,0,7759,10,451,0,0,157,8377,
20110203,621 ,1,1,02,0,13808,23,23,13,10,710,14587,
20110203,621 ,1,2,02,0,7662,12,440,0,0,158,8272,
20110203,622 ,0,1,02,0,18002,30,19,12,26,945,19034,
20110203,622 ,0,2,02,0,12817,18,306,0,0,260,13401,
20110203,622 ,1,1,02,0,18456,30,27,11,26,951,19501,
20110203,622 ,1,2,02,0,12817,18,306,0,0,260,13401,
20110203,623 ,0,1,02,0,11268,25,13,1,1,303,11611,
20110203,623 ,0,2,02,0,7748,15,11,0,0,163,7937,
20110203,623 ,1,1,02,0,11593,20,8,3,3,573,12200,
20110203,623 ,1,2,02,0,7672,9,15,0,0,142,7838,
20110203,624 ,0,1,02,0,4811,13,5,2,1,133,4965,
20110203,624 ,0,2,02,0,3094,7,3,0,0,72,3176,
20110203,624 ,1,1,02,0,5010,14,4,1,2,265,5296,
20110203,624 ,1,2,02,0,3080,10,4,0,0,73,3167,
20110203,625 ,0,1,02,0,5614,16,2,2,5,170,5809,
20110203,625 ,0,2,02,0,3738,8,13,0,0,87,3846,
20110203,625 ,1,1,02,0,6494,16,4,3,1,321,6839,
20110203,625 ,1,2,02,0,4148,10,17,0,0,101,4276,
20110203,626 ,0,1,02,0,6606,17,11,6,2,240,6882,
20110203,626 ,0,2,02,0,4507,5,16,0,0,125,4653,
20110203,626 ,1,1,02,0,7952,18,13,6,5,455,8449,
20110203,626 ,1,2,02,0,5197,7,23,0,0,152,5379,
20110203,627 ,0,1,02,0,3990,14,3,3,0,153,4163,
20110203,627 ,0,2,02,0,2862,10,4,0,0,68,2944,
20110203,627 ,1,1,02,0,4282,13,1,2,0,264,4562,
20110203,627 ,1,2,02,0,2706,3,1,0,0,74,2784,
20110203,628 ,0,1,02,0,2384,14,7,0,0,94,2499,
20110203,628 ,0,2,02,0,1843,4,6,0,0,54,1907,
20110203,628 ,1,1,02,0,1598,6,5,1,0,113,1723,
20110203,628 ,1,2,02,0,1181,6,1,0,0,38,1226,
20110203,629 ,0,1,02,0,19589,38,14,10,21,1151,20823,
20110203,629 ,0,2,02,0,13815,23,308,0,0,351,14497,
20110203,629 ,1,1,02,0,20087,38,16,10,21,1153,21325,
20110203,629 ,1,2,02,0,13815,23,308,0,0,351,14497,
20110203,641 ,0,1,08,0,21448,12,86,8,130,651,22335,
20110203,641 ,0,2,08,0,11503,7,455,0,0,250,12215,
20110203,641 ,1,1,08,0,18982,25,8,21,96,1100,20232,
20110203,641 ,1,2,08,0,10501,12,536,0,0,239,11288,
20110203,642 ,0,1,08,0,2043,1,0,4,2,67,2117,
20110203,642 ,0,2,08,0,1195,2,2,0,0,33,1232,
20110203,642 ,1,1,08,0,2381,3,0,5,3,107,2499,
20110203,642 ,1,2,08,0,1330,0,9,0,0,38,1377,
20110203,643 ,0,1,08,0,6436,5,11,16,48,206,6722,
20110203,643 ,0,2,08,0,3960,3,28,0,0,107,4098,
20110203,643 ,1,1,08,0,5938,7,10,11,55,366,6387,
20110203,643 ,1,2,08,0,3696,1,28,0,0,97,3822,
20110203,644 ,0,1,08,0,2245,4,1,0,2,83,2335,
20110203,644 ,0,2,08,0,1402,2,7,0,0,47,1458,
20110203,644 ,1,1,08,0,2257,5,3,2,6,156,2429,
20110203,644 ,1,2,08,0,1325,2,6,0,0,43,1376,
20110203,645 ,0,1,08,0,1998,0,5,1,2,63,2069,
20110203,645 ,0,2,08,0,1479,1,11,0,0,44,1535,
20110203,645 ,1,1,08,0,2394,1,3,0,1,159,2558,
20110203,645 ,1,2,08,0,1716,2,8,0,0,47,1773,
20110203,646 ,0,1,08,0,2525,2,7,3,4,97,2638,
20110203,646 ,0,2,08,0,1629,0,2,0,0,43,1674,
20110203,646 ,1,1,08,0,3151,1,7,0,2,190,3351,
20110203,646 ,1,2,08,0,1735,1,4,0,0,54,1794,
20110203,647 ,0,1,08,0,1114,0,1,0,0,36,1151,
20110203,647 ,0,2,08,0,732,0,1,0,0,23,756,
20110203,647 ,1,1,08,0,1049,0,3,0,0,66,1118,
20110203,647 ,1,2,08,0,666,0,9,0,0,20,695,
20110203,648 ,0,1,08,0,10291,9,10,4,6,338,10658,
20110203,648 ,0,2,08,0,6736,1,21,0,0,188,6946,
20110203,648 ,1,1,08,0,10217,9,11,1,7,593,10838,
20110203,648 ,1,2,08,0,6748,5,16,0,0,184,6953,
20110203,651 ,0,1,10,0,21606,32,103,7,8,1109,22865,
20110203,651 ,0,2,10,0,17853,27,834,0,0,398,19112,
20110203,651 ,1,1,10,0,19482,34,55,3,4,1106,20684,
20110203,651 ,1,2,10,0,17348,33,872,0,0,408,18661,
20110203,652 ,0,1,10,0,9007,19,25,5,3,522,9581,
20110203,652 ,0,2,10,0,8656,35,208,0,0,252,9151,
20110203,652 ,1,1,10,0,8347,20,44,5,1,432,8849,
20110203,652 ,1,2,10,0,6816,18,114,0,0,187,7135,
20110203,653 ,0,1,10,0,1442,6,0,0,3,71,1522,
20110203,653 ,0,2,10,0,1449,4,16,0,0,27,1496,
20110203,653 ,1,1,10,0,1573,4,4,0,3,103,1687,
20110203,653 ,1,2,10,0,1275,8,16,0,0,36,1335,
20110203,654 ,0,1,10,0,2428,5,8,1,3,122,2567,
20110203,654 ,0,2,10,0,2337,5,71,0,0,49,2462,
20110203,654 ,1,1,10,0,2039,5,9,0,4,120,2177,
20110203,654 ,1,2,10,0,1633,3,59,0,0,37,1732,
20110203,655 ,0,1,10,0,1377,10,2,0,6,67,1462,
20110203,655 ,0,2,10,0,1171,10,35,0,0,24,1240,
20110203,655 ,1,1,10,0,1855,3,4,2,6,95,1965,
20110203,655 ,1,2,10,0,1409,9,22,0,0,32,1472,
20110203,656 ,0,1,10,0,1309,1,2,0,0,58,1370,
20110203,656 ,0,2,10,0,1202,2,40,0,0,19,1263,
20110203,656 ,1,1,10,0,1780,4,1,0,1,73,1859,
20110203,656 ,1,2,10,0,1484,0,43,0,0,21,1548,
20110203,657 ,0,1,10,0,13686,19,61,3,4,752,14525,
20110203,657 ,0,2,10,0,11770,12,663,0,0,226,12671,
20110203,657 ,1,1,10,0,13686,19,61,3,4,752,14525,
20110203,657 ,1,2,10,0,11770,12,663,0,0,226,12671,
20110203,658 ,0,1,10,0,480,0,0,0,0,26,506,
20110203,658 ,0,2,10,0,366,1,5,0,0,7,379,
20110203,658 ,1,1,10,0,485,1,0,0,0,38,524,
20110203,658 ,1,2,10,0,359,1,1,0,0,12,373,
20110203,671 ,0,1,11,0,10945,18,11,14,10,524,11522,
20110203,671 ,0,2,11,0,11758,24,293,0,0,237,12312,
20110203,671 ,1,1,11,0,11144,30,18,15,8,518,11733,
20110203,671 ,1,2,11,0,12290,12,176,0,0,260,12738,
20110203,672 ,0,1,11,0,1446,5,0,1,0,87,1539,
20110203,672 ,0,2,11,0,1481,2,4,0,0,32,1519,
20110203,672 ,1,1,11,0,2098,3,0,1,0,118,2220,
20110203,672 ,1,2,11,0,1882,3,9,0,0,36,1930,
20110203,673 ,0,1,11,0,4678,13,8,9,10,225,4943,
20110203,673 ,0,2,11,0,5868,16,120,0,0,128,6132,
20110203,673 ,1,1,11,0,4750,11,8,10,5,245,5029,
20110203,673 ,1,2,11,0,5911,12,141,0,0,137,6201,
20110203,674 ,0,1,11,0,5793,16,10,5,12,305,6141,
20110203,674 ,0,2,11,0,5640,19,565,1,0,114,6339,
20110203,674 ,1,1,11,0,5795,16,10,5,12,305,6143,
20110203,674 ,1,2,11,0,5640,19,565,1,0,114,6339,
20110203,675 ,0,1,11,0,1991,5,1,1,1,96,2095,
20110203,675 ,0,2,11,0,2040,5,20,0,0,63,2128,
20110203,675 ,1,1,11,0,3039,13,0,2,1,123,3178,
20110203,675 ,1,2,11,0,3099,2,20,0,0,63,3184,
20110203,676 ,0,1,11,0,2209,15,3,10,3,125,2365,
20110203,676 ,0,2,11,0,2285,4,5,0,0,52,2346,
20110203,676 ,1,1,11,0,2011,8,5,11,10,122,2167,
20110203,676 ,1,2,11,0,2058,4,5,0,0,48,2115,
20110203,677 ,0,1,11,0,12646,24,22,29,21,417,13159,
20110203,677 ,0,2,11,0,15955,17,303,0,0,293,16568,
20110203,677 ,1,1,11,0,10018,18,19,27,18,460,10560,
20110203,677 ,1,2,11,0,11286,24,352,0,0,219,11881,
20110204,011 ,0,1,00,1,27565,166,76,104,106,2047,30064,
20110204,011 ,0,2,00,1,20085,87,335,0,0,704,21211,
20110204,011 ,1,1,00,1,27049,163,65,90,99,2020,29486,
20110204,011 ,1,2,00,1,20463,91,348,0,0,748,21650,
20110204,053 ,0,1,00,1,11930,68,21,50,47,847,12963,
20110204,053 ,0,2,00,1,9736,31,538,0,0,283,10588,
20110204,053 ,1,1,00,1,11819,64,39,42,54,892,12910,
20110204,053 ,1,2,00,1,9710,32,556,0,0,314,10612,
20110204,056 ,0,1,00,1,363,0,1,0,1,19,384,
20110204,056 ,0,2,00,1,166,0,0,0,0,4,170,
20110204,056 ,1,1,00,1,383,0,3,0,2,27,415,
20110204,056 ,1,2,00,1,159,2,0,0,0,4,165,
20110204,061 ,0,1,00,1,27440,212,322,110,90,1706,29880,
20110204,061 ,0,2,00,1,28928,195,761,0,0,771,30655,
20110204,061 ,1,1,00,1,24615,195,283,102,82,1513,26790,
20110204,061 ,1,2,00,1,25316,160,837,0,0,682,26995,
20110204,062 ,0,1,00,1,43068,325,507,133,59,2550,46642,
20110204,062 ,0,2,00,1,34601,218,535,0,1,961,36316,
20110204,062 ,1,1,00,1,44439,300,432,134,52,2600,47957,
20110204,062 ,1,2,00,1,37741,183,580,0,0,968,39472,
20110204,063 ,0,1,00,1,3032,27,18,10,3,191,3281,
20110204,063 ,0,2,00,1,2430,12,4,0,0,71,2517,
20110204,063 ,1,1,00,1,2942,31,14,3,7,205,3202,
20110204,063 ,1,2,00,1,2601,4,5,0,0,76,2686,
20110204,064 ,0,1,00,1,28977,180,492,60,86,1924,31719,
20110204,064 ,0,2,00,1,27611,132,732,0,0,821,29296,
20110204,064 ,1,1,00,1,32826,186,349,65,99,2143,35668,
20110204,064 ,1,2,00,1,31670,193,964,0,0,849,33676,
20110204,065 ,0,1,00,1,11971,52,66,78,18,669,12854,
20110204,065 ,0,2,00,1,13577,71,1552,0,0,286,15486,
20110204,065 ,1,1,00,1,13735,77,86,86,14,697,14695,
20110204,065 ,1,2,00,1,16064,56,1552,0,0,343,18015,
20110204,066 ,0,1,00,1,5534,30,29,4,8,322,5927,
20110204,066 ,0,2,00,1,5782,18,68,0,0,157,6025,
20110204,066 ,1,1,00,1,4115,23,15,6,4,253,4416,
20110204,066 ,1,2,00,1,4124,18,48,0,0,109,4299,
20110204,067 ,0,1,00,1,25119,145,161,82,41,1714,27262,
20110204,067 ,0,2,00,1,21948,115,528,0,0,716,23307,
20110204,067 ,1,1,00,1,31225,191,125,85,65,2068,33759,
20110204,067 ,1,2,00,1,29038,96,570,0,0,875,30579,
20110204,068 ,0,1,00,1,32827,222,162,138,109,2364,35822,
20110204,068 ,0,2,00,1,28941,110,480,0,0,883,30414,
20110204,068 ,1,1,00,1,31861,220,171,140,110,2212,34714,
20110204,068 ,1,2,00,1,27142,108,526,0,0,841,28617,
20110204,069 ,0,1,00,1,510,0,0,1,0,24,535,
20110204,069 ,0,2,00,1,576,0,0,0,0,7,583,
20110204,069 ,1,1,00,1,875,1,0,0,0,55,931,
20110204,069 ,1,2,00,1,1022,1,0,0,0,18,1041,
20110204,074 ,0,1,10,1,1081,15,8,3,0,78,1185,
20110204,074 ,0,2,10,1,1302,1,1,0,0,39,1343,
20110204,074 ,1,1,10,1,1521,9,5,4,0,101,1640,
20110204,074 ,1,2,10,1,1534,6,7,0,0,47,1594,
20110204,091 ,0,1,00,1,769,2,3,2,2,47,825,
20110204,091 ,0,2,00,1,516,1,0,0,0,22,539,
20110204,091 ,1,1,00,1,687,2,4,3,2,50,748,
20110204,091 ,1,2,00,1,570,1,0,0,0,26,597,
20110204,092 ,0,1,00,1,3642,19,10,2,7,251,3931,
20110204,092 ,0,2,00,1,3817,11,133,0,0,104,4065,
20110204,092 ,1,1,00,1,1410,12,8,0,5,135,1570,
20110204,092 ,1,2,00,1,1463,4,118,0,0,52,1637,
20110204,101 ,0,1,00,0,39805,275,249,134,39,1055,41557,
20110204,101 ,0,2,00,0,29492,289,6050,0,0,705,36536,
20110204,101 ,1,1,00,0,50427,262,350,129,35,2192,53395,
20110204,101 ,1,2,00,0,36710,303,6599,0,0,767,44379,
20110204,102 ,0,1,00,0,9379,70,63,20,12,314,9858,
20110204,102 ,0,2,00,0,9587,51,538,0,0,264,10440,
20110204,102 ,1,1,00,0,10665,72,98,14,10,651,11510,
20110204,102 ,1,2,00,0,10459,56,539,0,0,286,11340,
20110204,103 ,0,1,00,0,11322,156,132,89,25,364,12088,
20110204,103 ,0,2,00,0,10995,212,970,0,0,293,12470,
20110204,103 ,1,1,00,0,14694,161,108,87,31,766,15847,
20110204,103 ,1,2,00,0,15228,193,970,0,0,377,16768,
20110204,104 ,0,1,00,0,1080,4,3,4,7,39,1137,
20110204,104 ,0,2,00,0,795,5,1,0,0,15,816,
20110204,104 ,1,1,00,0,514,3,1,6,0,25,549,
20110204,104 ,1,2,00,0,412,4,3,0,0,11,430,
20110204,105 ,0,1,00,0,918,40,11,14,23,29,1035,
20110204,105 ,0,2,00,0,1024,39,8,0,0,32,1103,
20110204,105 ,1,1,00,0,1703,26,11,20,16,89,1865,
20110204,105 ,1,2,00,0,1828,36,23,0,0,48,1935,
20110204,106 ,0,1,00,0,7317,106,127,99,24,255,7928,
20110204,106 ,0,2,00,0,5791,118,415,0,0,140,6464,
20110204,106 ,1,1,00,0,6760,120,97,83,18,414,7492,
20110204,106 ,1,2,00,0,4860,110,468,0,0,107,5545,
20110204,107 ,0,1,00,0,6543,48,29,32,9,201,6862,
20110204,107 ,0,2,00,0,4516,32,453,0,0,129,5130,
20110204,107 ,1,1,00,0,6236,36,29,27,12,399,6739,
20110204,107 ,1,2,00,0,4159,28,448,0,0,133,4768,
20110204,108 ,0,1,00,0,11470,95,110,161,114,354,12304,
20110204,108 ,0,2,00,0,7433,61,769,0,0,160,8423,
20110204,108 ,1,1,00,0,11669,119,110,179,111,650,12838,
20110204,108 ,1,2,00,0,7749,46,721,0,0,192,8708,
20110204,109 ,0,1,00,0,1832,24,21,7,4,60,1948,
20110204,109 ,0,2,00,0,1274,10,11,0,0,37,1332,
20110204,109 ,1,1,00,0,1773,28,20,6,5,109,1941,
20110204,109 ,1,2,00,0,1114,12,1,0,0,34,1161,
20110204,110 ,0,1,00,0,2426,29,29,36,17,62,2599,
20110204,110 ,0,2,00,0,1488,17,69,0,0,23,1597,
20110204,110 ,1,1,00,0,4591,36,45,42,14,212,4940,
20110204,110 ,1,2,00,0,3171,23,32,0,0,52,3278,
20110204,111 ,0,1,00,0,3728,28,14,32,21,108,3931,
20110204,111 ,0,2,00,0,2137,14,648,0,0,52,2851,
20110204,111 ,1,1,00,0,3826,29,29,19,23,224,4150,
20110204,111 ,1,2,00,0,2158,25,654,0,0,49,2886,
20110204,112 ,0,1,00,0,4380,59,48,47,33,119,4686,
