20150708|648 |1|2|08|0|8312|85|66|0|0|519|8982|
20150708|651 |0|1|10|0|6774|263|383|341|462|202|8425|
20150708|651 |0|2|10|0|18058|462|670|0|0|1075|20265|
20150708|651 |1|1|10|0|6397|294|363|337|394|648|8433|
20150708|651 |1|2|10|0|18101|491|665|0|0|1083|20340|
20150708|652 |0|1|10|0|3646|250|278|266|237|212|4889|
20150708|652 |0|2|10|0|11050|437|259|0|0|847|12593|
20150708|652 |1|1|10|0|3996|293|311|260|306|472|5638|
20150708|652 |1|2|10|0|9970|317|255|0|0|768|11310|
20150708|653 |0|1|10|0|797|13|14|23|44|45|936|
20150708|653 |0|2|10|0|2119|17|1|0|0|135|2272|
20150708|653 |1|1|10|0|860|14|13|7|14|85|993|
20150708|653 |1|2|10|0|2079|18|2|0|0|131|2230|
20150708|654 |0|1|10|0|937|23|36|19|93|44|1152|
20150708|654 |0|2|10|0|2703|36|44|0|0|141|2924|
20150708|654 |1|1|10|0|1042|31|42|23|100|94|1332|
20150708|654 |1|2|10|0|2715|32|40|0|0|137|2924|
20150708|655 |0|1|10|0|584|25|27|27|22|28|713|
20150708|655 |0|2|10|0|1485|23|47|0|0|68|1623|
20150708|655 |1|1|10|0|590|20|34|20|20|38|722|
20150708|655 |1|2|10|0|1519|26|47|0|0|77|1669|
20150708|656 |0|1|10|0|636|21|30|34|110|23|854|
20150708|656 |0|2|10|0|1814|34|137|0|0|71|2056|
20150708|656 |1|1|10|0|770|29|39|45|111|68|1062|
20150708|656 |1|2|10|0|2017|37|134|0|0|81|2269|
20150708|657 |0|1|10|0|2546|80|145|135|192|257|3355|
20150708|657 |0|2|10|0|5572|131|283|0|0|224|6210|
20150708|657 |1|1|10|0|2546|80|145|135|192|257|3355|
20150708|657 |1|2|10|0|5572|131|283|0|0|224|6210|
20150708|658 |0|1|10|0|99|45|13|3|10|6|176|
20150708|658 |0|2|10|0|286|7|1|0|0|9|303|
20150708|658 |1|2|10|0|520|15|10|18|14|25|602|
20150708|671 |0|1|11|0|3962|421|611|450|591|369|6404|
20150708|671 |0|2|11|0|15453|675|200|0|0|1185|17513|
20150708|671 |1|1|11|0|3957|441|600|413|534|506|6451|
20150708|671 |1|2|11|0|16204|693|195|0|0|1248|18340|
20150708|672 |0|1|11|0|1088|172|203|92|81|86|1722|
20150708|672 |0|2|11|0|5270|228|23|0|0|401|5922|
20150708|672 |1|1|11|0|1423|176|214|146|120|151|2230|
20150708|672 |1|2|11|0|5943|250|34|0|0|466|6693|
20150708|673 |0|1|11|0|2490|209|267|437|183|162|3748|
20150708|673 |0|2|11|0|11456|311|234|0|0|858|12859|
20150708|673 |1|1|11|0|2400|193|257|295|232|336|3713|
20150708|673 |1|2|11|0|10316|314|245|0|0|774|11649|
20150708|674 |0|1|11|0|2804|298|507|437|455|303|4804|
20150708|674 |0|2|11|0|10857|505|571|0|2|742|12677|
20150708|674 |1|1|11|0|2805|298|507|436|455|303|4804|
20150708|674 |1|2|11|0|10857|505|571|0|2|742|12677|
20150708|675 |0|1|11|0|2789|246|294|269|414|248|4260|
20150708|675 |0|2|11|0|11906|351|114|0|0|871|13242|
20150708|675 |1|1|11|0|2453|190|261|220|373|321|3818|
20150708|675 |1|2|11|0|10584|269|92|0|0|718|11663|
20150708|676 |0|1|11|0|1912|233|464|364|314|152|3439|
20150708|676 |0|2|11|0|8399|475|67|0|0|661|9602|
20150708|676 |1|1|11|0|3315|344|491|526|337|352|5365|
20150708|676 |1|2|11|0|7886|472|81|0|0|597|9036|
20150708|677 |0|1|11|0|2998|261|473|346|680|175|4933|
20150708|677 |0|2|11|0|11435|396|306|0|0|805|12942|
20150708|677 |1|1|11|0|2972|275|529|383|678|339|5176|
20150708|677 |1|2|11|0|11116|358|312|0|0|825|12611|
20150708|681 |0|1|18|0|3412|756|1839|2047|3671|254|11979|
20150708|681 |0|2|18|0|10503|821|767|0|0|540|12631|
20150708|681 |1|1|18|0|3412|756|1839|2047|3671|254|11979|
20150708|681 |1|2|18|0|10503|821|767|0|0|540|12631|
20150708|682 |0|1|18|0|1298|373|752|564|570|40|3597|
20150708|682 |0|2|18|0|4869|458|13|0|0|329|5669|
20150708|682 |1|1|18|0|1386|372|802|546|601|124|3831|
20150708|682 |1|2|18|0|4823|449|12|0|0|316|5600|
20150708|683 |0|1|18|0|2468|324|564|540|1003|98|4997|
20150708|683 |0|2|18|0|7921|427|38|0|0|523|8909|
20150708|683 |1|1|18|0|2333|312|531|544|962|222|4904|
20150708|683 |1|2|18|0|7849|429|52|0|0|549|8879|
20150708|684 |0|1|18|0|2784|764|1395|1207|1720|115|7985|
20150708|684 |0|2|18|0|11112|963|38|0|1|881|12995|
20150708|684 |1|1|18|0|2611|707|1367|1103|1781|285|7854|
20150708|684 |1|2|18|0|10850|818|36|0|0|801|12505|
20150708|685 |0|1|18|0|4053|649|1431|1565|3289|155|11142|
20150708|685 |0|2|18|0|15343|856|783|0|0|1003|17985|
20150708|685 |1|1|18|0|4011|655|1287|1503|3044|403|10903|
20150708|685 |1|2|18|0|15004|948|754|0|0|1037|17743|
20150708|981 |0|1|00|0|921|26|97|125|230|13|1412|
20150708|981 |0|2|00|0|1667|25|55|0|0|36|1783|
20150708|981 |1|1|00|0|964|40|85|113|319|49|1570|
20150708|981 |1|2|00|0|1595|25|59|0|0|52|1731|
20150708|982 |0|1|00|0|548|24|44|43|67|5|731|
20150708|982 |0|2|00|0|1004|18|27|0|0|28|1077|
20150708|982 |1|1|00|0|511|19|41|47|57|26|701|
20150708|982 |1|2|00|0|955|16|39|0|0|27|1037|
20150708|983 |0|1|00|0|438|13|20|15|18|10|514|
20150708|983 |0|2|00|0|708|11|7|0|0|12|738|
20150708|983 |1|1|00|0|425|15|26|9|13|29|517|
20150708|983 |1|2|00|0|689|13|8|0|0|13|723|
20150708|984 |0|1|00|0|810|42|84|83|187|13|1219|
20150708|984 |0|2|00|0|1402|41|23|0|0|39|1505|
20150708|984 |1|1|00|0|811|61|67|52|158|51|1200|
20150708|984 |1|2|00|0|1421|44|17|0|0|33|1515|
20150708|985 |0|1|00|0|561|26|31|29|40|5|692|
20150708|985 |0|2|00|0|1015|34|6|0|0|23|1078|
20150708|985 |1|1|00|0|545|28|39|31|43|29|715|
20150708|985 |1|2|00|0|955|21|3|0|0|21|1000|
20150708|986 |0|1|00|0|659|24|56|62|47|10|858|
20150708|986 |0|2|00|0|1413|16|19|0|0|38|1486|
20150708|986 |1|1|00|0|685|29|42|47|47|46|896|
20150708|986 |1|2|00|0|1524|20|16|0|0|39|1599|
20150708|987 |0|1|00|0|1874|122|160|205|519|39|2919|
20150708|987 |0|2|00|0|3541|55|80|0|0|97|3773|
20150708|987 |1|1|00|0|1884|73|196|255|464|103|2975|
20150708|987 |1|2|00|0|3336|60|74|0|0|84|3554|
20150712|011 |0|1|00|1|13232|176|140|179|370|1526|15623|
20150712|011 |0|2|00|1|28811|273|368|0|0|1907|31359|
20150712|011 |1|1|00|1|13645|132|143|191|347|1551|16009|
20150712|011 |1|2|00|1|30785|273|389|0|0|2134|33581|
20150712|012 |0|1|00|1|144|2|2|3|1|9|161|
20150712|012 |0|2|00|1|258|2|2|0|0|4|266|
20150712|012 |1|1|00|1|143|4|3|0|0|9|159|
20150712|012 |1|2|00|1|273|4|0|0|0|2|279|
20150712|013 |0|1|00|1|496|6|7|4|6|37|556|
20150712|013 |0|2|00|1|868|8|14|0|0|19|909|
20150712|013 |1|1|00|1|433|6|9|3|7|24|482|
20150712|013 |1|2|00|1|676|3|16|0|0|17|712|
20150712|029 |0|1|00|1|2576|26|32|41|390|279|3344|
20150712|029 |0|2|00|1|5018|17|63|0|0|306|5404|
20150712|029 |1|1|00|1|3242|25|39|47|515|380|4248|
20150712|029 |1|2|00|1|6250|15|78|0|0|443|6786|
20150712|053 |0|1|00|1|5967|64|57|56|110|609|6863|
20150712|053 |0|2|00|1|13331|103|510|0|0|818|14762|
20150712|053 |1|1|00|1|5620|55|62|50|124|563|6474|
20150712|053 |1|2|00|1|12683|80|511|0|0|782|14056|
20150712|056 |0|1|00|1|166|13|1|0|0|16|196|
20150712|056 |0|2|00|1|217|1|0|0|0|7|225|
20150712|056 |1|1|00|1|160|3|0|0|0|9|172|
20150712|056 |1|2|00|1|193|4|0|0|0|7|204|
20150712|061 |0|1|00|1|13956|211|474|268|168|1419|16496|
20150712|061 |0|2|00|1|43598|520|913|0|0|2197|47228|
20150712|061 |1|1|00|1|11519|224|387|325|207|1171|13833|
20150712|061 |1|2|00|1|36138|432|955|0|0|1841|39366|
20150712|062 |0|1|00|1|20107|392|842|413|278|2060|24092|
20150712|062 |0|2|00|1|48593|707|807|0|0|2713|52820|
20150712|062 |1|1|00|1|19158|333|746|419|229|1855|22740|
20150712|062 |1|2|00|1|49890|559|802|0|0|2555|53806|
20150712|063 |0|1|00|1|1752|22|25|21|30|159|2009|
20150712|063 |0|2|00|1|4037|49|10|0|0|241|4337|
20150712|063 |1|1|00|1|1683|19|18|17|35|180|1952|
20150712|063 |1|2|00|1|4022|32|16|0|0|227|4297|
20150712|064 |0|1|00|1|13821|154|231|176|164|1443|15989|
20150712|064 |0|2|00|1|40418|336|1160|0|0|2213|44127|
20150712|064 |1|1|00|1|16729|187|290|176|145|1649|19176|
20150712|064 |1|2|00|1|46052|356|1136|0|0|2392|49936|
20150712|065 |0|1|00|1|7925|54|41|69|40|607|8736|
20150712|065 |0|2|00|1|23346|134|1588|0|0|914|25982|
20150712|065 |1|1|00|1|9962|60|39|89|27|700|10877|
20150712|065 |1|2|00|1|28074|138|1687|0|0|1091|30990|
20150712|066 |0|1|00|1|3897|52|41|60|13|336|4399|
20150712|066 |0|2|00|1|10504|93|104|0|0|476|11177|
20150712|066 |1|1|00|1|2910|53|51|22|9|255|3300|
20150712|066 |1|2|00|1|7938|79|103|0|0|407|8527|
20150712|067 |0|1|00|1|13867|180|344|234|168|1416|16209|
20150712|067 |0|2|00|1|37348|332|621|1|1|2131|40434|
20150712|067 |1|1|00|1|14746|132|334|280|214|1497|17203|
20150712|067 |1|2|00|1|40177|265|608|0|0|2103|43153|
20150712|068 |0|1|00|1|18313|231|355|210|288|1980|21377|
20150712|068 |0|2|00|1|47406|350|614|0|0|2811|51181|
20150712|068 |1|1|00|1|18609|221|316|221|334|2015|21716|
20150712|068 |1|2|00|1|46653|328|673|0|0|2634|50288|
20150712|069 |0|1|00|1|271|1|0|0|0|27|299|
20150712|069 |0|2|00|1|819|3|1|0|0|26|849|
20150712|069 |1|1|00|1|334|1|1|0|0|20|356|
20150712|069 |1|2|00|1|1288|2|0|0|0|49|1339|
20150712|074 |0|1|10|1|922|10|9|10|170|95|1216|
20150712|074 |0|2|10|1|2861|17|4|0|0|154|3036|
20150712|074 |1|1|10|1|1046|0|21|10|87|98|1262|
20150712|074 |1|2|10|1|2896|28|9|0|0|189|3122|
20150712|091 |0|1|00|1|322|11|13|7|11|36|400|
20150712|091 |0|2|00|1|529|7|0|0|0|37|573|
20150712|091 |1|1|00|1|308|12|17|12|7|36|392|
20150712|091 |1|2|00|1|593|12|0|0|0|28|633|
20150712|092 |0|1|00|1|663|16|12|6|11|83|791|
20150712|092 |0|2|00|1|1755|11|113|0|0|87|1966|
20150712|092 |1|1|00|1|524|17|7|6|13|72|639|
20150712|092 |1|2|00|1|1438|13|111|0|0|88|1650|
20150712|101 |0|1|00|0|21971|289|519|362|138|345|23624|
20150712|101 |0|2|00|0|51954|714|6449|0|0|2219|61336|
20150712|101 |1|1|00|0|24146|352|585|556|157|1836|27632|
20150712|101 |1|2|00|0|54435|694|6829|0|0|2164|64122|
20150712|102 |0|1|00|0|6155|77|100|53|26|121|6532|
20150712|102 |0|2|00|0|20059|145|817|0|0|1051|22072|
20150712|102 |1|1|00|0|6759|83|92|47|24|639|7644|
20150712|102 |1|2|00|0|21814|130|625|0|0|1100|23669|
20150712|103 |0|1|00|0|7640|163|302|208|59|125|8497|
20150712|103 |0|2|00|0|21410|435|1229|0|3|1056|24133|
20150712|103 |1|1|00|0|7939|171|275|218|77|648|9328|
20150712|103 |1|2|00|0|24609|444|1219|0|3|1105|27380|
20150712|104 |0|1|00|0|306|8|10|10|5|3|342|
20150712|104 |0|2|00|0|615|7|38|0|0|20|680|
20150712|104 |1|1|00|0|180|11|7|3|5|13|219|
20150712|104 |1|2|00|0|331|6|39|0|0|13|389|
20150712|105 |0|1|00|0|948|34|26|19|36|15|1078|
20150712|105 |0|2|00|0|3017|65|8|0|0|123|3213|
20150712|105 |1|1|00|0|1120|26|20|13|28|98|1305|
20150712|105 |1|2|00|0|3802|64|17|0|0|184|4067|
20150712|106 |0|1|00|0|3753|127|320|192|48|78|4518|
20150712|106 |0|2|00|0|8384|272|447|0|0|496|9599|
20150712|106 |1|1|00|0|5008|146|283|237|58|441|6173|
20150712|106 |1|2|00|0|12292|334|437|0|0|645|13708|
20150712|107 |0|1|00|0|3412|61|59|55|18|104|3709|
20150712|107 |0|2|00|0|6848|62|500|0|0|312|7722|
20150712|107 |1|1|00|0|3937|49|74|53|26|403|4542|
20150712|107 |1|2|00|0|8103|81|498|1|0|434|9117|
20150712|108 |0|1|00|0|6880|70|179|99|124|113|7465|
20150712|108 |0|2|00|0|13108|137|930|0|0|587|14762|
20150712|108 |1|1|00|0|6999|74|168|142|94|620|8097|
20150712|108 |1|2|00|0|14229|102|903|1|0|659|15894|
20150712|109 |0|1|00|0|652|14|46|36|2|14|764|
20150712|109 |0|2|00|0|1150|18|7|0|0|55|1230|
20150712|109 |1|1|00|0|656|21|38|23|1|72|811|
20150712|109 |1|2|00|0|1127|27|9|0|0|54|1217|
20150712|110 |0|1|00|0|1315|15|42|83|47|21|1523|
20150712|110 |0|2|00|0|2748|24|58|0|0|89|2919|
20150712|110 |1|1|00|0|1646|23|58|45|38|115|1925|
20150712|110 |1|2|00|0|3048|24|52|0|0|105|3229|
20150712|111 |0|1|00|0|2626|26|40|49|41|44|2826|
20150712|111 |0|2|00|0|4395|44|631|0|0|199|5269|
20150712|111 |1|1|00|0|2661|33|33|29|50|245|3051|
20150712|111 |1|2|00|0|4419|58|600|0|0|218|5295|
20150712|112 |0|1|00|0|2042|37|78|88|45|36|2326|
20150712|112 |0|2|00|0|3647|139|159|0|0|150|4095|
20150712|112 |1|1|00|0|2442|38|95|158|60|201|2994|
20150712|112 |1|2|00|0|4329|159|162|0|0|165|4815|
20150712|113 |0|1|00|0|3056|43|75|162|128|62|3526|
20150712|113 |0|2|00|0|6030|82|44|0|0|279|6435|
20150712|113 |1|1|00|0|3680|59|72|246|228|300|4585|
20150712|113 |1|2|00|0|6759|69|43|0|0|275|7146|
20150712|114 |0|1|00|0|1648|14|26|29|22|28|1767|
20150712|114 |0|2|00|0|2918|12|37|0|0|119|3086|
20150712|114 |1|1|00|0|1518|10|30|18|20|110|1706|
20150712|114 |1|2|00|0|2511|9|40|0|0|127|2687|
20150712|115 |0|1|00|0|7132|50|66|58|35|130|7471|
20150712|115 |0|2|00|0|13067|104|1091|0|0|624|14886|
20150712|115 |1|1|00|0|6980|49|59|66|26|657|7837|
20150712|115 |1|2|00|0|12471|89|1105|0|0|607|14272|
20150712|116 |0|1|00|0|2211|20|40|122|36|51|2480|
20150712|116 |0|2|00|0|3852|37|66|0|0|177|4132|
20150712|116 |1|1|00|0|1761|23|56|166|44|169|2219|
20150712|116 |1|2|00|0|3144|39|66|0|0|162|3411|
20150712|117 |0|1|00|0|385|4|3|5|9|13|419|
20150712|117 |0|2|00|0|661|3|2|0|0|32|698|
20150712|117 |1|1|00|0|404|9|5|22|1|35|476|
20150712|117 |1|2|00|0|605|0|0|0|0|32|637|
20150712|118 |0|1|00|0|565|12|7|9|19|21|633|
20150712|118 |0|2|00|0|945|13|7|0|0|24|989|
20150712|118 |1|1|00|0|473|12|11|5|17|39|557|
20150712|118 |1|2|00|0|709|13|7|0|0|27|756|
20150712|119 |0|1|00|0|2416|14|34|16|12|65|2557|
20150712|119 |0|2|00|0|4578|36|50|0|0|222|4886|
20150712|119 |1|1|00|0|2460|23|18|15|11|223|2750|
20150712|119 |1|2|00|0|4382|29|61|0|0|211|4683|
20150712|120 |0|1|00|0|791|11|16|19|7|5|849|
20150712|120 |0|2|00|0|1351|11|52|0|0|34|1448|
20150712|120 |1|1|00|0|478|7|16|9|8|31|549|
20150712|120 |1|2|00|0|714|11|46|0|0|35|806|
20150712|121 |0|1|00|0|296|4|9|11|3|4|327|
20150712|121 |0|2|00|0|494|2|15|0|0|34|545|
20150712|121 |1|1|00|0|291|5|10|7|7|20|340|
20150712|121 |1|2|00|0|315|0|16|0|0|14|345|
20150712|122 |0|1|00|0|1486|15|28|53|31|33|1646|
20150712|122 |0|2|00|0|2445|28|57|0|0|72|2602|
20150712|122 |1|1|00|0|1298|14|21|26|21|102|1482|
20150712|122 |1|2|00|0|1870|21|57|0|0|64|2012|
20150712|123 |0|1|00|0|4168|38|63|40|59|84|4452|
20150712|123 |0|2|00|0|7149|52|359|0|0|326|7886|
20150712|123 |1|1|00|0|4506|36|47|43|62|388|5082|
20150712|123 |1|2|00|0|7996|49|357|0|0|316|8718|
20150712|124 |0|1|00|0|820|26|43|33|29|13|964|
20150712|124 |0|2|00|0|1522|25|17|0|0|39|1603|
20150712|124 |1|1|00|0|642|34|42|21|16|44|799|
20150712|124 |1|2|00|0|1029|17|15|0|0|43|1104|
20150712|125 |0|1|00|0|2576|27|22|85|115|53|2878|
20150712|125 |0|2|00|0|4325|26|187|0|0|236|4774|
20150712|125 |1|1|00|0|3178|29|33|47|139|288|3714|
20150712|125 |1|2|00|0|5851|28|178|0|0|288|6345|
20150712|126 |0|1|00|0|2495|59|83|94|73|52|2856|
20150712|126 |0|2|00|0|4436|112|65|0|0|160|4773|
20150712|126 |1|1|00|0|2554|58|91|74|92|190|3059|
20150712|126 |1|2|00|0|4504|101|61|0|0|180|4846|
20150712|127 |0|1|00|0|10137|126|227|166|151|211|11018|
20150712|127 |0|2|00|0|19061|182|946|0|0|669|20858|
20150712|127 |1|1|00|0|9086|112|155|167|100|682|10302|
20150712|127 |1|2|00|0|16866|143|736|0|0|556|18301|
20150712|128 |0|1|00|0|411|18|46|49|14|7|545|
20150712|128 |0|2|00|0|938|29|8|0|0|33|1008|
20150712|128 |1|1|00|0|737|23|64|38|25|73|960|
20150712|128 |1|2|00|0|1563|25|30|0|0|60|1678|
20150712|129 |0|1|00|0|7806|81|96|70|67|155|8275|
20150712|129 |0|2|00|0|13940|104|327|0|0|476|14847|
20150712|129 |1|1|00|0|9445|108|110|110|89|631|10493|
20150712|129 |1|2|00|0|16367|168|392|0|0|524|17451|
20150712|130 |0|1|00|0|746|9|31|28|23|17|854|
20150712|130 |0|2|00|0|1476|11|20|0|0|49|1556|
20150712|130 |1|1|00|0|829|11|24|30|16|59|969|
20150712|130 |1|2|00|0|1524|11|37|0|0|55|1627|
20150712|131 |0|1|00|0|3441|110|134|196|101|94|4076|
20150712|131 |0|2|00|0|6014|127|82|0|1|223|6447|
20150712|131 |1|1|00|0|3247|110|149|158|64|302|4030|
20150712|131 |1|2|00|0|5644|118|81|0|1|248|6092|
20150712|132 |0|1|00|0|2399|47|64|104|95|63|2772|
20150712|132 |0|2|00|0|4166|42|95|0|1|122|4426|
20150712|132 |1|1|00|0|2274|31|59|69|94|157|2684|
20150712|132 |1|2|00|0|3724|39|104|0|1|125|3993|
20150712|133 |0|1|00|0|1151|18|21|35|80|18|1323|
20150712|133 |0|2|00|0|1966|20|142|0|2|54|2184|
20150712|133 |1|1|00|0|1130|11|27|30|71|70|1339|
20150712|133 |1|2|00|0|1644|12|130|0|2|56|1844|
20150712|134 |0|1|00|0|563|14|9|10|9|9|614|
20150712|134 |0|2|00|0|896|11|8|0|0|19|934|
20150712|134 |1|1|00|0|574|8|19|14|13|38|666|
20150712|134 |1|2|00|0|820|12|11|0|0|26|869|
20150712|135 |0|1|00|0|7481|122|101|162|272|107|8245|
20150712|135 |0|2|00|0|15984|79|1073|0|0|515|17651|
20150712|135 |1|1|00|0|6403|65|87|122|222|483|7382|
20150712|135 |1|2|00|0|5886|32|225|0|0|245|6388|
20150712|136 |0|1|00|0|1014|21|48|50|11|13|1157|
20150712|136 |0|2|00|0|2496|32|108|0|0|61|2697|
20150712|136 |1|1|00|0|862|16|60|29|19|71|1057|
20150712|136 |1|2|00|0|1574|24|106|0|0|54|1758|
20150712|137 |0|1|00|0|1295|17|25|30|36|14|1417|
20150712|137 |0|2|00|0|1991|20|40|0|0|109|2160|
20150712|137 |1|1|00|0|1410|22|19|18|41|130|1640|
20150712|137 |1|2|00|0|2834|22|93|0|0|157|3106|
20150712|138 |0|1|00|0|2171|74|48|85|103|38|2519|
20150712|138 |0|2|00|0|4599|89|163|0|0|222|5073|
20150712|138 |1|1|00|0|2078|66|53|72|96|207|2572|
20150712|138 |1|2|00|0|4419|115|160|0|0|221|4915|
20150712|139 |0|1|00|0|3059|37|34|33|55|69|3287|
20150712|139 |0|2|00|0|5786|65|301|0|0|211|6363|
20150712|139 |1|1|00|0|2620|48|63|18|23|227|2999|
20150712|139 |1|2|00|0|4480|49|242|0|0|197|4968|
20150712|140 |0|1|00|0|7274|92|105|73|119|155|7818|
20150712|140 |0|2|00|0|15578|198|296|0|0|736|16808|
20150712|140 |1|1|00|0|7079|100|103|106|60|615|8063|
20150712|140 |1|2|00|0|16037|154|312|0|0|673|17176|
20150712|142 |0|1|00|0|1914|15|20|25|33|43|2050|
20150712|142 |0|2|00|0|3690|33|97|0|0|161|3981|
20150712|142 |1|1|00|0|1551|25|33|14|38|143|1804|
20150712|142 |1|2|00|0|2370|34|75|0|0|111|2590|
20150712|143 |0|1|00|0|352|2|14|20|31|11|430|
20150712|143 |0|2|00|0|611|5|4|0|0|28|648|
20150712|143 |1|1|00|0|348|3|16|15|24|36|442|
20150712|143 |1|2|00|0|640|5|4|0|0|38|687|
20150712|144 |0|1|00|0|935|20|12|12|81|23|1083|
20150712|144 |0|2|00|0|1721|45|49|0|1|88|1904|
20150712|144 |1|1|00|0|966|23|28|9|81|126|1233|
20150712|144 |1|2|00|0|1830|39|55|0|0|96|2020|
20150712|145 |0|1|00|0|2919|28|31|43|87|83|3191|
20150712|145 |0|2|00|0|5073|53|322|0|0|230|5678|
20150712|145 |1|1|00|0|4754|36|33|43|99|448|5413|
20150712|145 |1|2|00|0|10097|82|619|0|0|383|11181|
20150712|146 |0|1|00|0|2201|52|43|55|71|60|2482|
20150712|146 |0|2|00|0|4344|37|43|0|0|233|4657|
20150712|146 |1|1|00|0|2367|56|52|30|60|261|2826|
20150712|146 |1|2|00|0|4538|33|45|0|2|251|4869|
20150712|147 |0|1|00|0|1015|36|27|41|25|30|1174|
20150712|147 |0|2|00|0|2102|26|21|0|0|114|2263|
20150712|147 |1|1|00|0|1227|44|34|47|28|128|1508|
20150712|147 |1|2|00|0|2308|32|21|0|0|134|2495|
20150712|148 |0|1|00|0|3119|31|54|47|66|90|3407|
20150712|148 |0|2|00|0|5885|60|89|0|0|336|6370|
20150712|148 |1|1|00|0|3359|38|46|36|46|380|3905|
20150712|148 |1|2|00|0|7201|49|106|0|0|374|7730|
20150712|149 |0|1|00|0|4351|71|53|38|27|134|4674|
20150712|149 |0|2|00|0|9860|112|168|0|0|664|10804|
20150712|149 |1|1|00|0|4798|70|54|50|17|588|5577|
20150712|149 |1|2|00|0|10304|117|155|0|0|651|11227|
20150712|150 |0|1|00|0|7764|68|68|55|57|223|8235|
20150712|150 |0|2|00|0|16105|109|339|0|0|887|17440|
20150712|150 |1|1|00|0|8010|70|53|48|63|788|9032|
20150712|150 |1|2|00|0|16243|106|354|0|2|923|17628|
20150712|151 |0|1|00|0|2304|6|23|41|63|45|2482|
20150712|151 |0|2|00|0|5014|34|279|0|0|230|5557|
20150712|151 |1|1|00|0|2924|20|32|42|86|298|3402|
20150712|151 |1|2|00|0|6678|28|282|0|0|309|7297|
20150712|152 |0|1|00|0|5282|39|60|51|32|77|5541|
20150712|152 |0|2|00|0|9080|63|351|0|0|349|9843|
20150712|152 |1|1|00|0|5881|38|53|142|31|456|6601|
20150712|152 |1|2|00|0|10700|86|379|0|0|416|11581|
20150712|153 |0|1|00|0|3316|30|55|40|32|93|3566|
20150712|153 |0|2|00|0|6750|49|66|0|0|298|7163|
20150712|153 |1|1|00|0|3584|31|59|116|44|314|4148|
20150712|153 |1|2|00|0|6926|36|53|0|0|306|7321|
20150712|154 |0|1|00|0|2035|25|40|14|10|57|2181|
20150712|154 |0|2|00|0|3762|41|37|0|0|162|4002|
20150712|154 |1|1|00|0|2250|25|42|7|7|190|2521|
20150712|154 |1|2|00|0|3761|35|39|0|0|157|3992|
20150712|155 |0|1|00|0|1031|55|45|55|57|27|1270|
20150712|155 |0|2|00|0|1727|26|46|0|0|64|1863|
20150712|155 |1|1|00|0|1134|40|69|42|48|85|1418|
20150712|155 |1|2|00|0|1723|26|53|0|0|69|1871|
20150712|156 |0|1|00|0|1636|55|50|57|134|40|1972|
20150712|156 |0|2|00|0|2750|35|152|0|0|92|3029|
20150712|156 |1|1|00|0|1636|58|67|40|125|95|2021|
20150712|156 |1|2|00|0|2413|41|177|0|0|63|2694|
20150712|157 |0|1|00|0|611|6|16|28|46|12|719|
20150712|157 |0|2|00|0|1067|13|16|0|0|23|1119|
20150712|157 |1|1|00|0|766|11|16|15|25|38|871|
20150712|157 |1|2|00|0|1009|10|13|0|0|30|1062|
20150712|158 |0|1|00|0|2717|34|74|75|168|25|3093|
20150712|158 |0|2|00|0|4776|45|534|0|0|142|5497|
20150712|158 |1|1|00|0|2870|31|85|78|101|183|3348|
20150712|158 |1|2|00|0|4337|37|561|0|0|125|5060|
20150712|159 |0|1|00|0|1594|41|52|35|27|25|1774|
20150712|159 |0|2|00|0|2808|38|54|0|0|54|2954|
20150712|159 |1|1|00|0|1422|35|58|38|16|96|1665|
20150712|159 |1|2|00|0|2362|26|43|0|0|56|2487|
20150712|160 |0|1|00|0|693|25|33|18|10|10|789|
20150712|160 |0|2|00|0|1117|13|33|0|0|20|1183|
20150712|160 |1|1|00|0|621|14|30|6|2|31|704|
20150712|160 |1|2|00|0|928|10|37|0|0|15|990|
20150712|161 |0|1|00|0|210|4|8|1|0|2|225|
20150712|161 |0|2|00|0|387|3|10|0|0|11|411|
20150712|161 |1|1|00|0|178|5|8|2|0|9|202|
20150712|161 |1|2|00|0|309|2|11|0|0|9|331|
20150712|162 |0|1|00|0|458|19|53|39|9|7|585|
20150712|162 |0|2|00|0|1457|17|37|0|0|48|1559|
20150712|162 |1|1|00|0|423|26|61|22|14|30|576|
20150712|163 |0|1|00|0|1515|30|66|57|24|18|1710|
20150712|163 |0|2|00|0|2396|23|134|0|0|63|2616|
20150712|163 |1|1|00|0|1272|21|77|38|12|72|1492|
20150712|163 |1|2|00|0|1787|21|135|0|0|45|1988|
20150712|164 |0|1|00|0|1713|8|19|19|3|23|1785|
20150712|164 |0|2|00|0|3012|15|54|0|0|76|3157|
20150712|164 |1|1|00|0|762|11|21|26|4|40|864|
20150712|164 |1|2|00|0|1194|12|54|0|0|39|1299|
20150712|165 |0|1|00|0|389|6|5|12|0|6|418|
20150712|165 |0|2|00|0|717|3|31|0|0|12|763|
20150712|165 |1|1|00|0|282|7|2|3|0|14|308|
20150712|165 |1|2|00|0|454|4|30|0|0|6|494|
20150712|166 |0|1|00|0|821|34|88|58|23|14|1038|
20150712|166 |0|2|00|0|1426|33|127|0|0|32|1618|
20150712|166 |1|1|00|0|967|32|94|24|26|54|1197|
20150712|166 |1|2|00|0|1584|32|168|0|0|41|1825|
20150712|167 |0|1|00|0|5732|58|130|250|108|64|6342|
20150712|167 |0|2|00|0|10889|76|928|0|0|283|12176|
