20150801|106 |1|1|00|0|5909|342|778|557|332|475|8393|
20150801|106 |1|2|00|0|12726|544|497|0|0|644|14411|
20150801|107 |0|1|00|0|4626|127|156|147|85|150|5291|
20150801|107 |0|2|00|0|9407|152|523|0|0|492|10574|
20150801|107 |1|1|00|0|4426|104|162|163|122|444|5421|
20150801|107 |1|2|00|0|8805|161|518|0|0|440|9924|
20150801|108 |0|1|00|0|9076|160|358|265|237|145|10241|
20150801|108 |0|2|00|0|17414|240|920|0|0|743|19317|
20150801|108 |1|1|00|0|8015|169|337|343|270|639|9773|
20150801|108 |1|2|00|0|15044|239|951|0|0|668|16902|
20150801|109 |0|1|00|0|866|59|94|95|73|18|1205|
20150801|109 |0|2|00|0|1690|50|8|0|0|87|1835|
20150801|109 |1|1|00|0|953|50|63|85|55|99|1305|
20150801|109 |1|2|00|0|1657|32|12|0|0|77|1778|
20150801|110 |0|1|00|0|2316|48|110|167|157|33|2831|
20150801|110 |0|2|00|0|4015|66|70|0|0|126|4277|
20150801|110 |1|1|00|0|2502|52|95|127|101|184|3061|
20150801|110 |1|2|00|0|4209|64|99|0|0|153|4525|
20150801|111 |0|1|00|0|3364|83|136|173|147|52|3955|
20150801|111 |0|2|00|0|5436|75|652|0|0|247|6410|
20150801|111 |1|1|00|0|2932|78|115|163|170|220|3678|
20150801|111 |1|2|00|0|4341|84|761|0|0|198|5384|
20150801|112 |0|1|00|0|3484|193|194|467|364|50|4752|
20150801|112 |0|2|00|0|5642|279|176|0|0|194|6291|
20150801|112 |1|1|00|0|3537|190|258|465|346|263|5059|
20150801|112 |1|2|00|0|6217|257|171|0|0|231|6876|
20150801|113 |0|1|00|0|4551|175|272|673|528|86|6285|
20150801|113 |0|2|00|0|8395|202|46|0|0|379|9022|
20150801|113 |1|1|00|0|4693|185|245|485|444|390|6442|
20150801|113 |1|2|00|0|7676|188|57|0|0|342|8263|
20150801|114 |0|1|00|0|2730|73|89|87|105|53|3137|
20150801|114 |0|2|00|0|4734|63|39|0|0|185|5021|
20150801|114 |1|1|00|0|2606|70|74|79|113|207|3149|
20150801|114 |1|2|00|0|4495|60|64|0|0|175|4794|
20150801|115 |0|1|00|0|10328|177|199|190|135|166|11195|
20150801|115 |0|2|00|0|18368|235|1047|0|0|772|20422|
20150801|115 |1|1|00|0|8720|197|198|208|153|824|10300|
20150801|115 |1|2|00|0|15325|233|1064|3|0|698|17323|
20150801|116 |0|1|00|0|2645|94|175|595|258|54|3821|
20150801|116 |0|2|00|0|4713|124|93|0|0|215|5145|
20150801|116 |1|1|00|0|3073|84|130|264|232|271|4054|
20150801|116 |1|2|00|0|5165|108|76|0|0|245|5594|
20150801|117 |0|1|00|0|495|13|26|70|11|13|628|
20150801|117 |0|2|00|0|753|3|2|0|0|36|794|
20150801|117 |1|1|00|0|778|12|21|27|3|44|885|
20150801|117 |1|2|00|0|916|5|2|0|0|39|962|
20150801|118 |0|1|00|0|681|39|27|22|92|19|880|
20150801|118 |0|2|00|0|1244|21|17|0|0|35|1317|
20150801|118 |1|1|00|0|1139|18|47|33|93|61|1391|
20150801|118 |1|2|00|0|1689|30|17|0|0|47|1783|
20150801|119 |0|1|00|0|3792|93|86|89|78|86|4224|
20150801|119 |0|2|00|0|6986|101|51|0|0|308|7446|
20150801|119 |1|1|00|0|3256|66|76|94|75|306|3873|
20150801|119 |1|2|00|0|5808|94|45|0|0|254|6201|
20150801|120 |0|1|00|0|1146|3|4|68|76|1|1298|
20150801|120 |0|2|00|0|1627|14|25|0|0|57|1723|
20150801|120 |1|1|00|0|1850|22|46|37|46|120|2121|
20150801|120 |1|2|00|0|2679|14|21|0|0|65|2779|
20150801|121 |0|1|00|0|317|3|16|16|11|4|367|
20150801|121 |0|2|00|0|601|13|13|0|0|30|657|
20150801|121 |1|1|00|0|521|18|13|16|9|42|619|
20150801|121 |1|2|00|0|654|7|17|0|0|23|701|
20150801|122 |0|1|00|0|2100|39|77|121|79|42|2458|
20150801|122 |0|2|00|0|3012|56|65|3|1|111|3248|
20150801|122 |1|1|00|0|2145|34|67|89|75|155|2565|
20150801|122 |1|2|00|0|3117|48|50|0|0|95|3310|
20150801|123 |0|1|00|0|6698|100|169|164|160|131|7422|
20150801|123 |0|2|00|0|10475|123|323|0|0|400|11321|
20150801|123 |1|1|00|0|5784|127|164|202|225|482|6984|
20150801|123 |1|2|00|0|9254|114|340|0|0|371|10079|
20150801|124 |0|1|00|0|1442|31|56|98|66|22|1715|
20150801|124 |0|2|00|0|2658|29|14|0|0|70|2771|
20150801|124 |1|1|00|0|1482|45|79|79|102|114|1901|
20150801|124 |1|2|00|0|2700|20|13|0|0|57|2790|
20150801|125 |0|1|00|0|3745|84|111|196|280|71|4487|
20150801|125 |0|2|00|0|6618|78|185|0|0|288|7169|
20150801|125 |1|1|00|0|3143|90|152|209|381|277|4252|
20150801|125 |1|2|00|0|5582|88|183|0|0|254|6107|
20150801|126 |0|1|00|0|3418|157|221|211|301|80|4388|
20150801|126 |0|2|00|0|5959|224|77|0|0|226|6486|
20150801|126 |1|1|00|0|4078|173|267|297|359|321|5495|
20150801|126 |1|2|00|0|7394|223|184|0|0|276|8077|
20150801|127 |0|1|00|0|14580|388|503|414|425|254|16564|
20150801|127 |0|2|00|0|23361|342|562|0|0|745|25010|
20150801|127 |1|1|00|0|11601|338|376|591|483|910|14299|
20150801|127 |1|2|00|0|21266|307|485|0|0|775|22833|
20150801|128 |0|1|00|0|910|26|89|87|113|11|1236|
20150801|128 |0|2|00|0|1782|27|25|0|0|69|1903|
20150801|128 |1|1|00|0|732|28|85|57|132|69|1103|
20150801|128 |1|2|00|0|1417|23|20|0|0|47|1507|
20150801|129 |0|1|00|0|12525|221|242|264|211|198|13661|
20150801|129 |0|2|00|0|19048|202|287|0|0|573|20110|
20150801|129 |1|1|00|0|13217|399|459|409|476|868|15828|
20150801|129 |1|2|00|0|20941|396|273|0|0|682|22292|
20150801|130 |0|1|00|0|1135|33|100|89|191|20|1568|
20150801|130 |0|2|00|0|2052|22|70|0|0|58|2202|
20150801|130 |1|1|00|0|1485|54|126|123|240|116|2144|
20150801|130 |1|2|00|0|2806|40|91|0|0|72|3009|
20150801|131 |0|1|00|0|4507|345|528|488|356|125|6349|
20150801|131 |0|2|00|0|8095|379|90|0|0|338|8902|
20150801|131 |1|1|00|0|4203|357|424|489|385|351|6209|
20150801|131 |1|2|00|0|7414|323|84|0|0|315|8136|
20150801|132 |0|1|00|0|3166|104|172|173|372|57|4044|
20150801|132 |0|2|00|0|5040|86|159|0|0|139|5424|
20150801|132 |1|1|00|0|4067|118|185|234|433|273|5310|
20150801|132 |1|2|00|0|6481|82|195|1|0|177|6936|
20150801|133 |0|1|00|0|1484|35|60|71|232|30|1912|
20150801|133 |0|2|00|0|2479|29|121|0|0|70|2699|
20150801|133 |1|1|00|0|3094|54|81|95|279|203|3806|
20150801|133 |1|2|00|0|4818|42|185|0|0|137|5182|
20150801|134 |0|1|00|0|826|33|22|38|83|14|1016|
20150801|134 |0|2|00|0|1142|24|10|0|0|37|1213|
20150801|134 |1|1|00|0|1521|19|35|58|85|95|1813|
20150801|134 |1|2|00|0|2505|22|23|0|0|78|2628|
20150801|135 |0|1|00|0|10978|347|320|374|996|193|13208|
20150801|135 |0|2|00|0|24347|209|930|0|0|743|26229|
20150801|135 |1|1|00|0|12063|183|301|440|583|829|14399|
20150801|135 |1|2|00|0|9908|59|100|0|0|334|10401|
20150801|136 |0|1|00|0|1214|33|40|62|39|20|1408|
20150801|136 |0|2|00|0|2942|42|43|0|0|96|3123|
20150801|136 |1|1|00|0|1708|38|77|79|76|130|2108|
20150801|136 |1|2|00|0|3174|49|33|0|0|98|3354|
20150801|137 |0|1|00|0|2195|71|63|106|136|57|2628|
20150801|137 |0|2|00|0|3356|94|46|0|0|128|3624|
20150801|137 |1|1|00|0|3111|98|93|132|272|249|3955|
20150801|137 |1|2|00|0|6051|101|129|0|0|259|6540|
20150801|138 |0|1|00|0|3925|368|232|575|495|98|5693|
20150801|138 |0|2|00|0|8540|436|174|0|0|363|9513|
20150801|138 |1|1|00|0|4156|295|271|578|489|379|6168|
20150801|138 |1|2|00|0|8638|389|182|0|0|366|9575|
20150801|139 |0|1|00|0|5034|134|175|136|213|105|5797|
20150801|139 |0|2|00|0|9018|174|230|0|0|331|9753|
20150801|139 |1|1|00|0|6333|151|172|147|207|480|7490|
20150801|139 |1|2|00|0|8290|131|180|0|0|335|8936|
20150801|140 |0|1|00|0|13605|326|339|269|506|343|15388|
20150801|140 |0|2|00|0|27266|488|320|0|0|1151|29225|
20150801|140 |1|1|00|0|11734|329|269|320|705|1020|14377|
20150801|140 |1|2|00|0|24298|450|348|0|0|1013|26109|
20150801|142 |0|1|00|0|2408|74|80|73|132|55|2822|
20150801|142 |0|2|00|0|4306|56|58|0|0|196|4616|
20150801|142 |1|1|00|0|3909|72|90|91|114|292|4568|
20150801|142 |1|2|00|0|6646|54|74|0|0|281|7055|
20150801|143 |0|1|00|0|588|20|47|58|163|14|890|
20150801|143 |0|2|00|0|1004|14|15|0|0|59|1092|
20150801|143 |1|1|00|0|545|24|51|41|124|54|839|
20150801|143 |1|2|00|0|897|16|11|0|0|56|980|
20150801|144 |0|1|00|0|2094|59|70|96|129|73|2521|
20150801|144 |0|2|00|0|3820|48|46|0|0|168|4082|
20150801|144 |1|1|00|0|1535|42|58|49|138|161|1983|
20150801|144 |1|2|00|0|2669|49|41|0|0|135|2894|
20150801|145 |0|1|00|0|10465|105|153|217|283|202|11425|
20150801|145 |0|2|00|0|19849|136|502|0|0|661|21148|
20150801|145 |1|1|00|0|5664|91|122|168|247|563|6855|
20150801|145 |1|2|00|0|10277|115|467|0|0|453|11312|
20150801|146 |0|1|00|0|3286|60|76|75|123|79|3699|
20150801|146 |0|2|00|0|6779|99|36|0|0|355|7269|
20150801|146 |1|1|00|0|4909|141|188|226|325|416|6205|
20150801|146 |1|2|00|0|8970|136|60|0|0|373|9539|
20150801|147 |0|1|00|0|1738|96|112|71|139|58|2214|
20150801|147 |0|2|00|0|3638|97|21|0|0|195|3951|
20150801|147 |1|1|00|0|2692|132|146|151|200|214|3535|
20150801|147 |1|2|00|0|5825|130|30|0|0|267|6252|
20150801|148 |0|1|00|0|5278|146|190|217|549|141|6521|
20150801|148 |0|2|00|0|10221|137|70|0|0|494|10922|
20150801|148 |1|1|00|0|5013|161|254|273|466|525|6692|
20150801|148 |1|2|00|0|10078|169|103|0|0|515|10865|
20150801|149 |0|1|00|0|6633|200|234|220|154|231|7672|
20150801|149 |0|2|00|0|14686|260|192|0|0|883|16021|
20150801|149 |1|1|00|0|6368|196|233|220|174|780|7971|
20150801|149 |1|2|00|0|13378|240|171|0|0|830|14619|
20150801|150 |0|1|00|0|13502|175|182|152|189|346|14546|
20150801|150 |0|2|00|0|24655|199|311|0|0|1160|26325|
20150801|150 |1|1|00|0|11755|209|225|235|367|1227|14018|
20150801|150 |1|2|00|0|22933|228|319|0|0|1244|24724|
20150801|151 |0|1|00|0|3929|80|138|237|220|74|4678|
20150801|151 |0|2|00|0|8204|86|295|0|0|312|8897|
20150801|151 |1|1|00|0|3309|102|151|225|255|300|4342|
20150801|151 |1|2|00|0|6706|96|293|1|1|273|7370|
20150801|152 |0|1|00|0|8272|136|155|205|138|116|9022|
20150801|152 |0|2|00|0|14270|143|382|0|0|480|15275|
20150801|152 |1|1|00|0|7107|110|131|163|145|558|8214|
20150801|152 |1|2|00|0|12523|144|380|0|0|434|13481|
20150801|153 |0|1|00|0|5665|148|193|268|166|107|6547|
20150801|153 |0|2|00|0|10533|120|82|0|0|462|11197|
20150801|153 |1|1|00|0|5039|143|166|206|178|437|6169|
20150801|153 |1|2|00|0|8839|134|87|0|0|413|9473|
20150801|154 |0|1|00|0|3896|98|95|113|126|80|4408|
20150801|154 |0|2|00|0|6535|77|43|0|0|255|6910|
20150801|154 |1|1|00|0|3869|103|114|128|131|305|4650|
20150801|154 |1|2|00|0|6309|83|47|0|0|240|6679|
20150801|155 |0|1|00|0|1747|101|128|179|187|48|2390|
20150801|155 |0|2|00|0|2823|70|60|1|0|100|3054|
20150801|155 |1|1|00|0|1841|84|188|182|152|134|2581|
20150801|155 |1|2|00|0|2655|56|56|0|0|98|2865|
20150801|156 |0|1|00|0|2727|156|129|186|271|32|3501|
20150801|156 |0|2|00|0|4220|120|164|0|0|85|4589|
20150801|156 |1|1|00|0|2775|107|192|181|298|155|3708|
20150801|156 |1|2|00|0|4262|102|177|0|0|119|4660|
20150801|157 |0|1|00|0|1411|28|67|74|71|17|1668|
20150801|157 |0|2|00|0|2128|26|38|0|0|53|2245|
20150801|157 |1|1|00|0|1563|37|88|56|96|89|1929|
20150801|157 |1|2|00|0|2063|19|39|0|0|38|2159|
20150801|158 |0|1|00|0|4316|97|172|171|286|43|5085|
20150801|158 |0|2|00|0|6206|74|576|0|0|167|7023|
20150801|158 |1|1|00|0|4984|107|198|243|354|308|6194|
20150801|158 |1|2|00|0|7637|92|657|0|0|221|8607|
20150801|159 |0|1|00|0|2526|75|111|70|59|29|2870|
20150801|159 |0|2|00|0|4098|75|73|0|0|111|4357|
20150801|159 |1|1|00|0|2359|78|109|75|70|134|2825|
20150801|159 |1|2|00|0|3938|80|48|0|0|104|4170|
20150801|160 |0|1|00|0|1149|30|60|29|57|15|1340|
20150801|160 |0|2|00|0|1690|42|39|0|0|43|1814|
20150801|160 |1|1|00|0|1085|27|79|35|54|64|1344|
20150801|160 |1|2|00|0|1727|45|38|0|0|49|1859|
20150801|161 |0|1|00|0|333|9|9|5|19|4|379|
20150801|161 |0|2|00|0|425|9|1|0|0|7|442|
20150801|161 |1|1|00|0|378|13|17|2|31|19|460|
20150801|161 |1|2|00|0|565|5|3|0|0|15|588|
20150801|162 |0|1|00|0|756|22|100|59|36|10|983|
20150801|162 |0|2|00|0|2807|47|26|0|0|80|2960|
20150801|162 |1|1|00|0|1061|30|124|56|46|71|1388|
20150801|163 |0|1|00|0|2375|92|164|92|88|29|2840|
20150801|163 |0|2|00|0|3584|89|134|0|0|97|3904|
20150801|163 |1|1|00|0|2664|76|181|111|105|160|3297|
20150801|163 |1|2|00|0|3949|82|133|0|0|86|4250|
20150801|164 |0|1|00|0|2082|31|34|32|45|27|2251|
20150801|164 |0|2|00|0|3395|28|59|0|0|92|3574|
20150801|164 |1|1|00|0|3326|31|39|23|39|186|3644|
20150801|164 |1|2|00|0|5214|34|57|0|0|115|5420|
20150801|165 |0|1|00|0|1126|12|14|16|22|13|1203|
20150801|165 |0|2|00|0|1929|9|30|0|0|33|2001|
20150801|165 |1|1|00|0|1512|17|16|12|23|72|1652|
20150801|165 |1|2|00|0|2426|5|34|0|0|57|2522|
20150801|166 |0|1|00|0|1154|54|118|107|126|7|1566|
20150801|166 |0|2|00|0|1973|65|95|0|0|51|2184|
20150801|166 |1|1|00|0|1386|56|128|105|143|92|1910|
20150801|166 |1|2|00|0|2373|74|106|0|0|80|2633|
20150801|167 |0|1|00|0|9583|161|310|311|247|87|10699|
20150801|167 |0|2|00|0|15269|176|882|0|0|355|16682|
20150801|167 |1|1|00|0|10280|166|295|494|352|555|12142|
20150801|167 |1|2|00|0|16882|184|926|0|0|438|18430|
20150801|168 |0|1|00|0|1032|15|8|18|4|25|1102|
20150801|168 |0|2|00|0|1762|11|26|0|0|41|1840|
20150801|168 |1|1|00|0|1897|17|10|8|10|113|2055|
20150801|168 |1|2|00|0|2813|8|28|0|0|70|2919|
20150801|169 |0|1|00|0|1345|33|30|18|18|16|1460|
20150801|169 |0|2|00|0|2116|18|25|0|0|51|2210|
20150801|169 |1|1|00|0|1877|30|33|31|28|112|2111|
20150801|169 |1|2|00|0|2738|17|33|0|0|75|2863|
20150801|170 |0|1|00|0|580|20|30|39|35|10|714|
20150801|170 |0|2|00|0|1052|10|35|0|0|32|1129|
20150801|170 |1|1|00|0|1137|16|29|42|34|60|1318|
20150801|170 |1|2|00|0|2008|10|42|0|0|46|2106|
20150801|171 |0|1|00|0|3006|18|48|14|16|40|3142|
20150801|171 |0|2|00|0|5627|34|164|0|0|251|6076|
20150801|171 |1|1|00|0|3156|23|42|20|26|296|3563|
20150801|171 |1|2|00|0|6885|50|174|0|0|300|7409|
20150801|172 |0|1|00|0|4475|246|254|237|207|96|5515|
20150801|172 |0|2|00|0|11367|396|85|0|0|633|12481|
20150801|172 |1|1|00|0|4549|215|343|254|219|413|5993|
20150801|172 |1|2|00|0|11181|394|112|0|0|567|12254|
20150801|173 |0|1|00|0|3917|328|536|692|325|68|5866|
20150801|173 |0|2|00|0|10705|820|211|0|0|475|12211|
20150801|173 |1|1|00|0|4077|269|551|464|406|303|6070|
20150801|173 |1|2|00|0|10038|516|246|0|0|403|11203|
20150801|174 |0|1|00|0|6444|102|134|86|101|138|7005|
20150801|174 |0|2|00|0|11269|165|191|0|0|512|12137|
20150801|174 |1|1|00|0|6617|108|134|117|106|618|7700|
20150801|174 |1|2|00|0|11543|152|202|0|0|510|12407|
20150801|175 |0|1|00|0|1039|139|153|183|53|19|1586|
20150801|175 |0|2|00|0|2677|267|80|0|0|138|3162|
20150801|175 |1|1|00|0|2166|159|217|256|134|206|3138|
20150801|175 |1|2|00|0|5758|233|137|0|0|235|6363|
20150801|176 |0|1|00|0|3911|112|230|462|264|68|5047|
20150801|176 |0|2|00|0|9733|267|289|0|0|342|10631|
20150801|176 |1|1|00|0|2890|87|160|259|223|241|3860|
20150801|176 |1|2|00|0|5786|194|257|0|0|237|6474|
20150801|177 |0|1|00|0|2034|93|503|349|94|33|3106|
20150801|177 |0|2|00|0|4656|104|113|0|0|170|5043|
20150801|177 |1|1|00|0|2185|48|243|262|85|168|2991|
20150801|177 |1|2|00|0|4455|66|96|0|1|158|4776|
20150801|178 |0|1|00|0|2920|65|185|166|106|37|3479|
20150801|178 |0|2|00|0|5979|150|337|0|0|201|6667|
20150801|178 |1|1|00|0|3197|83|177|140|145|227|3969|
20150801|178 |1|2|00|0|5802|146|282|0|0|230|6460|
20150801|179 |0|1|00|0|2972|67|80|81|67|55|3322|
20150801|179 |0|2|00|0|5721|87|158|0|0|259|6225|
20150801|179 |1|1|00|0|4418|61|77|72|67|421|5116|
20150801|179 |1|2|00|0|7793|91|234|0|0|314|8432|
20150801|180 |0|1|00|0|2174|47|127|80|63|47|2538|
20150801|180 |0|2|00|0|3703|109|95|0|0|161|4068|
20150801|180 |1|1|00|0|2318|50|99|78|71|187|2803|
20150801|180 |1|2|00|0|3839|89|119|0|0|153|4200|
20150801|181 |0|1|00|0|3210|42|83|67|65|30|3497|
20150801|181 |0|2|00|0|6734|65|136|0|0|191|7126|
20150801|181 |1|1|00|0|2857|28|53|52|47|170|3207|
20150801|181 |1|2|00|0|4993|47|91|0|0|158|5289|
20150801|182 |0|1|00|0|2320|18|51|41|15|24|2469|
20150801|182 |0|2|00|0|5008|45|58|0|0|145|5256|
20150801|182 |1|1|00|0|1394|13|34|22|11|85|1559|
20150801|182 |1|2|00|0|2579|30|76|1|0|84|2770|
20150801|183 |0|1|00|0|1195|9|15|21|24|14|1278|
20150801|183 |0|2|00|0|2774|33|178|0|0|84|3069|
20150801|183 |1|1|00|0|1538|9|21|22|14|77|1681|
20150801|183 |1|2|00|0|3053|19|45|0|0|64|3181|
20150801|184 |0|1|00|0|2079|42|38|56|43|14|2272|
20150801|184 |0|2|00|0|4543|60|161|0|0|151|4915|
20150801|184 |1|1|00|0|3037|53|63|43|75|202|3473|
20150801|184 |1|2|00|0|6362|70|275|0|0|199|6906|
20150801|185 |0|1|00|0|2167|21|36|33|36|27|2320|
20150801|185 |0|2|00|0|4242|36|175|0|0|133|4586|
20150801|185 |1|1|00|0|1859|27|61|39|45|111|2142|
20150801|185 |1|2|00|0|3515|40|225|0|0|113|3893|
20150801|186 |0|1|00|0|1085|16|23|51|18|17|1210|
20150801|186 |0|2|00|0|2579|32|143|0|0|74|2828|
20150801|186 |1|1|00|0|401|6|31|17|16|31|502|
20150801|186 |1|2|00|0|798|13|7|0|0|17|835|
20150801|187 |0|1|00|0|1512|30|38|53|42|15|1690|
20150801|187 |0|2|00|0|3124|53|187|0|0|97|3461|
20150801|187 |1|1|00|0|2513|40|58|50|46|147|2854|
20150801|187 |1|2|00|0|4986|50|120|0|0|142|5298|
20150801|188 |0|1|00|0|894|24|64|57|41|11|1091|
20150801|188 |0|2|00|0|1681|19|24|0|0|50|1774|
20150801|188 |1|1|00|0|1013|32|73|85|58|75|1336|
20150801|188 |1|2|00|0|1896|19|19|0|0|62|1996|
20150801|189 |0|1|00|0|5485|70|128|92|113|96|5984|
20150801|189 |0|2|00|0|9400|126|614|0|0|379|10519|
20150801|189 |1|1|00|0|6387|72|128|166|134|521|7408|
20150801|189 |1|2|00|0|10246|118|579|0|0|410|11353|
20150801|190 |0|1|00|0|24448|546|1008|709|470|345|27526|
20150801|190 |0|2|00|0|48048|983|1487|0|0|1798|52316|
20150801|190 |1|1|00|0|20195|588|1049|1190|691|1471|25184|
20150801|190 |1|2|00|0|43562|1142|1816|0|0|1698|48218|
20150801|191 |0|1|00|0|3959|148|170|153|108|58|4596|
20150801|191 |0|2|00|0|10197|272|339|0|0|573|11381|
20150801|191 |1|1|00|0|3175|99|135|107|68|288|3872|
20150801|191 |1|2|00|0|7872|196|265|0|0|461|8794|
20150801|192 |0|1|00|0|4571|187|318|350|161|97|5684|
20150801|192 |0|2|00|0|10377|400|148|0|0|448|11373|
20150801|192 |1|1|00|0|3952|220|426|397|317|302|5614|
20150801|192 |1|2|00|0|9148|408|243|0|0|429|10228|
20150801|193 |0|1|00|0|3064|112|264|338|159|67|4004|
20150801|193 |0|2|00|0|6675|207|169|0|0|232|7283|
