집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20111103,170 ,0,1,00,0,333,64,67,66,51,6,587,
20111103,170 ,0,2,00,0,395,8,25,0,0,10,438,
20111103,170 ,1,1,00,0,347,63,59,70,67,23,629,
20111103,170 ,1,2,00,0,398,12,26,0,0,8,444,
20111103,171 ,0,1,00,0,2234,97,93,35,76,80,2615,
20111103,171 ,0,2,00,0,2902,54,276,2,1,167,3402,
20111103,171 ,1,1,00,0,2199,110,122,45,67,178,2721,
20111103,171 ,1,2,00,0,2949,62,286,0,0,155,3452,
20111103,172 ,0,1,00,0,4711,889,366,525,339,274,7104,
20111103,172 ,0,2,00,0,8560,563,170,0,0,529,9822,
20111103,172 ,1,1,00,0,4589,719,471,475,316,478,7048,
20111103,172 ,1,2,00,0,8011,484,154,0,0,475,9124,
20111103,173 ,0,1,00,0,4251,1198,900,1023,900,204,8476,
20111103,173 ,0,2,00,0,8431,874,292,0,0,430,10027,
20111103,173 ,1,1,00,0,4040,1065,787,950,724,338,7904,
20111103,173 ,1,2,00,0,7411,708,258,1,0,371,8749,
20111103,174 ,0,1,00,0,5141,297,229,152,212,228,6259,
20111103,174 ,0,2,00,0,5987,187,440,0,0,292,6906,
20111103,174 ,1,1,00,0,4925,309,205,168,207,469,6283,
20111103,174 ,1,2,00,0,5711,178,422,0,0,262,6573,
20111103,175 ,0,1,00,0,1155,383,211,276,144,54,2223,
20111103,175 ,0,2,00,0,1951,379,114,0,0,97,2541,
20111103,175 ,1,1,00,0,1506,409,275,302,205,136,2833,
20111103,175 ,1,2,00,0,2426,381,131,0,0,145,3083,
20111103,176 ,0,1,00,0,3378,632,350,856,841,115,6172,
20111103,176 ,0,2,00,0,6167,384,422,0,0,235,7208,
20111103,176 ,1,1,00,0,3428,535,431,741,817,240,6192,
20111103,176 ,1,2,00,0,5864,366,412,0,0,248,6890,
20111103,177 ,0,1,00,0,2583,345,693,462,341,62,4486,
20111103,177 ,0,2,00,0,4196,199,219,0,0,140,4754,
20111103,177 ,1,1,00,0,2755,364,645,492,353,158,4767,
20111103,177 ,1,2,00,0,4212,202,210,0,0,136,4760,
20111103,178 ,0,1,00,0,1966,322,256,304,337,54,3239,
20111103,178 ,0,2,00,0,2691,227,342,0,0,85,3345,
20111103,178 ,1,1,00,0,2073,329,242,253,333,124,3354,
20111103,178 ,1,2,00,0,2669,218,319,0,0,86,3292,
20111103,179 ,0,1,00,0,1909,168,103,149,155,108,2592,
20111103,179 ,0,2,00,0,2362,66,158,0,0,147,2733,
20111103,179 ,1,1,00,0,1896,160,100,136,168,181,2641,
20111103,179 ,1,2,00,0,2281,79,183,0,0,155,2698,
20111103,180 ,0,1,00,0,1708,249,192,182,200,70,2601,
20111103,180 ,0,2,00,0,2058,130,150,2,3,82,2425,
20111103,180 ,1,1,00,0,1734,223,169,170,224,104,2624,
20111103,180 ,1,2,00,0,1823,115,141,0,0,66,2145,
20111103,181 ,0,1,00,0,1270,162,99,105,103,31,1770,
20111103,181 ,0,2,00,0,1409,67,102,0,0,41,1619,
20111103,181 ,1,1,00,0,1270,161,112,52,122,78,1795,
20111103,181 ,1,2,00,0,1328,59,81,0,0,41,1509,
20111103,182 ,0,1,00,0,587,60,36,51,36,18,788,
20111103,182 ,0,2,00,0,701,33,28,0,0,37,799,
20111103,182 ,1,1,00,0,615,64,57,35,46,43,860,
20111103,182 ,1,2,00,0,690,33,44,0,0,29,796,
20111103,183 ,0,1,00,0,292,28,10,27,27,6,390,
20111103,183 ,0,2,00,0,374,10,17,0,0,6,407,
20111103,183 ,1,1,00,0,344,26,18,20,15,24,447,
20111103,183 ,1,2,00,0,387,16,15,0,0,12,430,
20111103,184 ,0,1,00,0,1035,85,61,33,34,43,1291,
20111103,184 ,0,2,00,0,1243,34,212,0,0,48,1537,
20111103,184 ,1,1,00,0,1167,91,74,30,30,79,1471,
20111103,184 ,1,2,00,0,1191,31,195,0,0,56,1473,
20111103,185 ,0,1,00,0,803,89,38,66,67,30,1093,
20111103,185 ,0,2,00,0,845,32,155,0,0,36,1068,
20111103,185 ,1,1,00,0,835,92,57,52,65,62,1163,
20111103,185 ,1,2,00,0,787,23,163,0,0,35,1008,
20111103,186 ,0,1,00,0,212,35,20,18,6,7,298,
20111103,186 ,0,2,00,0,270,8,12,0,0,7,297,
20111103,186 ,1,1,00,0,251,30,22,16,16,13,348,
20111103,186 ,1,2,00,0,246,6,6,0,0,4,262,
20111103,187 ,0,1,00,0,870,80,45,68,37,34,1134,
20111103,187 ,0,2,00,0,966,39,151,0,0,35,1191,
20111103,187 ,1,1,00,0,927,78,65,43,53,63,1229,
20111103,187 ,1,2,00,0,937,39,166,0,0,36,1178,
20111103,189 ,0,1,00,0,3050,186,125,159,218,120,3858,
20111103,189 ,0,2,00,0,3062,100,583,0,0,138,3883,
20111103,189 ,1,1,00,0,3063,208,155,209,180,235,4050,
20111103,189 ,1,2,00,0,2806,99,567,0,0,132,3604,
20111103,190 ,0,1,00,0,19694,2496,2004,1877,1321,664,28056,
20111103,190 ,0,2,00,0,33618,1867,2217,0,0,1344,39046,
20111103,190 ,1,1,00,0,19746,2546,1760,2188,1463,1270,28973,
20111103,190 ,1,2,00,0,31921,1764,2170,0,0,1328,37183,
20111103,191 ,0,1,00,0,4577,628,273,259,175,245,6157,
20111103,191 ,0,2,00,0,8944,421,305,1,0,554,10225,
20111103,191 ,1,1,00,0,4877,630,323,282,179,447,6738,
20111103,191 ,1,2,00,0,8969,436,297,1,0,559,10262,
20111103,192 ,0,1,00,0,4454,947,625,632,393,204,7255,
20111103,192 ,0,2,00,0,8780,675,144,1,0,433,10033,
20111103,192 ,1,1,00,0,4369,944,587,558,442,313,7213,
20111103,192 ,1,2,00,0,8278,664,146,2,1,394,9485,
20111103,193 ,0,1,00,0,2588,611,374,625,401,93,4692,
20111103,193 ,0,2,00,0,4293,338,207,0,0,129,4967,
20111103,193 ,1,1,00,0,2722,615,460,593,448,163,5001,
20111103,193 ,1,2,00,0,4410,359,194,0,0,139,5102,
20111103,194 ,0,1,00,0,2565,585,579,579,207,100,4615,
20111103,194 ,0,2,00,0,4607,547,217,2,0,193,5566,
20111103,194 ,1,1,00,0,2566,655,610,551,259,221,4862,
20111103,194 ,1,2,00,0,4427,569,191,2,0,191,5380,
20111103,195 ,0,1,00,0,2270,781,656,773,637,82,5199,
20111103,195 ,0,2,00,0,4117,582,138,0,0,124,4961,
20111103,195 ,1,1,00,0,2400,731,640,720,606,164,5261,
20111103,195 ,1,2,00,0,3921,512,132,0,0,129,4694,
20111103,196 ,0,1,00,0,1452,254,278,329,301,45,2659,
20111103,196 ,0,2,00,0,2187,126,70,0,0,62,2445,
20111103,196 ,1,1,00,0,1485,310,300,240,317,91,2743,
20111103,196 ,1,2,00,0,2197,137,63,0,0,57,2454,
20111103,197 ,0,1,00,0,2945,507,392,399,586,89,4918,
20111103,197 ,0,2,00,0,3463,219,145,0,0,121,3948,
20111103,197 ,1,1,00,0,3030,535,381,387,570,177,5080,
20111103,197 ,1,2,00,0,3541,231,144,0,0,123,4039,
20111103,198 ,0,1,00,0,5384,546,443,622,537,193,7725,
20111103,198 ,0,2,00,0,7380,326,342,0,0,288,8336,
20111103,198 ,1,1,00,0,5067,541,451,601,583,362,7605,
20111103,198 ,1,2,00,0,6674,329,297,0,0,266,7566,
20111103,199 ,0,1,00,0,3188,375,287,331,376,108,4665,
20111103,199 ,0,2,00,0,4854,179,176,0,0,197,5406,
20111103,199 ,1,1,00,0,3351,364,307,287,389,228,4926,
20111103,199 ,1,2,00,0,4755,175,174,0,0,204,5308,
20111103,200 ,0,1,00,0,1152,79,54,72,163,46,1566,
20111103,200 ,0,2,00,0,1121,28,108,0,1,33,1291,
20111103,200 ,1,1,00,0,1212,97,54,76,137,74,1650,
20111103,200 ,1,2,00,0,1080,26,84,0,0,41,1231,
20111103,201 ,0,1,00,0,4114,403,190,178,212,208,5305,
20111103,201 ,0,2,00,0,5868,188,159,0,0,242,6457,
20111103,201 ,1,1,00,0,3952,357,180,170,201,316,5176,
20111103,201 ,1,2,00,0,5181,182,293,1,0,211,5868,
20111103,202 ,0,1,00,0,701,125,55,39,126,25,1071,
20111103,202 ,0,2,00,0,1150,63,21,0,0,39,1273,
20111103,202 ,1,1,00,0,817,120,63,30,175,40,1245,
20111103,202 ,1,2,00,0,1117,58,24,0,0,40,1239,
20111103,203 ,0,1,00,0,3201,378,256,244,383,131,4593,
20111103,203 ,0,2,00,0,4441,137,163,0,0,155,4896,
20111103,203 ,1,1,00,0,3221,385,221,217,393,227,4664,
20111103,203 ,1,2,00,0,4347,145,159,0,0,146,4797,
20111103,204 ,0,1,00,0,1434,162,58,70,90,65,1879,
20111103,204 ,0,2,00,0,1452,46,163,0,0,72,1733,
20111103,204 ,1,1,00,0,1688,182,145,94,117,127,2353,
20111103,204 ,1,2,00,0,1572,57,167,0,0,67,1863,
20111103,205 ,0,1,00,0,814,89,62,46,175,39,1225,
20111103,205 ,0,2,00,0,1217,39,11,0,0,51,1318,
20111103,205 ,1,1,00,0,912,92,74,53,140,64,1335,
20111103,205 ,1,2,00,0,1253,33,8,0,0,43,1337,
20111103,206 ,0,1,00,0,1072,105,43,23,71,32,1346,
20111103,206 ,0,2,00,0,1244,28,28,0,0,21,1321,
20111103,206 ,1,1,00,0,1233,97,57,31,83,61,1562,
20111103,206 ,1,2,00,0,1173,33,20,0,0,27,1253,
20111103,207 ,0,1,00,0,1527,111,71,67,113,40,1929,
20111103,207 ,0,2,00,0,1887,58,60,5,7,54,2071,
20111103,207 ,1,1,00,0,1829,118,70,59,98,100,2274,
20111103,207 ,1,2,00,0,1666,58,54,0,0,35,1813,
20111103,208 ,0,1,00,0,1219,114,44,62,107,28,1574,
20111103,208 ,0,2,00,0,1469,39,250,7,15,29,1809,
20111103,208 ,1,1,00,0,1411,144,97,47,207,54,1960,
20111103,208 ,1,2,00,0,1239,37,248,0,0,41,1565,
20111103,209 ,0,1,00,0,154,12,3,4,16,2,191,
20111103,209 ,0,2,00,0,168,3,5,0,0,7,183,
20111103,209 ,1,1,00,0,259,11,11,4,6,9,300,
20111103,209 ,1,2,00,0,113,2,8,0,0,8,131,
20111103,210 ,0,1,00,0,873,78,49,55,214,24,1293,
20111103,210 ,0,2,00,0,819,34,80,0,0,19,952,
20111103,210 ,1,1,00,0,879,81,40,45,200,68,1313,
20111103,210 ,1,2,00,0,803,32,77,0,0,24,936,
20111103,211 ,0,1,00,0,1307,118,68,63,128,34,1718,
20111103,211 ,0,2,00,0,1164,39,192,0,0,32,1427,
20111103,211 ,1,1,00,0,1334,111,84,67,127,62,1785,
20111103,211 ,1,2,00,0,1068,28,180,0,0,34,1310,
20111103,212 ,0,1,00,0,6312,579,373,623,455,326,8668,
20111103,212 ,0,2,00,0,11988,437,666,0,0,657,13748,
20111103,212 ,1,1,00,0,6419,598,378,602,469,602,9068,
20111103,212 ,1,2,00,0,12258,427,677,0,0,718,14080,
20111103,213 ,0,1,00,0,2161,119,123,227,1359,103,4092,
20111103,213 ,0,2,00,0,4405,98,76,0,0,263,4842,
20111103,213 ,1,1,00,0,2045,144,118,250,1345,189,4091,
20111103,213 ,1,2,00,0,4055,101,68,0,0,270,4494,
20111103,214 ,0,1,00,0,700,108,107,262,186,37,1400,
20111103,214 ,0,2,00,0,1602,83,36,0,0,95,1816,
20111103,214 ,1,1,00,0,929,137,110,301,178,77,1732,
20111103,214 ,1,2,00,0,1875,110,30,0,0,121,2136,
20111103,215 ,0,1,00,0,5072,814,490,435,598,259,7668,
20111103,215 ,0,2,00,0,11441,507,348,0,0,812,13108,
20111103,215 ,1,1,00,0,5613,962,623,563,843,627,9231,
20111103,215 ,1,2,00,0,12189,625,348,0,0,899,14061,
20111103,216 ,0,1,00,0,1173,114,91,112,129,45,1664,
20111103,216 ,0,2,00,0,1300,56,82,0,0,53,1491,
20111103,216 ,1,1,00,0,1160,126,81,101,161,86,1715,
20111103,216 ,1,2,00,0,1335,42,99,0,0,53,1529,
20111103,217 ,0,1,00,0,539,66,40,41,47,27,760,
20111103,217 ,0,2,00,0,599,28,8,0,0,20,655,
20111103,217 ,1,1,00,0,593,73,46,26,60,63,861,
20111103,217 ,1,2,00,0,608,27,13,0,0,24,672,
20111103,218 ,0,1,00,0,3260,245,159,118,167,117,4066,
20111103,218 ,0,2,00,0,4149,148,337,0,0,176,4810,
20111103,218 ,1,1,00,0,3363,262,156,124,152,256,4313,
20111103,218 ,1,2,00,0,3951,175,335,0,0,161,4622,
20111103,219 ,0,1,00,0,540,41,14,29,183,20,827,
20111103,219 ,0,2,00,0,755,41,26,2,30,37,891,
20111103,219 ,1,1,00,0,691,77,25,67,135,39,1034,
20111103,219 ,1,2,00,0,675,30,30,0,0,31,766,
20111103,221 ,0,1,00,0,441,51,33,38,204,10,777,
20111103,221 ,0,2,00,0,432,7,23,0,0,7,469,
20111103,221 ,1,1,00,0,415,33,47,48,183,21,747,
20111103,221 ,1,2,00,0,367,13,20,0,0,9,409,
20111103,222 ,0,1,00,0,232,21,21,9,26,7,316,
20111103,222 ,0,2,00,0,358,18,19,0,0,8,403,
20111103,222 ,1,1,00,0,363,25,18,18,33,19,476,
20111103,222 ,1,2,00,0,391,19,14,0,0,11,435,
20111103,223 ,0,1,00,0,656,49,51,49,55,22,882,
20111103,223 ,0,2,00,0,633,14,84,0,0,25,756,
20111103,223 ,1,1,00,0,684,52,57,54,65,58,970,
20111103,223 ,1,2,00,0,610,16,82,0,0,21,729,
20111103,224 ,0,1,00,0,746,79,32,40,101,26,1024,
20111103,224 ,0,2,00,0,887,35,88,0,0,28,1038,
20111103,224 ,1,1,00,0,823,65,44,22,86,60,1100,
20111103,224 ,1,2,00,0,905,35,90,0,0,26,1056,
20111103,225 ,0,1,00,0,2137,130,46,56,150,116,2635,
20111103,225 ,0,2,00,0,2852,59,89,0,0,168,3168,
20111103,225 ,1,1,00,0,2172,131,72,66,132,231,2804,
20111103,225 ,1,2,00,0,2729,57,94,0,0,150,3030,
20111103,227 ,0,1,00,0,1768,166,163,289,746,24,3156,
20111103,227 ,0,2,00,0,1678,64,167,0,0,37,1946,
20111103,227 ,1,1,00,0,1606,193,178,260,744,69,3050,
20111103,227 ,1,2,00,0,1495,47,152,0,0,32,1726,
20111103,228 ,0,1,00,0,1691,210,194,203,539,40,2877,
20111103,228 ,0,2,00,0,1429,64,113,0,0,23,1629,
20111103,228 ,1,1,00,0,1708,196,205,158,496,71,2834,
20111103,228 ,1,2,00,0,1393,59,115,0,0,37,1604,
20111103,230 ,0,1,00,0,3937,309,154,138,175,163,4876,
20111103,230 ,0,2,00,0,4719,138,78,0,0,177,5112,
20111103,230 ,1,1,00,0,4028,350,159,127,239,293,5196,
20111103,230 ,1,2,00,0,4671,128,74,0,0,181,5054,
20111103,231 ,0,1,00,0,4431,558,296,169,345,244,6043,
20111103,231 ,0,2,00,0,6919,327,138,0,0,288,7672,
20111103,231 ,1,1,00,0,3996,520,254,180,308,321,5579,
20111103,231 ,1,2,00,0,5669,301,122,0,0,237,6329,
20111103,232 ,0,1,00,0,2174,317,218,137,153,128,3127,
20111103,232 ,0,2,00,0,3791,140,157,0,0,239,4327,
20111103,232 ,1,1,00,0,2290,338,252,121,158,209,3368,
20111103,232 ,1,2,00,0,4218,148,159,0,0,244,4769,
20111103,233 ,0,1,00,0,3055,669,368,444,792,121,5449,
20111103,233 ,0,2,00,0,3422,154,73,0,0,151,3800,
20111103,233 ,1,1,00,0,2760,580,295,371,793,192,4991,
20111103,233 ,1,2,00,0,3871,155,83,0,0,192,4301,
20111103,234 ,0,1,00,0,757,76,79,137,207,16,1272,
20111103,234 ,0,2,00,0,732,24,22,0,0,29,807,
20111103,234 ,1,1,00,0,768,86,85,147,185,45,1316,
20111103,234 ,1,2,00,0,689,30,17,0,0,28,764,
20111103,235 ,0,1,00,0,1277,99,72,67,175,62,1752,
20111103,235 ,0,2,00,0,1366,42,98,0,0,48,1554,
20111103,235 ,1,1,00,0,1465,134,73,66,178,101,2017,
20111103,235 ,1,2,00,0,1438,43,92,0,0,51,1624,
20111103,236 ,0,1,00,0,900,133,125,102,161,34,1455,
20111103,236 ,0,2,00,0,1232,48,72,0,0,41,1393,
20111103,236 ,1,1,00,0,1000,150,121,96,197,59,1623,
20111103,236 ,1,2,00,0,1231,41,73,0,0,37,1382,
20111103,237 ,0,1,00,0,971,157,83,132,465,62,1870,
20111103,237 ,0,2,00,0,1106,63,93,0,0,65,1327,
20111103,237 ,1,1,00,0,1002,129,118,147,413,96,1905,
20111103,237 ,1,2,00,0,1139,71,92,0,0,67,1369,
20111103,238 ,0,1,00,0,1518,457,249,318,616,66,3224,
20111103,238 ,0,2,00,0,2186,145,22,0,0,110,2463,
20111103,238 ,1,1,00,0,1657,459,230,305,670,141,3462,
20111103,238 ,1,2,00,0,2286,134,21,0,0,112,2553,
20111103,239 ,0,1,00,0,3539,376,297,581,677,143,5613,
20111103,239 ,0,2,00,0,4252,147,439,0,0,177,5015,
20111103,239 ,1,1,00,0,3581,499,379,661,762,311,6193,
20111103,239 ,1,2,00,0,4175,170,430,0,0,174,4949,
20111103,240 ,0,1,00,0,3012,218,147,133,355,100,3965,
20111103,240 ,0,2,00,0,3152,116,297,0,0,104,3669,
20111103,240 ,1,1,00,0,2990,237,165,182,409,174,4157,
20111103,240 ,1,2,00,0,2961,123,282,0,0,106,3472,
20111103,241 ,0,1,00,0,1534,330,192,292,227,64,2639,
20111103,241 ,0,2,00,0,2373,107,101,1,0,85,2667,
20111103,241 ,1,1,00,0,1655,321,171,247,267,117,2778,
20111103,241 ,1,2,00,0,2368,94,107,0,0,84,2653,
20111103,242 ,0,1,00,0,1208,202,135,86,282,53,1966,
20111103,242 ,0,2,00,0,1456,66,76,0,0,50,1648,
20111103,242 ,1,1,00,0,1227,211,104,90,195,77,1904,
20111103,242 ,1,2,00,0,1326,42,64,0,0,52,1484,
20111103,243 ,0,1,00,0,1271,51,34,8,13,56,1433,
20111103,243 ,0,2,00,0,1367,31,142,0,0,45,1585,
20111103,243 ,1,1,00,0,1351,56,37,6,14,98,1562,
20111103,243 ,1,2,00,0,1406,28,123,0,0,51,1608,
20111103,244 ,0,1,00,0,14514,1375,822,1186,3860,813,22570,
20111103,244 ,0,2,00,0,18988,489,968,0,0,1069,21514,
20111103,244 ,1,1,00,0,14655,1496,944,1358,3876,1404,23733,
20111103,244 ,1,2,00,0,16374,431,731,0,0,952,18488,
20111103,245 ,0,1,00,0,9288,777,406,470,799,643,12383,
20111103,245 ,0,2,00,0,13723,306,494,0,0,923,15446,
20111103,245 ,1,1,00,0,9166,769,452,473,661,1151,12672,
20111103,245 ,1,2,00,0,13135,338,467,0,0,857,14797,
20111103,246 ,0,1,00,0,4562,699,353,1100,3391,248,10353,
20111103,246 ,0,2,00,0,6208,150,123,0,0,331,6812,
20111103,246 ,1,1,00,0,5001,663,465,922,3228,563,10842,
20111103,246 ,1,2,00,0,7372,162,141,0,0,409,8084,
20111103,247 ,0,1,00,0,1080,129,59,38,273,30,1609,
20111103,247 ,0,2,00,0,1228,40,103,0,0,35,1406,
20111103,247 ,1,1,00,0,1162,141,75,44,257,55,1734,
20111103,247 ,1,2,00,0,1201,46,113,0,0,34,1394,
20111103,248 ,0,1,00,0,1042,72,45,55,98,22,1334,
20111103,248 ,0,2,00,0,1146,30,143,0,0,38,1357,
20111103,248 ,1,1,00,0,1023,79,69,37,84,39,1331,
20111103,248 ,1,2,00,0,1080,30,116,0,1,37,1264,
20111103,249 ,0,1,00,0,1291,102,77,72,142,41,1725,
20111103,249 ,0,2,00,0,1578,29,279,1,0,36,1923,
20111103,249 ,1,1,00,0,1426,84,80,81,136,82,1889,
20111103,249 ,1,2,00,0,1555,31,278,0,0,41,1905,
20111103,250 ,0,1,00,0,6425,523,572,378,573,197,8668,
20111103,250 ,0,2,00,0,8395,251,271,0,0,550,9467,
20111103,250 ,1,1,00,0,5993,902,418,509,658,649,9129,
20111103,250 ,1,2,00,0,9095,374,292,0,0,579,10340,
20111103,251 ,0,1,00,0,2836,679,350,622,1474,166,6127,
20111103,251 ,0,2,00,0,4253,303,37,0,0,292,4885,
20111103,251 ,1,1,00,0,2349,590,330,593,1392,253,5507,
20111103,251 ,1,2,00,0,3759,254,17,0,0,246,4276,
20111103,252 ,0,1,00,0,14591,3150,1408,2092,5876,626,27743,
20111103,252 ,0,2,00,0,20846,1188,709,0,0,963,23706,
20111103,252 ,1,1,00,0,14423,3007,1643,2046,6140,1108,28367,
20111103,252 ,1,2,00,0,19924,1197,708,0,0,882,22711,
20111103,253 ,0,1,00,0,28026,3256,2349,2573,2668,1290,40162,
20111103,253 ,0,2,00,0,50599,1821,905,0,1,2746,56072,
20111103,253 ,1,1,00,0,26670,3418,2186,2811,3313,2271,40669,
20111103,253 ,1,2,00,0,48252,1868,844,0,1,2650,53615,
20111103,254 ,0,1,00,0,17000,2657,1935,2579,6044,910,31125,
20111103,254 ,0,2,00,0,29297,1272,1291,1,2,1873,33736,
20111103,254 ,1,1,00,0,17730,2706,1802,2481,5076,1579,31374,
20111103,254 ,1,2,00,0,29200,1291,1372,0,0,1878,33741,
20111103,255 ,0,1,00,0,10546,1900,1225,1607,1980,675,17933,
20111103,255 ,0,2,00,0,23845,1090,141,0,0,1641,26717,
20111103,255 ,1,1,00,0,10465,1950,1419,1488,2294,1178,18794,
20111103,255 ,1,2,00,0,23393,1103,118,0,0,1590,26204,
20111103,256 ,0,1,00,0,5364,321,195,114,145,308,6447,
20111103,256 ,0,2,00,0,9305,197,189,0,0,553,10244,
20111103,256 ,1,1,00,0,6294,412,193,149,129,655,7832,
20111103,256 ,1,2,00,0,10559,249,209,0,0,675,11692,
20111103,257 ,0,1,00,0,1394,117,99,95,83,32,1820,
20111103,257 ,0,2,00,0,1317,54,96,0,0,21,1488,
20111103,257 ,1,1,00,0,1376,142,98,81,94,78,1869,
20111103,257 ,1,2,00,0,1305,51,84,0,0,27,1467,
20111103,258 ,0,1,00,0,598,109,106,78,237,18,1146,
20111103,258 ,0,2,00,0,1009,50,58,0,3,17,1137,
20111103,258 ,1,1,00,0,1010,109,102,106,279,43,1649,
20111103,258 ,1,2,00,0,1002,48,50,0,0,18,1118,
20111103,259 ,0,1,00,0,1463,117,88,69,87,33,1857,
20111103,259 ,0,2,00,0,1292,58,118,0,0,38,1506,
20111103,259 ,1,1,00,0,1589,106,86,54,89,82,2006,
20111103,259 ,1,2,00,0,1243,58,113,0,0,33,1447,
20111103,260 ,0,1,00,0,395,14,31,23,56,6,525,
20111103,260 ,0,2,00,0,358,7,9,0,0,8,382,
20111103,260 ,1,1,00,0,412,17,25,20,58,19,551,
20111103,260 ,1,2,00,0,337,6,9,0,0,6,358,
20111103,261 ,0,1,00,0,7515,645,450,624,1296,196,10726,
20111103,261 ,0,2,00,0,8401,257,775,0,0,239,9672,
20111103,261 ,1,1,00,0,7320,665,457,561,1246,394,10643,
20111103,261 ,1,2,00,0,8229,267,738,0,0,230,9464,
20111103,262 ,0,1,00,0,607,82,45,56,49,22,861,
20111103,262 ,0,2,00,0,770,31,21,0,0,18,840,
20111103,262 ,1,1,00,0,581,82,36,51,26,24,800,
20111103,262 ,1,2,00,0,706,29,14,0,0,16,765,
20111103,263 ,0,1,00,0,1082,85,36,70,75,51,1399,
20111103,263 ,0,2,00,0,1767,32,155,0,0,64,2018,
20111103,263 ,1,1,00,0,1140,85,37,78,74,74,1488,
20111103,263 ,1,2,00,0,1728,28,149,0,0,67,1972,
20111103,264 ,0,1,00,0,356,25,21,32,27,14,475,
20111103,264 ,0,2,00,0,345,13,23,0,0,13,394,
20111103,264 ,1,1,00,0,375,33,24,35,33,21,521,
20111103,264 ,1,2,00,0,333,10,30,0,0,13,386,
20111103,265 ,0,1,00,0,995,95,53,56,129,35,1363,
20111103,265 ,0,2,00,0,1269,22,51,0,0,53,1395,
20111103,265 ,1,1,00,0,1027,99,55,45,142,62,1430,
20111103,265 ,1,2,00,0,1285,33,56,0,0,49,1423,
20111103,266 ,0,1,00,0,311,28,12,14,17,6,388,
20111103,266 ,0,2,00,0,302,7,15,0,0,4,328,
20111103,266 ,1,1,00,0,345,31,14,9,17,19,435,
20111103,266 ,1,2,00,0,304,4,16,0,0,7,331,
20111103,267 ,0,1,00,0,1115,71,33,91,184,27,1521,
20111103,267 ,0,2,00,0,976,25,40,0,0,21,1062,
20111103,267 ,1,1,00,0,1167,76,42,68,159,46,1558,
20111103,267 ,1,2,00,0,1020,30,39,0,0,16,1105,
20111103,268 ,0,1,00,0,519,20,16,17,20,18,610,
20111103,268 ,0,2,00,0,614,10,40,0,0,22,686,
20111103,268 ,1,1,00,0,579,29,19,19,12,30,688,
20111103,268 ,1,2,00,0,615,11,47,0,0,26,699,
20111103,269 ,0,1,00,0,565,40,31,39,29,12,716,
20111103,269 ,0,2,00,0,431,15,36,0,0,8,490,
20111103,269 ,1,1,00,0,594,38,32,41,23,25,753,
20111103,269 ,1,2,00,0,414,18,54,0,0,8,494,
20111103,270 ,0,1,00,0,1291,90,49,51,91,43,1615,
20111103,270 ,0,2,00,0,1163,48,154,0,0,34,1399,
20111103,270 ,1,1,00,0,1335,91,53,53,64,81,1677,
20111103,270 ,1,2,00,0,1146,56,156,0,0,34,1392,
20111103,271 ,0,1,00,0,4597,309,246,329,1003,108,6592,
20111103,271 ,0,2,00,0,4727,134,270,0,0,110,5241,
20111103,271 ,1,1,00,0,4215,295,256,332,1120,246,6464,
20111103,271 ,1,2,00,0,4264,129,296,0,0,100,4789,
20111103,272 ,0,1,00,0,1650,176,168,241,977,30,3242,
20111103,272 ,0,2,00,0,1650,62,130,0,0,43,1885,
20111103,272 ,1,1,00,0,1749,202,170,306,857,66,3350,
20111103,272 ,1,2,00,0,1638,51,136,0,0,40,1865,
20111103,273 ,0,1,00,0,883,35,39,39,349,29,1374,
20111103,273 ,0,2,00,0,1126,22,34,0,0,38,1220,
20111103,273 ,1,1,00,0,865,34,28,45,373,54,1399,
20111103,273 ,1,2,00,0,1055,18,25,0,0,37,1135,
20111103,274 ,0,1,00,0,424,42,36,25,27,21,575,
20111103,274 ,0,2,00,0,484,13,28,0,0,19,544,
20111103,274 ,1,1,00,0,423,37,39,30,20,34,583,
20111103,274 ,1,2,00,0,444,13,27,0,0,18,502,
20111103,275 ,0,1,00,0,779,53,26,19,210,36,1123,
20111103,275 ,0,2,00,0,982,15,49,0,0,36,1082,
20111103,275 ,1,1,00,0,806,58,29,30,164,57,1144,
20111103,275 ,1,2,00,0,867,13,41,0,0,25,946,
20111103,276 ,0,1,00,0,479,44,21,39,958,15,1556,
20111103,276 ,0,2,00,0,736,6,16,0,0,16,774,
20111103,276 ,1,1,00,0,554,43,38,157,739,27,1558,
20111103,276 ,1,2,00,0,855,7,19,0,0,21,902,
20111103,277 ,0,1,00,0,1382,93,56,79,841,46,2497,
20111103,277 ,0,2,00,0,1395,28,122,0,0,49,1594,
20111103,277 ,1,1,00,0,1362,113,63,247,707,84,2576,
20111103,277 ,1,2,00,0,1339,29,109,0,0,43,1520,
20111103,278 ,0,1,00,0,1088,108,42,44,56,67,1405,
20111103,278 ,0,2,00,0,1082,34,183,0,0,52,1351,
20111103,278 ,1,1,00,0,1120,94,48,40,75,114,1491,
20111103,278 ,1,2,00,0,1122,29,179,0,0,54,1384,
20111103,279 ,0,1,00,0,889,88,56,72,178,39,1322,
20111103,279 ,0,2,00,0,951,28,76,0,0,45,1100,
20111103,279 ,1,1,00,0,858,76,44,80,119,76,1253,
20111103,279 ,1,2,00,0,929,29,74,0,0,42,1074,
