20151005|263 |1|2|00|0|2483|31|136|0|0|109|2759|
20151005|264 |0|1|00|0|281|12|33|29|39|5|399|
20151005|264 |0|2|00|0|463|17|13|0|0|16|509|
20151005|264 |1|1|00|0|288|25|40|23|38|13|427|
20151005|264 |1|2|00|0|468|22|11|0|0|23|524|
20151005|265 |0|1|00|0|750|53|57|45|130|12|1047|
20151005|265 |0|2|00|0|1694|24|38|0|0|75|1831|
20151005|265 |1|1|00|0|761|61|56|43|138|56|1115|
20151005|265 |1|2|00|0|1756|29|41|0|0|84|1910|
20151005|266 |0|1|00|0|268|16|15|14|30|7|350|
20151005|266 |0|2|00|0|477|10|16|0|0|17|520|
20151005|266 |1|1|00|0|288|20|18|17|29|17|389|
20151005|266 |1|2|00|0|461|9|17|0|0|16|503|
20151005|267 |0|1|00|0|728|50|55|106|188|6|1133|
20151005|267 |0|2|00|0|1384|30|24|0|0|37|1475|
20151005|267 |1|1|00|0|703|56|37|72|165|53|1086|
20151005|267 |1|2|00|0|1241|25|28|0|1|39|1334|
20151005|268 |0|1|00|0|296|13|15|11|71|5|411|
20151005|268 |0|2|00|0|737|9|14|0|3|38|801|
20151005|268 |1|1|00|0|328|18|15|10|74|19|464|
20151005|268 |1|2|00|0|752|9|17|0|0|35|813|
20151005|269 |0|1|00|0|313|15|32|39|24|3|426|
20151005|269 |0|2|00|0|493|16|10|0|0|21|540|
20151005|269 |1|1|00|0|312|11|30|33|36|17|439|
20151005|269 |1|2|00|0|488|14|13|0|0|14|529|
20151005|270 |0|1|00|0|962|44|39|38|142|15|1240|
20151005|270 |0|2|00|0|1594|42|116|0|0|53|1805|
20151005|270 |1|1|00|0|936|42|47|33|76|59|1193|
20151005|270 |1|2|00|0|1677|68|139|0|0|62|1946|
20151005|271 |0|1|00|0|3263|178|138|244|757|45|4625|
20151005|271 |0|2|00|0|5495|153|148|0|0|216|6012|
20151005|271 |1|1|00|0|2922|136|181|255|750|175|4419|
20151005|271 |1|2|00|0|5961|167|165|0|0|214|6507|
20151005|272 |0|1|00|0|1494|114|253|317|1013|24|3215|
20151005|272 |0|2|00|0|2943|69|183|0|0|89|3284|
20151005|272 |1|1|00|0|1824|113|247|306|1252|95|3837|
20151005|272 |1|2|00|0|3189|86|179|0|0|103|3557|
20151005|273 |0|1|00|0|633|24|31|97|578|12|1375|
20151005|273 |0|2|00|0|1630|25|28|0|0|85|1768|
20151005|273 |1|1|00|0|649|19|35|114|667|53|1537|
20151005|273 |1|2|00|0|1761|28|19|0|0|79|1887|
20151005|274 |0|1|00|0|302|25|35|30|35|7|434|
20151005|274 |0|2|00|0|540|27|26|0|0|46|639|
20151005|274 |1|1|00|0|289|31|19|33|53|31|456|
20151005|274 |1|2|00|0|549|27|25|0|0|41|642|
20151005|275 |0|1|00|0|862|54|114|137|851|15|2033|
20151005|275 |0|2|00|0|1895|43|79|0|0|68|2085|
20151005|275 |1|1|00|0|920|57|103|228|766|70|2144|
20151005|275 |1|2|00|0|1754|26|84|0|0|75|1939|
20151005|276 |0|1|00|0|329|29|22|79|1154|6|1619|
20151005|276 |0|2|00|0|926|14|10|0|0|38|988|
20151005|276 |1|1|00|0|409|30|45|252|674|30|1440|
20151005|276 |1|2|00|0|1270|15|14|0|0|50|1349|
20151005|277 |0|1|00|0|1146|66|52|88|916|21|2289|
20151005|277 |0|2|00|0|1938|41|68|0|0|95|2142|
20151005|277 |1|1|00|0|1163|64|72|399|650|88|2436|
20151005|277 |1|2|00|0|2028|34|72|0|0|101|2235|
20151005|278 |0|1|00|0|883|45|57|52|106|26|1169|
20151005|278 |0|2|00|0|1593|40|165|0|0|98|1896|
20151005|278 |1|1|00|0|957|52|41|42|114|95|1301|
20151005|278 |1|2|00|0|1661|39|160|0|0|91|1951|
20151005|279 |0|1|00|0|707|48|55|116|261|24|1211|
20151005|279 |0|2|00|0|1386|27|61|0|0|58|1532|
20151005|279 |1|1|00|0|711|44|51|123|223|64|1216|
20151005|279 |1|2|00|0|1377|29|63|0|0|66|1535|
20151005|280 |0|1|00|0|867|61|177|61|87|21|1274|
20151005|280 |0|2|00|0|1663|67|113|0|0|82|1925|
20151005|280 |1|1|00|0|902|77|154|69|119|75|1396|
20151005|280 |1|2|00|0|1617|79|120|0|0|87|1903|
20151005|281 |0|1|00|0|2193|207|397|357|625|39|3818|
20151005|281 |0|2|00|0|8385|329|207|0|0|488|9409|
20151005|281 |1|1|00|0|1770|174|299|197|696|199|3335|
20151005|281 |1|2|00|0|6293|261|150|0|0|382|7086|
20151005|282 |0|1|00|0|2960|283|544|400|758|50|4995|
20151005|282 |0|2|00|0|10865|586|171|0|0|722|12344|
20151005|282 |1|1|00|0|3843|384|612|417|837|338|6431|
20151005|282 |1|2|00|0|10974|558|182|0|0|688|12402|
20151005|283 |0|1|00|0|1650|297|549|445|413|48|3402|
20151005|283 |0|2|00|0|6472|392|50|0|0|483|7397|
20151005|283 |1|1|00|0|2089|252|519|454|451|201|3966|
20151005|283 |1|2|00|0|7937|394|51|0|0|516|8898|
20151005|284 |0|1|00|0|251|25|20|12|58|1|367|
20151005|284 |0|2|00|0|479|21|19|0|0|16|535|
20151005|284 |1|1|00|0|271|16|11|27|46|14|385|
20151005|284 |1|2|00|0|439|13|44|0|0|12|508|
20151005|285 |0|1|00|0|2177|431|781|1312|2773|88|7562|
20151005|285 |0|2|00|0|7061|490|154|0|0|431|8136|
20151005|285 |1|1|00|0|2743|396|1032|1282|2468|247|8168|
20151005|285 |1|2|00|0|8204|449|128|0|0|504|9285|
20151005|286 |0|2|00|0|1110|14|56|0|0|59|1239|
20151005|287 |0|1|00|0|2021|191|341|464|2978|48|6043|
20151005|287 |0|2|00|0|5334|173|140|1|0|279|5927|
20151005|287 |1|1|00|0|2364|212|411|769|2365|185|6306|
20151005|287 |1|2|00|0|6944|195|130|0|0|361|7630|
20151005|288 |0|1|00|0|1819|195|252|313|617|42|3238|
20151005|288 |0|2|00|0|4588|187|255|0|0|222|5252|
20151005|288 |1|1|00|0|2152|169|351|288|651|198|3809|
20151005|288 |1|2|00|0|5255|172|242|0|0|237|5906|
20151005|289 |0|1|00|0|4427|317|369|388|501|153|6155|
20151005|289 |0|2|00|0|10424|268|411|0|0|700|11803|
20151005|289 |1|1|00|0|4209|321|329|315|337|470|5981|
20151005|289 |1|2|00|0|10039|250|410|0|0|711|11410|
20151005|290 |0|1|00|0|210|32|30|168|128|7|575|
20151005|290 |0|2|00|0|536|25|4|0|0|34|599|
20151005|290 |1|1|00|0|242|25|36|154|153|25|635|
20151005|290 |1|2|00|0|608|31|8|0|0|41|688|
20151005|291 |0|1|00|0|3304|263|375|343|604|120|5009|
20151005|291 |0|2|00|0|7646|313|195|1|3|534|8692|
20151005|291 |1|1|00|0|3651|285|359|357|561|439|5652|
20151005|291 |1|2|00|0|8292|314|232|1|5|567|9411|
20151005|292 |0|1|00|0|4425|226|276|293|519|167|5906|
20151005|292 |0|2|00|0|9688|263|610|2|6|623|11192|
20151005|292 |1|1|00|0|3751|216|221|292|523|418|5421|
20151005|292 |1|2|00|0|8169|221|600|2|4|586|9582|
20151005|293 |0|1|00|0|1915|138|144|149|202|57|2605|
20151005|293 |0|2|00|0|4025|95|29|0|0|267|4416|
20151005|293 |1|1|00|0|1925|113|113|153|189|213|2706|
20151005|293 |1|2|00|0|3910|104|32|0|0|263|4309|
20151005|294 |0|1|00|0|1332|104|144|272|232|29|2113|
20151005|294 |0|2|00|0|3333|104|11|0|0|195|3643|
20151005|294 |1|1|00|0|1063|84|92|172|170|92|1673|
20151005|294 |1|2|00|0|2477|81|8|0|0|147|2713|
20151005|295 |0|1|00|0|737|90|142|128|324|24|1445|
20151005|295 |0|2|00|0|1638|52|19|1|3|80|1793|
20151005|295 |1|1|00|0|767|91|132|109|315|69|1483|
20151005|295 |1|2|00|0|1544|66|22|1|1|95|1729|
20151005|296 |0|1|00|0|287|30|36|22|126|15|516|
20151005|296 |0|2|00|0|666|19|1|0|0|54|740|
20151005|296 |1|1|00|0|316|23|33|25|104|36|537|
20151005|296 |1|2|00|0|665|17|8|0|0|51|741|
20151005|297 |0|1|00|0|1078|82|184|262|640|6|2252|
20151005|297 |0|2|00|0|2313|103|89|0|0|66|2571|
20151005|297 |1|1|00|0|907|88|164|245|419|66|1889|
20151005|297 |1|2|00|0|1849|93|83|0|0|67|2092|
20151005|298 |0|1|00|0|2413|197|425|435|1030|51|4551|
20151005|298 |0|2|00|0|4921|155|199|1|0|220|5496|
20151005|298 |1|1|00|0|2814|202|445|509|705|212|4887|
20151005|298 |1|2|00|0|5775|169|196|0|0|230|6370|
20151005|299 |0|1|00|0|720|43|100|123|294|13|1293|
20151005|299 |0|2|00|0|1308|55|88|0|0|59|1510|
20151005|299 |1|1|00|0|1031|58|133|162|257|67|1708|
20151005|299 |1|2|00|0|1327|46|44|0|0|67|1484|
20151005|500 |0|1|00|0|723|66|151|282|291|6|1519|
20151005|500 |0|2|00|0|1999|101|14|0|0|113|2227|
20151005|500 |1|1|00|0|728|66|142|197|329|50|1512|
20151005|500 |1|2|00|0|1866|98|23|0|0|111|2098|
20151005|501 |0|1|00|0|341|30|68|63|56|4|562|
20151005|501 |0|2|00|0|463|21|19|0|0|7|510|
20151005|501 |1|1|00|0|310|36|64|56|32|15|513|
20151005|501 |1|2|00|0|430|30|15|0|0|7|482|
20151005|502 |0|1|00|0|611|70|127|58|85|8|959|
20151005|502 |0|2|00|0|930|44|21|0|0|19|1014|
20151005|502 |1|1|00|0|596|63|136|38|113|25|971|
20151005|502 |1|2|00|0|1012|32|38|0|0|21|1103|
20151005|503 |0|1|00|0|297|21|24|15|19|1|377|
20151005|503 |0|2|00|0|475|16|25|0|0|13|529|
20151005|503 |1|1|00|0|314|23|31|23|22|14|427|
20151005|503 |1|2|00|0|481|15|27|1|0|10|534|
20151005|504 |0|1|00|0|517|46|87|95|95|5|845|
20151005|504 |0|2|00|0|909|25|52|0|0|21|1007|
20151005|504 |1|1|00|0|614|53|120|103|148|26|1064|
20151005|504 |1|2|00|0|970|29|55|0|0|23|1077|
20151005|505 |0|1|00|0|494|31|40|29|39|6|639|
20151005|505 |0|2|00|0|843|36|31|0|0|22|932|
20151005|505 |1|1|00|0|441|36|62|24|27|17|607|
20151005|505 |1|2|00|0|774|35|29|0|0|21|859|
20151005|506 |0|1|00|0|426|31|47|41|68|3|616|
20151005|506 |0|2|00|0|683|28|60|0|0|15|786|
20151005|506 |1|1|00|0|459|31|50|23|60|20|643|
20151005|506 |1|2|00|0|721|23|56|0|0|19|819|
20151005|507 |0|1|00|0|326|29|105|70|75|2|607|
20151005|507 |0|2|00|0|565|13|25|0|0|22|625|
20151005|507 |1|1|00|0|348|34|70|38|113|13|616|
20151005|507 |1|2|00|0|556|15|28|0|0|17|616|
20151005|508 |0|1|00|0|1073|57|113|99|111|15|1468|
20151005|508 |0|2|00|0|2340|54|46|0|0|71|2511|
20151005|508 |1|1|00|0|1156|79|127|69|110|70|1611|
20151005|508 |1|2|00|0|2397|50|49|0|0|73|2569|
20151005|509 |0|1|00|0|4075|255|375|393|772|49|5919|
20151005|509 |0|2|00|0|7431|187|289|0|0|224|8131|
20151005|509 |1|1|00|0|4378|175|343|399|710|298|6303|
20151005|509 |1|2|00|0|8193|188|323|0|0|243|8947|
20151005|510 |0|1|00|0|424|17|31|51|63|7|593|
20151005|510 |0|2|00|0|702|21|38|0|0|21|782|
20151005|510 |1|1|00|0|637|34|29|31|107|44|882|
20151005|510 |1|2|00|0|988|24|34|0|0|32|1078|
20151005|511 |0|1|00|0|424|25|68|44|120|4|685|
20151005|511 |0|2|00|0|698|19|19|0|0|19|755|
20151005|511 |1|1|00|0|643|34|68|42|144|28|959|
20151005|511 |1|2|00|0|566|15|19|0|0|20|620|
20151005|512 |0|1|00|0|225|18|21|19|60|11|354|
20151005|512 |0|2|00|0|444|11|0|0|0|21|476|
20151005|512 |1|1|00|0|221|15|23|24|42|23|348|
20151005|512 |1|2|00|0|433|13|0|0|0|24|470|
20151005|513 |0|1|00|0|1954|165|189|191|362|62|2923|
20151005|513 |0|2|00|0|3878|105|132|0|0|219|4334|
20151005|513 |1|1|00|0|1879|156|206|179|306|215|2941|
20151005|513 |1|2|00|0|3595|117|119|0|0|174|4005|
20151005|514 |0|1|00|0|540|59|73|163|258|19|1112|
20151005|514 |0|2|00|0|1149|24|28|0|0|126|1327|
20151005|514 |1|1|00|0|617|52|96|146|274|91|1276|
20151005|514 |1|2|00|0|1261|21|29|0|0|130|1441|
20151005|515 |0|1|00|0|824|43|43|40|38|23|1011|
20151005|515 |0|2|00|0|1700|34|129|0|0|104|1967|
20151005|515 |1|1|00|0|716|50|44|31|41|108|990|
20151005|515 |1|2|00|0|1517|51|141|0|1|104|1814|
20151005|516 |0|1|00|0|2879|182|320|356|382|57|4176|
20151005|516 |0|2|00|0|4961|155|152|0|0|280|5548|
20151005|516 |1|1|00|0|3025|197|299|322|500|299|4642|
20151005|516 |1|2|00|0|5561|138|173|0|0|314|6186|
20151005|517 |0|1|00|0|941|90|158|151|197|18|1555|
20151005|517 |0|2|00|0|2615|86|46|0|0|103|2850|
20151005|517 |1|1|00|0|878|77|81|84|188|53|1361|
20151005|517 |1|2|00|0|1956|64|27|0|0|94|2141|
20151005|518 |0|1|00|0|389|117|179|190|170|11|1056|
20151005|518 |0|2|00|0|929|175|17|0|0|35|1156|
20151005|518 |1|1|00|0|503|125|231|367|259|39|1524|
20151005|518 |1|2|00|0|1045|190|27|0|0|39|1301|
20151005|519 |0|1|00|0|6555|546|749|571|711|227|9359|
20151005|519 |0|2|00|0|16921|552|499|0|0|870|18842|
20151005|519 |1|1|00|0|6131|632|604|571|767|603|9308|
20151005|519 |1|2|00|0|15946|600|518|0|0|871|17935|
20151005|520 |0|1|00|0|2294|273|657|523|599|171|4517|
20151005|520 |0|2|00|0|8906|412|350|0|0|514|10182|
20151005|520 |1|1|00|0|2298|276|584|466|627|240|4491|
20151005|520 |1|2|00|0|7950|414|355|0|0|450|9169|
20151005|521 |0|1|00|0|377|28|17|19|197|10|648|
20151005|521 |0|2|00|0|593|17|50|0|0|30|690|
20151005|521 |1|1|00|0|368|21|24|42|187|25|667|
20151005|521 |1|2|00|0|616|17|51|0|0|22|706|
20151005|522 |0|1|00|0|583|42|35|88|1317|12|2077|
20151005|522 |0|2|00|0|886|29|30|0|0|39|984|
20151005|522 |1|1|00|0|589|41|47|525|916|26|2144|
20151005|522 |1|2|00|0|903|25|28|0|0|33|989|
20151005|523 |0|1|00|0|843|53|76|146|642|13|1773|
20151005|523 |0|2|00|0|1420|39|61|0|0|58|1578|
20151005|523 |1|1|00|0|1095|68|158|217|379|73|1990|
20151005|523 |1|2|00|0|1619|44|71|0|1|53|1788|
20151005|524 |0|1|00|0|1247|199|85|124|179|34|1868|
20151005|524 |0|2|00|0|2797|121|15|0|0|96|3029|
20151005|524 |1|1|00|0|1812|193|152|117|156|130|2560|
20151005|524 |1|2|00|0|2361|83|15|0|0|92|2551|
20151005|525 |0|1|00|0|1081|59|88|92|153|30|1503|
20151005|525 |0|2|00|0|2075|60|29|0|0|63|2227|
20151005|525 |1|1|00|0|1551|83|103|62|140|87|2026|
20151005|525 |1|2|00|0|1735|42|17|0|0|55|1849|
20151005|526 |0|1|00|0|580|24|32|16|63|22|737|
20151005|526 |0|2|00|0|1078|14|24|1|1|71|1189|
20151005|526 |1|1|00|0|673|28|36|12|36|76|861|
20151005|526 |1|2|00|0|1066|18|20|0|0|76|1180|
20151005|527 |0|1|00|0|4135|136|207|218|1239|78|6013|
20151005|527 |0|2|00|0|6367|185|288|0|0|245|7085|
20151005|527 |1|1|00|0|4067|161|208|198|777|327|5738|
20151005|527 |1|2|00|0|6843|179|313|0|0|251|7586|
20151005|528 |0|1|00|0|3635|267|362|383|351|92|5090|
20151005|528 |0|2|00|0|16189|373|1204|0|0|969|18735|
20151005|528 |1|1|00|0|3752|203|401|446|324|391|5517|
20151005|528 |1|2|00|0|15235|324|1180|0|0|938|17677|
20151005|529 |0|1|00|0|1332|147|177|164|296|50|2166|
20151005|529 |0|2|00|0|3399|177|576|0|0|176|4328|
20151005|529 |1|1|00|0|1087|105|110|91|151|117|1661|
20151005|529 |1|2|00|0|2872|118|564|0|0|134|3688|
20151005|530 |0|1|00|0|258|19|25|12|9|2|325|
20151005|530 |0|2|00|0|521|12|1|0|0|24|558|
20151005|530 |1|1|00|0|325|26|36|12|8|23|430|
20151005|530 |1|2|00|0|525|9|2|0|0|20|556|
20151005|531 |0|1|00|0|956|64|93|139|169|12|1433|
20151005|531 |0|2|00|0|1839|67|52|0|0|86|2044|
20151005|531 |1|1|00|0|920|62|103|118|145|63|1411|
20151005|531 |1|2|00|0|1586|62|45|0|0|80|1773|
20151005|532 |0|1|00|0|222|9|20|9|12|6|278|
20151005|532 |0|2|00|0|440|10|3|0|0|26|479|
20151005|532 |1|1|00|0|209|13|22|21|17|15|297|
20151005|532 |1|2|00|0|477|7|1|0|0|19|504|
20151005|533 |0|1|00|0|672|41|100|73|49|7|942|
20151005|533 |0|2|00|0|1231|47|21|0|0|70|1369|
20151005|533 |1|1|00|0|711|54|63|62|37|48|975|
20151005|533 |1|2|00|0|1329|51|21|0|0|80|1481|
20151005|534 |0|1|00|0|241|17|29|16|32|6|341|
20151005|534 |0|2|00|0|545|15|17|0|0|15|592|
20151005|534 |1|1|00|0|298|13|30|25|44|22|432|
20151005|534 |1|2|00|0|611|9|18|0|0|22|660|
20151005|535 |0|1|00|0|233|18|23|51|50|7|382|
20151005|535 |0|2|00|0|495|10|10|0|0|25|540|
20151005|535 |1|1|00|0|258|20|29|21|46|13|387|
20151005|535 |1|2|00|0|497|12|15|0|0|28|552|
20151005|536 |0|1|00|0|556|39|129|140|124|18|1006|
20151005|536 |0|2|00|0|1077|35|70|0|0|43|1225|
20151005|536 |1|1|00|0|605|44|118|93|112|36|1008|
20151005|536 |1|2|00|0|1137|44|69|0|0|46|1296|
20151005|537 |0|1|00|0|337|50|107|122|315|7|938|
20151005|537 |0|2|00|0|811|47|13|0|0|29|900|
20151005|537 |1|1|00|0|429|66|114|133|289|20|1051|
20151005|537 |1|2|00|0|918|42|10|0|0|27|997|
20151005|538 |0|1|00|0|331|130|108|105|132|9|815|
20151005|538 |0|2|00|0|809|34|29|0|0|26|898|
20151005|538 |1|1|00|0|375|73|102|125|164|14|853|
20151005|538 |1|2|00|0|852|37|30|0|0|32|951|
20151005|539 |0|1|00|0|257|113|48|107|153|9|687|
20151005|539 |0|2|00|0|672|65|8|0|0|25|770|
20151005|539 |1|1|00|0|275|85|96|83|175|16|730|
20151005|539 |1|2|00|0|746|60|7|0|0|25|838|
20151005|540 |0|1|00|0|1745|411|1021|971|1009|49|5206|
20151005|540 |0|2|00|0|6449|573|82|0|0|385|7489|
20151005|540 |1|1|00|0|1888|433|920|725|1045|176|5187|
20151005|540 |1|2|00|0|6585|530|85|0|0|433|7633|
20151005|541 |0|1|00|0|1831|287|697|783|545|50|4193|
20151005|541 |0|2|00|0|5433|472|69|1|1|317|6293|
20151005|541 |1|1|00|0|1940|317|695|664|583|201|4400|
20151005|541 |1|2|00|0|6040|454|77|0|0|382|6953|
20151005|542 |0|1|00|0|1679|309|881|879|589|45|4382|
20151005|542 |0|2|00|0|5720|390|82|0|0|312|6504|
20151005|542 |1|1|00|0|1556|301|798|836|810|159|4460|
20151005|542 |1|2|00|0|4940|384|78|0|0|249|5651|
20151005|543 |0|1|00|0|2281|387|1008|1022|921|59|5678|
20151005|543 |0|2|00|0|7660|624|104|0|0|461|8849|
20151005|543 |1|1|00|0|2384|419|1036|959|931|219|5948|
20151005|543 |1|2|00|0|7918|621|97|0|0|443|9079|
20151005|544 |0|1|00|0|887|61|113|165|276|17|1519|
20151005|544 |0|2|00|0|1645|42|35|0|0|64|1786|
20151005|544 |1|1|00|0|847|54|146|166|211|52|1476|
20151005|544 |1|2|00|0|1544|53|29|0|0|55|1681|
20151005|545 |0|1|00|0|782|72|69|42|103|20|1088|
20151005|545 |0|2|00|0|1393|42|105|0|0|51|1591|
20151005|545 |1|1|00|0|932|73|71|49|105|63|1293|
20151005|545 |1|2|00|0|1116|33|82|0|1|42|1274|
20151005|546 |0|1|00|0|287|38|34|22|18|2|401|
20151005|546 |0|2|00|0|488|23|23|0|0|31|565|
20151005|546 |1|1|00|0|340|28|39|17|22|23|469|
20151005|546 |1|2|00|0|482|24|22|0|0|23|551|
20151005|547 |0|1|00|0|135|10|10|4|1|1|161|
20151005|547 |0|2|00|0|295|7|13|0|0|18|333|
20151005|547 |1|1|00|0|163|8|12|3|1|8|195|
20151005|547 |1|2|00|0|331|6|8|0|0|15|360|
20151005|548 |0|1|00|0|534|60|84|43|97|6|824|
20151005|548 |0|2|00|0|908|35|12|0|0|22|977|
20151005|548 |1|1|00|0|648|69|95|25|80|29|946|
20151005|548 |1|2|00|0|1028|33|19|0|0|33|1113|
20151005|549 |0|1|00|0|797|39|37|35|44|14|966|
20151005|549 |0|2|00|0|1906|32|35|0|0|68|2041|
20151005|549 |1|1|00|0|829|41|81|27|54|48|1080|
20151005|549 |1|2|00|0|1926|27|36|0|0|65|2054|
20151005|550 |0|1|00|0|165|11|11|14|73|3|277|
20151005|550 |0|2|00|0|407|7|0|0|0|6|420|
20151005|550 |1|1|00|0|181|12|20|10|92|8|323|
20151005|550 |1|2|00|0|456|11|0|0|0|9|476|
20151005|551 |0|1|00|0|192|19|23|24|29|8|295|
20151005|551 |0|2|00|0|593|19|8|0|0|43|663|
20151005|551 |1|1|00|0|236|20|21|13|25|17|332|
20151005|551 |1|2|00|0|695|22|5|0|0|40|762|
20151005|552 |0|1|00|0|540|42|77|69|79|6|813|
20151005|552 |0|2|00|0|1547|61|49|0|0|44|1701|
20151005|552 |1|1|00|0|681|67|106|91|169|60|1174|
20151005|552 |1|2|00|0|2155|85|61|0|0|55|2356|
20151005|553 |0|1|00|0|4808|170|327|219|395|66|5985|
20151005|553 |0|2|00|0|10763|206|263|0|0|331|11563|
20151005|553 |1|1|00|0|4121|174|218|210|309|307|5339|
20151005|553 |1|2|00|0|8633|173|234|0|0|309|9349|
20151005|554 |0|1|00|0|1771|53|75|147|39|34|2119|
20151005|554 |0|2|00|0|3725|51|235|0|0|146|4157|
20151005|554 |1|1|00|0|2043|69|159|79|60|166|2576|
20151005|554 |1|2|00|0|4261|54|265|0|0|172|4752|
20151005|555 |0|1|00|0|1144|430|605|676|652|33|3540|
20151005|555 |0|2|00|0|3998|428|66|0|0|199|4691|
20151005|555 |1|1|00|0|1388|288|786|631|704|127|3924|
20151005|555 |1|2|00|0|4667|383|59|0|0|227|5336|
20151005|556 |0|1|00|0|1153|86|122|317|1150|7|2835|
20151005|556 |0|2|00|0|2265|57|151|0|0|61|2534|
20151005|556 |1|1|00|0|1233|52|140|243|698|58|2424|
20151005|556 |1|2|00|0|2371|54|117|0|0|80|2622|
20151005|557 |0|1|00|0|307|17|18|26|68|2|438|
20151005|557 |0|2|00|0|766|16|13|2|2|39|838|
20151005|557 |1|1|00|0|332|15|10|19|70|24|470|
20151005|557 |1|2|00|0|730|16|15|0|0|38|799|
20151005|558 |0|1|00|0|423|35|26|77|125|4|690|
20151005|558 |0|2|00|0|817|37|58|0|0|26|938|
20151005|558 |1|1|00|0|496|38|40|46|71|21|712|
20151005|558 |1|2|00|0|839|30|51|0|0|34|954|
20151005|559 |0|1|00|0|246|40|42|44|161|6|539|
20151005|559 |0|2|00|0|485|22|15|0|0|16|538|
20151005|559 |1|1|00|0|307|20|37|56|144|14|578|
20151005|559 |1|2|00|0|524|22|15|0|0|18|579|
20151005|560 |0|1|00|0|1213|142|176|294|727|22|2574|
20151005|560 |0|2|00|0|2987|147|179|0|0|115|3428|
20151005|560 |1|1|00|0|1455|129|251|477|441|90|2843|
20151005|560 |1|2|00|0|3407|143|171|0|0|119|3840|
20151005|561 |0|1|00|0|580|54|79|61|86|10|870|
20151005|561 |0|2|00|0|1667|52|146|0|0|67|1932|
20151005|561 |1|1|00|0|750|58|83|93|81|54|1119|
20151005|561 |1|2|00|0|1881|71|59|0|0|71|2082|
20151005|562 |0|1|00|0|808|70|154|266|239|19|1556|
20151005|562 |0|2|00|0|1684|88|51|0|0|82|1905|
20151005|562 |1|1|00|0|954|97|145|218|240|79|1733|
20151005|562 |1|2|00|0|2038|78|144|0|0|82|2342|
20151005|563 |0|1|00|0|330|32|36|70|146|4|618|
20151005|563 |0|2|00|0|630|20|34|0|0|15|699|
20151005|563 |1|1|00|0|325|28|34|58|110|21|576|
20151005|563 |1|2|00|0|604|15|34|0|0|17|670|
20151005|564 |0|1|00|0|207|28|63|119|105|2|524|
20151005|564 |0|2|00|0|520|24|93|0|0|7|644|
20151005|564 |1|1|00|0|328|57|101|106|126|24|742|
20151005|564 |1|2|00|0|478|29|98|0|0|12|617|
20151005|565 |0|1|00|0|433|46|54|113|129|5|780|
20151005|565 |0|2|00|0|797|30|64|0|0|18|909|
20151005|565 |1|1|00|0|400|49|46|61|104|27|687|
20151005|565 |1|2|00|0|746|21|72|0|0|21|860|
20151005|566 |0|1|00|0|595|56|92|148|136|7|1034|
20151005|566 |0|2|00|0|1207|44|167|0|0|51|1469|
20151005|566 |1|1|00|0|719|51|83|100|143|44|1140|
20151005|566 |1|2|00|0|1231|43|151|0|0|50|1475|
20151005|567 |0|1|00|0|537|35|51|45|67|13|748|
20151005|567 |0|2|00|0|1156|33|13|0|0|61|1263|
20151005|567 |1|1|00|0|559|45|41|36|71|34|786|
20151005|567 |1|2|00|0|1157|36|11|0|0|65|1269|
20151005|568 |0|1|00|0|196|96|54|163|138|2|649|
20151005|568 |0|2|00|0|375|92|4|0|0|10|481|
20151005|568 |1|1|00|0|223|65|89|175|203|5|760|
20151005|568 |1|2|00|0|402|78|7|0|0|16|503|
20151005|569 |0|1|00|0|1698|252|241|421|678|16|3306|
20151005|569 |0|2|00|0|4379|208|73|0|0|155|4815|
20151005|569 |1|1|00|0|1436|160|244|326|650|91|2907|
20151005|569 |1|2|00|0|3628|206|36|0|0|124|3994|
20151005|570 |0|1|00|0|555|61|199|373|224|6|1418|
20151005|570 |0|2|00|0|1121|80|62|0|0|25|1288|
20151005|570 |1|1|00|0|609|75|164|207|178|34|1267|
20151005|570 |1|2|00|0|1100|58|66|1|1|27|1253|
20151005|571 |0|1|00|0|407|41|67|80|164|4|763|
20151005|571 |0|2|00|0|921|33|8|0|0|26|988|
20151005|571 |1|1|00|0|492|46|73|102|216|42|971|
20151005|571 |1|2|00|0|1134|32|9|0|0|34|1209|
20151005|572 |0|1|00|0|496|46|84|84|139|13|862|
20151005|572 |0|2|00|0|1212|34|38|0|0|34|1318|
20151005|572 |1|1|00|0|590|47|94|74|127|52|984|
20151005|572 |1|2|00|0|1351|49|41|0|0|41|1482|
20151005|573 |0|1|00|0|1518|146|140|214|256|22|2296|
20151005|573 |0|2|00|0|3097|109|68|0|0|104|3378|
20151005|573 |1|1|00|0|2184|125|198|185|263|129|3084|
20151005|573 |1|2|00|0|3097|95|57|0|0|102|3351|
20151005|574 |0|1|00|0|445|25|41|56|77|9|653|
20151005|574 |0|2|00|0|748|25|22|0|0|22|817|
20151005|574 |1|1|00|0|516|25|51|45|48|27|712|
20151005|574 |1|2|00|0|780|21|20|0|0|28|849|
20151005|575 |0|1|00|0|447|42|84|103|86|6|768|
20151005|575 |0|2|00|0|619|42|6|0|0|19|686|
20151005|575 |1|1|00|0|499|52|69|106|56|29|811|
20151005|575 |1|2|00|0|642|38|7|0|0|20|707|
20151005|576 |0|1|00|0|213|13|18|26|29|5|304|
20151005|576 |0|2|00|0|424|11|3|0|0|16|454|
20151005|576 |1|1|00|0|202|13|18|17|31|19|300|
